1  1.00e+03  0.3772748039 72485.644 1.09900000000000000000
1  1.01e+03  0.377131211 72485.644 1.09900000000000000000
1  1.03e+03  0.3772904876 72485.644 1.09900000000000000000
1  1.04e+03  0.377643277 72485.644 1.09900000000000000000
1  1.06e+03  0.3775808545 72485.644 1.09900000000000000000
1  1.07e+03  0.3771592211 72485.644 1.09900000000000000000
1  1.09e+03  0.3765286741 72485.644 1.09900000000000000000
1  1.10e+03  0.3760144769 72485.644 1.09900000000000000000
1  1.12e+03  0.3755979167 72485.644 1.09900000000000000000
1  1.13e+03  0.3753808622 72485.644 1.09900000000000000000
1  1.15e+03  0.3753494063 72485.644 1.09900000000000000000
1  1.16e+03  0.3753946298 72485.644 1.09900000000000000000
1  1.18e+03  0.375634344 72485.644 1.09900000000000000000
1  1.20e+03  0.3760121938 72485.644 1.09900000000000000000
1  1.21e+03  0.3766371226 72485.644 1.09900000000000000000
1  1.23e+03  0.3773211359 72485.644 1.09900000000000000000
1  1.25e+03  0.37788458 72485.644 1.09900000000000000000
1  1.26e+03  0.3780363904 72485.644 1.09900000000000000000
1  1.28e+03  0.377684751 72485.644 1.09900000000000000000
1  1.30e+03  0.3774493275 72485.644 1.09900000000000000000
1  1.32e+03  0.3779084493 72485.644 1.09900000000000000000
1  1.34e+03  0.3786691974 72485.644 1.09900000000000000000
1  1.36e+03  0.3781640332 72485.644 1.09900000000000000000
1  1.37e+03  0.3766192482 72485.644 1.09900000000000000000
1  1.39e+03  0.3767348435 72485.644 1.09900000000000000000
1  1.41e+03  0.3785538397 72485.644 1.09900000000000000000
1  1.43e+03  0.37712165 72485.644 1.09900000000000000000
1  1.45e+03  0.3742194861 72485.644 1.09900000000000000000
1  1.47e+03  0.3767526984 72485.644 1.09900000000000000000
1  1.49e+03  0.3769939068 72485.644 1.09900000000000000000
1  1.51e+03  0.3726347844 72485.644 1.09900000000000000000
1  1.53e+03  0.3763198098 72485.644 1.09900000000000000000
1  1.56e+03  0.3752827079 72485.644 1.09900000000000000000
1  1.58e+03  0.3723611229 72485.644 1.09900000000000000000
1  1.60e+03  0.3775119586 72485.644 1.09900000000000000000
1  1.62e+03  0.3719582253 72485.644 1.09900000000000000000
1  1.64e+03  0.3770248987 72485.644 1.09900000000000000000
1  1.67e+03  0.3738146997 72485.644 1.09900000000000000000
1  1.69e+03  0.376670927 72485.644 1.09900000000000000000
1  1.71e+03  0.3753989894 72485.644 1.09900000000000000000
1  1.74e+03  0.3775442675 72485.644 1.09900000000000000000
1  1.76e+03  0.3761664431 72485.644 1.09900000000000000000
1  1.79e+03  0.3795735623 72485.644 1.09900000000000000000
1  1.81e+03  0.3761682111 72485.644 1.09900000000000000000
1  1.84e+03  0.3817852277 72485.644 1.09900000000000000000
1  1.86e+03  0.376897982 72485.644 1.09900000000000000000
1  1.89e+03  0.3816981521 72485.644 1.09900000000000000000
1  1.91e+03  0.3805167308 72485.644 1.09900000000000000000
1  1.94e+03  0.3783310579 72485.644 1.09900000000000000000
1  1.97e+03  0.3840844992 72485.644 1.09900000000000000000
1  2.00e+03  0.3789441694 72485.644 1.09900000000000000000
1  2.02e+03  0.3790938745 72485.644 1.09900000000000000000
1  2.05e+03  0.3845637441 72485.644 1.09900000000000000000
1  2.08e+03  0.3780819894 72485.644 1.09900000000000000000
1  2.11e+03  0.376391925 72485.644 1.09900000000000000000
1  2.14e+03  0.383587927 72485.644 1.09900000000000000000
1  2.17e+03  0.3799424679 72485.644 1.09900000000000000000
1  2.20e+03  0.3718034749 72485.644 1.09900000000000000000
1  2.23e+03  0.3759031763 72485.644 1.09900000000000000000
1  2.26e+03  0.3824966354 72485.644 1.09900000000000000000
1  2.29e+03  0.3771922317 72485.644 1.09900000000000000000
1  2.32e+03  0.3676013491 72485.644 1.09900000000000000000
1  2.36e+03  0.3675772653 72485.644 1.09900000000000000000
1  2.39e+03  0.375677896 72485.644 1.09900000000000000000
1  2.42e+03  0.3798997939 72485.644 1.09900000000000000000
1  2.45e+03  0.3747478145 72485.644 1.09900000000000000000
1  2.49e+03  0.3653753071 72485.644 1.09900000000000000000
1  2.52e+03  0.3596001873 72485.644 1.09900000000000000000
1  2.56e+03  0.36066759 72485.644 1.09900000000000000000
1  2.59e+03  0.3664963751 72485.644 1.09900000000000000000
1  2.63e+03  0.3728301737 72485.644 1.09900000000000000000
1  2.67e+03  0.3766322332 72485.644 1.09900000000000000000
1  2.70e+03  0.3770108115 72485.644 1.09900000000000000000
1  2.74e+03  0.374779975 72485.644 1.09900000000000000000
1  2.78e+03  0.3713657287 72485.644 1.09900000000000000000
1  2.82e+03  0.3677894288 72485.644 1.09900000000000000000
1  2.86e+03  0.3648351213 72485.644 1.09900000000000000000
1  2.90e+03  0.3628680264 72485.644 1.09900000000000000000
1  2.94e+03  0.3617619001 72485.644 1.09900000000000000000
1  2.98e+03  0.361476056 72485.644 1.09900000000000000000
1  3.02e+03  0.3618949626 72485.644 1.09900000000000000000
1  3.06e+03  0.3629095793 72485.644 1.09900000000000000000
1  3.10e+03  0.3646221832 72485.644 1.09900000000000000000
1  3.15e+03  0.3672959815 72485.644 1.09900000000000000000
1  3.19e+03  0.3711832363 72485.644 1.09900000000000000000
1  3.24e+03  0.376304894 72485.644 1.09900000000000000000
1  3.28e+03  0.3819085925 72485.644 1.09900000000000000000
1  3.33e+03  0.3864916665 72485.644 1.09900000000000000000
1  3.37e+03  0.3884019475 72485.644 1.09900000000000000000
1  3.42e+03  0.3864601405 72485.644 1.09900000000000000000
1  3.47e+03  0.3808575513 72485.644 1.09900000000000000000
1  3.52e+03  0.3733509551 72485.644 1.09900000000000000000
1  3.56e+03  0.3672094554 72485.644 1.09900000000000000000
1  3.61e+03  0.3672184276 72485.644 1.09900000000000000000
1  3.66e+03  0.3765356172 72485.644 1.09900000000000000000
1  3.72e+03  0.3891202661 72485.644 1.09900000000000000000
1  3.77e+03  0.3957396828 72485.644 1.09900000000000000000
1  3.82e+03  0.3911459227 72485.644 1.09900000000000000000
1  3.87e+03  0.3793063269 72485.644 1.09900000000000000000
1  3.93e+03  0.3719685605 72485.644 1.09900000000000000000
1  3.98e+03  0.3807239578 72485.644 1.09900000000000000000
1  4.04e+03  0.3959215925 72485.644 1.09900000000000000000
1  4.09e+03  0.3979010823 72485.644 1.09900000000000000000
1  4.15e+03  0.3846940439 72485.644 1.09900000000000000000
1  4.21e+03  0.3760421751 72485.644 1.09900000000000000000
1  4.27e+03  0.3864501562 72485.644 1.09900000000000000000
1  4.33e+03  0.4003153366 72485.644 1.09900000000000000000
