1  1.00e+03  0.3773364831 62922.024 0.95399999999999999996
1  1.01e+03  0.3774559324 62922.024 0.95399999999999999996
1  1.03e+03  0.3774000025 62922.024 0.95399999999999999996
1  1.04e+03  0.3772440621 62922.024 0.95399999999999999996
1  1.06e+03  0.3770222137 62922.024 0.95399999999999999996
1  1.07e+03  0.3768153588 62922.024 0.95399999999999999996
1  1.09e+03  0.3765459899 62922.024 0.95399999999999999996
1  1.10e+03  0.376288011 62922.024 0.95399999999999999996
1  1.12e+03  0.3760705213 62922.024 0.95399999999999999996
1  1.13e+03  0.3761279201 62922.024 0.95399999999999999996
1  1.15e+03  0.3764770159 62922.024 0.95399999999999999996
1  1.16e+03  0.3770151633 62922.024 0.95399999999999999996
1  1.18e+03  0.3774541705 62922.024 0.95399999999999999996
1  1.20e+03  0.3772518925 62922.024 0.95399999999999999996
1  1.21e+03  0.3764179362 62922.024 0.95399999999999999996
1  1.23e+03  0.3757406153 62922.024 0.95399999999999999996
1  1.25e+03  0.3763405494 62922.024 0.95399999999999999996
1  1.26e+03  0.3776638631 62922.024 0.95399999999999999996
1  1.28e+03  0.377975913 62922.024 0.95399999999999999996
1  1.30e+03  0.3772053712 62922.024 0.95399999999999999996
1  1.32e+03  0.3777032937 62922.024 0.95399999999999999996
1  1.34e+03  0.3787155055 62922.024 0.95399999999999999996
1  1.36e+03  0.3777615312 62922.024 0.95399999999999999996
1  1.37e+03  0.3777741018 62922.024 0.95399999999999999996
1  1.39e+03  0.3791365704 62922.024 0.95399999999999999996
1  1.41e+03  0.3770099337 62922.024 0.95399999999999999996
1  1.43e+03  0.3773505911 62922.024 0.95399999999999999996
1  1.45e+03  0.3786266008 62922.024 0.95399999999999999996
1  1.47e+03  0.3749090709 62922.024 0.95399999999999999996
1  1.49e+03  0.3779873268 62922.024 0.95399999999999999996
1  1.51e+03  0.3751535583 62922.024 0.95399999999999999996
1  1.53e+03  0.3752389887 62922.024 0.95399999999999999996
1  1.56e+03  0.3762918188 62922.024 0.95399999999999999996
1  1.58e+03  0.3730074315 62922.024 0.95399999999999999996
1  1.60e+03  0.3767848765 62922.024 0.95399999999999999996
1  1.62e+03  0.3720396633 62922.024 0.95399999999999999996
1  1.64e+03  0.3767907774 62922.024 0.95399999999999999996
1  1.67e+03  0.3723518401 62922.024 0.95399999999999999996
1  1.69e+03  0.376352849 62922.024 0.95399999999999999996
1  1.71e+03  0.374338688 62922.024 0.95399999999999999996
1  1.74e+03  0.3749150861 62922.024 0.95399999999999999996
1  1.76e+03  0.3779805673 62922.024 0.95399999999999999996
1  1.79e+03  0.3735862379 62922.024 0.95399999999999999996
1  1.81e+03  0.3800797808 62922.024 0.95399999999999999996
1  1.84e+03  0.3766369128 62922.024 0.95399999999999999996
1  1.86e+03  0.3770870934 62922.024 0.95399999999999999996
1  1.89e+03  0.3822118014 62922.024 0.95399999999999999996
1  1.91e+03  0.3776829216 62922.024 0.95399999999999999996
1  1.94e+03  0.3788814562 62922.024 0.95399999999999999996
1  1.97e+03  0.3840012514 62922.024 0.95399999999999999996
1  2.00e+03  0.3801502849 62922.024 0.95399999999999999996
1  2.02e+03  0.3779018486 62922.024 0.95399999999999999996
1  2.05e+03  0.3835356626 62922.024 0.95399999999999999996
1  2.08e+03  0.3842938076 62922.024 0.95399999999999999996
1  2.11e+03  0.377974386 62922.024 0.95399999999999999996
