1  1.00e+03  0.3772423449 68462.328 1.03799999999999999992
1  1.01e+03  0.377241877 68462.328 1.03799999999999999992
1  1.03e+03  0.377398715 68462.328 1.03799999999999999992
1  1.04e+03  0.3776892602 68462.328 1.03799999999999999992
1  1.06e+03  0.3776519572 68462.328 1.03799999999999999992
1  1.07e+03  0.3774651003 68462.328 1.03799999999999999992
1  1.09e+03  0.37716328 68462.328 1.03799999999999999992
1  1.10e+03  0.3768893783 68462.328 1.03799999999999999992
1  1.12e+03  0.3766539379 68462.328 1.03799999999999999992
1  1.13e+03  0.3766199639 68462.328 1.03799999999999999992
1  1.15e+03  0.3766920151 68462.328 1.03799999999999999992
1  1.16e+03  0.3769406072 68462.328 1.03799999999999999992
1  1.18e+03  0.3773713264 68462.328 1.03799999999999999992
1  1.20e+03  0.3775883076 68462.328 1.03799999999999999992
1  1.21e+03  0.3775182844 68462.328 1.03799999999999999992
1  1.23e+03  0.3770372491 68462.328 1.03799999999999999992
1  1.25e+03  0.3766302246 68462.328 1.03799999999999999992
1  1.26e+03  0.3768890521 68462.328 1.03799999999999999992
1  1.28e+03  0.3777613646 68462.328 1.03799999999999999992
1  1.30e+03  0.3783402942 68462.328 1.03799999999999999992
1  1.32e+03  0.3778220513 68462.328 1.03799999999999999992
1  1.34e+03  0.3773993429 68462.328 1.03799999999999999992
1  1.36e+03  0.37840999 68462.328 1.03799999999999999992
1  1.37e+03  0.3786487311 68462.328 1.03799999999999999992
1  1.39e+03  0.3767436149 68462.328 1.03799999999999999992
1  1.41e+03  0.3768534528 68462.328 1.03799999999999999992
1  1.43e+03  0.3787229917 68462.328 1.03799999999999999992
1  1.45e+03  0.3757484001 68462.328 1.03799999999999999992
1  1.47e+03  0.3752010459 68462.328 1.03799999999999999992
1  1.49e+03  0.3781444605 68462.328 1.03799999999999999992
1  1.51e+03  0.3735039456 68462.328 1.03799999999999999992
1  1.53e+03  0.3755850964 68462.328 1.03799999999999999992
1  1.56e+03  0.3759100453 68462.328 1.03799999999999999992
1  1.58e+03  0.3723266551 68462.328 1.03799999999999999992
1  1.60e+03  0.3774094756 68462.328 1.03799999999999999992
1  1.62e+03  0.3715553498 68462.328 1.03799999999999999992
1  1.64e+03  0.3775589455 68462.328 1.03799999999999999992
1  1.67e+03  0.3721159846 68462.328 1.03799999999999999992
1  1.69e+03  0.3780393148 68462.328 1.03799999999999999992
1  1.71e+03  0.3728369646 68462.328 1.03799999999999999992
1  1.74e+03  0.379158261 68462.328 1.03799999999999999992
1  1.76e+03  0.3738530779 68462.328 1.03799999999999999992
1  1.79e+03  0.3800007477 68462.328 1.03799999999999999992
1  1.81e+03  0.3763311213 68462.328 1.03799999999999999992
1  1.84e+03  0.3787364829 68462.328 1.03799999999999999992
1  1.86e+03  0.3808613338 68462.328 1.03799999999999999992
1  1.89e+03  0.3768714234 68462.328 1.03799999999999999992
1  1.91e+03  0.3827031313 68462.328 1.03799999999999999992
1  1.94e+03  0.3803833564 68462.328 1.03799999999999999992
1  1.97e+03  0.3780762474 68462.328 1.03799999999999999992
1  2.00e+03  0.3842192561 68462.328 1.03799999999999999992
1  2.02e+03  0.3808579885 68462.328 1.03799999999999999992
1  2.05e+03  0.3771333113 68462.328 1.03799999999999999992
1  2.08e+03  0.3832972237 68462.328 1.03799999999999999992
1  2.11e+03  0.3832002337 68462.328 1.03799999999999999992
1  2.14e+03  0.3756781429 68462.328 1.03799999999999999992
1  2.17e+03  0.3766971599 68462.328 1.03799999999999999992
1  2.20e+03  0.3834439628 68462.328 1.03799999999999999992
1  2.23e+03  0.3811829923 68462.328 1.03799999999999999992
1  2.26e+03  0.3723468366 68462.328 1.03799999999999999992
1  2.29e+03  0.3701182196 68462.328 1.03799999999999999992
1  2.32e+03  0.3766033431 68462.328 1.03799999999999999992
1  2.36e+03  0.3815697788 68462.328 1.03799999999999999992
1  2.39e+03  0.3779365648 68462.328 1.03799999999999999992
1  2.42e+03  0.3690533711 68462.328 1.03799999999999999992
1  2.45e+03  0.3627094075 68462.328 1.03799999999999999992
1  2.49e+03  0.3630192502 68462.328 1.03799999999999999992
1  2.52e+03  0.368350082 68462.328 1.03799999999999999992
1  2.56e+03  0.3743258116 68462.328 1.03799999999999999992
1  2.59e+03  0.3776651634 68462.328 1.03799999999999999992
1  2.63e+03  0.3773220301 68462.328 1.03799999999999999992
1  2.67e+03  0.3741318301 68462.328 1.03799999999999999992
1  2.70e+03  0.3697475347 68462.328 1.03799999999999999992
1  2.74e+03  0.3653686137 68462.328 1.03799999999999999992
1  2.78e+03  0.3618009466 68462.328 1.03799999999999999992
1  2.82e+03  0.3593618463 68462.328 1.03799999999999999992
1  2.86e+03  0.3577893594 68462.328 1.03799999999999999992
1  2.90e+03  0.3569096599 68462.328 1.03799999999999999992
1  2.94e+03  0.356642741 68462.328 1.03799999999999999992
1  2.98e+03  0.3568639372 68462.328 1.03799999999999999992
1  3.02e+03  0.3576293618 68462.328 1.03799999999999999992
1  3.06e+03  0.3592028326 68462.328 1.03799999999999999992
1  3.10e+03  0.3619067654 68462.328 1.03799999999999999992
1  3.15e+03  0.3658628615 68462.328 1.03799999999999999992
1  3.19e+03  0.3709605843 68462.328 1.03799999999999999992
1  3.24e+03  0.3767424576 68462.328 1.03799999999999999992
1  3.28e+03  0.3822150244 68462.328 1.03799999999999999992
1  3.33e+03  0.3858928788 68462.328 1.03799999999999999992
1  3.37e+03  0.3860643914 68462.328 1.03799999999999999992
1  3.42e+03  0.3817152756 68462.328 1.03799999999999999992
1  3.47e+03  0.3737817464 68462.328 1.03799999999999999992
1  3.52e+03  0.3658172188 68462.328 1.03799999999999999992
1  3.56e+03  0.3645408595 68462.328 1.03799999999999999992
1  3.61e+03  0.3728623604 68462.328 1.03799999999999999992
1  3.66e+03  0.3855690659 68462.328 1.03799999999999999992
1  3.72e+03  0.3937434854 68462.328 1.03799999999999999992
1  3.77e+03  0.3900762007 68462.328 1.03799999999999999992
1  3.82e+03  0.3782273152 68462.328 1.03799999999999999992
1  3.87e+03  0.3706564328 68462.328 1.03799999999999999992
1  3.93e+03  0.3795901026 68462.328 1.03799999999999999992
1  3.98e+03  0.3948478637 68462.328 1.03799999999999999992
1  4.04e+03  0.3960557745 68462.328 1.03799999999999999992
1  4.09e+03  0.3815396459 68462.328 1.03799999999999999992
1  4.15e+03  0.3751613136 68462.328 1.03799999999999999992
1  4.21e+03  0.3881168744 68462.328 1.03799999999999999992
1  4.27e+03  0.4004737823 68462.328 1.03799999999999999992
1  4.33e+03  0.3896507102 68462.328 1.03799999999999999992
1  4.39e+03  0.3763196517 68462.328 1.03799999999999999992
1  4.45e+03  0.3881220885 68462.328 1.03799999999999999992
1  4.51e+03  0.4004498321 68462.328 1.03799999999999999992
1  4.57e+03  0.387098987 68462.328 1.03799999999999999992
1  4.63e+03  0.3784391999 68462.328 1.03799999999999999992
1  4.70e+03  0.3962723799 68462.328 1.03799999999999999992
1  4.76e+03  0.3961183125 68462.328 1.03799999999999999992
1  4.83e+03  0.3774425268 68462.328 1.03799999999999999992
1  4.90e+03  0.3885049222 68462.328 1.03799999999999999992
1  4.97e+03  0.3993307765 68462.328 1.03799999999999999992
1  5.04e+03  0.3782968812 68462.328 1.03799999999999999992
1  5.11e+03  0.386296899 68462.328 1.03799999999999999992
1  5.18e+03  0.3995795943 68462.328 1.03799999999999999992
1  5.25e+03  0.3750884813 68462.328 1.03799999999999999992
1  5.32e+03  0.386934168 68462.328 1.03799999999999999992
1  5.40e+03  0.3968356424 68462.328 1.03799999999999999992
1  5.47e+03  0.3700105416 68462.328 1.03799999999999999992
1  5.55e+03  0.394351578 68462.328 1.03799999999999999992
1  5.62e+03  0.3837021157 68462.328 1.03799999999999999992
1  5.70e+03  0.3695117108 68462.328 1.03799999999999999992
1  5.78e+03  0.400393997 68462.328 1.03799999999999999992
1  5.86e+03  0.3646613249 68462.328 1.03799999999999999992
1  5.94e+03  0.392277939 68462.328 1.03799999999999999992
1  6.03e+03  0.3795826178 68462.328 1.03799999999999999992
1  6.11e+03  0.368069772 68462.328 1.03799999999999999992
1  6.19e+03  0.3954405273 68462.328 1.03799999999999999992
1  6.28e+03  0.355071924 68462.328 1.03799999999999999992
1  6.37e+03  0.401526646 68462.328 1.03799999999999999992
1  6.46e+03  0.3566494516 68462.328 1.03799999999999999992
1  6.55e+03  0.3925321405 68462.328 1.03799999999999999992
1  6.64e+03  0.3621721081 68462.328 1.03799999999999999992
1  6.73e+03  0.3835705806 68462.328 1.03799999999999999992
1  6.82e+03  0.3705580455 68462.328 1.03799999999999999992
1  6.92e+03  0.3788423388 68462.328 1.03799999999999999992
1  7.01e+03  0.3750936185 68462.328 1.03799999999999999992
1  7.11e+03  0.3654729941 68462.328 1.03799999999999999992
1  7.21e+03  0.3760669418 68462.328 1.03799999999999999992
1  7.31e+03  0.3645730206 68462.328 1.03799999999999999992
1  7.41e+03  0.3766647616 68462.328 1.03799999999999999992
1  7.52e+03  0.3732237343 68462.328 1.03799999999999999992
1  7.62e+03  0.3687492923 68462.328 1.03799999999999999992
1  7.73e+03  0.3695982443 68462.328 1.03799999999999999992
1  7.83e+03  0.3588549056 68462.328 1.03799999999999999992
1  7.94e+03  0.3863244513 68462.328 1.03799999999999999992
1  8.05e+03  0.3447959156 68462.328 1.03799999999999999992
1  8.17e+03  0.3974983652 68462.328 1.03799999999999999992
1  8.28e+03  0.3399522814 68462.328 1.03799999999999999992
1  8.39e+03  0.3980125115 68462.328 1.03799999999999999992
1  8.51e+03  0.3302565888 68462.328 1.03799999999999999992
1  8.63e+03  0.3901725539 68462.328 1.03799999999999999992
1  8.75e+03  0.3623684358 68462.328 1.03799999999999999992
1  8.87e+03  0.3620775444 68462.328 1.03799999999999999992
1  8.99e+03  0.3834328008 68462.328 1.03799999999999999992
1  9.12e+03  0.3372113412 68462.328 1.03799999999999999992
1  9.25e+03  0.3982990523 68462.328 1.03799999999999999992
1  9.38e+03  0.3338603182 68462.328 1.03799999999999999992
1  9.51e+03  0.3788949032 68462.328 1.03799999999999999992
1  9.64e+03  0.3820539083 68462.328 1.03799999999999999992
1  9.77e+03  0.3413289041 68462.328 1.03799999999999999992
1  9.91e+03  0.3968552305 68462.328 1.03799999999999999992
1  1.00e+04  0.332041863 68462.328 1.03799999999999999992
1  1.02e+04  0.3689871927 68462.328 1.03799999999999999992
1  1.03e+04  0.3948935684 68462.328 1.03799999999999999992
1  1.05e+04  0.3367279534 68462.328 1.03799999999999999992
1  1.06e+04  0.391263101 68462.328 1.03799999999999999992
1  1.08e+04  0.3600073078 68462.328 1.03799999999999999992
1  1.09e+04  0.3408968262 68462.328 1.03799999999999999992
1  1.11e+04  0.3998925203 68462.328 1.03799999999999999992
1  1.12e+04  0.3556479164 68462.328 1.03799999999999999992
1  1.14e+04  0.3517243987 68462.328 1.03799999999999999992
1  1.15e+04  0.4015594252 68462.328 1.03799999999999999992
1  1.17e+04  0.3481784326 68462.328 1.03799999999999999992
1  1.19e+04  0.3581634595 68462.328 1.03799999999999999992
1  1.20e+04  0.3984100764 68462.328 1.03799999999999999992
1  1.22e+04  0.3433115506 68462.328 1.03799999999999999992
1  1.24e+04  0.358059422 68462.328 1.03799999999999999992
1  1.25e+04  0.4050146823 68462.328 1.03799999999999999992
1  1.27e+04  0.3603373843 68462.328 1.03799999999999999992
1  1.29e+04  0.3538467262 68462.328 1.03799999999999999992
1  1.31e+04  0.3967720909 68462.328 1.03799999999999999992
1  1.32e+04  0.3599165106 68462.328 1.03799999999999999992
1  1.34e+04  0.3402156994 68462.328 1.03799999999999999992
1  1.36e+04  0.3993224837 68462.328 1.03799999999999999992
1  1.38e+04  0.3921068661 68462.328 1.03799999999999999992
1  1.40e+04  0.3518096563 68462.328 1.03799999999999999992
1  1.42e+04  0.3733094251 68462.328 1.03799999999999999992
1  1.44e+04  0.3962747579 68462.328 1.03799999999999999992
1  1.46e+04  0.3492700053 68462.328 1.03799999999999999992
1  1.48e+04  0.3515285631 68462.328 1.03799999999999999992
1  1.50e+04  0.4041883746 68462.328 1.03799999999999999992
1  1.52e+04  0.3958138767 68462.328 1.03799999999999999992
1  1.54e+04  0.3583309345 68462.328 1.03799999999999999992
1  1.56e+04  0.3688668026 68462.328 1.03799999999999999992
1  1.58e+04  0.3994406199 68462.328 1.03799999999999999992
1  1.61e+04  0.3707228201 68462.328 1.03799999999999999992
1  1.63e+04  0.3441742186 68462.328 1.03799999999999999992
1  1.65e+04  0.3851032491 68462.328 1.03799999999999999992
1  1.67e+04  0.4115314587 68462.328 1.03799999999999999992
1  1.70e+04  0.3834352183 68462.328 1.03799999999999999992
