1  1.00e-03  0.4495007876 60217.828 0.91299999999999999998
1  1.05e-03  0.4495007968 60217.828 0.91299999999999999998
1  1.10e-03  0.4495007958 60217.828 0.91299999999999999998
1  1.15e-03  0.4495007946 60217.828 0.91299999999999999998
1  1.20e-03  0.4495007938 60217.828 0.91299999999999999998
1  1.26e-03  0.4495007958 60217.828 0.91299999999999999998
1  1.32e-03  0.4495007893 60217.828 0.91299999999999999998
1  1.38e-03  0.4495007948 60217.828 0.91299999999999999998
1  1.45e-03  0.4495007929 60217.828 0.91299999999999999998
1  1.51e-03  0.4495007932 60217.828 0.91299999999999999998
1  1.58e-03  0.4495007883 60217.828 0.91299999999999999998
1  1.66e-03  0.4495007933 60217.828 0.91299999999999999998
1  1.74e-03  0.4495007948 60217.828 0.91299999999999999998
1  1.82e-03  0.4495007896 60217.828 0.91299999999999999998
1  1.91e-03  0.449500796 60217.828 0.91299999999999999998
1  2.00e-03  0.4495007878 60217.828 0.91299999999999999998
1  2.09e-03  0.4495007943 60217.828 0.91299999999999999998
1  2.19e-03  0.4495007916 60217.828 0.91299999999999999998
1  2.29e-03  0.4495007899 60217.828 0.91299999999999999998
1  2.40e-03  0.4495007944 60217.828 0.91299999999999999998
1  2.51e-03  0.449500794 60217.828 0.91299999999999999998
1  2.63e-03  0.4495007889 60217.828 0.91299999999999999998
1  2.75e-03  0.4495007928 60217.828 0.91299999999999999998
1  2.88e-03  0.4495007886 60217.828 0.91299999999999999998
1  3.02e-03  0.4495007935 60217.828 0.91299999999999999998
1  3.16e-03  0.4495007955 60217.828 0.91299999999999999998
1  3.31e-03  0.4495007918 60217.828 0.91299999999999999998
1  3.47e-03  0.4495007962 60217.828 0.91299999999999999998
1  3.63e-03  0.4495007916 60217.828 0.91299999999999999998
1  3.80e-03  0.4495007942 60217.828 0.91299999999999999998
1  3.98e-03  0.4495007965 60217.828 0.91299999999999999998
1  4.17e-03  0.4495007905 60217.828 0.91299999999999999998
1  4.37e-03  0.4495007865 60217.828 0.91299999999999999998
1  4.57e-03  0.4495007936 60217.828 0.91299999999999999998
1  4.79e-03  0.4495007875 60217.828 0.91299999999999999998
1  5.01e-03  0.4495007891 60217.828 0.91299999999999999998
1  5.25e-03  0.4495007859 60217.828 0.91299999999999999998
1  5.50e-03  0.4495007852 60217.828 0.91299999999999999998
1  5.75e-03  0.4495007842 60217.828 0.91299999999999999998
1  6.03e-03  0.4495007859 60217.828 0.91299999999999999998
1  6.31e-03  0.4495007891 60217.828 0.91299999999999999998
1  6.61e-03  0.44950079 60217.828 0.91299999999999999998
1  6.92e-03  0.4495007869 60217.828 0.91299999999999999998
1  7.24e-03  0.4495007857 60217.828 0.91299999999999999998
1  7.59e-03  0.4495007871 60217.828 0.91299999999999999998
1  7.94e-03  0.4495007898 60217.828 0.91299999999999999998
1  8.32e-03  0.4495007819 60217.828 0.91299999999999999998
1  8.71e-03  0.4495007872 60217.828 0.91299999999999999998
1  9.12e-03  0.449500779 60217.828 0.91299999999999999998
1  9.55e-03  0.4495007816 60217.828 0.91299999999999999998
1  1.00e-02  0.4495007818 60217.828 0.91299999999999999998
1  1.05e-02  0.4495007635 60217.828 0.91299999999999999998
1  1.10e-02  0.4495007758 60217.828 0.91299999999999999998
1  1.15e-02  0.4495007826 60217.828 0.91299999999999999998
1  1.20e-02  0.4495007778 60217.828 0.91299999999999999998
1  1.26e-02  0.4495007778 60217.828 0.91299999999999999998
1  1.32e-02  0.4495007816 60217.828 0.91299999999999999998
1  1.38e-02  0.4495007885 60217.828 0.91299999999999999998
1  1.45e-02  0.4495007493 60217.828 0.91299999999999999998
1  1.51e-02  0.4495007811 60217.828 0.91299999999999999998
