1  1.00e-03  0.547739225 62526.288 0.94800000000000000000
1  1.05e-03  0.5477392218 62526.288 0.94800000000000000000
1  1.10e-03  0.5477392331 62526.288 0.94800000000000000000
1  1.15e-03  0.5477392349 62526.288 0.94800000000000000000
1  1.20e-03  0.5477392278 62526.288 0.94800000000000000000
1  1.26e-03  0.5477392364 62526.288 0.94800000000000000000
1  1.32e-03  0.5477392325 62526.288 0.94800000000000000000
1  1.38e-03  0.5477392371 62526.288 0.94800000000000000000
1  1.45e-03  0.5477392323 62526.288 0.94800000000000000000
1  1.51e-03  0.5477392227 62526.288 0.94800000000000000000
1  1.58e-03  0.5477392207 62526.288 0.94800000000000000000
1  1.66e-03  0.5477392275 62526.288 0.94800000000000000000
1  1.74e-03  0.5477392221 62526.288 0.94800000000000000000
1  1.82e-03  0.5477392224 62526.288 0.94800000000000000000
1  1.91e-03  0.5477395638 62526.288 0.94800000000000000000
1  2.00e-03  0.5477392252 62526.288 0.94800000000000000000
1  2.09e-03  0.5477392311 62526.288 0.94800000000000000000
1  2.19e-03  0.5477392307 62526.288 0.94800000000000000000
1  2.29e-03  0.5477392284 62526.288 0.94800000000000000000
1  2.40e-03  0.5477392334 62526.288 0.94800000000000000000
1  2.51e-03  0.5477392252 62526.288 0.94800000000000000000
1  2.63e-03  0.5477392362 62526.288 0.94800000000000000000
1  2.75e-03  0.5477392423 62526.288 0.94800000000000000000
1  2.88e-03  0.5477392243 62526.288 0.94800000000000000000
1  3.02e-03  0.5477392446 62526.288 0.94800000000000000000
1  3.16e-03  0.5477392321 62526.288 0.94800000000000000000
1  3.31e-03  0.5477392183 62526.288 0.94800000000000000000
1  3.47e-03  0.5477392354 62526.288 0.94800000000000000000
1  3.63e-03  0.5477392281 62526.288 0.94800000000000000000
1  3.80e-03  0.5477392251 62526.288 0.94800000000000000000
1  3.98e-03  0.547739236 62526.288 0.94800000000000000000
1  4.17e-03  0.5477392149 62526.288 0.94800000000000000000
1  4.37e-03  0.5477392282 62526.288 0.94800000000000000000
1  4.57e-03  0.5477392344 62526.288 0.94800000000000000000
1  4.79e-03  0.5477392267 62526.288 0.94800000000000000000
1  5.01e-03  0.5477392375 62526.288 0.94800000000000000000
1  5.25e-03  0.5477392266 62526.288 0.94800000000000000000
1  5.50e-03  0.5477392211 62526.288 0.94800000000000000000
1  5.75e-03  0.5477392208 62526.288 0.94800000000000000000
1  6.03e-03  0.5477392163 62526.288 0.94800000000000000000
1  6.31e-03  0.5477392299 62526.288 0.94800000000000000000
1  6.61e-03  0.5477392167 62526.288 0.94800000000000000000
1  6.92e-03  0.5477392155 62526.288 0.94800000000000000000
1  7.24e-03  0.5477392225 62526.288 0.94800000000000000000
1  7.59e-03  0.5477392236 62526.288 0.94800000000000000000
1  7.94e-03  0.5477392346 62526.288 0.94800000000000000000
1  8.32e-03  0.5477392254 62526.288 0.94800000000000000000
1  8.71e-03  0.5477392381 62526.288 0.94800000000000000000
1  9.12e-03  0.5477392202 62526.288 0.94800000000000000000
1  9.55e-03  0.547739222 62526.288 0.94800000000000000000
1  1.00e-02  0.5477392765 62526.288 0.94800000000000000000
1  1.05e-02  0.5477392425 62526.288 0.94800000000000000000
1  1.10e-02  0.5477392092 62526.288 0.94800000000000000000
1  1.15e-02  0.5477392456 62526.288 0.94800000000000000000
1  1.20e-02  0.5477392484 62526.288 0.94800000000000000000
1  1.26e-02  0.5477392137 62526.288 0.94800000000000000000
1  1.32e-02  0.5477392383 62526.288 0.94800000000000000000
1  1.38e-02  0.5477392531 62526.288 0.94800000000000000000
1  1.45e-02  0.5477392471 62526.288 0.94800000000000000000
1  1.51e-02  0.5477392319 62526.288 0.94800000000000000000
1  1.58e-02  0.5477393075 62526.288 0.94800000000000000000
1  1.66e-02  0.5477392562 62526.288 0.94800000000000000000
1  1.74e-02  0.547739212 62526.288 0.94800000000000000000
1  1.82e-02  0.5477392546 62526.288 0.94800000000000000000
1  1.91e-02  0.5477391863 62526.288 0.94800000000000000000
1  2.00e-02  0.5477391977 62526.288 0.94800000000000000000
1  2.09e-02  0.5477393133 62526.288 0.94800000000000000000
1  2.19e-02  0.5477392313 62526.288 0.94800000000000000000
1  2.29e-02  0.5477392532 62526.288 0.94800000000000000000
1  2.40e-02  0.5477391644 62526.288 0.94800000000000000000
1  2.51e-02  0.547947569 62526.288 0.94800000000000000000
1  2.63e-02  0.5477390613 62526.288 0.94800000000000000000
1  2.75e-02  0.5477393965 62526.288 0.94800000000000000000
1  2.88e-02  0.5477392206 62526.288 0.94800000000000000000
1  3.02e-02  0.5477390936 62526.288 0.94800000000000000000
1  3.16e-02  0.5477391735 62526.288 0.94800000000000000000
1  3.31e-02  0.5477393114 62526.288 0.94800000000000000000
1  3.47e-02  0.5477393239 62526.288 0.94800000000000000000
1  3.63e-02  0.5477392987 62526.288 0.94800000000000000000
1  3.80e-02  0.5477393702 62526.288 0.94800000000000000000
1  3.98e-02  0.5477391914 62526.288 0.94800000000000000000
1  4.17e-02  0.5477380662 62526.288 0.94800000000000000000
1  4.37e-02  0.5477394184 62526.288 0.94800000000000000000
1  4.57e-02  0.5477400263 62526.288 0.94800000000000000000
1  4.79e-02  0.5477392773 62526.288 0.94800000000000000000
1  5.01e-02  0.5477393181 62526.288 0.94800000000000000000
1  5.25e-02  0.5477392812 62526.288 0.94800000000000000000
1  5.50e-02  0.5477392838 62526.288 0.94800000000000000000
1  5.75e-02  0.5477393259 62526.288 0.94800000000000000000
1  6.03e-02  0.547739338 62526.288 0.94800000000000000000
1  6.31e-02  0.547739311 62526.288 0.94800000000000000000
1  6.61e-02  0.5477391906 62526.288 0.94800000000000000000
1  6.92e-02  0.5477393271 62526.288 0.94800000000000000000
1  7.24e-02  0.5477388099 62526.288 0.94800000000000000000
1  7.59e-02  0.5477391558 62526.288 0.94800000000000000000
1  7.94e-02  0.5477390353 62526.288 0.94800000000000000000
1  8.32e-02  0.547739176 62526.288 0.94800000000000000000
1  8.71e-02  0.5477421385 62526.288 0.94800000000000000000
1  9.12e-02  0.5477395112 62526.288 0.94800000000000000000
1  9.55e-02  0.5477395411 62526.288 0.94800000000000000000
1  1.00e-01  0.5477395069 62526.288 0.94800000000000000000
1  1.05e-01  0.5477394196 62526.288 0.94800000000000000000
1  1.10e-01  0.5477393283 62526.288 0.94800000000000000000
1  1.15e-01  0.5477394329 62526.288 0.94800000000000000000
1  1.20e-01  0.5477390489 62526.288 0.94800000000000000000
1  1.26e-01  0.5477390053 62526.288 0.94800000000000000000
1  1.32e-01  0.5477394653 62526.288 0.94800000000000000000
1  1.38e-01  0.547739137 62526.288 0.94800000000000000000
1  1.45e-01  0.5477393837 62526.288 0.94800000000000000000
1  1.51e-01  0.5477406099 62526.288 0.94800000000000000000
1  1.58e-01  0.5477393429 62526.288 0.94800000000000000000
1  1.66e-01  0.5477389816 62526.288 0.94800000000000000000
1  1.74e-01  0.5477395875 62526.288 0.94800000000000000000
1  1.82e-01  0.547739413 62526.288 0.94800000000000000000
1  1.91e-01  0.5477391604 62526.288 0.94800000000000000000
1  2.00e-01  0.5477370799 62526.288 0.94800000000000000000
1  2.09e-01  0.5477394128 62526.288 0.94800000000000000000
1  2.19e-01  0.5477372671 62526.288 0.94800000000000000000
1  2.29e-01  0.5477386295 62526.288 0.94800000000000000000
1  2.40e-01  0.5477386303 62526.288 0.94800000000000000000
1  2.51e-01  0.5477391542 62526.288 0.94800000000000000000
1  2.63e-01  0.5477393868 62526.288 0.94800000000000000000
1  2.75e-01  0.5477394744 62526.288 0.94800000000000000000
1  2.88e-01  0.547738895 62526.288 0.94800000000000000000
1  3.02e-01  0.5477387977 62526.288 0.94800000000000000000
1  3.16e-01  0.547738702 62526.288 0.94800000000000000000
1  3.31e-01  0.5477386486 62526.288 0.94800000000000000000
1  3.47e-01  0.5477394037 62526.288 0.94800000000000000000
1  3.63e-01  0.5477385333 62526.288 0.94800000000000000000
1  3.80e-01  0.5477390338 62526.288 0.94800000000000000000
1  3.98e-01  0.5477381885 62526.288 0.94800000000000000000
1  4.17e-01  0.5477393855 62526.288 0.94800000000000000000
1  4.37e-01  0.5477383108 62526.288 0.94800000000000000000
1  4.57e-01  0.5477380937 62526.288 0.94800000000000000000
1  4.79e-01  0.5477389124 62526.288 0.94800000000000000000
1  5.01e-01  0.5477386491 62526.288 0.94800000000000000000
1  5.25e-01  0.5477372052 62526.288 0.94800000000000000000
1  5.50e-01  0.5477381534 62526.288 0.94800000000000000000
1  5.75e-01  0.547738274 62526.288 0.94800000000000000000
