1  1.00e-03  0.5477392205 59492.312 0.90199999999999999997
1  1.05e-03  0.5477392156 59492.312 0.90199999999999999997
1  1.10e-03  0.5477392354 59492.312 0.90199999999999999997
1  1.15e-03  0.5477392292 59492.312 0.90199999999999999997
1  1.20e-03  0.54773922 59492.312 0.90199999999999999997
1  1.26e-03  0.5477392325 59492.312 0.90199999999999999997
1  1.32e-03  0.5477392353 59492.312 0.90199999999999999997
1  1.38e-03  0.5477392315 59492.312 0.90199999999999999997
1  1.45e-03  0.5477392355 59492.312 0.90199999999999999997
1  1.51e-03  0.5477392249 59492.312 0.90199999999999999997
1  1.58e-03  0.5477392277 59492.312 0.90199999999999999997
1  1.66e-03  0.5477392202 59492.312 0.90199999999999999997
1  1.74e-03  0.5477392208 59492.312 0.90199999999999999997
1  1.82e-03  0.547739221 59492.312 0.90199999999999999997
1  1.91e-03  0.547739224 59492.312 0.90199999999999999997
1  2.00e-03  0.5477392277 59492.312 0.90199999999999999997
1  2.09e-03  0.5477392308 59492.312 0.90199999999999999997
1  2.19e-03  0.5477392413 59492.312 0.90199999999999999997
1  2.29e-03  0.5477392383 59492.312 0.90199999999999999997
1  2.40e-03  0.5477392277 59492.312 0.90199999999999999997
1  2.51e-03  0.5477392307 59492.312 0.90199999999999999997
1  2.63e-03  0.5477392292 59492.312 0.90199999999999999997
1  2.75e-03  0.5477392361 59492.312 0.90199999999999999997
1  2.88e-03  0.5477392536 59492.312 0.90199999999999999997
1  3.02e-03  0.547739233 59492.312 0.90199999999999999997
1  3.16e-03  0.5477392172 59492.312 0.90199999999999999997
1  3.31e-03  0.5477392513 59492.312 0.90199999999999999997
1  3.47e-03  0.5477392357 59492.312 0.90199999999999999997
1  3.63e-03  0.5477392361 59492.312 0.90199999999999999997
1  3.80e-03  0.547739234 59492.312 0.90199999999999999997
1  3.98e-03  0.5477392223 59492.312 0.90199999999999999997
1  4.17e-03  0.5477392461 59492.312 0.90199999999999999997
1  4.37e-03  0.5477392246 59492.312 0.90199999999999999997
1  4.57e-03  0.5477392209 59492.312 0.90199999999999999997
1  4.79e-03  0.5477392358 59492.312 0.90199999999999999997
1  5.01e-03  0.5477392201 59492.312 0.90199999999999999997
1  5.25e-03  0.5477392236 59492.312 0.90199999999999999997
1  5.50e-03  0.5477392348 59492.312 0.90199999999999999997
1  5.75e-03  0.5477392375 59492.312 0.90199999999999999997
1  6.03e-03  0.5477392134 59492.312 0.90199999999999999997
1  6.31e-03  0.5477392277 59492.312 0.90199999999999999997
1  6.61e-03  0.5477392205 59492.312 0.90199999999999999997
1  6.92e-03  0.5477392464 59492.312 0.90199999999999999997
1  7.24e-03  0.5477392453 59492.312 0.90199999999999999997
1  7.59e-03  0.5477392192 59492.312 0.90199999999999999997
1  7.94e-03  0.5477392356 59492.312 0.90199999999999999997
1  8.32e-03  0.5477392382 59492.312 0.90199999999999999997
1  8.71e-03  0.5477391989 59492.312 0.90199999999999999997
1  9.12e-03  0.547739247 59492.312 0.90199999999999999997
1  9.55e-03  0.5477392606 59492.312 0.90199999999999999997
1  1.00e-02  0.5477392299 59492.312 0.90199999999999999997
1  1.05e-02  0.5477392521 59492.312 0.90199999999999999997
1  1.10e-02  0.5477392641 59492.312 0.90199999999999999997
1  1.15e-02  0.5477392351 59492.312 0.90199999999999999997
1  1.20e-02  0.5477392233 59492.312 0.90199999999999999997
1  1.26e-02  0.547739226 59492.312 0.90199999999999999997
1  1.32e-02  0.547739256 59492.312 0.90199999999999999997
1  1.38e-02  0.5477392291 59492.312 0.90199999999999999997
1  1.45e-02  0.547739248 59492.312 0.90199999999999999997
1  1.51e-02  0.5477392571 59492.312 0.90199999999999999997
1  1.58e-02  0.5477392618 59492.312 0.90199999999999999997
1  1.66e-02  0.5477392091 59492.312 0.90199999999999999997
1  1.74e-02  0.5477392569 59492.312 0.90199999999999999997
1  1.82e-02  0.5477391253 59492.312 0.90199999999999999997
1  1.91e-02  0.5477392378 59492.312 0.90199999999999999997
1  2.00e-02  0.5477391805 59492.312 0.90199999999999999997
1  2.09e-02  0.5477392519 59492.312 0.90199999999999999997
1  2.19e-02  0.5477391835 59492.312 0.90199999999999999997
1  2.29e-02  0.5477387434 59492.312 0.90199999999999999997
1  2.40e-02  0.547739206 59492.312 0.90199999999999999997
1  2.51e-02  0.5477390893 59492.312 0.90199999999999999997
1  2.63e-02  0.5477390942 59492.312 0.90199999999999999997
1  2.75e-02  0.5477393786 59492.312 0.90199999999999999997
1  2.88e-02  0.5477392466 59492.312 0.90199999999999999997
1  3.02e-02  0.5477391379 59492.312 0.90199999999999999997
1  3.16e-02  0.5477392091 59492.312 0.90199999999999999997
1  3.31e-02  0.5477393954 59492.312 0.90199999999999999997
