1  1.00e-03  0.558651903 59360.4 1.09919999999999999998
1  1.05e-03  0.5586505821 59360.4 1.09919999999999999998
1  1.10e-03  0.5586489898 59360.4 1.09919999999999999998
1  1.15e-03  0.558647536 59360.4 1.09919999999999999998
1  1.20e-03  0.5586458356 59360.4 1.09919999999999999998
1  1.26e-03  0.5586441638 59360.4 1.09919999999999999998
1  1.32e-03  0.558642262 59360.4 1.09919999999999999998
1  1.38e-03  0.5586403395 59360.4 1.09919999999999999998
1  1.45e-03  0.5586383548 59360.4 1.09919999999999999998
1  1.51e-03  0.5586364101 59360.4 1.09919999999999999998
1  1.58e-03  0.5586341461 59360.4 1.09919999999999999998
1  1.66e-03  0.5586319018 59360.4 1.09919999999999999998
1  1.74e-03  0.5586295428 59360.4 1.09919999999999999998
1  1.82e-03  0.5586270332 59360.4 1.09919999999999999998
1  1.91e-03  0.558624482 59360.4 1.09919999999999999998
1  2.00e-03  0.558621729 59360.4 1.09919999999999999998
1  2.09e-03  0.558618812 59360.4 1.09919999999999999998
1  2.19e-03  0.5586158379 59360.4 1.09919999999999999998
1  2.29e-03  0.558612739 59360.4 1.09919999999999999998
1  2.40e-03  0.5586094751 59360.4 1.09919999999999999998
1  2.51e-03  0.5586059998 59360.4 1.09919999999999999998
1  2.63e-03  0.5586024131 59360.4 1.09919999999999999998
1  2.75e-03  0.5585986587 59360.4 1.09919999999999999998
1  2.88e-03  0.5585947221 59360.4 1.09919999999999999998
1  3.02e-03  0.5585905834 59360.4 1.09919999999999999998
1  3.16e-03  0.5585862964 59360.4 1.09919999999999999998
1  3.31e-03  0.5585817261 59360.4 1.09919999999999999998
1  3.47e-03  0.5585770043 59360.4 1.09919999999999999998
1  3.63e-03  0.5585720493 59360.4 1.09919999999999999998
1  3.80e-03  0.5585668634 59360.4 1.09919999999999999998
1  3.98e-03  0.5585613918 59360.4 1.09919999999999999998
1  4.17e-03  0.5585556935 59360.4 1.09919999999999999998
1  4.37e-03  0.5585497273 59360.4 1.09919999999999999998
1  4.57e-03  0.5585434747 59360.4 1.09919999999999999998
1  4.79e-03  0.5585369319 59360.4 1.09919999999999999998
1  5.01e-03  0.5585300933 59360.4 1.09919999999999999998
1  5.25e-03  0.5585228981 59360.4 1.09919999999999999998
1  5.50e-03  0.5585153742 59360.4 1.09919999999999999998
1  5.75e-03  0.5585074965 59360.4 1.09919999999999999998
1  6.03e-03  0.5584992578 59360.4 1.09919999999999999998
1  6.31e-03  0.5584906361 59360.4 1.09919999999999999998
1  6.61e-03  0.5584815827 59360.4 1.09919999999999999998
1  6.92e-03  0.5584721121 59360.4 1.09919999999999999998
1  7.24e-03  0.5584621922 59360.4 1.09919999999999999998
1  7.59e-03  0.558451828 59360.4 1.09919999999999999998
