1  1.00e-03  0.5586549516 59360.4 0.98959999999999999999
1  1.05e-03  0.5586537528 59360.4 0.98959999999999999999
1  1.10e-03  0.5586523267 59360.4 0.98959999999999999999
1  1.15e-03  0.5586510321 59360.4 0.98959999999999999999
1  1.20e-03  0.5586494753 59360.4 0.98959999999999999999
1  1.26e-03  0.5586479843 59360.4 0.98959999999999999999
1  1.32e-03  0.5586462865 59360.4 0.98959999999999999999
1  1.38e-03  0.5586445324 59360.4 0.98959999999999999999
1  1.45e-03  0.5586427532 59360.4 0.98959999999999999999
1  1.51e-03  0.55864101 59360.4 0.98959999999999999999
1  1.58e-03  0.5586389532 59360.4 0.98959999999999999999
1  1.66e-03  0.5586369695 59360.4 0.98959999999999999999
1  1.74e-03  0.5586348455 59360.4 0.98959999999999999999
1  1.82e-03  0.5586325824 59360.4 0.98959999999999999999
1  1.91e-03  0.5586302443 59360.4 0.98959999999999999999
1  2.00e-03  0.5586277638 59360.4 0.98959999999999999999
1  2.09e-03  0.5586251461 59360.4 0.98959999999999999999
1  2.19e-03  0.5586224768 59360.4 0.98959999999999999999
1  2.29e-03  0.5586196977 59360.4 0.98959999999999999999
1  2.40e-03  0.5586167707 59360.4 0.98959999999999999999
1  2.51e-03  0.5586136208 59360.4 0.98959999999999999999
1  2.63e-03  0.5586104042 59360.4 0.98959999999999999999
1  2.75e-03  0.5586070102 59360.4 0.98959999999999999999
1  2.88e-03  0.5586034743 59360.4 0.98959999999999999999
1  3.02e-03  0.558599732 59360.4 0.98959999999999999999
1  3.16e-03  0.5585958789 59360.4 0.98959999999999999999
1  3.31e-03  0.5585917693 59360.4 0.98959999999999999999
1  3.47e-03  0.5585875065 59360.4 0.98959999999999999999
1  3.63e-03  0.5585830506 59360.4 0.98959999999999999999
1  3.80e-03  0.5585783872 59360.4 0.98959999999999999999
1  3.98e-03  0.5585734536 59360.4 0.98959999999999999999
1  4.17e-03  0.5585683383 59360.4 0.98959999999999999999
1  4.37e-03  0.5585629674 59360.4 0.98959999999999999999
1  4.57e-03  0.5585573278 59360.4 0.98959999999999999999
