1  1.00e-03  0.558656285 59360.4 0.94159999999999999997
1  1.05e-03  0.5586551443 59360.4 0.94159999999999999997
1  1.10e-03  0.5586537873 59360.4 0.94159999999999999997
1  1.15e-03  0.5586525615 59360.4 0.94159999999999999997
1  1.20e-03  0.5586510742 59360.4 0.94159999999999999997
1  1.26e-03  0.5586496543 59360.4 0.94159999999999999997
1  1.32e-03  0.5586480509 59360.4 0.94159999999999999997
1  1.38e-03  0.5586463729 59360.4 0.94159999999999999997
1  1.45e-03  0.5586446802 59360.4 0.94159999999999999997
1  1.51e-03  0.5586430244 59360.4 0.94159999999999999997
1  1.58e-03  0.5586410555 59360.4 0.94159999999999999997
1  1.66e-03  0.5586391924 59360.4 0.94159999999999999997
1  1.74e-03  0.5586371682 59360.4 0.94159999999999999997
1  1.82e-03  0.5586350147 59360.4 0.94159999999999999997
1  1.91e-03  0.5586327706 59360.4 0.94159999999999999997
1  2.00e-03  0.5586304082 59360.4 0.94159999999999999997
1  2.09e-03  0.5586279213 59360.4 0.94159999999999999997
1  2.19e-03  0.5586253783 59360.4 0.94159999999999999997
1  2.29e-03  0.5586227433 59360.4 0.94159999999999999997
1  2.40e-03  0.5586199647 59360.4 0.94159999999999999997
1  2.51e-03  0.5586169515 59360.4 0.94159999999999999997
1  2.63e-03  0.5586139098 59360.4 0.94159999999999999997
1  2.75e-03  0.5586106655 59360.4 0.94159999999999999997
1  2.88e-03  0.5586073025 59360.4 0.94159999999999999997
1  3.02e-03  0.5586037434 59360.4 0.94159999999999999997
1  3.16e-03  0.5586000739 59360.4 0.94159999999999999997
1  3.31e-03  0.5585961605 59360.4 0.94159999999999999997
1  3.47e-03  0.5585921038 59360.4 0.94159999999999999997
1  3.63e-03  0.5585878588 59360.4 0.94159999999999999997
1  3.80e-03  0.5585834213 59360.4 0.94159999999999999997
1  3.98e-03  0.5585787477 59360.4 0.94159999999999999997
1  4.17e-03  0.5585738703 59360.4 0.94159999999999999997
1  4.37e-03  0.5585687779 59360.4 0.94159999999999999997
1  4.57e-03  0.558563409 59360.4 0.94159999999999999997
1  4.79e-03  0.5585577895 59360.4 0.94159999999999999997
1  5.01e-03  0.5585519205 59360.4 0.94159999999999999997
1  5.25e-03  0.5585457839 59360.4 0.94159999999999999997
1  5.50e-03  0.5585393419 59360.4 0.94159999999999999997
1  5.75e-03  0.5585326022 59360.4 0.94159999999999999997
1  6.03e-03  0.5585255473 59360.4 0.94159999999999999997
1  6.31e-03  0.5585181408 59360.4 0.94159999999999999997
1  6.61e-03  0.5585103976 59360.4 0.94159999999999999997
1  6.92e-03  0.558502303 59360.4 0.94159999999999999997
1  7.24e-03  0.5584938141 59360.4 0.94159999999999999997
1  7.59e-03  0.5584849009 59360.4 0.94159999999999999997
1  7.94e-03  0.5584756035 59360.4 0.94159999999999999997
1  8.32e-03  0.558465843 59360.4 0.94159999999999999997
1  8.71e-03  0.5584556153 59360.4 0.94159999999999999997
1  9.12e-03  0.5584449441 59360.4 0.94159999999999999997
1  9.55e-03  0.5584337539 59360.4 0.94159999999999999997
1  1.00e-02  0.558421994 59360.4 0.94159999999999999997
1  1.05e-02  0.5584097478 59360.4 0.94159999999999999997
1  1.10e-02  0.5583968622 59360.4 0.94159999999999999997
1  1.15e-02  0.5583834191 59360.4 0.94159999999999999997
1  1.20e-02  0.5583693132 59360.4 0.94159999999999999997
1  1.26e-02  0.5583545045 59360.4 0.94159999999999999997
1  1.32e-02  0.5583390524 59360.4 0.94159999999999999997
1  1.38e-02  0.5583228699 59360.4 0.94159999999999999997
1  1.45e-02  0.5583058797 59360.4 0.94159999999999999997
1  1.51e-02  0.558288087 59360.4 0.94159999999999999997
1  1.58e-02  0.5582694915 59360.4 0.94159999999999999997
1  1.66e-02  0.5582500336 59360.4 0.94159999999999999997
1  1.74e-02  0.5582295788 59360.4 0.94159999999999999997
1  1.82e-02  0.5582082166 59360.4 0.94159999999999999997
1  1.91e-02  0.5581858633 59360.4 0.94159999999999999997
1  2.00e-02  0.5581624223 59360.4 0.94159999999999999997
1  2.09e-02  0.5581378166 59360.4 0.94159999999999999997
1  2.19e-02  0.5581120903 59360.4 0.94159999999999999997
1  2.29e-02  0.5580851642 59360.4 0.94159999999999999997
1  2.40e-02  0.5580569893 59360.4 0.94159999999999999997
1  2.51e-02  0.5580274383 59360.4 0.94159999999999999997
1  2.63e-02  0.5579965311 59360.4 0.94159999999999999997
1  2.75e-02  0.5579641536 59360.4 0.94159999999999999997
1  2.88e-02  0.5579301562 59360.4 0.94159999999999999997
1  3.02e-02  0.5578945992 59360.4 0.94159999999999999997
1  3.16e-02  0.5578573212 59360.4 0.94159999999999999997
1  3.31e-02  0.557818311 59360.4 0.94159999999999999997
1  3.47e-02  0.5577774669 59360.4 0.94159999999999999997
1  3.63e-02  0.5577346686 59360.4 0.94159999999999999997
1  3.80e-02  0.5576898845 59360.4 0.94159999999999999997
1  3.98e-02  0.557642998 59360.4 0.94159999999999999997
1  4.17e-02  0.5575938857 59360.4 0.94159999999999999997
1  4.37e-02  0.5575422191 59360.4 0.94159999999999999997
1  4.57e-02  0.5574882893 59360.4 0.94159999999999999997
1  4.79e-02  0.557431889 59360.4 0.94159999999999999997
1  5.01e-02  0.5573727194 59360.4 0.94159999999999999997
1  5.25e-02  0.5573106964 59360.4 0.94159999999999999997
1  5.50e-02  0.557245594 59360.4 0.94159999999999999997
1  5.75e-02  0.5571774813 59360.4 0.94159999999999999997
1  6.03e-02  0.5571061709 59360.4 0.94159999999999999997
1  6.31e-02  0.5570316536 59360.4 0.94159999999999999997
1  6.61e-02  0.5569533792 59360.4 0.94159999999999999997
1  6.92e-02  0.5568713728 59360.4 0.94159999999999999997
1  7.24e-02  0.5567852779 59360.4 0.94159999999999999997
1  7.59e-02  0.5566953374 59360.4 0.94159999999999999997
1  7.94e-02  0.556601058 59360.4 0.94159999999999999997
1  8.32e-02  0.5565023253 59360.4 0.94159999999999999997
1  8.71e-02  0.5563985924 59360.4 0.94159999999999999997
1  9.12e-02  0.556290054 59360.4 0.94159999999999999997
1  9.55e-02  0.5561766428 59360.4 0.94159999999999999997
1  1.00e-01  0.5560572454 59360.4 0.94159999999999999997
1  1.05e-01  0.5559322409 59360.4 0.94159999999999999997
1  1.10e-01  0.5558017504 59360.4 0.94159999999999999997
1  1.15e-01  0.5556645878 59360.4 0.94159999999999999997
1  1.20e-01  0.5555206785 59360.4 0.94159999999999999997
1  1.26e-01  0.555369841 59360.4 0.94159999999999999997
1  1.32e-01  0.5552117429 59360.4 0.94159999999999999997
1  1.38e-01  0.555046476 59360.4 0.94159999999999999997
1  1.45e-01  0.5548728405 59360.4 0.94159999999999999997
1  1.51e-01  0.5546910644 59360.4 0.94159999999999999997
1  1.58e-01  0.5544999085 59360.4 0.94159999999999999997
1  1.66e-01  0.5543004212 59360.4 0.94159999999999999997
1  1.74e-01  0.5540902335 59360.4 0.94159999999999999997
1  1.82e-01  0.553870789 59360.4 0.94159999999999999997
1  1.91e-01  0.553640401 59360.4 0.94159999999999999997
1  2.00e-01  0.5533980542 59360.4 0.94159999999999999997
1  2.09e-01  0.5531450111 59360.4 0.94159999999999999997
1  2.19e-01  0.5528787772 59360.4 0.94159999999999999997
1  2.29e-01  0.5526001366 59360.4 0.94159999999999999997
1  2.40e-01  0.5523072657 59360.4 0.94159999999999999997
1  2.51e-01  0.5519999494 59360.4 0.94159999999999999997
