1  1.00e-03  0.5586561505 59360.4 0.94639999999999999998
1  1.05e-03  0.5586550075 59360.4 0.94639999999999999998
1  1.10e-03  0.5586536374 59360.4 0.94639999999999999998
1  1.15e-03  0.5586524076 59360.4 0.94639999999999999998
1  1.20e-03  0.5586509155 59360.4 0.94639999999999999998
1  1.26e-03  0.5586494831 59360.4 0.94639999999999999998
1  1.32e-03  0.558647879 59360.4 0.94639999999999999998
1  1.38e-03  0.5586461936 59360.4 0.94639999999999999998
1  1.45e-03  0.5586444823 59360.4 0.94639999999999999998
1  1.51e-03  0.5586428279 59360.4 0.94639999999999999998
1  1.58e-03  0.5586408478 59360.4 0.94639999999999999998
1  1.66e-03  0.5586389659 59360.4 0.94639999999999999998
1  1.74e-03  0.5586369297 59360.4 0.94639999999999999998
1  1.82e-03  0.558634765 59360.4 0.94639999999999999998
1  1.91e-03  0.5586325244 59360.4 0.94639999999999999998
1  2.00e-03  0.5586301505 59360.4 0.94639999999999999998
1  2.09e-03  0.5586276503 59360.4 0.94639999999999999998
1  2.19e-03  0.5586250854 59360.4 0.94639999999999999998
1  2.29e-03  0.5586224451 59360.4 0.94639999999999999998
1  2.40e-03  0.5586196377 59360.4 0.94639999999999999998
1  2.51e-03  0.5586166116 59360.4 0.94639999999999999998
1  2.63e-03  0.5586135522 59360.4 0.94639999999999999998
1  2.75e-03  0.5586103074 59360.4 0.94639999999999999998
1  2.88e-03  0.5586069252 59360.4 0.94639999999999999998
1  3.02e-03  0.5586033524 59360.4 0.94639999999999999998
1  3.16e-03  0.5585996656 59360.4 0.94639999999999999998
1  3.31e-03  0.5585957127 59360.4 0.94639999999999999998
1  3.47e-03  0.5585916553 59360.4 0.94639999999999999998
1  3.63e-03  0.558587381 59360.4 0.94639999999999999998
1  3.80e-03  0.5585829208 59360.4 0.94639999999999999998
1  3.98e-03  0.5585782283 59360.4 0.94639999999999999998
1  4.17e-03  0.5585733028 59360.4 0.94639999999999999998
1  4.37e-03  0.5585681925 59360.4 0.94639999999999999998
1  4.57e-03  0.5585628055 59360.4 0.94639999999999999998
1  4.79e-03  0.5585571524 59360.4 0.94639999999999999998
1  5.01e-03  0.5585512727 59360.4 0.94639999999999999998
1  5.25e-03  0.5585450848 59360.4 0.94639999999999999998
1  5.50e-03  0.5585385958 59360.4 0.94639999999999999998
1  5.75e-03  0.5585318183 59360.4 0.94639999999999999998
1  6.03e-03  0.5585247449 59360.4 0.94639999999999999998
1  6.31e-03  0.558517302 59360.4 0.94639999999999999998
1  6.61e-03  0.5585095239 59360.4 0.94639999999999999998
1  6.92e-03  0.5585013594 59360.4 0.94639999999999999998
1  7.24e-03  0.5584928274 59360.4 0.94639999999999999998
1  7.59e-03  0.558483912 59360.4 0.94639999999999999998
1  7.94e-03  0.5584745265 59360.4 0.94639999999999999998
1  8.32e-03  0.5584647508 59360.4 0.94639999999999999998
1  8.71e-03  0.5584544864 59360.4 0.94639999999999999998
1  9.12e-03  0.5584437363 59360.4 0.94639999999999999998
1  9.55e-03  0.5584324672 59360.4 0.94639999999999999998
1  1.00e-02  0.5584206891 59360.4 0.94639999999999999998
1  1.05e-02  0.5584083238 59360.4 0.94639999999999999998
1  1.10e-02  0.5583954278 59360.4 0.94639999999999999998
1  1.15e-02  0.5583818544 59360.4 0.94639999999999999998
1  1.20e-02  0.558367675 59360.4 0.94639999999999999998
1  1.26e-02  0.5583528386 59360.4 0.94639999999999999998
1  1.32e-02  0.5583373084 59360.4 0.94639999999999999998
1  1.38e-02  0.5583210081 59360.4 0.94639999999999999998
1  1.45e-02  0.5583039767 59360.4 0.94639999999999999998
1  1.51e-02  0.5582861257 59360.4 0.94639999999999999998
1  1.58e-02  0.5582674209 59360.4 0.94639999999999999998
1  1.66e-02  0.5582478065 59360.4 0.94639999999999999998
1  1.74e-02  0.5582272941 59360.4 0.94639999999999999998
1  1.82e-02  0.5582058409 59360.4 0.94639999999999999998
1  1.91e-02  0.5581832701 59360.4 0.94639999999999999998
1  2.00e-02  0.5581597453 59360.4 0.94639999999999999998
1  2.09e-02  0.5581350614 59360.4 0.94639999999999999998
1  2.19e-02  0.5581092572 59360.4 0.94639999999999999998
1  2.29e-02  0.5580821505 59360.4 0.94639999999999999998
1  2.40e-02  0.5580538266 59360.4 0.94639999999999999998
1  2.51e-02  0.5580240731 59360.4 0.94639999999999999998
1  2.63e-02  0.557992951 59360.4 0.94639999999999999998
1  2.75e-02  0.5579603832 59360.4 0.94639999999999999998
1  2.88e-02  0.5579263557 59360.4 0.94639999999999999998
1  3.02e-02  0.5578905477 59360.4 0.94639999999999999998
1  3.16e-02  0.5578532174 59360.4 0.94639999999999999998
1  3.31e-02  0.5578139937 59360.4 0.94639999999999999998
1  3.47e-02  0.557772916 59360.4 0.94639999999999999998
1  3.63e-02  0.5577299499 59360.4 0.94639999999999999998
1  3.80e-02  0.5576848286 59360.4 0.94639999999999999998
1  3.98e-02  0.5576377005 59360.4 0.94639999999999999998
1  4.17e-02  0.5575881625 59360.4 0.94639999999999999998
1  4.37e-02  0.557536505 59360.4 0.94639999999999999998
1  4.57e-02  0.5574822285 59360.4 0.94639999999999999998
1  4.79e-02  0.5574253292 59360.4 0.94639999999999999998
1  5.01e-02  0.5573658449 59360.4 0.94639999999999999998
1  5.25e-02  0.557303531 59360.4 0.94639999999999999998
1  5.50e-02  0.5572383648 59360.4 0.94639999999999999998
1  5.75e-02  0.5571699665 59360.4 0.94639999999999999998
1  6.03e-02  0.557098298 59360.4 0.94639999999999999998
1  6.31e-02  0.5570229645 59360.4 0.94639999999999999998
1  6.61e-02  0.5569444075 59360.4 0.94639999999999999998
1  6.92e-02  0.556861862 59360.4 0.94639999999999999998
1  7.24e-02  0.5567756442 59360.4 0.94639999999999999998
1  7.59e-02  0.5566850816 59360.4 0.94639999999999999998
1  7.94e-02  0.5565904555 59360.4 0.94639999999999999998
1  8.32e-02  0.5564910306 59360.4 0.94639999999999999998
1  8.71e-02  0.5563870968 59360.4 0.94639999999999999998
1  9.12e-02  0.5562778506 59360.4 0.94639999999999999998
1  9.55e-02  0.5561634209 59360.4 0.94639999999999999998
1  1.00e-01  0.5560439565 59360.4 0.94639999999999999998
1  1.05e-01  0.5559183358 59360.4 0.94639999999999999998
1  1.10e-01  0.5557866116 59360.4 0.94639999999999999998
1  1.15e-01  0.5556487503 59360.4 0.94639999999999999998
1  1.20e-01  0.5555044447 59360.4 0.94639999999999999998
1  1.26e-01  0.5553530976 59360.4 0.94639999999999999998
1  1.32e-01  0.5551942946 59360.4 0.94639999999999999998
1  1.38e-01  0.5550278306 59360.4 0.94639999999999999998
1  1.45e-01  0.5548534326 59360.4 0.94639999999999999998
1  1.51e-01  0.554670055 59360.4 0.94639999999999999998
1  1.58e-01  0.5544788812 59360.4 0.94639999999999999998
1  1.66e-01  0.5542775081 59360.4 0.94639999999999999998
1  1.74e-01  0.5540670863 59360.4 0.94639999999999999998
