1  1.00e-03  0.5586558611 59360.4 0.95679999999999999999
1  1.05e-03  0.5586547048 59360.4 0.95679999999999999999
1  1.10e-03  0.5586533248 59360.4 0.95679999999999999999
1  1.15e-03  0.5586520784 59360.4 0.95679999999999999999
1  1.20e-03  0.558650569 59360.4 0.95679999999999999999
1  1.26e-03  0.5586491252 59360.4 0.95679999999999999999
1  1.32e-03  0.5586474914 59360.4 0.95679999999999999999
1  1.38e-03  0.5586457902 59360.4 0.95679999999999999999
1  1.45e-03  0.55864407 59360.4 0.95679999999999999999
1  1.51e-03  0.5586423872 59360.4 0.95679999999999999999
1  1.58e-03  0.5586403879 59360.4 0.95679999999999999999
1  1.66e-03  0.55863849 59360.4 0.95679999999999999999
1  1.74e-03  0.5586364335 59360.4 0.95679999999999999999
1  1.82e-03  0.5586342444 59360.4 0.95679999999999999999
1  1.91e-03  0.558631971 59360.4 0.95679999999999999999
1  2.00e-03  0.5586295701 59360.4 0.95679999999999999999
1  2.09e-03  0.558627041 59360.4 0.95679999999999999999
1  2.19e-03  0.5586244575 59360.4 0.95679999999999999999
1  2.29e-03  0.5586217767 59360.4 0.95679999999999999999
1  2.40e-03  0.5586189549 59360.4 0.95679999999999999999
1  2.51e-03  0.5586158953 59360.4 0.95679999999999999999
1  2.63e-03  0.5586128025 59360.4 0.95679999999999999999
1  2.75e-03  0.5586095048 59360.4 0.95679999999999999999
1  2.88e-03  0.5586060866 59360.4 0.95679999999999999999
1  3.02e-03  0.5586024726 59360.4 0.95679999999999999999
1  3.16e-03  0.5585987448 59360.4 0.95679999999999999999
1  3.31e-03  0.5585947669 59360.4 0.95679999999999999999
1  3.47e-03  0.558590646 59360.4 0.95679999999999999999
1  3.63e-03  0.5585863322 59360.4 0.95679999999999999999
1  3.80e-03  0.5585818229 59360.4 0.95679999999999999999
1  3.98e-03  0.5585770739 59360.4 0.95679999999999999999
1  4.17e-03  0.5585721181 59360.4 0.95679999999999999999
1  4.37e-03  0.5585669429 59360.4 0.95679999999999999999
1  4.57e-03  0.558561488 59360.4 0.95679999999999999999
1  4.79e-03  0.5585557763 59360.4 0.95679999999999999999
1  5.01e-03  0.5585498148 59360.4 0.95679999999999999999
1  5.25e-03  0.5585435796 59360.4 0.95679999999999999999
1  5.50e-03  0.5585370304 59360.4 0.95679999999999999999
1  5.75e-03  0.5585301812 59360.4 0.95679999999999999999
1  6.03e-03  0.5585230147 59360.4 0.95679999999999999999
1  6.31e-03  0.5585154855 59360.4 0.95679999999999999999
1  6.61e-03  0.5585076214 59360.4 0.95679999999999999999
1  6.92e-03  0.5584993928 59360.4 0.95679999999999999999
1  7.24e-03  0.5584907675 59360.4 0.95679999999999999999
1  7.59e-03  0.5584817127 59360.4 0.95679999999999999999
1  7.94e-03  0.5584722603 59360.4 0.95679999999999999999
1  8.32e-03  0.5584623469 59360.4 0.95679999999999999999
1  8.71e-03  0.5584519512 59360.4 0.95679999999999999999
1  9.12e-03  0.5584411101 59360.4 0.95679999999999999999
1  9.55e-03  0.5584297382 59360.4 0.95679999999999999999
1  1.00e-02  0.5584177848 59360.4 0.95679999999999999999
1  1.05e-02  0.5584053422 59360.4 0.95679999999999999999
1  1.10e-02  0.5583922512 59360.4 0.95679999999999999999
1  1.15e-02  0.558378587 59360.4 0.95679999999999999999
1  1.20e-02  0.5583642531 59360.4 0.95679999999999999999
1  1.26e-02  0.5583492016 59360.4 0.95679999999999999999
1  1.32e-02  0.5583335071 59360.4 0.95679999999999999999
1  1.38e-02  0.5583170606 59360.4 0.95679999999999999999
1  1.45e-02  0.5582997977 59360.4 0.95679999999999999999
1  1.51e-02  0.5582817161 59360.4 0.95679999999999999999
1  1.58e-02  0.5582628212 59360.4 0.95679999999999999999
1  1.66e-02  0.5582430474 59360.4 0.95679999999999999999
1  1.74e-02  0.5582222534 59360.4 0.95679999999999999999
1  1.82e-02  0.5582005551 59360.4 0.95679999999999999999
1  1.91e-02  0.558177827 59360.4 0.95679999999999999999
1  2.00e-02  0.5581540179 59360.4 0.95679999999999999999
1  2.09e-02  0.5581290034 59360.4 0.95679999999999999999
1  2.19e-02  0.558102868 59360.4 0.95679999999999999999
1  2.29e-02  0.5580754972 59360.4 0.95679999999999999999
1  2.40e-02  0.5580468796 59360.4 0.95679999999999999999
1  2.51e-02  0.5580168313 59360.4 0.95679999999999999999
1  2.63e-02  0.5579854227 59360.4 0.95679999999999999999
1  2.75e-02  0.5579525255 59360.4 0.95679999999999999999
1  2.88e-02  0.5579179921 59360.4 0.95679999999999999999
1  3.02e-02  0.5578818348 59360.4 0.95679999999999999999
1  3.16e-02  0.5578439711 59360.4 0.95679999999999999999
1  3.31e-02  0.5578043174 59360.4 0.95679999999999999999
1  3.47e-02  0.557762805 59360.4 0.95679999999999999999
1  3.63e-02  0.5577193213 59360.4 0.95679999999999999999
1  3.80e-02  0.5576737932 59360.4 0.95679999999999999999
1  3.98e-02  0.5576261746 59360.4 0.95679999999999999999
1  4.17e-02  0.5575762383 59360.4 0.95679999999999999999
1  4.37e-02  0.5575237352 59360.4 0.95679999999999999999
1  4.57e-02  0.5574689163 59360.4 0.95679999999999999999
1  4.79e-02  0.5574115951 59360.4 0.95679999999999999999
1  5.01e-02  0.5573514788 59360.4 0.95679999999999999999
1  5.25e-02  0.557288454 59360.4 0.95679999999999999999
1  5.50e-02  0.55722231 59360.4 0.95679999999999999999
1  5.75e-02  0.557153082 59360.4 0.95679999999999999999
1  6.03e-02  0.5570806099 59360.4 0.95679999999999999999
1  6.31e-02  0.557004827 59360.4 0.95679999999999999999
1  6.61e-02  0.5569253218 59360.4 0.95679999999999999999
1  6.92e-02  0.556841917 59360.4 0.95679999999999999999
1  7.24e-02  0.5567544226 59360.4 0.95679999999999999999
1  7.59e-02  0.5566629943 59360.4 0.95679999999999999999
1  7.94e-02  0.5565672636 59360.4 0.95679999999999999999
1  8.32e-02  0.556466902 59360.4 0.95679999999999999999
1  8.71e-02  0.5563614887 59360.4 0.95679999999999999999
1  9.12e-02  0.5562510712 59360.4 0.95679999999999999999
1  9.55e-02  0.5561358261 59360.4 0.95679999999999999999
1  1.00e-01  0.556014553 59360.4 0.95679999999999999999
1  1.05e-01  0.5558873963 59360.4 0.95679999999999999999
1  1.10e-01  0.5557547994 59360.4 0.95679999999999999999
1  1.15e-01  0.5556153898 59360.4 0.95679999999999999999
1  1.20e-01  0.5554691711 59360.4 0.95679999999999999999
1  1.26e-01  0.5553158591 59360.4 0.95679999999999999999
1  1.32e-01  0.555155068 59360.4 0.95679999999999999999
1  1.38e-01  0.5549871647 59360.4 0.95679999999999999999
1  1.45e-01  0.5548106765 59360.4 0.95679999999999999999
1  1.51e-01  0.5546256134 59360.4 0.95679999999999999999
1  1.58e-01  0.5544315294 59360.4 0.95679999999999999999
1  1.66e-01  0.5542287252 59360.4 0.95679999999999999999
1  1.74e-01  0.5540150939 59360.4 0.95679999999999999999
1  1.82e-01  0.5537919989 59360.4 0.95679999999999999999
1  1.91e-01  0.5535574933 59360.4 0.95679999999999999999
1  2.00e-01  0.553311076 59360.4 0.95679999999999999999
1  2.09e-01  0.5530537776 59360.4 0.95679999999999999999
1  2.19e-01  0.5527830019 59360.4 0.95679999999999999999
1  2.29e-01  0.5524998494 59360.4 0.95679999999999999999
1  2.40e-01  0.5522018608 59360.4 0.95679999999999999999
1  2.51e-01  0.5518900224 59360.4 0.95679999999999999999
1  2.63e-01  0.5515621034 59360.4 0.95679999999999999999
1  2.75e-01  0.5512183232 59360.4 0.95679999999999999999
1  2.88e-01  0.5508584125 59360.4 0.95679999999999999999
1  3.02e-01  0.5504796111 59360.4 0.95679999999999999999
1  3.16e-01  0.5500815197 59360.4 0.95679999999999999999
1  3.31e-01  0.5496651899 59360.4 0.95679999999999999999
1  3.47e-01  0.5492277838 59360.4 0.95679999999999999999
1  3.63e-01  0.5487684918 59360.4 0.95679999999999999999
1  3.80e-01  0.5482853847 59360.4 0.95679999999999999999
1  3.98e-01  0.5477781157 59360.4 0.95679999999999999999
1  4.17e-01  0.5472456819 59360.4 0.95679999999999999999
1  4.37e-01  0.5466864888 59360.4 0.95679999999999999999
1  4.57e-01  0.5461009664 59360.4 0.95679999999999999999
1  4.79e-01  0.5454831676 59360.4 0.95679999999999999999
1  5.01e-01  0.5448361459 59360.4 0.95679999999999999999
1  5.25e-01  0.544154568 59360.4 0.95679999999999999999
1  5.50e-01  0.5434377629 59360.4 0.95679999999999999999
1  5.75e-01  0.5426866062 59360.4 0.95679999999999999999
1  6.03e-01  0.5418942093 59360.4 0.95679999999999999999
1  6.31e-01  0.5410618099 59360.4 0.95679999999999999999
1  6.61e-01  0.5401892101 59360.4 0.95679999999999999999
1  6.92e-01  0.5392697244 59360.4 0.95679999999999999999
1  7.24e-01  0.5383002551 59360.4 0.95679999999999999999
1  7.59e-01  0.5372816443 59360.4 0.95679999999999999999
1  7.94e-01  0.5362121136 59360.4 0.95679999999999999999
1  8.32e-01  0.5350868178 59360.4 0.95679999999999999999
1  8.71e-01  0.5339003143 59360.4 0.95679999999999999999
1  9.12e-01  0.5326524023 59360.4 0.95679999999999999999
1  9.55e-01  0.5313362888 59360.4 0.95679999999999999999
1  1.00e+00  0.5299520522 59360.4 0.95679999999999999999
1  1.05e+00  0.5284994331 59360.4 0.95679999999999999999
1  1.10e+00  0.5269656558 59360.4 0.95679999999999999999
1  1.15e+00  0.5253484854 59360.4 0.95679999999999999999
1  1.20e+00  0.5236486897 59360.4 0.95679999999999999999
1  1.26e+00  0.5218559913 59360.4 0.95679999999999999999
1  1.32e+00  0.5199731623 59360.4 0.95679999999999999999
1  1.38e+00  0.5179859762 59360.4 0.95679999999999999999
1  1.45e+00  0.5158928029 59360.4 0.95679999999999999999
