1  1.00e-03  0.2785355393  5.616372e-01 1.01199999999999999992
1  1.05e-03  0.2785355354  5.616372e-01 1.01199999999999999992
1  1.10e-03  0.2785355414  5.616372e-01 1.01199999999999999992
1  1.15e-03  0.2785355351  5.616372e-01 1.01199999999999999992
1  1.20e-03  0.2785355392  5.616372e-01 1.01199999999999999992
1  1.26e-03  0.2785355392  5.616372e-01 1.01199999999999999992
1  1.32e-03  0.2785355407  5.616372e-01 1.01199999999999999992
1  1.38e-03  0.278535537  5.616372e-01 1.01199999999999999992
1  1.45e-03  0.278535539  5.616372e-01 1.01199999999999999992
1  1.51e-03  0.2785355407  5.616372e-01 1.01199999999999999992
1  1.58e-03  0.2785355382  5.616372e-01 1.01199999999999999992
1  1.66e-03  0.2785355461  5.616372e-01 1.01199999999999999992
1  1.74e-03  0.2785355469  5.616372e-01 1.01199999999999999992
1  1.82e-03  0.2785355442  5.616372e-01 1.01199999999999999992
1  1.91e-03  0.2785355369  5.616372e-01 1.01199999999999999992
1  2.00e-03  0.2785355354  5.616372e-01 1.01199999999999999992
1  2.09e-03  0.2785355427  5.616372e-01 1.01199999999999999992
1  2.19e-03  0.278535546  5.616372e-01 1.01199999999999999992
1  2.29e-03  0.2785355365  5.616372e-01 1.01199999999999999992
1  2.40e-03  0.2785355422  5.616372e-01 1.01199999999999999992
1  2.51e-03  0.2785355494  5.616372e-01 1.01199999999999999992
1  2.63e-03  0.2785355452  5.616372e-01 1.01199999999999999992
1  2.75e-03  0.2785355418  5.616372e-01 1.01199999999999999992
1  2.88e-03  0.278535541  5.616372e-01 1.01199999999999999992
1  3.02e-03  0.2785355439  5.616372e-01 1.01199999999999999992
1  3.16e-03  0.2785355436  5.616372e-01 1.01199999999999999992
1  3.31e-03  0.2785355455  5.616372e-01 1.01199999999999999992
1  3.47e-03  0.2785355402  5.616372e-01 1.01199999999999999992
1  3.63e-03  0.2785355415  5.616372e-01 1.01199999999999999992
1  3.80e-03  0.2785355409  5.616372e-01 1.01199999999999999992
1  3.98e-03  0.2785355442  5.616372e-01 1.01199999999999999992
1  4.17e-03  0.2785355492  5.616372e-01 1.01199999999999999992
1  4.37e-03  0.2785355521  5.616372e-01 1.01199999999999999992
1  4.57e-03  0.2785355527  5.616372e-01 1.01199999999999999992
1  4.79e-03  0.2785355447  5.616372e-01 1.01199999999999999992
1  5.01e-03  0.2785355513  5.616372e-01 1.01199999999999999992
1  5.25e-03  0.2785355549  5.616372e-01 1.01199999999999999992
1  5.50e-03  0.2785355406  5.616372e-01 1.01199999999999999992
1  5.75e-03  0.2785355529  5.616372e-01 1.01199999999999999992
1  6.03e-03  0.2785355632  5.616372e-01 1.01199999999999999992
1  6.31e-03  0.278535555  5.616372e-01 1.01199999999999999992
1  6.61e-03  0.2785355591  5.616372e-01 1.01199999999999999992
1  6.92e-03  0.2785355458  5.616372e-01 1.01199999999999999992
1  7.24e-03  0.278535548  5.616372e-01 1.01199999999999999992
1  7.59e-03  0.2785355627  5.616372e-01 1.01199999999999999992
1  7.94e-03  0.2785355501  5.616372e-01 1.01199999999999999992
1  8.32e-03  0.2785355651  5.616372e-01 1.01199999999999999992
1  8.71e-03  0.278535569  5.616372e-01 1.01199999999999999992
1  9.12e-03  0.2785355641  5.616372e-01 1.01199999999999999992
1  9.55e-03  0.2785355535  5.616372e-01 1.01199999999999999992
1  1.00e-02  0.2785355772  5.616372e-01 1.01199999999999999992
1  1.05e-02  0.2785355502  5.616372e-01 1.01199999999999999992
1  1.10e-02  0.2785355606  5.616372e-01 1.01199999999999999992
1  1.15e-02  0.2785355633  5.616372e-01 1.01199999999999999992
1  1.20e-02  0.2785355614  5.616372e-01 1.01199999999999999992
1  1.26e-02  0.2785355779  5.616372e-01 1.01199999999999999992
1  1.32e-02  0.2785355568  5.616372e-01 1.01199999999999999992
1  1.38e-02  0.2785355774  5.616372e-01 1.01199999999999999992
1  1.45e-02  0.2785355728  5.616372e-01 1.01199999999999999992
1  1.51e-02  0.2785355529  5.616372e-01 1.01199999999999999992
1  1.58e-02  0.2785355762  5.616372e-01 1.01199999999999999992
1  1.66e-02  0.2785355993  5.616372e-01 1.01199999999999999992
1  1.74e-02  0.2785355538  5.616372e-01 1.01199999999999999992
1  1.82e-02  0.2785355962  5.616372e-01 1.01199999999999999992
1  1.91e-02  0.2785357104  5.616372e-01 1.01199999999999999992
1  2.00e-02  0.2785355827  5.616372e-01 1.01199999999999999992
1  2.09e-02  0.2785355877  5.616372e-01 1.01199999999999999992
1  2.19e-02  0.2785356035  5.616372e-01 1.01199999999999999992
1  2.29e-02  0.2785366247  5.616372e-01 1.01199999999999999992
1  2.40e-02  0.2785354587  5.616372e-01 1.01199999999999999992
1  2.51e-02  0.2785356132  5.616372e-01 1.01199999999999999992
1  2.63e-02  0.2785356069  5.616372e-01 1.01199999999999999992
1  2.75e-02  0.2785357324  5.616372e-01 1.01199999999999999992
1  2.88e-02  0.2785357483  5.616372e-01 1.01199999999999999992
1  3.02e-02  0.2785355358  5.616372e-01 1.01199999999999999992
1  3.16e-02  0.2785356022  5.616372e-01 1.01199999999999999992
1  3.31e-02  0.2785355575  5.616372e-01 1.01199999999999999992
1  3.47e-02  0.2785357055  5.616372e-01 1.01199999999999999992
1  3.63e-02  0.2785360968  5.616372e-01 1.01199999999999999992
1  3.80e-02  0.2785355212  5.616372e-01 1.01199999999999999992
1  3.98e-02  0.2785356087  5.616372e-01 1.01199999999999999992
1  4.17e-02  0.2785356244  5.616372e-01 1.01199999999999999992
1  4.37e-02  0.2785357701  5.616372e-01 1.01199999999999999992
1  4.57e-02  0.2785357649  5.616372e-01 1.01199999999999999992
1  4.79e-02  0.2785356089  5.616372e-01 1.01199999999999999992
1  5.01e-02  0.2785369852  5.616372e-01 1.01199999999999999992
1  5.25e-02  0.2785357899  5.616372e-01 1.01199999999999999992
1  5.50e-02  0.2785357553  5.616372e-01 1.01199999999999999992
1  5.75e-02  0.2785358892  5.616372e-01 1.01199999999999999992
1  6.03e-02  0.278535764  5.616372e-01 1.01199999999999999992
1  6.31e-02  0.2785358327  5.616372e-01 1.01199999999999999992
1  6.61e-02  0.2785358025  5.616372e-01 1.01199999999999999992
1  6.92e-02  0.2785357127  5.616372e-01 1.01199999999999999992
1  7.24e-02  0.2785358717  5.616372e-01 1.01199999999999999992
1  7.59e-02  0.2785360224  5.616372e-01 1.01199999999999999992
1  7.94e-02  0.278535766  5.616372e-01 1.01199999999999999992
1  8.32e-02  0.2785356614  5.616372e-01 1.01199999999999999992
1  8.71e-02  0.2785357432  5.616372e-01 1.01199999999999999992
1  9.12e-02  0.2785355864  5.616372e-01 1.01199999999999999992
1  9.55e-02  0.2785359762  5.616372e-01 1.01199999999999999992
1  1.00e-01  0.2785358978  5.616372e-01 1.01199999999999999992
1  1.05e-01  0.2785381192  5.616372e-01 1.01199999999999999992
1  1.10e-01  0.2785356977  5.616372e-01 1.01199999999999999992
1  1.15e-01  0.2785360213  5.616372e-01 1.01199999999999999992
1  1.20e-01  0.2785358468  5.616372e-01 1.01199999999999999992
1  1.26e-01  0.2785358246  5.616372e-01 1.01199999999999999992
1  1.32e-01  0.2785360077  5.616372e-01 1.01199999999999999992
1  1.38e-01  0.2785357706  5.616372e-01 1.01199999999999999992
1  1.45e-01  0.2785358071  5.616372e-01 1.01199999999999999992
1  1.51e-01  0.2785358611  5.616372e-01 1.01199999999999999992
1  1.58e-01  0.2785358491  5.616372e-01 1.01199999999999999992
1  1.66e-01  0.2785382754  5.616372e-01 1.01199999999999999992
1  1.74e-01  0.2785356951  5.616372e-01 1.01199999999999999992
1  1.82e-01  0.278535875  5.616372e-01 1.01199999999999999992
1  1.91e-01  0.2785357225  5.616372e-01 1.01199999999999999992
1  2.00e-01  0.2785355029  5.616372e-01 1.01199999999999999992
1  2.09e-01  0.2785361853  5.616372e-01 1.01199999999999999992
1  2.19e-01  0.2785362521  5.616372e-01 1.01199999999999999992
1  2.29e-01  0.2785357775  5.616372e-01 1.01199999999999999992
1  2.40e-01  0.2785359115  5.616372e-01 1.01199999999999999992
1  2.51e-01  0.2785360334  5.616372e-01 1.01199999999999999992
1  2.63e-01  0.2785358397  5.616372e-01 1.01199999999999999992
1  2.75e-01  0.2785542095  5.616372e-01 1.01199999999999999992
1  2.88e-01  0.2785359058  5.616372e-01 1.01199999999999999992
1  3.02e-01  0.2785356246  5.616372e-01 1.01199999999999999992
1  3.16e-01  0.2785359478  5.616372e-01 1.01199999999999999992
1  3.31e-01  0.2785366134  5.616372e-01 1.01199999999999999992
1  3.47e-01  0.2785359628  5.616372e-01 1.01199999999999999992
1  3.63e-01  0.2785419022  5.616372e-01 1.01199999999999999992
1  3.80e-01  0.2785361902  5.616372e-01 1.01199999999999999992
1  3.98e-01  0.2785359936  5.616372e-01 1.01199999999999999992
1  4.17e-01  0.2785361635  5.616372e-01 1.01199999999999999992
1  4.37e-01  0.2785363853  5.616372e-01 1.01199999999999999992
1  4.57e-01  0.2785367092  5.616372e-01 1.01199999999999999992
1  4.79e-01  0.278536589  5.616372e-01 1.01199999999999999992
1  5.01e-01  0.2785367276  5.616372e-01 1.01199999999999999992
1  5.25e-01  0.278537014  5.616372e-01 1.01199999999999999992
1  5.50e-01  0.2785368333  5.616372e-01 1.01199999999999999992
1  5.75e-01  0.2785374071  5.616372e-01 1.01199999999999999992
1  6.03e-01  0.2785370884  5.616372e-01 1.01199999999999999992
1  6.31e-01  0.2785375692  5.616372e-01 1.01199999999999999992
1  6.61e-01  0.2785350819  5.616372e-01 1.01199999999999999992
1  6.92e-01  0.2785360543  5.616372e-01 1.01199999999999999992
1  7.24e-01  0.2785358088  5.616372e-01 1.01199999999999999992
1  7.59e-01  0.2785372484  5.616372e-01 1.01199999999999999992
1  7.94e-01  0.2785358579  5.616372e-01 1.01199999999999999992
1  8.32e-01  0.2785287025  5.616372e-01 1.01199999999999999992
1  8.71e-01  0.2785367861  5.616372e-01 1.01199999999999999992
1  9.12e-01  0.2785372982  5.616372e-01 1.01199999999999999992
1  9.55e-01  0.2785356743  5.616372e-01 1.01199999999999999992
1  1.00e+00  0.2785359673  5.616372e-01 1.01199999999999999992
1  1.05e+00  0.278535822  5.616372e-01 1.01199999999999999992
1  1.10e+00  0.2785465986  5.616372e-01 1.01199999999999999992
1  1.15e+00  0.2785322204  5.616372e-01 1.01199999999999999992
1  1.20e+00  0.2785387475  5.616372e-01 1.01199999999999999992
1  1.26e+00  0.2785331921  5.616372e-01 1.01199999999999999992
1  1.32e+00  0.2785362581  5.616372e-01 1.01199999999999999992
1  1.38e+00  0.2785390509  5.616372e-01 1.01199999999999999992
1  1.45e+00  0.2785629116  5.616372e-01 1.01199999999999999992
1  1.51e+00  0.278538345  5.616372e-01 1.01199999999999999992
1  1.58e+00  0.2785363534  5.616372e-01 1.01199999999999999992
1  1.66e+00  0.2785371938  5.616372e-01 1.01199999999999999992
1  1.74e+00  0.278535719  5.616372e-01 1.01199999999999999992
1  1.82e+00  0.2785396302  5.616372e-01 1.01199999999999999992
1  1.91e+00  0.2785405275  5.616372e-01 1.01199999999999999992
1  2.00e+00  0.2785351514  5.616372e-01 1.01199999999999999992
1  2.09e+00  0.2785355512  5.616372e-01 1.01199999999999999992
1  2.19e+00  0.2785361855  5.616372e-01 1.01199999999999999992
