1  1.00e-03  0.4500791456  1.569478e-01 1.02600000000000000000
1  1.05e-03  0.4500791465  1.569478e-01 1.02600000000000000000
1  1.10e-03  0.450079146  1.569478e-01 1.02600000000000000000
1  1.15e-03  0.4500791523  1.569478e-01 1.02600000000000000000
1  1.20e-03  0.4500791505  1.569478e-01 1.02600000000000000000
1  1.26e-03  0.450079145  1.569478e-01 1.02600000000000000000
1  1.32e-03  0.4500791509  1.569478e-01 1.02600000000000000000
1  1.38e-03  0.4500791486  1.569478e-01 1.02600000000000000000
1  1.45e-03  0.4500791511  1.569478e-01 1.02600000000000000000
1  1.51e-03  0.4500791503  1.569478e-01 1.02600000000000000000
1  1.58e-03  0.4500791482  1.569478e-01 1.02600000000000000000
1  1.66e-03  0.4500791455  1.569478e-01 1.02600000000000000000
1  1.74e-03  0.4500791474  1.569478e-01 1.02600000000000000000
1  1.82e-03  0.4500791493  1.569478e-01 1.02600000000000000000
1  1.91e-03  0.4500791441  1.569478e-01 1.02600000000000000000
1  2.00e-03  0.4500791475  1.569478e-01 1.02600000000000000000
1  2.09e-03  0.4500791498  1.569478e-01 1.02600000000000000000
1  2.19e-03  0.4500791467  1.569478e-01 1.02600000000000000000
1  2.29e-03  0.4500791432  1.569478e-01 1.02600000000000000000
1  2.40e-03  0.4500791423  1.569478e-01 1.02600000000000000000
1  2.51e-03  0.450079148  1.569478e-01 1.02600000000000000000
1  2.63e-03  0.4500791448  1.569478e-01 1.02600000000000000000
1  2.75e-03  0.4500791494  1.569478e-01 1.02600000000000000000
1  2.88e-03  0.4500791474  1.569478e-01 1.02600000000000000000
1  3.02e-03  0.4500791492  1.569478e-01 1.02600000000000000000
1  3.16e-03  0.4500791488  1.569478e-01 1.02600000000000000000
1  3.31e-03  0.4500791491  1.569478e-01 1.02600000000000000000
1  3.47e-03  0.4500791487  1.569478e-01 1.02600000000000000000
1  3.63e-03  0.4500791496  1.569478e-01 1.02600000000000000000
1  3.80e-03  0.4500791481  1.569478e-01 1.02600000000000000000
1  3.98e-03  0.4500791486  1.569478e-01 1.02600000000000000000
1  4.17e-03  0.4500791443  1.569478e-01 1.02600000000000000000
1  4.37e-03  0.4500791431  1.569478e-01 1.02600000000000000000
1  4.57e-03  0.4500791412  1.569478e-01 1.02600000000000000000
1  4.79e-03  0.4500791498  1.569478e-01 1.02600000000000000000
1  5.01e-03  0.4500791462  1.569478e-01 1.02600000000000000000
1  5.25e-03  0.4500791392  1.569478e-01 1.02600000000000000000
1  5.50e-03  0.4500791505  1.569478e-01 1.02600000000000000000
1  5.75e-03  0.4500791443  1.569478e-01 1.02600000000000000000
1  6.03e-03  0.4500791398  1.569478e-01 1.02600000000000000000
1  6.31e-03  0.4500791457  1.569478e-01 1.02600000000000000000
1  6.61e-03  0.4500791425  1.569478e-01 1.02600000000000000000
1  6.92e-03  0.450079149  1.569478e-01 1.02600000000000000000
1  7.24e-03  0.450079145  1.569478e-01 1.02600000000000000000
1  7.59e-03  0.4500791383  1.569478e-01 1.02600000000000000000
1  7.94e-03  0.4500791462  1.569478e-01 1.02600000000000000000
1  8.32e-03  0.4500791339  1.569478e-01 1.02600000000000000000
1  8.71e-03  0.4500791322  1.569478e-01 1.02600000000000000000
1  9.12e-03  0.4500791376  1.569478e-01 1.02600000000000000000
1  9.55e-03  0.4500791412  1.569478e-01 1.02600000000000000000
1  1.00e-02  0.4500791284  1.569478e-01 1.02600000000000000000
1  1.05e-02  0.4500791202  1.569478e-01 1.02600000000000000000
1  1.10e-02  0.4500791337  1.569478e-01 1.02600000000000000000
1  1.15e-02  0.4500791398  1.569478e-01 1.02600000000000000000
1  1.20e-02  0.4500791358  1.569478e-01 1.02600000000000000000
1  1.26e-02  0.45007913  1.569478e-01 1.02600000000000000000
1  1.32e-02  0.450079143  1.569478e-01 1.02600000000000000000
1  1.38e-02  0.450079135  1.569478e-01 1.02600000000000000000
1  1.45e-02  0.4500791424  1.569478e-01 1.02600000000000000000
1  1.51e-02  0.4500791448  1.569478e-01 1.02600000000000000000
1  1.58e-02  0.4500791371  1.569478e-01 1.02600000000000000000
1  1.66e-02  0.4500791252  1.569478e-01 1.02600000000000000000
1  1.74e-02  0.4500791425  1.569478e-01 1.02600000000000000000
1  1.82e-02  0.4500792286  1.569478e-01 1.02600000000000000000
