1  1.00e-03  0.2727622539  1.404270e-01 0.91799999999999999997
1  1.05e-03  0.2727622589  1.404270e-01 0.91799999999999999997
1  1.10e-03  0.2727622473  1.404270e-01 0.91799999999999999997
1  1.15e-03  0.2727622548  1.404270e-01 0.91799999999999999997
1  1.20e-03  0.2727622551  1.404270e-01 0.91799999999999999997
1  1.26e-03  0.2727622536  1.404270e-01 0.91799999999999999997
1  1.32e-03  0.2727622594  1.404270e-01 0.91799999999999999997
1  1.38e-03  0.2727622609  1.404270e-01 0.91799999999999999997
1  1.45e-03  0.2727622584  1.404270e-01 0.91799999999999999997
1  1.51e-03  0.2727622597  1.404270e-01 0.91799999999999999997
1  1.58e-03  0.2727622593  1.404270e-01 0.91799999999999999997
1  1.66e-03  0.2727622601  1.404270e-01 0.91799999999999999997
1  1.74e-03  0.2727622618  1.404270e-01 0.91799999999999999997
1  1.82e-03  0.2727622631  1.404270e-01 0.91799999999999999997
1  1.91e-03  0.2727622584  1.404270e-01 0.91799999999999999997
1  2.00e-03  0.2727622572  1.404270e-01 0.91799999999999999997
1  2.09e-03  0.2727622618  1.404270e-01 0.91799999999999999997
1  2.19e-03  0.2727622632  1.404270e-01 0.91799999999999999997
1  2.29e-03  0.2727622618  1.404270e-01 0.91799999999999999997
1  2.40e-03  0.2727622591  1.404270e-01 0.91799999999999999997
1  2.51e-03  0.2727622664  1.404270e-01 0.91799999999999999997
1  2.63e-03  0.272762258  1.404270e-01 0.91799999999999999997
1  2.75e-03  0.272762263  1.404270e-01 0.91799999999999999997
1  2.88e-03  0.2727622627  1.404270e-01 0.91799999999999999997
1  3.02e-03  0.272762261  1.404270e-01 0.91799999999999999997
1  3.16e-03  0.2727622625  1.404270e-01 0.91799999999999999997
1  3.31e-03  0.2727622671  1.404270e-01 0.91799999999999999997
1  3.47e-03  0.272762261  1.404270e-01 0.91799999999999999997
1  3.63e-03  0.2727622663  1.404270e-01 0.91799999999999999997
1  3.80e-03  0.2727622638  1.404270e-01 0.91799999999999999997
1  3.98e-03  0.2727622637  1.404270e-01 0.91799999999999999997
1  4.17e-03  0.27276227  1.404270e-01 0.91799999999999999997
1  4.37e-03  0.2727622605  1.404270e-01 0.91799999999999999997
1  4.57e-03  0.2727622608  1.404270e-01 0.91799999999999999997
1  4.79e-03  0.2727622703  1.404270e-01 0.91799999999999999997
1  5.01e-03  0.2727622634  1.404270e-01 0.91799999999999999997
1  5.25e-03  0.27276227  1.404270e-01 0.91799999999999999997
1  5.50e-03  0.2727622784  1.404270e-01 0.91799999999999999997
1  5.75e-03  0.2727622819  1.404270e-01 0.91799999999999999997
1  6.03e-03  0.2727622773  1.404270e-01 0.91799999999999999997
1  6.31e-03  0.2727622729  1.404270e-01 0.91799999999999999997
1  6.61e-03  0.272762281  1.404270e-01 0.91799999999999999997
1  6.92e-03  0.2727622764  1.404270e-01 0.91799999999999999997
1  7.24e-03  0.2727622793  1.404270e-01 0.91799999999999999997
1  7.59e-03  0.2727622841  1.404270e-01 0.91799999999999999997
1  7.94e-03  0.2727622691  1.404270e-01 0.91799999999999999997
1  8.32e-03  0.272762288  1.404270e-01 0.91799999999999999997
1  8.71e-03  0.2727622774  1.404270e-01 0.91799999999999999997
1  9.12e-03  0.2727622964  1.404270e-01 0.91799999999999999997
1  9.55e-03  0.2727622881  1.404270e-01 0.91799999999999999997
1  1.00e-02  0.2727622817  1.404270e-01 0.91799999999999999997
1  1.05e-02  0.2727622869  1.404270e-01 0.91799999999999999997
1  1.10e-02  0.2727622949  1.404270e-01 0.91799999999999999997
1  1.15e-02  0.2727622557  1.404270e-01 0.91799999999999999997
1  1.20e-02  0.2727622703  1.404270e-01 0.91799999999999999997
1  1.26e-02  0.2727623002  1.404270e-01 0.91799999999999999997
1  1.32e-02  0.272762277  1.404270e-01 0.91799999999999999997
1  1.38e-02  0.2727622735  1.404270e-01 0.91799999999999999997
1  1.45e-02  0.2727621927  1.404270e-01 0.91799999999999999997
1  1.51e-02  0.2727622902  1.404270e-01 0.91799999999999999997
1  1.58e-02  0.2727622731  1.404270e-01 0.91799999999999999997
1  1.66e-02  0.2727622963  1.404270e-01 0.91799999999999999997
1  1.74e-02  0.2727622932  1.404270e-01 0.91799999999999999997
1  1.82e-02  0.2727622901  1.404270e-01 0.91799999999999999997
1  1.91e-02  0.2727623123  1.404270e-01 0.91799999999999999997
1  2.00e-02  0.2727623327  1.404270e-01 0.91799999999999999997
1  2.09e-02  0.2727622794  1.404270e-01 0.91799999999999999997
1  2.19e-02  0.2727621354  1.404270e-01 0.91799999999999999997
1  2.29e-02  0.2727622816  1.404270e-01 0.91799999999999999997
1  2.40e-02  0.2727622751  1.404270e-01 0.91799999999999999997
1  2.51e-02  0.2727623507  1.404270e-01 0.91799999999999999997
1  2.63e-02  0.2727623117  1.404270e-01 0.91799999999999999997
1  2.75e-02  0.2727625161  1.404270e-01 0.91799999999999999997
1  2.88e-02  0.272763072  1.404270e-01 0.91799999999999999997
1  3.02e-02  0.2727623204  1.404270e-01 0.91799999999999999997
1  3.16e-02  0.2727622717  1.404270e-01 0.91799999999999999997
1  3.31e-02  0.2727622602  1.404270e-01 0.91799999999999999997
1  3.47e-02  0.2727623863  1.404270e-01 0.91799999999999999997
