1  1.00e-03  0.2783777519  1.598543e-01 1.04499999999999999996
1  1.05e-03  0.2783777447  1.598543e-01 1.04499999999999999996
1  1.10e-03  0.2783777525  1.598543e-01 1.04499999999999999996
1  1.15e-03  0.2783777461  1.598543e-01 1.04499999999999999996
1  1.20e-03  0.278377752  1.598543e-01 1.04499999999999999996
1  1.26e-03  0.2783777509  1.598543e-01 1.04499999999999999996
1  1.32e-03  0.2783777554  1.598543e-01 1.04499999999999999996
1  1.38e-03  0.2783777497  1.598543e-01 1.04499999999999999996
1  1.45e-03  0.2783777492  1.598543e-01 1.04499999999999999996
1  1.51e-03  0.2783777552  1.598543e-01 1.04499999999999999996
1  1.58e-03  0.2783777514  1.598543e-01 1.04499999999999999996
1  1.66e-03  0.2783777539  1.598543e-01 1.04499999999999999996
1  1.74e-03  0.2783777548  1.598543e-01 1.04499999999999999996
1  1.82e-03  0.2783777525  1.598543e-01 1.04499999999999999996
1  1.91e-03  0.2783777495  1.598543e-01 1.04499999999999999996
1  2.00e-03  0.2783777508  1.598543e-01 1.04499999999999999996
1  2.09e-03  0.2783777577  1.598543e-01 1.04499999999999999996
1  2.19e-03  0.2783777594  1.598543e-01 1.04499999999999999996
1  2.29e-03  0.2783777528  1.598543e-01 1.04499999999999999996
1  2.40e-03  0.2783777514  1.598543e-01 1.04499999999999999996
1  2.51e-03  0.2783777648  1.598543e-01 1.04499999999999999996
1  2.63e-03  0.2783777524  1.598543e-01 1.04499999999999999996
1  2.75e-03  0.278377758  1.598543e-01 1.04499999999999999996
1  2.88e-03  0.27837776  1.598543e-01 1.04499999999999999996
1  3.02e-03  0.2783777562  1.598543e-01 1.04499999999999999996
1  3.16e-03  0.2783777569  1.598543e-01 1.04499999999999999996
1  3.31e-03  0.2783777602  1.598543e-01 1.04499999999999999996
1  3.47e-03  0.278377756  1.598543e-01 1.04499999999999999996
1  3.63e-03  0.2783777611  1.598543e-01 1.04499999999999999996
1  3.80e-03  0.2783777599  1.598543e-01 1.04499999999999999996
1  3.98e-03  0.2783777527  1.598543e-01 1.04499999999999999996
1  4.17e-03  0.2783777657  1.598543e-01 1.04499999999999999996
1  4.37e-03  0.2783777578  1.598543e-01 1.04499999999999999996
1  4.57e-03  0.2783777544  1.598543e-01 1.04499999999999999996
1  4.79e-03  0.2783777617  1.598543e-01 1.04499999999999999996
1  5.01e-03  0.2783777541  1.598543e-01 1.04499999999999999996
1  5.25e-03  0.2783777611  1.598543e-01 1.04499999999999999996
1  5.50e-03  0.2783777654  1.598543e-01 1.04499999999999999996
1  5.75e-03  0.2783777642  1.598543e-01 1.04499999999999999996
1  6.03e-03  0.278377772  1.598543e-01 1.04499999999999999996
1  6.31e-03  0.2783777665  1.598543e-01 1.04499999999999999996
1  6.61e-03  0.2783777686  1.598543e-01 1.04499999999999999996
1  6.92e-03  0.2783777724  1.598543e-01 1.04499999999999999996
1  7.24e-03  0.2783777741  1.598543e-01 1.04499999999999999996
1  7.59e-03  0.2783777767  1.598543e-01 1.04499999999999999996
1  7.94e-03  0.2783777668  1.598543e-01 1.04499999999999999996
1  8.32e-03  0.2783777841  1.598543e-01 1.04499999999999999996
1  8.71e-03  0.2783777693  1.598543e-01 1.04499999999999999996
1  9.12e-03  0.2783777898  1.598543e-01 1.04499999999999999996
1  9.55e-03  0.2783777818  1.598543e-01 1.04499999999999999996
1  1.00e-02  0.2783777752  1.598543e-01 1.04499999999999999996
1  1.05e-02  0.2783777718  1.598543e-01 1.04499999999999999996
1  1.10e-02  0.2783777912  1.598543e-01 1.04499999999999999996
1  1.15e-02  0.2783777656  1.598543e-01 1.04499999999999999996
1  1.20e-02  0.2783777739  1.598543e-01 1.04499999999999999996
1  1.26e-02  0.2783777932  1.598543e-01 1.04499999999999999996
