1  1.00e-03  0.4495007939 72353.732 1.09699999999999999996
1  1.05e-03  0.4495007885 72353.732 1.09699999999999999996
1  1.10e-03  0.4495007951 72353.732 1.09699999999999999996
1  1.15e-03  0.4495007935 72353.732 1.09699999999999999996
1  1.20e-03  0.4495007965 72353.732 1.09699999999999999996
1  1.26e-03  0.4495007934 72353.732 1.09699999999999999996
1  1.32e-03  0.4495007946 72353.732 1.09699999999999999996
1  1.38e-03  0.4495007887 72353.732 1.09699999999999999996
1  1.45e-03  0.4495007854 72353.732 1.09699999999999999996
1  1.51e-03  0.4495007915 72353.732 1.09699999999999999996
1  1.58e-03  0.4495007857 72353.732 1.09699999999999999996
1  1.66e-03  0.4495007882 72353.732 1.09699999999999999996
1  1.74e-03  0.4495007856 72353.732 1.09699999999999999996
1  1.82e-03  0.4495007911 72353.732 1.09699999999999999996
1  1.91e-03  0.4495007898 72353.732 1.09699999999999999996
1  2.00e-03  0.4495007923 72353.732 1.09699999999999999996
1  2.09e-03  0.4495007954 72353.732 1.09699999999999999996
1  2.19e-03  0.4495000399 72353.732 1.09699999999999999996
1  2.29e-03  0.4495007957 72353.732 1.09699999999999999996
1  2.40e-03  0.4495007898 72353.732 1.09699999999999999996
1  2.51e-03  0.4495007903 72353.732 1.09699999999999999996
1  2.63e-03  0.4495007925 72353.732 1.09699999999999999996
1  2.75e-03  0.449500791 72353.732 1.09699999999999999996
1  2.88e-03  0.4495007936 72353.732 1.09699999999999999996
1  3.02e-03  0.4495008032 72353.732 1.09699999999999999996
1  3.16e-03  0.4495007972 72353.732 1.09699999999999999996
1  3.31e-03  0.4495007893 72353.732 1.09699999999999999996
1  3.47e-03  0.4495007914 72353.732 1.09699999999999999996
1  3.63e-03  0.4495007947 72353.732 1.09699999999999999996
1  3.80e-03  0.4495007908 72353.732 1.09699999999999999996
1  3.98e-03  0.4495007925 72353.732 1.09699999999999999996
1  4.17e-03  0.4495007887 72353.732 1.09699999999999999996
1  4.37e-03  0.4495007852 72353.732 1.09699999999999999996
1  4.57e-03  0.4495007847 72353.732 1.09699999999999999996
1  4.79e-03  0.4495007923 72353.732 1.09699999999999999996
1  5.01e-03  0.4495007851 72353.732 1.09699999999999999996
1  5.25e-03  0.4495007823 72353.732 1.09699999999999999996
1  5.50e-03  0.4495007949 72353.732 1.09699999999999999996
1  5.75e-03  0.4495007871 72353.732 1.09699999999999999996
1  6.03e-03  0.4495007806 72353.732 1.09699999999999999996
1  6.31e-03  0.4495007944 72353.732 1.09699999999999999996
1  6.61e-03  0.4495007844 72353.732 1.09699999999999999996
1  6.92e-03  0.4495007915 72353.732 1.09699999999999999996
1  7.24e-03  0.4495007928 72353.732 1.09699999999999999996
1  7.59e-03  0.4495007794 72353.732 1.09699999999999999996
1  7.94e-03  0.4495007844 72353.732 1.09699999999999999996
1  8.32e-03  0.449500782 72353.732 1.09699999999999999996
1  8.71e-03  0.4495007758 72353.732 1.09699999999999999996
1  9.12e-03  0.4495007826 72353.732 1.09699999999999999996
1  9.55e-03  0.4495007878 72353.732 1.09699999999999999996
1  1.00e-02  0.4495007746 72353.732 1.09699999999999999996
1  1.05e-02  0.4495007847 72353.732 1.09699999999999999996
1  1.10e-02  0.4495007804 72353.732 1.09699999999999999996
1  1.15e-02  0.4495007776 72353.732 1.09699999999999999996
1  1.20e-02  0.4495007759 72353.732 1.09699999999999999996
1  1.26e-02  0.4495007791 72353.732 1.09699999999999999996
1  1.32e-02  0.4495007797 72353.732 1.09699999999999999996
1  1.38e-02  0.4495007659 72353.732 1.09699999999999999996
1  1.45e-02  0.4495007734 72353.732 1.09699999999999999996
1  1.51e-02  0.449500777 72353.732 1.09699999999999999996
1  1.58e-02  0.4495007677 72353.732 1.09699999999999999996
1  1.66e-02  0.4495007501 72353.732 1.09699999999999999996
1  1.74e-02  0.4495007756 72353.732 1.09699999999999999996
1  1.82e-02  0.4495007646 72353.732 1.09699999999999999996
1  1.91e-02  0.4495007787 72353.732 1.09699999999999999996
1  2.00e-02  0.4495007808 72353.732 1.09699999999999999996
1  2.09e-02  0.449500764 72353.732 1.09699999999999999996
1  2.19e-02  0.4495008089 72353.732 1.09699999999999999996
1  2.29e-02  0.4495002119 72353.732 1.09699999999999999996
1  2.40e-02  0.4495007719 72353.732 1.09699999999999999996
1  2.51e-02  0.4495007859 72353.732 1.09699999999999999996
1  2.63e-02  0.4495007872 72353.732 1.09699999999999999996
1  2.75e-02  0.4495007892 72353.732 1.09699999999999999996
1  2.88e-02  0.4495007224 72353.732 1.09699999999999999996
1  3.02e-02  0.4495007684 72353.732 1.09699999999999999996
1  3.16e-02  0.4495008016 72353.732 1.09699999999999999996
1  3.31e-02  0.4495008411 72353.732 1.09699999999999999996
1  3.47e-02  0.4495007935 72353.732 1.09699999999999999996
1  3.63e-02  0.4495005208 72353.732 1.09699999999999999996
1  3.80e-02  0.4495003625 72353.732 1.09699999999999999996
1  3.98e-02  0.4494907212 72353.732 1.09699999999999999996
1  4.17e-02  0.4495003368 72353.732 1.09699999999999999996
1  4.37e-02  0.4495007126 72353.732 1.09699999999999999996
1  4.57e-02  0.4495007278 72353.732 1.09699999999999999996
1  4.79e-02  0.4495006948 72353.732 1.09699999999999999996
1  5.01e-02  0.4495007001 72353.732 1.09699999999999999996
1  5.25e-02  0.4495006878 72353.732 1.09699999999999999996
1  5.50e-02  0.449500709 72353.732 1.09699999999999999996
1  5.75e-02  0.4495006597 72353.732 1.09699999999999999996
1  6.03e-02  0.4495007088 72353.732 1.09699999999999999996
1  6.31e-02  0.4495006567 72353.732 1.09699999999999999996
1  6.61e-02  0.4495006732 72353.732 1.09699999999999999996
1  6.92e-02  0.4495007418 72353.732 1.09699999999999999996
1  7.24e-02  0.449500659 72353.732 1.09699999999999999996
1  7.59e-02  0.4495006214 72353.732 1.09699999999999999996
1  7.94e-02  0.4495002083 72353.732 1.09699999999999999996
1  8.32e-02  0.4495005571 72353.732 1.09699999999999999996
1  8.71e-02  0.4495005903 72353.732 1.09699999999999999996
1  9.12e-02  0.4495004648 72353.732 1.09699999999999999996
1  9.55e-02  0.4495005648 72353.732 1.09699999999999999996
1  1.00e-01  0.4495006028 72353.732 1.09699999999999999996
1  1.05e-01  0.4495006702 72353.732 1.09699999999999999996
1  1.10e-01  0.4495007178 72353.732 1.09699999999999999996
1  1.15e-01  0.4495005826 72353.732 1.09699999999999999996
1  1.20e-01  0.4495006593 72353.732 1.09699999999999999996
1  1.26e-01  0.4495006218 72353.732 1.09699999999999999996
1  1.32e-01  0.4495005992 72353.732 1.09699999999999999996
1  1.38e-01  0.4495002019 72353.732 1.09699999999999999996
1  1.45e-01  0.4495006575 72353.732 1.09699999999999999996
1  1.51e-01  0.4495005641 72353.732 1.09699999999999999996
