1  1.00e-03  0.548686205  1.500641e-01 0.98099999999999999998
1  1.05e-03  0.5486862034  1.500641e-01 0.98099999999999999998
1  1.10e-03  0.548686207  1.500641e-01 0.98099999999999999998
1  1.15e-03  0.5486862171  1.500641e-01 0.98099999999999999998
1  1.20e-03  0.5486862076  1.500641e-01 0.98099999999999999998
1  1.26e-03  0.548686211  1.500641e-01 0.98099999999999999998
1  1.32e-03  0.5486862166  1.500641e-01 0.98099999999999999998
1  1.38e-03  0.548686214  1.500641e-01 0.98099999999999999998
1  1.45e-03  0.5486862071  1.500641e-01 0.98099999999999999998
1  1.51e-03  0.5486862031  1.500641e-01 0.98099999999999999998
1  1.58e-03  0.5486861986  1.500641e-01 0.98099999999999999998
1  1.66e-03  0.5486861985  1.500641e-01 0.98099999999999999998
1  1.74e-03  0.5486861984  1.500641e-01 0.98099999999999999998
1  1.82e-03  0.548686206  1.500641e-01 0.98099999999999999998
1  1.91e-03  0.5486862007  1.500641e-01 0.98099999999999999998
1  2.00e-03  0.5486862034  1.500641e-01 0.98099999999999999998
1  2.09e-03  0.548686212  1.500641e-01 0.98099999999999999998
1  2.19e-03  0.5486862068  1.500641e-01 0.98099999999999999998
1  2.29e-03  0.5486862142  1.500641e-01 0.98099999999999999998
1  2.40e-03  0.5486862065  1.500641e-01 0.98099999999999999998
1  2.51e-03  0.5486862023  1.500641e-01 0.98099999999999999998
1  2.63e-03  0.5486862142  1.500641e-01 0.98099999999999999998
1  2.75e-03  0.5486862194  1.500641e-01 0.98099999999999999998
1  2.88e-03  0.5486862081  1.500641e-01 0.98099999999999999998
1  3.02e-03  0.548686173  1.500641e-01 0.98099999999999999998
1  3.16e-03  0.5486862121  1.500641e-01 0.98099999999999999998
1  3.31e-03  0.5486862003  1.500641e-01 0.98099999999999999998
1  3.47e-03  0.5486862169  1.500641e-01 0.98099999999999999998
1  3.63e-03  0.5486862086  1.500641e-01 0.98099999999999999998
1  3.80e-03  0.548686208  1.500641e-01 0.98099999999999999998
1  3.98e-03  0.5486862105  1.500641e-01 0.98099999999999999998
1  4.17e-03  0.5486861971  1.500641e-01 0.98099999999999999998
1  4.37e-03  0.5486862452  1.500641e-01 0.98099999999999999998
1  4.57e-03  0.5486862023  1.500641e-01 0.98099999999999999998
1  4.79e-03  0.5486862116  1.500641e-01 0.98099999999999999998
1  5.01e-03  0.5486862108  1.500641e-01 0.98099999999999999998
1  5.25e-03  0.548686197  1.500641e-01 0.98099999999999999998
1  5.50e-03  0.5486862049  1.500641e-01 0.98099999999999999998
1  5.75e-03  0.5486862269  1.500641e-01 0.98099999999999999998
1  6.03e-03  0.5486861884  1.500641e-01 0.98099999999999999998
1  6.31e-03  0.5486862154  1.500641e-01 0.98099999999999999998
1  6.61e-03  0.5486862914  1.500641e-01 0.98099999999999999998
1  6.92e-03  0.548686205  1.500641e-01 0.98099999999999999998
1  7.24e-03  0.5486862111  1.500641e-01 0.98099999999999999998
1  7.59e-03  0.5486861917  1.500641e-01 0.98099999999999999998
1  7.94e-03  0.5486862229  1.500641e-01 0.98099999999999999998
1  8.32e-03  0.5486862013  1.500641e-01 0.98099999999999999998
1  8.71e-03  0.5486863556  1.500641e-01 0.98099999999999999998
1  9.12e-03  0.5486862067  1.500641e-01 0.98099999999999999998
1  9.55e-03  0.548686221  1.500641e-01 0.98099999999999999998
1  1.00e-02  0.5486861953  1.500641e-01 0.98099999999999999998
1  1.05e-02  0.5486863929  1.500641e-01 0.98099999999999999998
1  1.10e-02  0.5486862075  1.500641e-01 0.98099999999999999998
1  1.15e-02  0.5486862301  1.500641e-01 0.98099999999999999998
1  1.20e-02  0.548686223  1.500641e-01 0.98099999999999999998
1  1.26e-02  0.5486861776  1.500641e-01 0.98099999999999999998
1  1.32e-02  0.5486862398  1.500641e-01 0.98099999999999999998
1  1.38e-02  0.5486862227  1.500641e-01 0.98099999999999999998
1  1.45e-02  0.5486862339  1.500641e-01 0.98099999999999999998
1  1.51e-02  0.5486862374  1.500641e-01 0.98099999999999999998
1  1.58e-02  0.5486862384  1.500641e-01 0.98099999999999999998
1  1.66e-02  0.5486861897  1.500641e-01 0.98099999999999999998
1  1.74e-02  0.5486862377  1.500641e-01 0.98099999999999999998
1  1.82e-02  0.5486861926  1.500641e-01 0.98099999999999999998
1  1.91e-02  0.5486862098  1.500641e-01 0.98099999999999999998
1  2.00e-02  0.5486861599  1.500641e-01 0.98099999999999999998
1  2.09e-02  0.548686219  1.500641e-01 0.98099999999999999998
1  2.19e-02  0.5486861395  1.500641e-01 0.98099999999999999998
1  2.29e-02  0.5486861579  1.500641e-01 0.98099999999999999998
1  2.40e-02  0.5486862025  1.500641e-01 0.98099999999999999998
1  2.51e-02  0.5486867848  1.500641e-01 0.98099999999999999998
