1  1.00e-03  0.2781816666  5.605273e-01 1.00999999999999999999
1  1.05e-03  0.2781816646  5.605273e-01 1.00999999999999999999
1  1.10e-03  0.2781816663  5.605273e-01 1.00999999999999999999
1  1.15e-03  0.2781816698  5.605273e-01 1.00999999999999999999
1  1.20e-03  0.2781816663  5.605273e-01 1.00999999999999999999
1  1.26e-03  0.278181669  5.605273e-01 1.00999999999999999999
1  1.32e-03  0.2781816694  5.605273e-01 1.00999999999999999999
1  1.38e-03  0.278181669  5.605273e-01 1.00999999999999999999
1  1.45e-03  0.2781816685  5.605273e-01 1.00999999999999999999
1  1.51e-03  0.2781816636  5.605273e-01 1.00999999999999999999
1  1.58e-03  0.2781816636  5.605273e-01 1.00999999999999999999
1  1.66e-03  0.2781816645  5.605273e-01 1.00999999999999999999
1  1.74e-03  0.2781816658  5.605273e-01 1.00999999999999999999
1  1.82e-03  0.2781816664  5.605273e-01 1.00999999999999999999
1  1.91e-03  0.2781816628  5.605273e-01 1.00999999999999999999
1  2.00e-03  0.2781816645  5.605273e-01 1.00999999999999999999
1  2.09e-03  0.2781816645  5.605273e-01 1.00999999999999999999
1  2.19e-03  0.2781816696  5.605273e-01 1.00999999999999999999
1  2.29e-03  0.278181668  5.605273e-01 1.00999999999999999999
1  2.40e-03  0.27818167  5.605273e-01 1.00999999999999999999
1  2.51e-03  0.2781816688  5.605273e-01 1.00999999999999999999
1  2.63e-03  0.2781816684  5.605273e-01 1.00999999999999999999
1  2.75e-03  0.2781816675  5.605273e-01 1.00999999999999999999
1  2.88e-03  0.2781816696  5.605273e-01 1.00999999999999999999
1  3.02e-03  0.2781816722  5.605273e-01 1.00999999999999999999
1  3.16e-03  0.2781816696  5.605273e-01 1.00999999999999999999
1  3.31e-03  0.2781816708  5.605273e-01 1.00999999999999999999
1  3.47e-03  0.2781816693  5.605273e-01 1.00999999999999999999
1  3.63e-03  0.2781816653  5.605273e-01 1.00999999999999999999
1  3.80e-03  0.2781816673  5.605273e-01 1.00999999999999999999
1  3.98e-03  0.278181668  5.605273e-01 1.00999999999999999999
1  4.17e-03  0.2781816677  5.605273e-01 1.00999999999999999999
1  4.37e-03  0.2781816681  5.605273e-01 1.00999999999999999999
1  4.57e-03  0.2781816683  5.605273e-01 1.00999999999999999999
1  4.79e-03  0.2781816666  5.605273e-01 1.00999999999999999999
1  5.01e-03  0.2781816711  5.605273e-01 1.00999999999999999999
1  5.25e-03  0.2781816716  5.605273e-01 1.00999999999999999999
1  5.50e-03  0.2781816659  5.605273e-01 1.00999999999999999999
1  5.75e-03  0.2781816719  5.605273e-01 1.00999999999999999999
1  6.03e-03  0.27818167  5.605273e-01 1.00999999999999999999
1  6.31e-03  0.278181669  5.605273e-01 1.00999999999999999999
1  6.61e-03  0.2781816688  5.605273e-01 1.00999999999999999999
1  6.92e-03  0.278181667  5.605273e-01 1.00999999999999999999
1  7.24e-03  0.2781816691  5.605273e-01 1.00999999999999999999
1  7.59e-03  0.2781816686  5.605273e-01 1.00999999999999999999
1  7.94e-03  0.2781816645  5.605273e-01 1.00999999999999999999
1  8.32e-03  0.2781816669  5.605273e-01 1.00999999999999999999
1  8.71e-03  0.2781816698  5.605273e-01 1.00999999999999999999
1  9.12e-03  0.2781816626  5.605273e-01 1.00999999999999999999
1  9.55e-03  0.2781816631  5.605273e-01 1.00999999999999999999
1  1.00e-02  0.2781816697  5.605273e-01 1.00999999999999999999
1  1.05e-02  0.2781816642  5.605273e-01 1.00999999999999999999
1  1.10e-02  0.2781816647  5.605273e-01 1.00999999999999999999
1  1.15e-02  0.2781816688  5.605273e-01 1.00999999999999999999
1  1.20e-02  0.2781816701  5.605273e-01 1.00999999999999999999
1  1.26e-02  0.2781816708  5.605273e-01 1.00999999999999999999
1  1.32e-02  0.2781816662  5.605273e-01 1.00999999999999999999
1  1.38e-02  0.2781816725  5.605273e-01 1.00999999999999999999
1  1.45e-02  0.2781816697  5.605273e-01 1.00999999999999999999
1  1.51e-02  0.2781816672  5.605273e-01 1.00999999999999999999
1  1.58e-02  0.2781816721  5.605273e-01 1.00999999999999999999
1  1.66e-02  0.2781816641  5.605273e-01 1.00999999999999999999
1  1.74e-02  0.2781816662  5.605273e-01 1.00999999999999999999
1  1.82e-02  0.278181677  5.605273e-01 1.00999999999999999999
1  1.91e-02  0.2781816674  5.605273e-01 1.00999999999999999999
1  2.00e-02  0.278181672  5.605273e-01 1.00999999999999999999
1  2.09e-02  0.2781816786  5.605273e-01 1.00999999999999999999
1  2.19e-02  0.2781816796  5.605273e-01 1.00999999999999999999
1  2.29e-02  0.2781816817  5.605273e-01 1.00999999999999999999
1  2.40e-02  0.278181667  5.605273e-01 1.00999999999999999999
1  2.51e-02  0.2781816044  5.605273e-01 1.00999999999999999999
1  2.63e-02  0.278147364  5.605273e-01 1.00999999999999999999
1  2.75e-02  0.2781816613  5.605273e-01 1.00999999999999999999
1  2.88e-02  0.2781816705  5.605273e-01 1.00999999999999999999
1  3.02e-02  0.2781816746  5.605273e-01 1.00999999999999999999
1  3.16e-02  0.2781816801  5.605273e-01 1.00999999999999999999
1  3.31e-02  0.2781816755  5.605273e-01 1.00999999999999999999
1  3.47e-02  0.2781816947  5.605273e-01 1.00999999999999999999
1  3.63e-02  0.278181681  5.605273e-01 1.00999999999999999999
1  3.80e-02  0.2781816565  5.605273e-01 1.00999999999999999999
1  3.98e-02  0.2781817026  5.605273e-01 1.00999999999999999999
1  4.17e-02  0.2781815375  5.605273e-01 1.00999999999999999999
1  4.37e-02  0.2781816498  5.605273e-01 1.00999999999999999999
1  4.57e-02  0.2781815989  5.605273e-01 1.00999999999999999999
1  4.79e-02  0.2781816687  5.605273e-01 1.00999999999999999999
1  5.01e-02  0.2781816655  5.605273e-01 1.00999999999999999999
1  5.25e-02  0.2781816791  5.605273e-01 1.00999999999999999999
1  5.50e-02  0.2781816693  5.605273e-01 1.00999999999999999999
1  5.75e-02  0.2781816704  5.605273e-01 1.00999999999999999999
1  6.03e-02  0.2781816635  5.605273e-01 1.00999999999999999999
1  6.31e-02  0.2781816663  5.605273e-01 1.00999999999999999999
1  6.61e-02  0.2781816883  5.605273e-01 1.00999999999999999999
1  6.92e-02  0.2781816719  5.605273e-01 1.00999999999999999999
1  7.24e-02  0.2781813863  5.605273e-01 1.00999999999999999999
