1  1.00e-03  0.2763643714 66681.515999999989 1.01100000000000000001
1  1.05e-03  0.2763643652 66681.515999999989 1.01100000000000000001
1  1.10e-03  0.2763643719 66681.515999999989 1.01100000000000000001
1  1.15e-03  0.2763643691 66681.515999999989 1.01100000000000000001
1  1.20e-03  0.2763643714 66681.515999999989 1.01100000000000000001
1  1.26e-03  0.2763643696 66681.515999999989 1.01100000000000000001
1  1.32e-03  0.2763643892 66681.515999999989 1.01100000000000000001
1  1.38e-03  0.2763643708 66681.515999999989 1.01100000000000000001
1  1.45e-03  0.2763643696 66681.515999999989 1.01100000000000000001
1  1.51e-03  0.2763643745 66681.515999999989 1.01100000000000000001
1  1.58e-03  0.2763643725 66681.515999999989 1.01100000000000000001
1  1.66e-03  0.2763643746 66681.515999999989 1.01100000000000000001
1  1.74e-03  0.2763643759 66681.515999999989 1.01100000000000000001
1  1.82e-03  0.2763643731 66681.515999999989 1.01100000000000000001
1  1.91e-03  0.2763643707 66681.515999999989 1.01100000000000000001
1  2.00e-03  0.2763643713 66681.515999999989 1.01100000000000000001
1  2.09e-03  0.2763643786 66681.515999999989 1.01100000000000000001
1  2.19e-03  0.2763643799 66681.515999999989 1.01100000000000000001
1  2.29e-03  0.2763643736 66681.515999999989 1.01100000000000000001
1  2.40e-03  0.2763643715 66681.515999999989 1.01100000000000000001
1  2.51e-03  0.276364378 66681.515999999989 1.01100000000000000001
1  2.63e-03  0.2763643726 66681.515999999989 1.01100000000000000001
1  2.75e-03  0.2763643786 66681.515999999989 1.01100000000000000001
1  2.88e-03  0.2763643797 66681.515999999989 1.01100000000000000001
1  3.02e-03  0.2763643765 66681.515999999989 1.01100000000000000001
1  3.16e-03  0.2763643764 66681.515999999989 1.01100000000000000001
1  3.31e-03  0.2763643805 66681.515999999989 1.01100000000000000001
1  3.47e-03  0.2763643756 66681.515999999989 1.01100000000000000001
1  3.63e-03  0.2763643801 66681.515999999989 1.01100000000000000001
1  3.80e-03  0.2763643811 66681.515999999989 1.01100000000000000001
1  3.98e-03  0.2763643705 66681.515999999989 1.01100000000000000001
1  4.17e-03  0.2763643849 66681.515999999989 1.01100000000000000001
1  4.37e-03  0.2763643778 66681.515999999989 1.01100000000000000001
