1  1.00e-03  0.1502640425  5.028096e-01 0.90599999999999999999
1  1.05e-03  0.1502640421  5.028096e-01 0.90599999999999999999
1  1.10e-03  0.1502640435  5.028096e-01 0.90599999999999999999
1  1.15e-03  0.1502640435  5.028096e-01 0.90599999999999999999
1  1.20e-03  0.1502640427  5.028096e-01 0.90599999999999999999
1  1.26e-03  0.1502640463  5.028096e-01 0.90599999999999999999
1  1.32e-03  0.1502640448  5.028096e-01 0.90599999999999999999
1  1.38e-03  0.1502640425  5.028096e-01 0.90599999999999999999
1  1.45e-03  0.1502640478  5.028096e-01 0.90599999999999999999
1  1.51e-03  0.1502640417  5.028096e-01 0.90599999999999999999
1  1.58e-03  0.150264046  5.028096e-01 0.90599999999999999999
1  1.66e-03  0.1502640439  5.028096e-01 0.90599999999999999999
1  1.74e-03  0.1502640457  5.028096e-01 0.90599999999999999999
1  1.82e-03  0.1502640463  5.028096e-01 0.90599999999999999999
1  1.91e-03  0.150264041  5.028096e-01 0.90599999999999999999
1  2.00e-03  0.1502640375  5.028096e-01 0.90599999999999999999
1  2.09e-03  0.1502640463  5.028096e-01 0.90599999999999999999
1  2.19e-03  0.1502640496  5.028096e-01 0.90599999999999999999
1  2.29e-03  0.1502640449  5.028096e-01 0.90599999999999999999
1  2.40e-03  0.1502640481  5.028096e-01 0.90599999999999999999
1  2.51e-03  0.1502640513  5.028096e-01 0.90599999999999999999
1  2.63e-03  0.1502640253  5.028096e-01 0.90599999999999999999
1  2.75e-03  0.1502639594  5.028096e-01 0.90599999999999999999
1  2.88e-03  0.1502640504  5.028096e-01 0.90599999999999999999
1  3.02e-03  0.1502640489  5.028096e-01 0.90599999999999999999
1  3.16e-03  0.1502640449  5.028096e-01 0.90599999999999999999
1  3.31e-03  0.1502640498  5.028096e-01 0.90599999999999999999
1  3.47e-03  0.1502640334  5.028096e-01 0.90599999999999999999
1  3.63e-03  0.1502640434  5.028096e-01 0.90599999999999999999
1  3.80e-03  0.1502640468  5.028096e-01 0.90599999999999999999
1  3.98e-03  0.1502640399  5.028096e-01 0.90599999999999999999
1  4.17e-03  0.1502640582  5.028096e-01 0.90599999999999999999
1  4.37e-03  0.1502640475  5.028096e-01 0.90599999999999999999
1  4.57e-03  0.1502640456  5.028096e-01 0.90599999999999999999
1  4.79e-03  0.1502640455  5.028096e-01 0.90599999999999999999
1  5.01e-03  0.1502640411  5.028096e-01 0.90599999999999999999
1  5.25e-03  0.1502640497  5.028096e-01 0.90599999999999999999
1  5.50e-03  0.1502640548  5.028096e-01 0.90599999999999999999
1  5.75e-03  0.1502640625  5.028096e-01 0.90599999999999999999
1  6.03e-03  0.1502640597  5.028096e-01 0.90599999999999999999
1  6.31e-03  0.1502640425  5.028096e-01 0.90599999999999999999
1  6.61e-03  0.1502640565  5.028096e-01 0.90599999999999999999
1  6.92e-03  0.1502640511  5.028096e-01 0.90599999999999999999
1  7.24e-03  0.1502640546  5.028096e-01 0.90599999999999999999
1  7.59e-03  0.1502640588  5.028096e-01 0.90599999999999999999
1  7.94e-03  0.1502640282  5.028096e-01 0.90599999999999999999
1  8.32e-03  0.1502640524  5.028096e-01 0.90599999999999999999
1  8.71e-03  0.1502640407  5.028096e-01 0.90599999999999999999
1  9.12e-03  0.1502640544  5.028096e-01 0.90599999999999999999
1  9.55e-03  0.1502640421  5.028096e-01 0.90599999999999999999
1  1.00e-02  0.1502640409  5.028096e-01 0.90599999999999999999
1  1.05e-02  0.1502640356  5.028096e-01 0.90599999999999999999
1  1.10e-02  0.1502640599  5.028096e-01 0.90599999999999999999
1  1.15e-02  0.1502640298  5.028096e-01 0.90599999999999999999
1  1.20e-02  0.1502640279  5.028096e-01 0.90599999999999999999
1  1.26e-02  0.1502640563  5.028096e-01 0.90599999999999999999
1  1.32e-02  0.1502640323  5.028096e-01 0.90599999999999999999
1  1.38e-02  0.1502640238  5.028096e-01 0.90599999999999999999
1  1.45e-02  0.1502640287  5.028096e-01 0.90599999999999999999
1  1.51e-02  0.150264038  5.028096e-01 0.90599999999999999999
1  1.58e-02  0.1502640366  5.028096e-01 0.90599999999999999999
1  1.66e-02  0.1502640294  5.028096e-01 0.90599999999999999999
1  1.74e-02  0.1502640488  5.028096e-01 0.90599999999999999999
1  1.82e-02  0.1502640211  5.028096e-01 0.90599999999999999999
1  1.91e-02  0.1502640893  5.028096e-01 0.90599999999999999999
1  2.00e-02  0.1502640994  5.028096e-01 0.90599999999999999999
1  2.09e-02  0.1502640377  5.028096e-01 0.90599999999999999999
1  2.19e-02  0.1502640854  5.028096e-01 0.90599999999999999999
1  2.29e-02  0.15026404  5.028096e-01 0.90599999999999999999
1  2.40e-02  0.1502641046  5.028096e-01 0.90599999999999999999
1  2.51e-02  0.1502638553  5.028096e-01 0.90599999999999999999
1  2.63e-02  0.150263561  5.028096e-01 0.90599999999999999999
1  2.75e-02  0.1502639386  5.028096e-01 0.90599999999999999999
1  2.88e-02  0.1502640555  5.028096e-01 0.90599999999999999999
1  3.02e-02  0.1502631411  5.028096e-01 0.90599999999999999999
1  3.16e-02  0.1502636912  5.028096e-01 0.90599999999999999999
1  3.31e-02  0.1501893936  5.028096e-01 0.90599999999999999999
1  3.47e-02  0.1502639764  5.028096e-01 0.90599999999999999999
1  3.63e-02  0.150263885  5.028096e-01 0.90599999999999999999
1  3.80e-02  0.1502639864  5.028096e-01 0.90599999999999999999
1  3.98e-02  0.1502641327  5.028096e-01 0.90599999999999999999
1  4.17e-02  0.1502636818  5.028096e-01 0.90599999999999999999
1  4.37e-02  0.1502640607  5.028096e-01 0.90599999999999999999
1  4.57e-02  0.1502639794  5.028096e-01 0.90599999999999999999
1  4.79e-02  0.1502639935  5.028096e-01 0.90599999999999999999
1  5.01e-02  0.1502640143  5.028096e-01 0.90599999999999999999
1  5.25e-02  0.1502640724  5.028096e-01 0.90599999999999999999
1  5.50e-02  0.1502640559  5.028096e-01 0.90599999999999999999
1  5.75e-02  0.150263981  5.028096e-01 0.90599999999999999999
1  6.03e-02  0.1502630082  5.028096e-01 0.90599999999999999999
1  6.31e-02  0.1502640096  5.028096e-01 0.90599999999999999999
1  6.61e-02  0.1502641293  5.028096e-01 0.90599999999999999999
1  6.92e-02  0.1502631098  5.028096e-01 0.90599999999999999999
1  7.24e-02  0.1502631216  5.028096e-01 0.90599999999999999999
1  7.59e-02  0.1502638968  5.028096e-01 0.90599999999999999999
1  7.94e-02  0.1502641957  5.028096e-01 0.90599999999999999999
1  8.32e-02  0.1502617385  5.028096e-01 0.90599999999999999999
1  8.71e-02  0.1502638759  5.028096e-01 0.90599999999999999999
1  9.12e-02  0.1502638508  5.028096e-01 0.90599999999999999999
1  9.55e-02  0.1502638498  5.028096e-01 0.90599999999999999999
1  1.00e-01  0.1502638428  5.028096e-01 0.90599999999999999999
1  1.05e-01  0.1502638851  5.028096e-01 0.90599999999999999999
1  1.10e-01  0.1502640131  5.028096e-01 0.90599999999999999999
1  1.15e-01  0.1502640105  5.028096e-01 0.90599999999999999999
1  1.20e-01  0.1502642929  5.028096e-01 0.90599999999999999999
1  1.26e-01  0.1502642043  5.028096e-01 0.90599999999999999999
1  1.32e-01  0.1502638699  5.028096e-01 0.90599999999999999999
