1  1.00e-03  0.2763643715 72089.908 1.09299999999999999998
1  1.05e-03  0.2763643674 72089.908 1.09299999999999999998
1  1.10e-03  0.2763643521 72089.908 1.09299999999999999998
1  1.15e-03  0.2763643667 72089.908 1.09299999999999999998
1  1.20e-03  0.2763643849 72089.908 1.09299999999999999998
1  1.26e-03  0.276364371 72089.908 1.09299999999999999998
1  1.32e-03  0.2763643796 72089.908 1.09299999999999999998
1  1.38e-03  0.2763643719 72089.908 1.09299999999999999998
1  1.45e-03  0.2763643754 72089.908 1.09299999999999999998
1  1.51e-03  0.2763643795 72089.908 1.09299999999999999998
1  1.58e-03  0.2763643698 72089.908 1.09299999999999999998
1  1.66e-03  0.2763643732 72089.908 1.09299999999999999998
1  1.74e-03  0.2763643722 72089.908 1.09299999999999999998
1  1.82e-03  0.2763643695 72089.908 1.09299999999999999998
1  1.91e-03  0.2763643718 72089.908 1.09299999999999999998
1  2.00e-03  0.2763643748 72089.908 1.09299999999999999998
1  2.09e-03  0.2763643808 72089.908 1.09299999999999999998
1  2.19e-03  0.2763643442 72089.908 1.09299999999999999998
1  2.29e-03  0.2763643748 72089.908 1.09299999999999999998
1  2.40e-03  0.2763643702 72089.908 1.09299999999999999998
1  2.51e-03  0.2763643682 72089.908 1.09299999999999999998
1  2.63e-03  0.2763643738 72089.908 1.09299999999999999998
1  2.75e-03  0.2763643909 72089.908 1.09299999999999999998
1  2.88e-03  0.2763643804 72089.908 1.09299999999999999998
1  3.02e-03  0.2763643831 72089.908 1.09299999999999999998
1  3.16e-03  0.2763643847 72089.908 1.09299999999999999998
1  3.31e-03  0.2763643781 72089.908 1.09299999999999999998
1  3.47e-03  0.2763643816 72089.908 1.09299999999999999998
1  3.63e-03  0.2763643848 72089.908 1.09299999999999999998
1  3.80e-03  0.2763643829 72089.908 1.09299999999999999998
1  3.98e-03  0.2763643757 72089.908 1.09299999999999999998
1  4.17e-03  0.2763643812 72089.908 1.09299999999999999998
1  4.37e-03  0.2763643734 72089.908 1.09299999999999999998
1  4.57e-03  0.2763643758 72089.908 1.09299999999999999998
1  4.79e-03  0.2763643908 72089.908 1.09299999999999999998
1  5.01e-03  0.2763643784 72089.908 1.09299999999999999998
1  5.25e-03  0.2763643763 72089.908 1.09299999999999999998
1  5.50e-03  0.2763643937 72089.908 1.09299999999999999998
1  5.75e-03  0.2763643958 72089.908 1.09299999999999999998
1  6.03e-03  0.2763735229 72089.908 1.09299999999999999998
1  6.31e-03  0.2763643948 72089.908 1.09299999999999999998
1  6.61e-03  0.2763643815 72089.908 1.09299999999999999998
1  6.92e-03  0.2763643977 72089.908 1.09299999999999999998
1  7.24e-03  0.2763643976 72089.908 1.09299999999999999998
1  7.59e-03  0.2763643872 72089.908 1.09299999999999999998
1  7.94e-03  0.2763643981 72089.908 1.09299999999999999998
1  8.32e-03  0.2763643998 72089.908 1.09299999999999999998
1  8.71e-03  0.2763641945 72089.908 1.09299999999999999998
1  9.12e-03  0.2763644098 72089.908 1.09299999999999999998
1  9.55e-03  0.2763644082 72089.908 1.09299999999999999998
1  1.00e-02  0.2763643891 72089.908 1.09299999999999999998
1  1.05e-02  0.2763643993 72089.908 1.09299999999999999998
1  1.10e-02  0.2763644151 72089.908 1.09299999999999999998
1  1.15e-02  0.2763643908 72089.908 1.09299999999999999998
1  1.20e-02  0.276364394 72089.908 1.09299999999999999998
1  1.26e-02  0.2763644091 72089.908 1.09299999999999999998
1  1.32e-02  0.2763644002 72089.908 1.09299999999999999998
1  1.38e-02  0.2763643891 72089.908 1.09299999999999999998
1  1.45e-02  0.276364388 72089.908 1.09299999999999999998
1  1.51e-02  0.2763643989 72089.908 1.09299999999999999998
1  1.58e-02  0.2763643957 72089.908 1.09299999999999999998
1  1.66e-02  0.2763644633 72089.908 1.09299999999999999998
1  1.74e-02  0.2763644088 72089.908 1.09299999999999999998
1  1.82e-02  0.2763689354 72089.908 1.09299999999999999998
1  1.91e-02  0.2763644174 72089.908 1.09299999999999999998
1  2.00e-02  0.2763644364 72089.908 1.09299999999999999998
1  2.09e-02  0.2763643996 72089.908 1.09299999999999999998
1  2.19e-02  0.2763644384 72089.908 1.09299999999999999998
1  2.29e-02  0.2763641381 72089.908 1.09299999999999999998
1  2.40e-02  0.2763653289 72089.908 1.09299999999999999998
1  2.51e-02  0.2763644513 72089.908 1.09299999999999999998
1  2.63e-02  0.2763644541 72089.908 1.09299999999999999998
1  2.75e-02  0.2763645511 72089.908 1.09299999999999999998
1  2.88e-02  0.2763645304 72089.908 1.09299999999999999998
1  3.02e-02  0.2763640813 72089.908 1.09299999999999999998
1  3.16e-02  0.2763643825 72089.908 1.09299999999999999998
1  3.31e-02  0.2763638874 72089.908 1.09299999999999999998
