1  1.00e-03  0.2763643688 61602.904 0.93399999999999999998
1  1.05e-03  0.2763643713 61602.904 0.93399999999999999998
1  1.10e-03  0.2763643711 61602.904 0.93399999999999999998
1  1.15e-03  0.2763643683 61602.904 0.93399999999999999998
1  1.20e-03  0.2763643688 61602.904 0.93399999999999999998
1  1.26e-03  0.2763643678 61602.904 0.93399999999999999998
1  1.32e-03  0.2763643724 61602.904 0.93399999999999999998
1  1.38e-03  0.2763643897 61602.904 0.93399999999999999998
1  1.45e-03  0.2763643719 61602.904 0.93399999999999999998
1  1.51e-03  0.2763643733 61602.904 0.93399999999999999998
1  1.58e-03  0.2763637279 61602.904 0.93399999999999999998
1  1.66e-03  0.2763643745 61602.904 0.93399999999999999998
1  1.74e-03  0.2763643753 61602.904 0.93399999999999999998
1  1.82e-03  0.2763643771 61602.904 0.93399999999999999998
1  1.91e-03  0.2763643704 61602.904 0.93399999999999999998
1  2.00e-03  0.2763643698 61602.904 0.93399999999999999998
1  2.09e-03  0.2763643756 61602.904 0.93399999999999999998
1  2.19e-03  0.276364377 61602.904 0.93399999999999999998
1  2.29e-03  0.2763643733 61602.904 0.93399999999999999998
1  2.40e-03  0.2763643736 61602.904 0.93399999999999999998
1  2.51e-03  0.2763643802 61602.904 0.93399999999999999998
1  2.63e-03  0.2763643715 61602.904 0.93399999999999999998
1  2.75e-03  0.2763643747 61602.904 0.93399999999999999998
1  2.88e-03  0.2763643752 61602.904 0.93399999999999999998
1  3.02e-03  0.2763643727 61602.904 0.93399999999999999998
1  3.16e-03  0.2763643742 61602.904 0.93399999999999999998
1  3.31e-03  0.2763643793 61602.904 0.93399999999999999998
1  3.47e-03  0.2763643733 61602.904 0.93399999999999999998
1  3.63e-03  0.2763643782 61602.904 0.93399999999999999998
1  3.80e-03  0.2763643774 61602.904 0.93399999999999999998
1  3.98e-03  0.2763643793 61602.904 0.93399999999999999998
1  4.17e-03  0.2763643839 61602.904 0.93399999999999999998
1  4.37e-03  0.2763643753 61602.904 0.93399999999999999998
1  4.57e-03  0.2763643754 61602.904 0.93399999999999999998
1  4.79e-03  0.2763643815 61602.904 0.93399999999999999998
1  5.01e-03  0.2763643748 61602.904 0.93399999999999999998
1  5.25e-03  0.2763643827 61602.904 0.93399999999999999998
1  5.50e-03  0.2763643939 61602.904 0.93399999999999999998
1  5.75e-03  0.2763643919 61602.904 0.93399999999999999998
1  6.03e-03  0.2763643901 61602.904 0.93399999999999999998
1  6.31e-03  0.2763643824 61602.904 0.93399999999999999998
1  6.61e-03  0.2763643863 61602.904 0.93399999999999999998
1  6.92e-03  0.2763643883 61602.904 0.93399999999999999998
1  7.24e-03  0.2763643904 61602.904 0.93399999999999999998
1  7.59e-03  0.2763643961 61602.904 0.93399999999999999998
1  7.94e-03  0.2763647842 61602.904 0.93399999999999999998
1  8.32e-03  0.2763643985 61602.904 0.93399999999999999998
1  8.71e-03  0.276364385 61602.904 0.93399999999999999998
1  9.12e-03  0.276364405 61602.904 0.93399999999999999998
1  9.55e-03  0.2763644021 61602.904 0.93399999999999999998
1  1.00e-02  0.2763643949 61602.904 0.93399999999999999998
1  1.05e-02  0.2763643971 61602.904 0.93399999999999999998
1  1.10e-02  0.2763644104 61602.904 0.93399999999999999998
1  1.15e-02  0.2763643558 61602.904 0.93399999999999999998
1  1.20e-02  0.2763643872 61602.904 0.93399999999999999998
1  1.26e-02  0.2763644024 61602.904 0.93399999999999999998
1  1.32e-02  0.2763643937 61602.904 0.93399999999999999998
1  1.38e-02  0.2763643885 61602.904 0.93399999999999999998
1  1.45e-02  0.2763643936 61602.904 0.93399999999999999998
1  1.51e-02  0.2763768149 61602.904 0.93399999999999999998
1  1.58e-02  0.2763643944 61602.904 0.93399999999999999998
1  1.66e-02  0.2763643923 61602.904 0.93399999999999999998
1  1.74e-02  0.2763644129 61602.904 0.93399999999999999998
1  1.82e-02  0.276364395 61602.904 0.93399999999999999998
1  1.91e-02  0.2763644366 61602.904 0.93399999999999999998
1  2.00e-02  0.2763644274 61602.904 0.93399999999999999998
1  2.09e-02  0.2763643995 61602.904 0.93399999999999999998
1  2.19e-02  0.2763644021 61602.904 0.93399999999999999998
1  2.29e-02  0.2763643715 61602.904 0.93399999999999999998
1  2.40e-02  0.2763644107 61602.904 0.93399999999999999998
1  2.51e-02  0.2763645836 61602.904 0.93399999999999999998
1  2.63e-02  0.2763643838 61602.904 0.93399999999999999998
1  2.75e-02  0.2763645618 61602.904 0.93399999999999999998
1  2.88e-02  0.2763647987 61602.904 0.93399999999999999998
1  3.02e-02  0.2763644496 61602.904 0.93399999999999999998
1  3.16e-02  0.2763644484 61602.904 0.93399999999999999998
1  3.31e-02  0.2763644336 61602.904 0.93399999999999999998
1  3.47e-02  0.276364477 61602.904 0.93399999999999999998
1  3.63e-02  0.2763643578 61602.904 0.93399999999999999998
1  3.80e-02  0.2763644337 61602.904 0.93399999999999999998
1  3.98e-02  0.2763645013 61602.904 0.93399999999999999998
1  4.17e-02  0.2763644055 61602.904 0.93399999999999999998
1  4.37e-02  0.2763647298 61602.904 0.93399999999999999998
1  4.57e-02  0.2763646352 61602.904 0.93399999999999999998
1  4.79e-02  0.276364546 61602.904 0.93399999999999999998
1  5.01e-02  0.2763648355 61602.904 0.93399999999999999998
1  5.25e-02  0.2763646338 61602.904 0.93399999999999999998
1  5.50e-02  0.2763646168 61602.904 0.93399999999999999998
1  5.75e-02  0.2763650063 61602.904 0.93399999999999999998
1  6.03e-02  0.2763645244 61602.904 0.93399999999999999998
1  6.31e-02  0.2763646676 61602.904 0.93399999999999999998
1  6.61e-02  0.2763646945 61602.904 0.93399999999999999998
1  6.92e-02  0.2763645576 61602.904 0.93399999999999999998
1  7.24e-02  0.2763647283 61602.904 0.93399999999999999998
1  7.59e-02  0.2763661708 61602.904 0.93399999999999999998
1  7.94e-02  0.2763645452 61602.904 0.93399999999999999998
1  8.32e-02  0.2763646526 61602.904 0.93399999999999999998
1  8.71e-02  0.2763647276 61602.904 0.93399999999999999998
1  9.12e-02  0.2763645628 61602.904 0.93399999999999999998
1  9.55e-02  0.2762684909 61602.904 0.93399999999999999998
1  1.00e-01  0.2763653096 61602.904 0.93399999999999999998
1  1.05e-01  0.2763646612 61602.904 0.93399999999999999998
1  1.10e-01  0.2763642736 61602.904 0.93399999999999999998
1  1.15e-01  0.2763646442 61602.904 0.93399999999999999998
1  1.20e-01  0.2763659116 61602.904 0.93399999999999999998
1  1.26e-01  0.2763648768 61602.904 0.93399999999999999998
1  1.32e-01  0.2763648234 61602.904 0.93399999999999999998
1  1.38e-01  0.2763647581 61602.904 0.93399999999999999998
1  1.45e-01  0.2763646755 61602.904 0.93399999999999999998
1  1.51e-01  0.2763647678 61602.904 0.93399999999999999998
1  1.58e-01  0.2763647685 61602.904 0.93399999999999999998
1  1.66e-01  0.2763651419 61602.904 0.93399999999999999998
1  1.74e-01  0.2763647124 61602.904 0.93399999999999999998
1  1.82e-01  0.2763649762 61602.904 0.93399999999999999998
1  1.91e-01  0.2763626236 61602.904 0.93399999999999999998
1  2.00e-01  0.2763646985 61602.904 0.93399999999999999998
1  2.09e-01  0.2763649127 61602.904 0.93399999999999999998
1  2.19e-01  0.2763690511 61602.904 0.93399999999999999998
