1  1.00e-03  0.1770890454 62394.376 0.94599999999999999996
1  1.05e-03  0.1770890459 62394.376 0.94599999999999999996
1  1.10e-03  0.1770890469 62394.376 0.94599999999999999996
1  1.15e-03  0.1770890443 62394.376 0.94599999999999999996
1  1.20e-03  0.1770890466 62394.376 0.94599999999999999996
1  1.26e-03  0.1770890475 62394.376 0.94599999999999999996
1  1.32e-03  0.1770890486 62394.376 0.94599999999999999996
1  1.38e-03  0.177089049 62394.376 0.94599999999999999996
1  1.45e-03  0.1770890481 62394.376 0.94599999999999999996
1  1.51e-03  0.1770890486 62394.376 0.94599999999999999996
1  1.58e-03  0.1770890481 62394.376 0.94599999999999999996
1  1.66e-03  0.177089049 62394.376 0.94599999999999999996
1  1.74e-03  0.1770890492 62394.376 0.94599999999999999996
1  1.82e-03  0.1770890483 62394.376 0.94599999999999999996
1  1.91e-03  0.1770890468 62394.376 0.94599999999999999996
1  2.00e-03  0.1770890466 62394.376 0.94599999999999999996
1  2.09e-03  0.177089049 62394.376 0.94599999999999999996
1  2.19e-03  0.1770890504 62394.376 0.94599999999999999996
1  2.29e-03  0.1770890477 62394.376 0.94599999999999999996
1  2.40e-03  0.1770890479 62394.376 0.94599999999999999996
1  2.51e-03  0.1770890531 62394.376 0.94599999999999999996
1  2.63e-03  0.1770890491 62394.376 0.94599999999999999996
1  2.75e-03  0.1770890504 62394.376 0.94599999999999999996
1  2.88e-03  0.177089052 62394.376 0.94599999999999999996
1  3.02e-03  0.1770890493 62394.376 0.94599999999999999996
1  3.16e-03  0.1770890499 62394.376 0.94599999999999999996
1  3.31e-03  0.177089052 62394.376 0.94599999999999999996
1  3.47e-03  0.1770890487 62394.376 0.94599999999999999996
1  3.63e-03  0.1770890519 62394.376 0.94599999999999999996
1  3.80e-03  0.1770890516 62394.376 0.94599999999999999996
1  3.98e-03  0.1770890477 62394.376 0.94599999999999999996
1  4.17e-03  0.1770890552 62394.376 0.94599999999999999996
1  4.37e-03  0.1770890512 62394.376 0.94599999999999999996
1  4.57e-03  0.1770890499 62394.376 0.94599999999999999996
1  4.79e-03  0.1770890538 62394.376 0.94599999999999999996
1  5.01e-03  0.1770890503 62394.376 0.94599999999999999996
1  5.25e-03  0.1770890539 62394.376 0.94599999999999999996
1  5.50e-03  0.1770890566 62394.376 0.94599999999999999996
1  5.75e-03  0.1770890568 62394.376 0.94599999999999999996
1  6.03e-03  0.1770890587 62394.376 0.94599999999999999996
1  6.31e-03  0.1770890684 62394.376 0.94599999999999999996
1  6.61e-03  0.1770890557 62394.376 0.94599999999999999996
1  6.92e-03  0.1770890561 62394.376 0.94599999999999999996
1  7.24e-03  0.1770890595 62394.376 0.94599999999999999996
1  7.59e-03  0.177089059 62394.376 0.94599999999999999996
1  7.94e-03  0.1770890594 62394.376 0.94599999999999999996
1  8.32e-03  0.1770890653 62394.376 0.94599999999999999996
1  8.71e-03  0.1770890588 62394.376 0.94599999999999999996
1  9.12e-03  0.1770890712 62394.376 0.94599999999999999996
1  9.55e-03  0.1770890678 62394.376 0.94599999999999999996
1  1.00e-02  0.177089064 62394.376 0.94599999999999999996
1  1.05e-02  0.1770890609 62394.376 0.94599999999999999996
1  1.10e-02  0.1770890729 62394.376 0.94599999999999999996
1  1.15e-02  0.1770890767 62394.376 0.94599999999999999996
1  1.20e-02  0.177089403 62394.376 0.94599999999999999996
1  1.26e-02  0.1770890662 62394.376 0.94599999999999999996
1  1.32e-02  0.177089064 62394.376 0.94599999999999999996
1  1.38e-02  0.177089049 62394.376 0.94599999999999999996
1  1.45e-02  0.1770890629 62394.376 0.94599999999999999996
1  1.51e-02  0.1770890661 62394.376 0.94599999999999999996
1  1.58e-02  0.1770890617 62394.376 0.94599999999999999996
1  1.66e-02  0.1770890634 62394.376 0.94599999999999999996
1  1.74e-02  0.1770890762 62394.376 0.94599999999999999996
1  1.82e-02  0.1770890627 62394.376 0.94599999999999999996
1  1.91e-02  0.1770890842 62394.376 0.94599999999999999996
1  2.00e-02  0.1770890872 62394.376 0.94599999999999999996
1  2.09e-02  0.1770890608 62394.376 0.94599999999999999996
1  2.19e-02  0.1770890651 62394.376 0.94599999999999999996
1  2.29e-02  0.1770890004 62394.376 0.94599999999999999996
1  2.40e-02  0.1770889983 62394.376 0.94599999999999999996
1  2.51e-02  0.1770890578 62394.376 0.94599999999999999996
1  2.63e-02  0.1770890557 62394.376 0.94599999999999999996
1  2.75e-02  0.1770891405 62394.376 0.94599999999999999996
1  2.88e-02  0.1770891435 62394.376 0.94599999999999999996
1  3.02e-02  0.1770890973 62394.376 0.94599999999999999996
1  3.16e-02  0.1770891093 62394.376 0.94599999999999999996
1  3.31e-02  0.1770891212 62394.376 0.94599999999999999996
1  3.47e-02  0.1770891037 62394.376 0.94599999999999999996
1  3.63e-02  0.1770890825 62394.376 0.94599999999999999996
1  3.80e-02  0.1770890609 62394.376 0.94599999999999999996
1  3.98e-02  0.1770891256 62394.376 0.94599999999999999996
1  4.17e-02  0.1770890663 62394.376 0.94599999999999999996
1  4.37e-02  0.1770893691 62394.376 0.94599999999999999996
1  4.57e-02  0.1770892495 62394.376 0.94599999999999999996
1  4.79e-02  0.1770890605 62394.376 0.94599999999999999996
1  5.01e-02  0.1770896228 62394.376 0.94599999999999999996
1  5.25e-02  0.1770892036 62394.376 0.94599999999999999996
1  5.50e-02  0.1770892057 62394.376 0.94599999999999999996
1  5.75e-02  0.1770892233 62394.376 0.94599999999999999996
1  6.03e-02  0.17708914 62394.376 0.94599999999999999996
1  6.31e-02  0.1770893045 62394.376 0.94599999999999999996
1  6.61e-02  0.1770892226 62394.376 0.94599999999999999996
1  6.92e-02  0.1770891338 62394.376 0.94599999999999999996
1  7.24e-02  0.1770892467 62394.376 0.94599999999999999996
1  7.59e-02  0.1770891852 62394.376 0.94599999999999999996
1  7.94e-02  0.1770892124 62394.376 0.94599999999999999996
1  8.32e-02  0.1770891776 62394.376 0.94599999999999999996
1  8.71e-02  0.1770892512 62394.376 0.94599999999999999996
1  9.12e-02  0.1770891104 62394.376 0.94599999999999999996
1  9.55e-02  0.177089355 62394.376 0.94599999999999999996
1  1.00e-01  0.1770892478 62394.376 0.94599999999999999996
1  1.05e-01  0.1770893813 62394.376 0.94599999999999999996
1  1.10e-01  0.1770892245 62394.376 0.94599999999999999996
1  1.15e-01  0.1770892058 62394.376 0.94599999999999999996
1  1.20e-01  0.1770893357 62394.376 0.94599999999999999996
1  1.26e-01  0.1770893319 62394.376 0.94599999999999999996
1  1.32e-01  0.1770891461 62394.376 0.94599999999999999996
1  1.38e-01  0.1770892967 62394.376 0.94599999999999999996
1  1.45e-01  0.1770891519 62394.376 0.94599999999999999996
1  1.51e-01  0.177089166 62394.376 0.94599999999999999996
1  1.58e-01  0.1770890835 62394.376 0.94599999999999999996
1  1.66e-01  0.1770894002 62394.376 0.94599999999999999996
1  1.74e-01  0.1770891256 62394.376 0.94599999999999999996
1  1.82e-01  0.17708939 62394.376 0.94599999999999999996
1  1.91e-01  0.1770893377 62394.376 0.94599999999999999996
1  2.00e-01  0.1770899299 62394.376 0.94599999999999999996
1  2.09e-01  0.1770892239 62394.376 0.94599999999999999996
1  2.19e-01  0.1770891736 62394.376 0.94599999999999999996
1  2.29e-01  0.1770895153 62394.376 0.94599999999999999996
1  2.40e-01  0.1770895094 62394.376 0.94599999999999999996
1  2.51e-01  0.1770892287 62394.376 0.94599999999999999996
1  2.63e-01  0.1770892603 62394.376 0.94599999999999999996
1  2.75e-01  0.1770892018 62394.376 0.94599999999999999996
1  2.88e-01  0.1770892762 62394.376 0.94599999999999999996
1  3.02e-01  0.1770895629 62394.376 0.94599999999999999996
1  3.16e-01  0.1770897069 62394.376 0.94599999999999999996
1  3.31e-01  0.1770894189 62394.376 0.94599999999999999996
1  3.47e-01  0.1770894966 62394.376 0.94599999999999999996
1  3.63e-01  0.1770912794 62394.376 0.94599999999999999996
1  3.80e-01  0.1770894862 62394.376 0.94599999999999999996
1  3.98e-01  0.1770896272 62394.376 0.94599999999999999996
1  4.17e-01  0.1770890854 62394.376 0.94599999999999999996
1  4.37e-01  0.1770897202 62394.376 0.94599999999999999996
1  4.57e-01  0.1770897975 62394.376 0.94599999999999999996
1  4.79e-01  0.1770891444 62394.376 0.94599999999999999996
1  5.01e-01  0.1770890824 62394.376 0.94599999999999999996
1  5.25e-01  0.1770897889 62394.376 0.94599999999999999996
1  5.50e-01  0.1770890329 62394.376 0.94599999999999999996
1  5.75e-01  0.1770894646 62394.376 0.94599999999999999996
1  6.03e-01  0.1770844724 62394.376 0.94599999999999999996
1  6.31e-01  0.1770898876 62394.376 0.94599999999999999996
1  6.61e-01  0.177090083 62394.376 0.94599999999999999996
1  6.92e-01  0.1770882431 62394.376 0.94599999999999999996
1  7.24e-01  0.1770891613 62394.376 0.94599999999999999996
1  7.59e-01  0.1770903147 62394.376 0.94599999999999999996
1  7.94e-01  0.1770891202 62394.376 0.94599999999999999996
1  8.32e-01  0.1770898718 62394.376 0.94599999999999999996
1  8.71e-01  0.1770900721 62394.376 0.94599999999999999996
1  9.12e-01  0.1770893345 62394.376 0.94599999999999999996
1  9.55e-01  0.1770871804 62394.376 0.94599999999999999996
1  1.00e+00  0.1770897935 62394.376 0.94599999999999999996
1  1.05e+00  0.1770890891 62394.376 0.94599999999999999996
1  1.10e+00  0.1770889245 62394.376 0.94599999999999999996
1  1.15e+00  0.1770896003 62394.376 0.94599999999999999996
1  1.20e+00  0.1770901575 62394.376 0.94599999999999999996
1  1.26e+00  0.1770901539 62394.376 0.94599999999999999996
1  1.32e+00  0.1770892397 62394.376 0.94599999999999999996
1  1.38e+00  0.1770900404 62394.376 0.94599999999999999996
1  1.45e+00  0.1771061959 62394.376 0.94599999999999999996
1  1.51e+00  0.177091402 62394.376 0.94599999999999999996
1  1.58e+00  0.1770751272 62394.376 0.94599999999999999996
1  1.66e+00  0.1770916579 62394.376 0.94599999999999999996
1  1.74e+00  0.177091473 62394.376 0.94599999999999999996
1  1.82e+00  0.1770897669 62394.376 0.94599999999999999996
1  1.91e+00  0.1770921661 62394.376 0.94599999999999999996
1  2.00e+00  0.1770900132 62394.376 0.94599999999999999996
1  2.09e+00  0.1770916212 62394.376 0.94599999999999999996
1  2.19e+00  0.1770980869 62394.376 0.94599999999999999996
1  2.29e+00  0.1770901483 62394.376 0.94599999999999999996
1  2.40e+00  0.1770902045 62394.376 0.94599999999999999996
1  2.51e+00  0.1770902767 62394.376 0.94599999999999999996
1  2.63e+00  0.1770899749 62394.376 0.94599999999999999996
1  2.75e+00  0.1770912105 62394.376 0.94599999999999999996
1  2.88e+00  0.1771054632 62394.376 0.94599999999999999996
1  3.02e+00  0.1771863921 62394.376 0.94599999999999999996
1  3.16e+00  0.1770471251 62394.376 0.94599999999999999996
1  3.31e+00  0.1770906744 62394.376 0.94599999999999999996
1  3.47e+00  0.1770400143 62394.376 0.94599999999999999996
1  3.63e+00  0.1769064635 62394.376 0.94599999999999999996
1  3.80e+00  0.1771511574 62394.376 0.94599999999999999996
1  3.98e+00  0.1770901378 62394.376 0.94599999999999999996
1  4.17e+00  0.1770921916 62394.376 0.94599999999999999996
1  4.37e+00  0.1770946918 62394.376 0.94599999999999999996
1  4.57e+00  0.177094019 62394.376 0.94599999999999999996
1  4.79e+00  0.1770897949 62394.376 0.94599999999999999996
1  5.01e+00  0.1770968835 62394.376 0.94599999999999999996
1  5.25e+00  0.17709617 62394.376 0.94599999999999999996
1  5.50e+00  0.1770977932 62394.376 0.94599999999999999996
1  5.75e+00  0.1769527816 62394.376 0.94599999999999999996
1  6.03e+00  0.1770928825 62394.376 0.94599999999999999996
1  6.31e+00  0.1771894384 62394.376 0.94599999999999999996
1  6.61e+00  0.1770844635 62394.376 0.94599999999999999996
1  6.92e+00  0.1770892359 62394.376 0.94599999999999999996
1  7.24e+00  0.1770910466 62394.376 0.94599999999999999996
1  7.59e+00  0.1770997563 62394.376 0.94599999999999999996
1  7.94e+00  0.1770964778 62394.376 0.94599999999999999996
1  8.32e+00  0.1770979044 62394.376 0.94599999999999999996
1  8.71e+00  0.1771018025 62394.376 0.94599999999999999996
1  9.12e+00  0.1771079008 62394.376 0.94599999999999999996
1  9.55e+00  0.1770947244 62394.376 0.94599999999999999996
1  1.00e+01  0.1770953306 62394.376 0.94599999999999999996
1  1.05e+01  0.176903153 62394.376 0.94599999999999999996
1  1.10e+01  0.1770039601 62394.376 0.94599999999999999996
1  1.15e+01  0.1771015435 62394.376 0.94599999999999999996
1  1.20e+01  0.1771116341 62394.376 0.94599999999999999996
1  1.26e+01  0.1770747992 62394.376 0.94599999999999999996
1  1.32e+01  0.1770973016 62394.376 0.94599999999999999996
1  1.38e+01  0.1771126338 62394.376 0.94599999999999999996
1  1.45e+01  0.1771100155 62394.376 0.94599999999999999996
1  1.51e+01  0.1771042598 62394.376 0.94599999999999999996
1  1.58e+01  0.177097153 62394.376 0.94599999999999999996
1  1.66e+01  0.1770653794 62394.376 0.94599999999999999996
1  1.74e+01  0.1772227445 62394.376 0.94599999999999999996
1  1.82e+01  0.1770708424 62394.376 0.94599999999999999996
1  1.91e+01  0.1771032289 62394.376 0.94599999999999999996
1  2.00e+01  0.1771029865 62394.376 0.94599999999999999996
1  2.09e+01  0.1776626482 62394.376 0.94599999999999999996
1  2.19e+01  0.1761480526 62394.376 0.94599999999999999996
1  2.29e+01  0.1763465306 62394.376 0.94599999999999999996
1  2.40e+01  0.1768679677 62394.376 0.94599999999999999996
1  2.51e+01  0.1775554857 62394.376 0.94599999999999999996
1  2.63e+01  0.1765300707 62394.376 0.94599999999999999996
1  2.75e+01  0.1777168322 62394.376 0.94599999999999999996
1  2.88e+01  0.176022738 62394.376 0.94599999999999999996
1  3.02e+01  0.1770376395 62394.376 0.94599999999999999996
1  3.16e+01  0.1767599598 62394.376 0.94599999999999999996
1  3.31e+01  0.1772953083 62394.376 0.94599999999999999996
1  3.47e+01  0.1767231245 62394.376 0.94599999999999999996
