1  1.00e-03  0.2763643717 -10.497839999999998 0.99599999999999999997
1  1.05e-03  0.2763643649 -10.497839999999998 0.99599999999999999997
1  1.10e-03  0.2763643749 -10.497839999999998 0.99599999999999999997
1  1.15e-03  0.276364366 -10.497839999999998 0.99599999999999999997
1  1.20e-03  0.2763643724 -10.497839999999998 0.99599999999999999997
1  1.26e-03  0.2763643734 -10.497839999999998 0.99599999999999999997
1  1.32e-03  0.2763643731 -10.497839999999998 0.99599999999999999997
1  1.38e-03  0.2763643686 -10.497839999999998 0.99599999999999999997
1  1.45e-03  0.2763643721 -10.497839999999998 0.99599999999999999997
1  1.51e-03  0.2763643736 -10.497839999999998 0.99599999999999999997
1  1.58e-03  0.2763643685 -10.497839999999998 0.99599999999999999997
1  1.66e-03  0.2763643787 -10.497839999999998 0.99599999999999999997
1  1.74e-03  0.2763643782 -10.497839999999998 0.99599999999999999997
1  1.82e-03  0.2763643757 -10.497839999999998 0.99599999999999999997
1  1.91e-03  0.276364368 -10.497839999999998 0.99599999999999999997
1  2.00e-03  0.2763643684 -10.497839999999998 0.99599999999999999997
1  2.09e-03  0.2763643744 -10.497839999999998 0.99599999999999999997
1  2.19e-03  0.2763643756 -10.497839999999998 0.99599999999999999997
1  2.29e-03  0.276364369 -10.497839999999998 0.99599999999999999997
1  2.40e-03  0.276364375 -10.497839999999998 0.99599999999999999997
1  2.51e-03  0.2763643823 -10.497839999999998 0.99599999999999999997
1  2.63e-03  0.2763643781 -10.497839999999998 0.99599999999999999997
1  2.75e-03  0.276364374 -10.497839999999998 0.99599999999999999997
1  2.88e-03  0.2763643735 -10.497839999999998 0.99599999999999999997
1  3.02e-03  0.2763643772 -10.497839999999998 0.99599999999999999997
1  3.16e-03  0.2763643771 -10.497839999999998 0.99599999999999999997
1  3.31e-03  0.2763643756 -10.497839999999998 0.99599999999999999997
1  3.47e-03  0.2763643732 -10.497839999999998 0.99599999999999999997
1  3.63e-03  0.2763643738 -10.497839999999998 0.99599999999999999997
1  3.80e-03  0.276364372 -10.497839999999998 0.99599999999999999997
1  3.98e-03  0.2763643799 -10.497839999999998 0.99599999999999999997
1  4.17e-03  0.2763643795 -10.497839999999998 0.99599999999999999997
1  4.37e-03  0.2763643842 -10.497839999999998 0.99599999999999999997
1  4.57e-03  0.2763643859 -10.497839999999998 0.99599999999999999997
1  4.79e-03  0.2763643753 -10.497839999999998 0.99599999999999999997
1  5.01e-03  0.2763643857 -10.497839999999998 0.99599999999999999997
1  5.25e-03  0.2763643876 -10.497839999999998 0.99599999999999999997
1  5.50e-03  0.2763643739 -10.497839999999998 0.99599999999999999997
1  5.75e-03  0.2763643772 -10.497839999999998 0.99599999999999999997
1  6.03e-03  0.2763643978 -10.497839999999998 0.99599999999999999997
1  6.31e-03  0.2763643849 -10.497839999999998 0.99599999999999999997
1  6.61e-03  0.2763643898 -10.497839999999998 0.99599999999999999997
1  6.92e-03  0.2763643785 -10.497839999999998 0.99599999999999999997
1  7.24e-03  0.2763643797 -10.497839999999998 0.99599999999999999997
1  7.59e-03  0.2763643944 -10.497839999999998 0.99599999999999999997
1  7.94e-03  0.2763643876 -10.497839999999998 0.99599999999999999997
1  8.32e-03  0.2763643969 -10.497839999999998 0.99599999999999999997
1  8.71e-03  0.2763644046 -10.497839999999998 0.99599999999999999997
1  9.12e-03  0.2763643892 -10.497839999999998 0.99599999999999999997
1  9.55e-03  0.2763643871 -10.497839999999998 0.99599999999999999997
1  1.00e-02  0.276364412 -10.497839999999998 0.99599999999999999997
1  1.05e-02  0.276364387 -10.497839999999998 0.99599999999999999997
1  1.10e-02  0.2763643924 -10.497839999999998 0.99599999999999999997
1  1.15e-02  0.2763644035 -10.497839999999998 0.99599999999999999997
1  1.20e-02  0.2763644254 -10.497839999999998 0.99599999999999999997
1  1.26e-02  0.2763644122 -10.497839999999998 0.99599999999999999997
1  1.32e-02  0.2763643967 -10.497839999999998 0.99599999999999999997
1  1.38e-02  0.2763644214 -10.497839999999998 0.99599999999999999997
1  1.45e-02  0.2763643991 -10.497839999999998 0.99599999999999999997
1  1.51e-02  0.2763643939 -10.497839999999998 0.99599999999999999997
1  1.58e-02  0.2763644156 -10.497839999999998 0.99599999999999999997
1  1.66e-02  0.2763644372 -10.497839999999998 0.99599999999999999997
1  1.74e-02  0.2763643954 -10.497839999999998 0.99599999999999999997
1  1.82e-02  0.2763644382 -10.497839999999998 0.99599999999999999997
1  1.91e-02  0.2763643909 -10.497839999999998 0.99599999999999999997
1  2.00e-02  0.2763644051 -10.497839999999998 0.99599999999999999997
1  2.09e-02  0.2763644317 -10.497839999999998 0.99599999999999999997
1  2.19e-02  0.2763644328 -10.497839999999998 0.99599999999999999997
1  2.29e-02  0.2763643566 -10.497839999999998 0.99599999999999999997
1  2.40e-02  0.2763641407 -10.497839999999998 0.99599999999999999997
1  2.51e-02  0.2763644465 -10.497839999999998 0.99599999999999999997
1  2.63e-02  0.2763644446 -10.497839999999998 0.99599999999999999997
1  2.75e-02  0.276364562 -10.497839999999998 0.99599999999999999997
1  2.88e-02  0.2763645791 -10.497839999999998 0.99599999999999999997
1  3.02e-02  0.2763643619 -10.497839999999998 0.99599999999999999997
1  3.16e-02  0.2763644266 -10.497839999999998 0.99599999999999999997
