1  1.00e-03  0.2763643721 -11.119699999999998 1.05499999999999999995
1  1.05e-03  0.2763643665 -11.119699999999998 1.05499999999999999995
1  1.10e-03  0.2763643785 -11.119699999999998 1.05499999999999999995
1  1.15e-03  0.2763643671 -11.119699999999998 1.05499999999999999995
1  1.20e-03  0.2763643758 -11.119699999999998 1.05499999999999999995
1  1.26e-03  0.2763643744 -11.119699999999998 1.05499999999999999995
1  1.32e-03  0.2763643749 -11.119699999999998 1.05499999999999999995
1  1.38e-03  0.2763643655 -11.119699999999998 1.05499999999999999995
1  1.45e-03  0.2763643681 -11.119699999999998 1.05499999999999999995
1  1.51e-03  0.2763643735 -11.119699999999998 1.05499999999999999995
1  1.58e-03  0.2763643715 -11.119699999999998 1.05499999999999999995
1  1.66e-03  0.2763643722 -11.119699999999998 1.05499999999999999995
1  1.74e-03  0.2763643728 -11.119699999999998 1.05499999999999999995
1  1.82e-03  0.2763643718 -11.119699999999998 1.05499999999999999995
1  1.91e-03  0.2763643692 -11.119699999999998 1.05499999999999999995
1  2.00e-03  0.2763643739 -11.119699999999998 1.05499999999999999995
1  2.09e-03  0.2763643743 -11.119699999999998 1.05499999999999999995
1  2.19e-03  0.276364377 -11.119699999999998 1.05499999999999999995
1  2.29e-03  0.2763643708 -11.119699999999998 1.05499999999999999995
1  2.40e-03  0.2763643753 -11.119699999999998 1.05499999999999999995
1  2.51e-03  0.2763643738 -11.119699999999998 1.05499999999999999995
1  2.63e-03  0.2763643761 -11.119699999999998 1.05499999999999999995
1  2.75e-03  0.276364376 -11.119699999999998 1.05499999999999999995
1  2.88e-03  0.2763643765 -11.119699999999998 1.05499999999999999995
1  3.02e-03  0.2763643583 -11.119699999999998 1.05499999999999999995
1  3.16e-03  0.2763643625 -11.119699999999998 1.05499999999999999995
1  3.31e-03  0.276364378 -11.119699999999998 1.05499999999999999995
1  3.47e-03  0.2763643739 -11.119699999999998 1.05499999999999999995
1  3.63e-03  0.2763643753 -11.119699999999998 1.05499999999999999995
1  3.80e-03  0.2763643745 -11.119699999999998 1.05499999999999999995
1  3.98e-03  0.2763643746 -11.119699999999998 1.05499999999999999995
1  4.17e-03  0.2763643832 -11.119699999999998 1.05499999999999999995
1  4.37e-03  0.2763643797 -11.119699999999998 1.05499999999999999995
1  4.57e-03  0.2763643795 -11.119699999999998 1.05499999999999999995
1  4.79e-03  0.2763643754 -11.119699999999998 1.05499999999999999995
1  5.01e-03  0.2763643824 -11.119699999999998 1.05499999999999999995
1  5.25e-03  0.2763643877 -11.119699999999998 1.05499999999999999995
1  5.50e-03  0.2763643766 -11.119699999999998 1.05499999999999999995
1  5.75e-03  0.2763643849 -11.119699999999998 1.05499999999999999995
1  6.03e-03  0.2763644027 -11.119699999999998 1.05499999999999999995
1  6.31e-03  0.2763643826 -11.119699999999998 1.05499999999999999995
1  6.61e-03  0.2763643888 -11.119699999999998 1.05499999999999999995
1  6.92e-03  0.2763643831 -11.119699999999998 1.05499999999999999995
1  7.24e-03  0.2763643856 -11.119699999999998 1.05499999999999999995
1  7.59e-03  0.2763643931 -11.119699999999998 1.05499999999999999995
1  7.94e-03  0.2763643852 -11.119699999999998 1.05499999999999999995
1  8.32e-03  0.2763643959 -11.119699999999998 1.05499999999999999995
1  8.71e-03  0.2763643936 -11.119699999999998 1.05499999999999999995
1  9.12e-03  0.2763644001 -11.119699999999998 1.05499999999999999995
1  9.55e-03  0.2763643917 -11.119699999999998 1.05499999999999999995
1  1.00e-02  0.2763643985 -11.119699999999998 1.05499999999999999995
1  1.05e-02  0.2763643829 -11.119699999999998 1.05499999999999999995
1  1.10e-02  0.2763643952 -11.119699999999998 1.05499999999999999995
1  1.15e-02  0.2763643844 -11.119699999999998 1.05499999999999999995
1  1.20e-02  0.2763645637 -11.119699999999998 1.05499999999999999995
1  1.26e-02  0.2763644018 -11.119699999999998 1.05499999999999999995
1  1.32e-02  0.2763643894 -11.119699999999998 1.05499999999999999995
1  1.38e-02  0.2763643956 -11.119699999999998 1.05499999999999999995
1  1.45e-02  0.276364389 -11.119699999999998 1.05499999999999999995
1  1.51e-02  0.2763643887 -11.119699999999998 1.05499999999999999995
1  1.58e-02  0.2763644048 -11.119699999999998 1.05499999999999999995
1  1.66e-02  0.2763644222 -11.119699999999998 1.05499999999999999995
1  1.74e-02  0.2763643957 -11.119699999999998 1.05499999999999999995
1  1.82e-02  0.2763644013 -11.119699999999998 1.05499999999999999995
1  1.91e-02  0.2763643923 -11.119699999999998 1.05499999999999999995
1  2.00e-02  0.2763644115 -11.119699999999998 1.05499999999999999995
