1  1.00e-03  0.3746028175 -9.5914 0.90999999999999999997
1  1.05e-03  0.3746028113 -9.5914 0.90999999999999999997
1  1.10e-03  0.374602812 -9.5914 0.90999999999999999997
1  1.15e-03  0.3746028108 -9.5914 0.90999999999999999997
1  1.20e-03  0.3746028136 -9.5914 0.90999999999999999997
1  1.26e-03  0.3746028141 -9.5914 0.90999999999999999997
1  1.32e-03  0.374602814 -9.5914 0.90999999999999999997
1  1.38e-03  0.3746028174 -9.5914 0.90999999999999999997
1  1.45e-03  0.3746028085 -9.5914 0.90999999999999999997
1  1.51e-03  0.3746028164 -9.5914 0.90999999999999999997
1  1.58e-03  0.374602816 -9.5914 0.90999999999999999997
1  1.66e-03  0.3746028112 -9.5914 0.90999999999999999997
1  1.74e-03  0.3746028083 -9.5914 0.90999999999999999997
1  1.82e-03  0.3746028103 -9.5914 0.90999999999999999997
1  1.91e-03  0.3746028126 -9.5914 0.90999999999999999997
1  2.00e-03  0.3746028161 -9.5914 0.90999999999999999997
1  2.09e-03  0.3746028161 -9.5914 0.90999999999999999997
1  2.19e-03  0.3746028176 -9.5914 0.90999999999999999997
1  2.29e-03  0.3746028139 -9.5914 0.90999999999999999997
1  2.40e-03  0.3746028088 -9.5914 0.90999999999999999997
1  2.51e-03  0.3746028124 -9.5914 0.90999999999999999997
1  2.63e-03  0.3746028035 -9.5914 0.90999999999999999997
1  2.75e-03  0.3746028165 -9.5914 0.90999999999999999997
1  2.88e-03  0.3746028182 -9.5914 0.90999999999999999997
1  3.02e-03  0.3746028113 -9.5914 0.90999999999999999997
1  3.16e-03  0.3746028119 -9.5914 0.90999999999999999997
1  3.31e-03  0.3746028159 -9.5914 0.90999999999999999997
1  3.47e-03  0.374602804 -9.5914 0.90999999999999999997
1  3.63e-03  0.3746028095 -9.5914 0.90999999999999999997
1  3.80e-03  0.3746028153 -9.5914 0.90999999999999999997
1  3.98e-03  0.3746027956 -9.5914 0.90999999999999999997
1  4.17e-03  0.3746028147 -9.5914 0.90999999999999999997
1  4.37e-03  0.374602803 -9.5914 0.90999999999999999997
1  4.57e-03  0.3746027967 -9.5914 0.90999999999999999997
1  4.79e-03  0.3746028086 -9.5914 0.90999999999999999997
1  5.01e-03  0.3746028295 -9.5914 0.90999999999999999997
1  5.25e-03  0.3746028049 -9.5914 0.90999999999999999997
1  5.50e-03  0.374602815 -9.5914 0.90999999999999999997
1  5.75e-03  0.3746028244 -9.5914 0.90999999999999999997
1  6.03e-03  0.3746028032 -9.5914 0.90999999999999999997
1  6.31e-03  0.3746027757 -9.5914 0.90999999999999999997
1  6.61e-03  0.3746028035 -9.5914 0.90999999999999999997
1  6.92e-03  0.3746028084 -9.5914 0.90999999999999999997
1  7.24e-03  0.3746028115 -9.5914 0.90999999999999999997
1  7.59e-03  0.3746027961 -9.5914 0.90999999999999999997
1  7.94e-03  0.3746027766 -9.5914 0.90999999999999999997
1  8.32e-03  0.374602818 -9.5914 0.90999999999999999997
1  8.71e-03  0.3746027774 -9.5914 0.90999999999999999997
1  9.12e-03  0.3746028085 -9.5914 0.90999999999999999997
1  9.55e-03  0.3746027928 -9.5914 0.90999999999999999997
1  1.00e-02  0.3746027139 -9.5914 0.90999999999999999997
1  1.05e-02  0.3746027699 -9.5914 0.90999999999999999997
1  1.10e-02  0.374583978 -9.5914 0.90999999999999999997
1  1.15e-02  0.3746027496 -9.5914 0.90999999999999999997
1  1.20e-02  0.374602748 -9.5914 0.90999999999999999997
1  1.26e-02  0.3746027984 -9.5914 0.90999999999999999997
1  1.32e-02  0.3746027481 -9.5914 0.90999999999999999997
1  1.38e-02  0.3746027164 -9.5914 0.90999999999999999997
1  1.45e-02  0.3746027339 -9.5914 0.90999999999999999997
1  1.51e-02  0.3746027317 -9.5914 0.90999999999999999997
1  1.58e-02  0.3746027217 -9.5914 0.90999999999999999997
1  1.66e-02  0.3746027666 -9.5914 0.90999999999999999997
1  1.74e-02  0.3746027304 -9.5914 0.90999999999999999997
1  1.82e-02  0.374602758 -9.5914 0.90999999999999999997
1  1.91e-02  0.3746027493 -9.5914 0.90999999999999999997
1  2.00e-02  0.3746028067 -9.5914 0.90999999999999999997
1  2.09e-02  0.3746027248 -9.5914 0.90999999999999999997
1  2.19e-02  0.3746028076 -9.5914 0.90999999999999999997
1  2.29e-02  0.3746027731 -9.5914 0.90999999999999999997
1  2.40e-02  0.3746027204 -9.5914 0.90999999999999999997
1  2.51e-02  0.3746028085 -9.5914 0.90999999999999999997
1  2.63e-02  0.3746028148 -9.5914 0.90999999999999999997
1  2.75e-02  0.3746028035 -9.5914 0.90999999999999999997
1  2.88e-02  0.3746026612 -9.5914 0.90999999999999999997
1  3.02e-02  0.374602825 -9.5914 0.90999999999999999997
1  3.16e-02  0.374626285 -9.5914 0.90999999999999999997
1  3.31e-02  0.3746021943 -9.5914 0.90999999999999999997
1  3.47e-02  0.374602812 -9.5914 0.90999999999999999997
1  3.63e-02  0.3746026711 -9.5914 0.90999999999999999997
1  3.80e-02  0.3746026618 -9.5914 0.90999999999999999997
1  3.98e-02  0.3746024296 -9.5914 0.90999999999999999997
1  4.17e-02  0.3746024924 -9.5914 0.90999999999999999997
1  4.37e-02  0.3746026365 -9.5914 0.90999999999999999997
1  4.57e-02  0.3746027256 -9.5914 0.90999999999999999997
1  4.79e-02  0.3746025499 -9.5914 0.90999999999999999997
1  5.01e-02  0.374602659 -9.5914 0.90999999999999999997
1  5.25e-02  0.3746027373 -9.5914 0.90999999999999999997
1  5.50e-02  0.3746027226 -9.5914 0.90999999999999999997
1  5.75e-02  0.3746026345 -9.5914 0.90999999999999999997
1  6.03e-02  0.3746024208 -9.5914 0.90999999999999999997
1  6.31e-02  0.3746027417 -9.5914 0.90999999999999999997
1  6.61e-02  0.3746026285 -9.5914 0.90999999999999999997
1  6.92e-02  0.3746025338 -9.5914 0.90999999999999999997
1  7.24e-02  0.3746025301 -9.5914 0.90999999999999999997
1  7.59e-02  0.3746022618 -9.5914 0.90999999999999999997
1  7.94e-02  0.3746023032 -9.5914 0.90999999999999999997
1  8.32e-02  0.3746023653 -9.5914 0.90999999999999999997
1  8.71e-02  0.374602655 -9.5914 0.90999999999999999997
1  9.12e-02  0.374602354 -9.5914 0.90999999999999999997
1  9.55e-02  0.374602657 -9.5914 0.90999999999999999997
1  1.00e-01  0.3746026323 -9.5914 0.90999999999999999997
1  1.05e-01  0.3746024197 -9.5914 0.90999999999999999997
1  1.10e-01  0.3745932302 -9.5914 0.90999999999999999997
1  1.15e-01  0.3746022512 -9.5914 0.90999999999999999997
1  1.20e-01  0.3746026492 -9.5914 0.90999999999999999997
1  1.26e-01  0.3746020555 -9.5914 0.90999999999999999997
1  1.32e-01  0.3746021145 -9.5914 0.90999999999999999997
1  1.38e-01  0.374601963 -9.5914 0.90999999999999999997
1  1.45e-01  0.3746701978 -9.5914 0.90999999999999999997
1  1.51e-01  0.374602277 -9.5914 0.90999999999999999997
1  1.58e-01  0.3746020419 -9.5914 0.90999999999999999997
1  1.66e-01  0.3746021301 -9.5914 0.90999999999999999997
1  1.74e-01  0.3746021037 -9.5914 0.90999999999999999997
1  1.82e-01  0.3746016771 -9.5914 0.90999999999999999997
1  1.91e-01  0.374602288 -9.5914 0.90999999999999999997
1  2.00e-01  0.3746024345 -9.5914 0.90999999999999999997
1  2.09e-01  0.3746016083 -9.5914 0.90999999999999999997
1  2.19e-01  0.3746014941 -9.5914 0.90999999999999999997
1  2.29e-01  0.3746019447 -9.5914 0.90999999999999999997
1  2.40e-01  0.3746014429 -9.5914 0.90999999999999999997
1  2.51e-01  0.3746026016 -9.5914 0.90999999999999999997
1  2.63e-01  0.3746017195 -9.5914 0.90999999999999999997
1  2.75e-01  0.3746022731 -9.5914 0.90999999999999999997
1  2.88e-01  0.3746018969 -9.5914 0.90999999999999999997
1  3.02e-01  0.3746024824 -9.5914 0.90999999999999999997
1  3.16e-01  0.3746020249 -9.5914 0.90999999999999999997
1  3.31e-01  0.3745983383 -9.5914 0.90999999999999999997
1  3.47e-01  0.3745927166 -9.5914 0.90999999999999999997
1  3.63e-01  0.3746024598 -9.5914 0.90999999999999999997
1  3.80e-01  0.3746014833 -9.5914 0.90999999999999999997
1  3.98e-01  0.3746024412 -9.5914 0.90999999999999999997
1  4.17e-01  0.3746010451 -9.5914 0.90999999999999999997
1  4.37e-01  0.3746004821 -9.5914 0.90999999999999999997
1  4.57e-01  0.3746032861 -9.5914 0.90999999999999999997
1  4.79e-01  0.3746018125 -9.5914 0.90999999999999999997
1  5.01e-01  0.3746009078 -9.5914 0.90999999999999999997
1  5.25e-01  0.3745999485 -9.5914 0.90999999999999999997
1  5.50e-01  0.3746014093 -9.5914 0.90999999999999999997
1  5.75e-01  0.3746015954 -9.5914 0.90999999999999999997
1  6.03e-01  0.3746022123 -9.5914 0.90999999999999999997
1  6.31e-01  0.374600171 -9.5914 0.90999999999999999997
1  6.61e-01  0.3745914485 -9.5914 0.90999999999999999997
1  6.92e-01  0.3745992838 -9.5914 0.90999999999999999997
1  7.24e-01  0.3746023932 -9.5914 0.90999999999999999997
1  7.59e-01  0.3745996588 -9.5914 0.90999999999999999997
