1  1.00e-03  0.449500794 -10.476759999999999 0.99399999999999999998
1  1.05e-03  0.4495007851 -10.476759999999999 0.99399999999999999998
1  1.10e-03  0.4495007942 -10.476759999999999 0.99399999999999999998
1  1.15e-03  0.4495007903 -10.476759999999999 0.99399999999999999998
1  1.20e-03  0.4495007926 -10.476759999999999 0.99399999999999999998
1  1.26e-03  0.4495007927 -10.476759999999999 0.99399999999999999998
1  1.32e-03  0.449500794 -10.476759999999999 0.99399999999999999998
1  1.38e-03  0.4495007852 -10.476759999999999 0.99399999999999999998
1  1.45e-03  0.4495007911 -10.476759999999999 0.99399999999999999998
1  1.51e-03  0.449500792 -10.476759999999999 0.99399999999999999998
1  1.58e-03  0.4495007911 -10.476759999999999 0.99399999999999999998
1  1.66e-03  0.4495007951 -10.476759999999999 0.99399999999999999998
1  1.74e-03  0.4495007927 -10.476759999999999 0.99399999999999999998
1  1.82e-03  0.4495007884 -10.476759999999999 0.99399999999999999998
1  1.91e-03  0.4495007933 -10.476759999999999 0.99399999999999999998
1  2.00e-03  0.449500795 -10.476759999999999 0.99399999999999999998
1  2.09e-03  0.449500792 -10.476759999999999 0.99399999999999999998
1  2.19e-03  0.4495007953 -10.476759999999999 0.99399999999999999998
1  2.29e-03  0.4495007897 -10.476759999999999 0.99399999999999999998
1  2.40e-03  0.4495007878 -10.476759999999999 0.99399999999999999998
1  2.51e-03  0.4495007932 -10.476759999999999 0.99399999999999999998
1  2.63e-03  0.4495007941 -10.476759999999999 0.99399999999999999998
1  2.75e-03  0.4495007914 -10.476759999999999 0.99399999999999999998
1  2.88e-03  0.449500791 -10.476759999999999 0.99399999999999999998
1  3.02e-03  0.4495007884 -10.476759999999999 0.99399999999999999998
1  3.16e-03  0.449500759 -10.476759999999999 0.99399999999999999998
1  3.31e-03  0.4495007945 -10.476759999999999 0.99399999999999999998
1  3.47e-03  0.4495007874 -10.476759999999999 0.99399999999999999998
1  3.63e-03  0.4495007922 -10.476759999999999 0.99399999999999999998
1  3.80e-03  0.4495007885 -10.476759999999999 0.99399999999999999998
1  3.98e-03  0.4495007907 -10.476759999999999 0.99399999999999999998
1  4.17e-03  0.4495007925 -10.476759999999999 0.99399999999999999998
1  4.37e-03  0.4495007899 -10.476759999999999 0.99399999999999999998
1  4.57e-03  0.4495007881 -10.476759999999999 0.99399999999999999998
1  4.79e-03  0.4495007394 -10.476759999999999 0.99399999999999999998
1  5.01e-03  0.4495007832 -10.476759999999999 0.99399999999999999998
1  5.25e-03  0.4495007892 -10.476759999999999 0.99399999999999999998
1  5.50e-03  0.4495007921 -10.476759999999999 0.99399999999999999998
1  5.75e-03  0.4495007855 -10.476759999999999 0.99399999999999999998
1  6.03e-03  0.4495007885 -10.476759999999999 0.99399999999999999998
1  6.31e-03  0.4495007786 -10.476759999999999 0.99399999999999999998
1  6.61e-03  0.4495007914 -10.476759999999999 0.99399999999999999998
1  6.92e-03  0.4495007885 -10.476759999999999 0.99399999999999999998
1  7.24e-03  0.4495007889 -10.476759999999999 0.99399999999999999998
1  7.59e-03  0.4495007888 -10.476759999999999 0.99399999999999999998
1  7.94e-03  0.4495007797 -10.476759999999999 0.99399999999999999998
1  8.32e-03  0.4495007878 -10.476759999999999 0.99399999999999999998
1  8.71e-03  0.4495007843 -10.476759999999999 0.99399999999999999998
1  9.12e-03  0.4495007834 -10.476759999999999 0.99399999999999999998
1  9.55e-03  0.449500778 -10.476759999999999 0.99399999999999999998
1  1.00e-02  0.449500787 -10.476759999999999 0.99399999999999999998
1  1.05e-02  0.449500779 -10.476759999999999 0.99399999999999999998
1  1.10e-02  0.4495007815 -10.476759999999999 0.99399999999999999998
1  1.15e-02  0.4495007775 -10.476759999999999 0.99399999999999999998
1  1.20e-02  0.4495008033 -10.476759999999999 0.99399999999999999998
1  1.26e-02  0.4495007856 -10.476759999999999 0.99399999999999999998
1  1.32e-02  0.4495007705 -10.476759999999999 0.99399999999999999998
1  1.38e-02  0.4495007725 -10.476759999999999 0.99399999999999999998
1  1.45e-02  0.4495007698 -10.476759999999999 0.99399999999999999998
1  1.51e-02  0.4495007669 -10.476759999999999 0.99399999999999999998
1  1.58e-02  0.4495007682 -10.476759999999999 0.99399999999999999998
1  1.66e-02  0.4495007763 -10.476759999999999 0.99399999999999999998
1  1.74e-02  0.4495007682 -10.476759999999999 0.99399999999999999998
1  1.82e-02  0.4495007795 -10.476759999999999 0.99399999999999999998
1  1.91e-02  0.449500772 -10.476759999999999 0.99399999999999999998
1  2.00e-02  0.4495007864 -10.476759999999999 0.99399999999999999998
