1  1.00e-03  0.3473874988  5.755116e-01 1.03700000000000000001
1  1.05e-03  0.3473875025  5.755116e-01 1.03700000000000000001
1  1.10e-03  0.347387504  5.755116e-01 1.03700000000000000001
1  1.15e-03  0.3473874963  5.755116e-01 1.03700000000000000001
1  1.20e-03  0.3473875026  5.755116e-01 1.03700000000000000001
1  1.26e-03  0.3473874979  5.755116e-01 1.03700000000000000001
1  1.32e-03  0.3473875018  5.755116e-01 1.03700000000000000001
1  1.38e-03  0.3473874988  5.755116e-01 1.03700000000000000001
1  1.45e-03  0.3473875018  5.755116e-01 1.03700000000000000001
1  1.51e-03  0.3473875033  5.755116e-01 1.03700000000000000001
1  1.58e-03  0.3473874975  5.755116e-01 1.03700000000000000001
1  1.66e-03  0.3473875039  5.755116e-01 1.03700000000000000001
1  1.74e-03  0.3473875047  5.755116e-01 1.03700000000000000001
1  1.82e-03  0.347387502  5.755116e-01 1.03700000000000000001
1  1.91e-03  0.3473874988  5.755116e-01 1.03700000000000000001
1  2.00e-03  0.3473875025  5.755116e-01 1.03700000000000000001
1  2.09e-03  0.3473875029  5.755116e-01 1.03700000000000000001
1  2.19e-03  0.3473875033  5.755116e-01 1.03700000000000000001
1  2.29e-03  0.3473874987  5.755116e-01 1.03700000000000000001
1  2.40e-03  0.3473874986  5.755116e-01 1.03700000000000000001
1  2.51e-03  0.3473875036  5.755116e-01 1.03700000000000000001
1  2.63e-03  0.3473875024  5.755116e-01 1.03700000000000000001
1  2.75e-03  0.3473875013  5.755116e-01 1.03700000000000000001
1  2.88e-03  0.3473875012  5.755116e-01 1.03700000000000000001
1  3.02e-03  0.3473875024  5.755116e-01 1.03700000000000000001
1  3.16e-03  0.3473875022  5.755116e-01 1.03700000000000000001
1  3.31e-03  0.3473875016  5.755116e-01 1.03700000000000000001
1  3.47e-03  0.3473875027  5.755116e-01 1.03700000000000000001
1  3.63e-03  0.3473875006  5.755116e-01 1.03700000000000000001
1  3.80e-03  0.3473875021  5.755116e-01 1.03700000000000000001
1  3.98e-03  0.3473875038  5.755116e-01 1.03700000000000000001
1  4.17e-03  0.3473875033  5.755116e-01 1.03700000000000000001
1  4.37e-03  0.3473875032  5.755116e-01 1.03700000000000000001
1  4.57e-03  0.347387503  5.755116e-01 1.03700000000000000001
1  4.79e-03  0.3473875013  5.755116e-01 1.03700000000000000001
1  5.01e-03  0.3473875001  5.755116e-01 1.03700000000000000001
1  5.25e-03  0.3473875017  5.755116e-01 1.03700000000000000001
1  5.50e-03  0.3473875008  5.755116e-01 1.03700000000000000001
1  5.75e-03  0.3473875023  5.755116e-01 1.03700000000000000001
1  6.03e-03  0.3473875039  5.755116e-01 1.03700000000000000001
1  6.31e-03  0.3473875005  5.755116e-01 1.03700000000000000001
1  6.61e-03  0.3473875024  5.755116e-01 1.03700000000000000001
1  6.92e-03  0.3473875022  5.755116e-01 1.03700000000000000001
1  7.24e-03  0.347387502  5.755116e-01 1.03700000000000000001
1  7.59e-03  0.3473875033  5.755116e-01 1.03700000000000000001
1  7.94e-03  0.3473875012  5.755116e-01 1.03700000000000000001
1  8.32e-03  0.3473875026  5.755116e-01 1.03700000000000000001
1  8.71e-03  0.3473875017  5.755116e-01 1.03700000000000000001
1  9.12e-03  0.3473875002  5.755116e-01 1.03700000000000000001
1  9.55e-03  0.3473874996  5.755116e-01 1.03700000000000000001
1  1.00e-02  0.3473875016  5.755116e-01 1.03700000000000000001
1  1.05e-02  0.347387498  5.755116e-01 1.03700000000000000001
1  1.10e-02  0.3473875011  5.755116e-01 1.03700000000000000001
1  1.15e-02  0.3473875002  5.755116e-01 1.03700000000000000001
1  1.20e-02  0.3473874963  5.755116e-01 1.03700000000000000001
1  1.26e-02  0.3473875003  5.755116e-01 1.03700000000000000001
1  1.32e-02  0.3473874976  5.755116e-01 1.03700000000000000001
1  1.38e-02  0.3473874999  5.755116e-01 1.03700000000000000001
1  1.45e-02  0.3473874973  5.755116e-01 1.03700000000000000001
1  1.51e-02  0.3473874975  5.755116e-01 1.03700000000000000001
1  1.58e-02  0.3473874971  5.755116e-01 1.03700000000000000001
1  1.66e-02  0.3473874999  5.755116e-01 1.03700000000000000001
1  1.74e-02  0.3473874964  5.755116e-01 1.03700000000000000001
1  1.82e-02  0.3473875003  5.755116e-01 1.03700000000000000001
1  1.91e-02  0.347387327  5.755116e-01 1.03700000000000000001
1  2.00e-02  0.3473875021  5.755116e-01 1.03700000000000000001
1  2.09e-02  0.3473874998  5.755116e-01 1.03700000000000000001
1  2.19e-02  0.3473875024  5.755116e-01 1.03700000000000000001
1  2.29e-02  0.3473874967  5.755116e-01 1.03700000000000000001
1  2.40e-02  0.3473875074  5.755116e-01 1.03700000000000000001
1  2.51e-02  0.3473875031  5.755116e-01 1.03700000000000000001
1  2.63e-02  0.3473875015  5.755116e-01 1.03700000000000000001
1  2.75e-02  0.3473874882  5.755116e-01 1.03700000000000000001
1  2.88e-02  0.3473874815  5.755116e-01 1.03700000000000000001
1  3.02e-02  0.3473874951  5.755116e-01 1.03700000000000000001
1  3.16e-02  0.3473875023  5.755116e-01 1.03700000000000000001
1  3.31e-02  0.3473875091  5.755116e-01 1.03700000000000000001
1  3.47e-02  0.3473874913  5.755116e-01 1.03700000000000000001
1  3.63e-02  0.3473873847  5.755116e-01 1.03700000000000000001
1  3.80e-02  0.3473874978  5.755116e-01 1.03700000000000000001
1  3.98e-02  0.3473874908  5.755116e-01 1.03700000000000000001
1  4.17e-02  0.3473875022  5.755116e-01 1.03700000000000000001
1  4.37e-02  0.3473874724  5.755116e-01 1.03700000000000000001
1  4.57e-02  0.3473874813  5.755116e-01 1.03700000000000000001
1  4.79e-02  0.3473874981  5.755116e-01 1.03700000000000000001
1  5.01e-02  0.3473870438  5.755116e-01 1.03700000000000000001
1  5.25e-02  0.3473874895  5.755116e-01 1.03700000000000000001
1  5.50e-02  0.3473874904  5.755116e-01 1.03700000000000000001
1  5.75e-02  0.3473874816  5.755116e-01 1.03700000000000000001
1  6.03e-02  0.3473874829  5.755116e-01 1.03700000000000000001
1  6.31e-02  0.3473874887  5.755116e-01 1.03700000000000000001
1  6.61e-02  0.3473874894  5.755116e-01 1.03700000000000000001
1  6.92e-02  0.3473871596  5.755116e-01 1.03700000000000000001
1  7.24e-02  0.3473874883  5.755116e-01 1.03700000000000000001
1  7.59e-02  0.3473873934  5.755116e-01 1.03700000000000000001
1  7.94e-02  0.3473866837  5.755116e-01 1.03700000000000000001
1  8.32e-02  0.3473874978  5.755116e-01 1.03700000000000000001
1  8.71e-02  0.3473874498  5.755116e-01 1.03700000000000000001
1  9.12e-02  0.3473874573  5.755116e-01 1.03700000000000000001
1  9.55e-02  0.3473874348  5.755116e-01 1.03700000000000000001
1  1.00e-01  0.3473874533  5.755116e-01 1.03700000000000000001
1  1.05e-01  0.3473871955  5.755116e-01 1.03700000000000000001
1  1.10e-01  0.3473874357  5.755116e-01 1.03700000000000000001
1  1.15e-01  0.3473874639  5.755116e-01 1.03700000000000000001
1  1.20e-01  0.3473874332  5.755116e-01 1.03700000000000000001
1  1.26e-01  0.3473874735  5.755116e-01 1.03700000000000000001
1  1.32e-01  0.3473874744  5.755116e-01 1.03700000000000000001
1  1.38e-01  0.3473874625  5.755116e-01 1.03700000000000000001
1  1.45e-01  0.3473874396  5.755116e-01 1.03700000000000000001
1  1.51e-01  0.3473874514  5.755116e-01 1.03700000000000000001
1  1.58e-01  0.3473874387  5.755116e-01 1.03700000000000000001
1  1.66e-01  0.3473863827  5.755116e-01 1.03700000000000000001
1  1.74e-01  0.3473874813  5.755116e-01 1.03700000000000000001
1  1.82e-01  0.3473874818  5.755116e-01 1.03700000000000000001
1  1.91e-01  0.3473874597  5.755116e-01 1.03700000000000000001
1  2.00e-01  0.34738746  5.755116e-01 1.03700000000000000001
1  2.09e-01  0.347387417  5.755116e-01 1.03700000000000000001
1  2.19e-01  0.3473874196  5.755116e-01 1.03700000000000000001
1  2.29e-01  0.3473874746  5.755116e-01 1.03700000000000000001
1  2.40e-01  0.3473874626  5.755116e-01 1.03700000000000000001
1  2.51e-01  0.3473874463  5.755116e-01 1.03700000000000000001
1  2.63e-01  0.347387484  5.755116e-01 1.03700000000000000001
1  2.75e-01  0.34738749  5.755116e-01 1.03700000000000000001
1  2.88e-01  0.3473874569  5.755116e-01 1.03700000000000000001
1  3.02e-01  0.3473874755  5.755116e-01 1.03700000000000000001
1  3.16e-01  0.3473874635  5.755116e-01 1.03700000000000000001
1  3.31e-01  0.3473874465  5.755116e-01 1.03700000000000000001
1  3.47e-01  0.3473873859  5.755116e-01 1.03700000000000000001
1  3.63e-01  0.3473820386  5.755116e-01 1.03700000000000000001
1  3.80e-01  0.3473873236  5.755116e-01 1.03700000000000000001
1  3.98e-01  0.3473873509  5.755116e-01 1.03700000000000000001
1  4.17e-01  0.3473874951  5.755116e-01 1.03700000000000000001
1  4.37e-01  0.3473874224  5.755116e-01 1.03700000000000000001
1  4.57e-01  0.3473875377  5.755116e-01 1.03700000000000000001
1  4.79e-01  0.3473873697  5.755116e-01 1.03700000000000000001
1  5.01e-01  0.3473874504  5.755116e-01 1.03700000000000000001
1  5.25e-01  0.3473874804  5.755116e-01 1.03700000000000000001
1  5.50e-01  0.3473874612  5.755116e-01 1.03700000000000000001
1  5.75e-01  0.3473874441  5.755116e-01 1.03700000000000000001
1  6.03e-01  0.3473874877  5.755116e-01 1.03700000000000000001
