1  1.00e-03  0.3516445716  5.327784e-01 0.95999999999999999998
1  1.05e-03  0.3516445717  5.327784e-01 0.95999999999999999998
1  1.10e-03  0.3516445729  5.327784e-01 0.95999999999999999998
1  1.15e-03  0.3516445664  5.327784e-01 0.95999999999999999998
1  1.20e-03  0.3516445717  5.327784e-01 0.95999999999999999998
1  1.26e-03  0.3516445686  5.327784e-01 0.95999999999999999998
1  1.32e-03  0.3516445735  5.327784e-01 0.95999999999999999998
1  1.38e-03  0.3516445695  5.327784e-01 0.95999999999999999998
1  1.45e-03  0.351644572  5.327784e-01 0.95999999999999999998
1  1.51e-03  0.3516445745  5.327784e-01 0.95999999999999999998
1  1.58e-03  0.351644572  5.327784e-01 0.95999999999999999998
1  1.66e-03  0.3516445752  5.327784e-01 0.95999999999999999998
1  1.74e-03  0.3516445741  5.327784e-01 0.95999999999999999998
1  1.82e-03  0.3516445729  5.327784e-01 0.95999999999999999998
1  1.91e-03  0.3516445726  5.327784e-01 0.95999999999999999998
1  2.00e-03  0.3516445683  5.327784e-01 0.95999999999999999998
1  2.09e-03  0.351644574  5.327784e-01 0.95999999999999999998
1  2.19e-03  0.3516445702  5.327784e-01 0.95999999999999999998
1  2.29e-03  0.3516445689  5.327784e-01 0.95999999999999999998
1  2.40e-03  0.3516445706  5.327784e-01 0.95999999999999999998
1  2.51e-03  0.3516445737  5.327784e-01 0.95999999999999999998
1  2.63e-03  0.3516445741  5.327784e-01 0.95999999999999999998
1  2.75e-03  0.3516445705  5.327784e-01 0.95999999999999999998
1  2.88e-03  0.3516445709  5.327784e-01 0.95999999999999999998
1  3.02e-03  0.3516445721  5.327784e-01 0.95999999999999999998
1  3.16e-03  0.3516445732  5.327784e-01 0.95999999999999999998
1  3.31e-03  0.3516445732  5.327784e-01 0.95999999999999999998
1  3.47e-03  0.3516445741  5.327784e-01 0.95999999999999999998
1  3.63e-03  0.3516445722  5.327784e-01 0.95999999999999999998
1  3.80e-03  0.3516445758  5.327784e-01 0.95999999999999999998
1  3.98e-03  0.3516445763  5.327784e-01 0.95999999999999999998
1  4.17e-03  0.3516445701  5.327784e-01 0.95999999999999999998
1  4.37e-03  0.3516445741  5.327784e-01 0.95999999999999999998
1  4.57e-03  0.3516445747  5.327784e-01 0.95999999999999999998
1  4.79e-03  0.3516445683  5.327784e-01 0.95999999999999999998
1  5.01e-03  0.3516445724  5.327784e-01 0.95999999999999999998
1  5.25e-03  0.3516445703  5.327784e-01 0.95999999999999999998
1  5.50e-03  0.3516445716  5.327784e-01 0.95999999999999999998
1  5.75e-03  0.3516445693  5.327784e-01 0.95999999999999999998
1  6.03e-03  0.3516445722  5.327784e-01 0.95999999999999999998
1  6.31e-03  0.3516445693  5.327784e-01 0.95999999999999999998
1  6.61e-03  0.3516445718  5.327784e-01 0.95999999999999999998
1  6.92e-03  0.3516445687  5.327784e-01 0.95999999999999999998
1  7.24e-03  0.3516445684  5.327784e-01 0.95999999999999999998
1  7.59e-03  0.3516445722  5.327784e-01 0.95999999999999999998
1  7.94e-03  0.3516445699  5.327784e-01 0.95999999999999999998
1  8.32e-03  0.3516445696  5.327784e-01 0.95999999999999999998
1  8.71e-03  0.3516445719  5.327784e-01 0.95999999999999999998
1  9.12e-03  0.3516445661  5.327784e-01 0.95999999999999999998
1  9.55e-03  0.351644565  5.327784e-01 0.95999999999999999998
1  1.00e-02  0.3516445706  5.327784e-01 0.95999999999999999998
1  1.05e-02  0.3516445668  5.327784e-01 0.95999999999999999998
1  1.10e-02  0.3516445653  5.327784e-01 0.95999999999999999998
1  1.15e-02  0.3516445662  5.327784e-01 0.95999999999999999998
1  1.20e-02  0.3516445653  5.327784e-01 0.95999999999999999998
1  1.26e-02  0.3516445676  5.327784e-01 0.95999999999999999998
1  1.32e-02  0.351644565  5.327784e-01 0.95999999999999999998
1  1.38e-02  0.351644567  5.327784e-01 0.95999999999999999998
1  1.45e-02  0.3516445652  5.327784e-01 0.95999999999999999998
1  1.51e-02  0.3516445634  5.327784e-01 0.95999999999999999998
1  1.58e-02  0.3516445665  5.327784e-01 0.95999999999999999998
1  1.66e-02  0.3516445707  5.327784e-01 0.95999999999999999998
1  1.74e-02  0.3516445022  5.327784e-01 0.95999999999999999998
1  1.82e-02  0.3516445683  5.327784e-01 0.95999999999999999998
1  1.91e-02  0.3516445623  5.327784e-01 0.95999999999999999998
1  2.00e-02  0.3516445655  5.327784e-01 0.95999999999999999998
1  2.09e-02  0.3516445681  5.327784e-01 0.95999999999999999998
1  2.19e-02  0.351644571  5.327784e-01 0.95999999999999999998
1  2.29e-02  0.3516440574  5.327784e-01 0.95999999999999999998
1  2.40e-02  0.3516445802  5.327784e-01 0.95999999999999999998
1  2.51e-02  0.3516445718  5.327784e-01 0.95999999999999999998
1  2.63e-02  0.3516445709  5.327784e-01 0.95999999999999999998
1  2.75e-02  0.3516445446  5.327784e-01 0.95999999999999999998
1  2.88e-02  0.3516445283  5.327784e-01 0.95999999999999999998
1  3.02e-02  0.3516445568  5.327784e-01 0.95999999999999999998
1  3.16e-02  0.3516445774  5.327784e-01 0.95999999999999999998
1  3.31e-02  0.3516445833  5.327784e-01 0.95999999999999999998
1  3.47e-02  0.3516445497  5.327784e-01 0.95999999999999999998
1  3.63e-02  0.3516446388  5.327784e-01 0.95999999999999999998
1  3.80e-02  0.3516445451  5.327784e-01 0.95999999999999999998
1  3.98e-02  0.3516445437  5.327784e-01 0.95999999999999999998
1  4.17e-02  0.3516445552  5.327784e-01 0.95999999999999999998
1  4.37e-02  0.3516445047  5.327784e-01 0.95999999999999999998
1  4.57e-02  0.3516445153  5.327784e-01 0.95999999999999999998
1  4.79e-02  0.3516445411  5.327784e-01 0.95999999999999999998
1  5.01e-02  0.3516438867  5.327784e-01 0.95999999999999999998
1  5.25e-02  0.3516445267  5.327784e-01 0.95999999999999999998
1  5.50e-02  0.35164465  5.327784e-01 0.95999999999999999998
1  5.75e-02  0.3516445093  5.327784e-01 0.95999999999999999998
1  6.03e-02  0.3516445544  5.327784e-01 0.95999999999999999998
1  6.31e-02  0.3516445321  5.327784e-01 0.95999999999999999998
1  6.61e-02  0.3516445183  5.327784e-01 0.95999999999999999998
1  6.92e-02  0.3516444936  5.327784e-01 0.95999999999999999998
1  7.24e-02  0.351644524  5.327784e-01 0.95999999999999999998
1  7.59e-02  0.3516444465  5.327784e-01 0.95999999999999999998
1  7.94e-02  0.3516445301  5.327784e-01 0.95999999999999999998
1  8.32e-02  0.3516445667  5.327784e-01 0.95999999999999999998
1  8.71e-02  0.3516445065  5.327784e-01 0.95999999999999999998
1  9.12e-02  0.3516445201  5.327784e-01 0.95999999999999999998
1  9.55e-02  0.3516443927  5.327784e-01 0.95999999999999999998
1  1.00e-01  0.35164447  5.327784e-01 0.95999999999999999998
1  1.05e-01  0.3516441449  5.327784e-01 0.95999999999999999998
1  1.10e-01  0.3516445145  5.327784e-01 0.95999999999999999998
1  1.15e-01  0.3516444559  5.327784e-01 0.95999999999999999998
1  1.20e-01  0.3516444861  5.327784e-01 0.95999999999999999998
1  1.26e-01  0.3516444893  5.327784e-01 0.95999999999999999998
1  1.32e-01  0.351644458  5.327784e-01 0.95999999999999999998
1  1.38e-01  0.351644509  5.327784e-01 0.95999999999999999998
1  1.45e-01  0.3516444855  5.327784e-01 0.95999999999999999998
1  1.51e-01  0.3516444702  5.327784e-01 0.95999999999999999998
1  1.58e-01  0.3516444416  5.327784e-01 0.95999999999999999998
1  1.66e-01  0.3516414863  5.327784e-01 0.95999999999999999998
1  1.74e-01  0.3516445275  5.327784e-01 0.95999999999999999998
1  1.82e-01  0.3516446841  5.327784e-01 0.95999999999999999998
1  1.91e-01  0.3516444463  5.327784e-01 0.95999999999999999998
1  2.00e-01  0.351644472  5.327784e-01 0.95999999999999999998
1  2.09e-01  0.3516445208  5.327784e-01 0.95999999999999999998
1  2.19e-01  0.3516445019  5.327784e-01 0.95999999999999999998
1  2.29e-01  0.3516444134  5.327784e-01 0.95999999999999999998
1  2.40e-01  0.3516443975  5.327784e-01 0.95999999999999999998
1  2.51e-01  0.3516444853  5.327784e-01 0.95999999999999999998
1  2.63e-01  0.3516443537  5.327784e-01 0.95999999999999999998
1  2.75e-01  0.3516441976  5.327784e-01 0.95999999999999999998
1  2.88e-01  0.3516438553  5.327784e-01 0.95999999999999999998
1  3.02e-01  0.3516444472  5.327784e-01 0.95999999999999999998
1  3.16e-01  0.3516425451  5.327784e-01 0.95999999999999999998
1  3.31e-01  0.3516451728  5.327784e-01 0.95999999999999999998
1  3.47e-01  0.351644428  5.327784e-01 0.95999999999999999998
1  3.63e-01  0.3516415404  5.327784e-01 0.95999999999999999998
1  3.80e-01  0.3516444443  5.327784e-01 0.95999999999999999998
1  3.98e-01  0.3516445385  5.327784e-01 0.95999999999999999998
1  4.17e-01  0.3516442491  5.327784e-01 0.95999999999999999998
1  4.37e-01  0.3516445049  5.327784e-01 0.95999999999999999998
1  4.57e-01  0.3516443921  5.327784e-01 0.95999999999999999998
1  4.79e-01  0.3516444256  5.327784e-01 0.95999999999999999998
1  5.01e-01  0.3516445508  5.327784e-01 0.95999999999999999998
1  5.25e-01  0.351644498  5.327784e-01 0.95999999999999999998
1  5.50e-01  0.3516444576  5.327784e-01 0.95999999999999999998
1  5.75e-01  0.3516440034  5.327784e-01 0.95999999999999999998
1  6.03e-01  0.3516440568  5.327784e-01 0.95999999999999999998
1  6.31e-01  0.3516437424  5.327784e-01 0.95999999999999999998
1  6.61e-01  0.351647671  5.327784e-01 0.95999999999999999998
1  6.92e-01  0.3516441855  5.327784e-01 0.95999999999999999998
1  7.24e-01  0.3516444774  5.327784e-01 0.95999999999999999998
1  7.59e-01  0.3516445274  5.327784e-01 0.95999999999999999998
1  7.94e-01  0.351644337  5.327784e-01 0.95999999999999999998
1  8.32e-01  0.3516441954  5.327784e-01 0.95999999999999999998
1  8.71e-01  0.3516441695  5.327784e-01 0.95999999999999999998
1  9.12e-01  0.3516445416  5.327784e-01 0.95999999999999999998
1  9.55e-01  0.3516440395  5.327784e-01 0.95999999999999999998
1  1.00e+00  0.3516438828  5.327784e-01 0.95999999999999999998
1  1.05e+00  0.3516444065  5.327784e-01 0.95999999999999999998
1  1.10e+00  0.3516440926  5.327784e-01 0.95999999999999999998
1  1.15e+00  0.3516436065  5.327784e-01 0.95999999999999999998
1  1.20e+00  0.3516440619  5.327784e-01 0.95999999999999999998
1  1.26e+00  0.3516438729  5.327784e-01 0.95999999999999999998
1  1.32e+00  0.3516441908  5.327784e-01 0.95999999999999999998
1  1.38e+00  0.35164387  5.327784e-01 0.95999999999999999998
1  1.45e+00  0.3516372856  5.327784e-01 0.95999999999999999998
1  1.51e+00  0.3516438637  5.327784e-01 0.95999999999999999998
1  1.58e+00  0.3516433946  5.327784e-01 0.95999999999999999998
1  1.66e+00  0.3516443726  5.327784e-01 0.95999999999999999998
1  1.74e+00  0.3516414728  5.327784e-01 0.95999999999999999998
1  1.82e+00  0.3516433701  5.327784e-01 0.95999999999999999998
1  1.91e+00  0.3516431661  5.327784e-01 0.95999999999999999998
1  2.00e+00  0.351643037  5.327784e-01 0.95999999999999999998
1  2.09e+00  0.3516443936  5.327784e-01 0.95999999999999999998
1  2.19e+00  0.3516440901  5.327784e-01 0.95999999999999999998
1  2.29e+00  0.3516440579  5.327784e-01 0.95999999999999999998
1  2.40e+00  0.3516440333  5.327784e-01 0.95999999999999999998
1  2.51e+00  0.3516423598  5.327784e-01 0.95999999999999999998
1  2.63e+00  0.3516434307  5.327784e-01 0.95999999999999999998
1  2.75e+00  0.3516435594  5.327784e-01 0.95999999999999999998
1  2.88e+00  0.3516301896  5.327784e-01 0.95999999999999999998
1  3.02e+00  0.3516439801  5.327784e-01 0.95999999999999999998
1  3.16e+00  0.3516449044  5.327784e-01 0.95999999999999999998
1  3.31e+00  0.3516274646  5.327784e-01 0.95999999999999999998
1  3.47e+00  0.3516437  5.327784e-01 0.95999999999999999998
1  3.63e+00  0.3516167343  5.327784e-01 0.95999999999999999998
1  3.80e+00  0.3516408568  5.327784e-01 0.95999999999999999998
1  3.98e+00  0.3516433197  5.327784e-01 0.95999999999999999998
1  4.17e+00  0.3516428798  5.327784e-01 0.95999999999999999998
1  4.37e+00  0.3516424055  5.327784e-01 0.95999999999999999998
1  4.57e+00  0.3516411321  5.327784e-01 0.95999999999999999998
1  4.79e+00  0.3516437299  5.327784e-01 0.95999999999999999998
1  5.01e+00  0.351641816  5.327784e-01 0.95999999999999999998
1  5.25e+00  0.3516428519  5.327784e-01 0.95999999999999999998
1  5.50e+00  0.351643189  5.327784e-01 0.95999999999999999998
1  5.75e+00  0.3516402968  5.327784e-01 0.95999999999999999998
1  6.03e+00  0.3516458694  5.327784e-01 0.95999999999999999998
1  6.31e+00  0.3516453529  5.327784e-01 0.95999999999999999998
1  6.61e+00  0.3516428361  5.327784e-01 0.95999999999999999998
1  6.92e+00  0.3516397022  5.327784e-01 0.95999999999999999998
1  7.24e+00  0.3515975253  5.327784e-01 0.95999999999999999998
1  7.59e+00  0.3517550672  5.327784e-01 0.95999999999999999998
1  7.94e+00  0.3516135836  5.327784e-01 0.95999999999999999998
1  8.32e+00  0.3516825226  5.327784e-01 0.95999999999999999998
1  8.71e+00  0.3516364698  5.327784e-01 0.95999999999999999998
1  9.12e+00  0.3516408265  5.327784e-01 0.95999999999999999998
1  9.55e+00  0.3516356275  5.327784e-01 0.95999999999999999998
1  1.00e+01  0.351644609  5.327784e-01 0.95999999999999999998
1  1.05e+01  0.3516440584  5.327784e-01 0.95999999999999999998
1  1.10e+01  0.3516350585  5.327784e-01 0.95999999999999999998
1  1.15e+01  0.3517055335  5.327784e-01 0.95999999999999999998
1  1.20e+01  0.3516589497  5.327784e-01 0.95999999999999999998
1  1.26e+01  0.3516427591  5.327784e-01 0.95999999999999999998
1  1.32e+01  0.3516435702  5.327784e-01 0.95999999999999999998
1  1.38e+01  0.3516376857  5.327784e-01 0.95999999999999999998
1  1.45e+01  0.3516389653  5.327784e-01 0.95999999999999999998
1  1.51e+01  0.3516396788  5.327784e-01 0.95999999999999999998
1  1.58e+01  0.3516438779  5.327784e-01 0.95999999999999999998
1  1.66e+01  0.3516295649  5.327784e-01 0.95999999999999999998
1  1.74e+01  0.3516401752  5.327784e-01 0.95999999999999999998
1  1.82e+01  0.3516314775  5.327784e-01 0.95999999999999999998
1  1.91e+01  0.351632901  5.327784e-01 0.95999999999999999998
1  2.00e+01  0.3516378678  5.327784e-01 0.95999999999999999998
1  2.09e+01  0.3519433447  5.327784e-01 0.95999999999999999998
1  2.19e+01  0.3515083692  5.327784e-01 0.95999999999999999998
1  2.29e+01  0.3516928685  5.327784e-01 0.95999999999999999998
1  2.40e+01  0.3514750086  5.327784e-01 0.95999999999999999998
1  2.51e+01  0.3518183813  5.327784e-01 0.95999999999999999998
1  2.63e+01  0.3514685154  5.327784e-01 0.95999999999999999998
1  2.75e+01  0.3515447774  5.327784e-01 0.95999999999999999998
1  2.88e+01  0.3515235758  5.327784e-01 0.95999999999999999998
1  3.02e+01  0.3514586158  5.327784e-01 0.95999999999999999998
