1  1.00e+03  0.02370813685 -9.486 0.96919999999999999999
1  1.01e+03  0.02370509422 -9.486 0.96919999999999999999
1  1.01e+03  0.02369931098 -9.486 0.96919999999999999999
1  1.02e+03  0.02369280995 -9.486 0.96919999999999999999
1  1.03e+03  0.02368898703 -9.486 0.96919999999999999999
1  1.04e+03  0.0236856474 -9.486 0.96919999999999999999
1  1.04e+03  0.02367909655 -9.486 0.96919999999999999999
1  1.05e+03  0.0236754209 -9.486 0.96919999999999999999
1  1.06e+03  0.02366999613 -9.486 0.96919999999999999999
1  1.06e+03  0.02366726108 -9.486 0.96919999999999999999
1  1.07e+03  0.02366161989 -9.486 0.96919999999999999999
1  1.08e+03  0.02365775238 -9.486 0.96919999999999999999
1  1.09e+03  0.02365292837 -9.486 0.96919999999999999999
1  1.09e+03  0.02365072039 -9.486 0.96919999999999999999
1  1.10e+03  0.02364463544 -9.486 0.96919999999999999999
1  1.11e+03  0.02364154257 -9.486 0.96919999999999999999
1  1.12e+03  0.02363683937 -9.486 0.96919999999999999999
1  1.12e+03  0.0236336479 -9.486 0.96919999999999999999
1  1.13e+03  0.02363098746 -9.486 0.96919999999999999999
1  1.14e+03  0.02362548839 -9.486 0.96919999999999999999
1  1.15e+03  0.02362210918 -9.486 0.96919999999999999999
1  1.16e+03  0.02362034868 -9.486 0.96919999999999999999
1  1.16e+03  0.02361602507 -9.486 0.96919999999999999999
1  1.17e+03  0.02361106785 -9.486 0.96919999999999999999
1  1.18e+03  0.02360819886 -9.486 0.96919999999999999999
1  1.19e+03  0.02360567682 -9.486 0.96919999999999999999
1  1.20e+03  0.02360227586 -9.486 0.96919999999999999999
1  1.21e+03  0.0235992425 -9.486 0.96919999999999999999
1  1.21e+03  0.02359619195 -9.486 0.96919999999999999999
1  1.22e+03  0.02359211588 -9.486 0.96919999999999999999
1  1.23e+03  0.02358844364 -9.486 0.96919999999999999999
1  1.24e+03  0.02358579366 -9.486 0.96919999999999999999
1  1.25e+03  0.02358275579 -9.486 0.96919999999999999999
1  1.26e+03  0.0235797494 -9.486 0.96919999999999999999
1  1.26e+03  0.02357741824 -9.486 0.96919999999999999999
1  1.27e+03  0.02357445048 -9.486 0.96919999999999999999
1  1.28e+03  0.02357128149 -9.486 0.96919999999999999999
1  1.29e+03  0.02356876053 -9.486 0.96919999999999999999
1  1.30e+03  0.02356611296 -9.486 0.96919999999999999999
1  1.31e+03  0.02356336022 -9.486 0.96919999999999999999
1  1.32e+03  0.0235608192 -9.486 0.96919999999999999999
1  1.33e+03  0.02355963665 -9.486 0.96919999999999999999
1  1.34e+03  0.02355710057 -9.486 0.96919999999999999999
1  1.35e+03  0.02355469725 -9.486 0.96919999999999999999
1  1.36e+03  0.02355240598 -9.486 0.96919999999999999999
1  1.36e+03  0.02354847942 -9.486 0.96919999999999999999
1  1.37e+03  0.02354603146 -9.486 0.96919999999999999999
1  1.38e+03  0.02354544489 -9.486 0.96919999999999999999
1  1.39e+03  0.0235429517 -9.486 0.96919999999999999999
1  1.40e+03  0.02354014335 -9.486 0.96919999999999999999
1  1.41e+03  0.023537372 -9.486 0.96919999999999999999
1  1.42e+03  0.0235361194 -9.486 0.96919999999999999999
1  1.43e+03  0.02353447859 -9.486 0.96919999999999999999
1  1.44e+03  0.02353101928 -9.486 0.96919999999999999999
1  1.45e+03  0.0235295037 -9.486 0.96919999999999999999
1  1.46e+03  0.0235285873 -9.486 0.96919999999999999999
1  1.47e+03  0.02352489609 -9.486 0.96919999999999999999
1  1.48e+03  0.02352371477 -9.486 0.96919999999999999999
1  1.49e+03  0.02352233527 -9.486 0.96919999999999999999
1  1.50e+03  0.02351962093 -9.486 0.96919999999999999999
1  1.51e+03  0.02351848529 -9.486 0.96919999999999999999
1  1.52e+03  0.02351550048 -9.486 0.96919999999999999999
1  1.53e+03  0.02351506448 -9.486 0.96919999999999999999
1  1.55e+03  0.02351206522 -9.486 0.96919999999999999999
1  1.56e+03  0.02351218101 -9.486 0.96919999999999999999
1  1.57e+03  0.02350848758 -9.486 0.96919999999999999999
1  1.58e+03  0.02350846889 -9.486 0.96919999999999999999
1  1.59e+03  0.02350514069 -9.486 0.96919999999999999999
1  1.60e+03  0.02350469733 -9.486 0.96919999999999999999
1  1.61e+03  0.02350196758 -9.486 0.96919999999999999999
1  1.62e+03  0.02350144082 -9.486 0.96919999999999999999
1  1.63e+03  0.02349894138 -9.486 0.96919999999999999999
1  1.64e+03  0.02349805933 -9.486 0.96919999999999999999
1  1.66e+03  0.02349655579 -9.486 0.96919999999999999999
1  1.67e+03  0.02349437663 -9.486 0.96919999999999999999
1  1.68e+03  0.02349389874 -9.486 0.96919999999999999999
1  1.69e+03  0.02349204246 -9.486 0.96919999999999999999
1  1.70e+03  0.02349006802 -9.486 0.96919999999999999999
1  1.71e+03  0.02348997227 -9.486 0.96919999999999999999
1  1.73e+03  0.02348843247 -9.486 0.96919999999999999999
1  1.74e+03  0.02348589792 -9.486 0.96919999999999999999
1  1.75e+03  0.02348638905 -9.486 0.96919999999999999999
1  1.76e+03  0.02348476167 -9.486 0.96919999999999999999
1  1.77e+03  0.02348201299 -9.486 0.96919999999999999999
1  1.79e+03  0.02348106523 -9.486 0.96919999999999999999
1  1.80e+03  0.02348071598 -9.486 0.96919999999999999999
1  1.81e+03  0.02348020882 -9.486 0.96919999999999999999
1  1.82e+03  0.02347746884 -9.486 0.96919999999999999999
1  1.84e+03  0.02347603881 -9.486 0.96919999999999999999
1  1.85e+03  0.02347535003 -9.486 0.96919999999999999999
1  1.86e+03  0.02347532212 -9.486 0.96919999999999999999
1  1.87e+03  0.02347439716 -9.486 0.96919999999999999999
1  1.89e+03  0.02347181303 -9.486 0.96919999999999999999
1  1.90e+03  0.02347058512 -9.486 0.96919999999999999999
1  1.91e+03  0.02346929406 -9.486 0.96919999999999999999
1  1.93e+03  0.02346889809 -9.486 0.96919999999999999999
1  1.94e+03  0.02346790837 -9.486 0.96919999999999999999
1  1.95e+03  0.02346811119 -9.486 0.96919999999999999999
1  1.97e+03  0.02346663166 -9.486 0.96919999999999999999
1  1.98e+03  0.02346572083 -9.486 0.96919999999999999999
1  2.00e+03  0.0234647369 -9.486 0.96919999999999999999
