1  1.00e+03  0.02371649154 -9.486 0.97880000000000000001
1  1.01e+03  0.02371264803 -9.486 0.97880000000000000001
1  1.01e+03  0.02370587935 -9.486 0.97880000000000000001
1  1.02e+03  0.02370060562 -9.486 0.97880000000000000001
1  1.03e+03  0.02369643882 -9.486 0.97880000000000000001
1  1.04e+03  0.02369149226 -9.486 0.97880000000000000001
1  1.04e+03  0.02368666538 -9.486 0.97880000000000000001
1  1.05e+03  0.02368223595 -9.486 0.97880000000000000001
1  1.06e+03  0.02367629767 -9.486 0.97880000000000000001
1  1.06e+03  0.02367377805 -9.486 0.97880000000000000001
1  1.07e+03  0.02366794347 -9.486 0.97880000000000000001
1  1.08e+03  0.02366419958 -9.486 0.97880000000000000001
1  1.09e+03  0.02365905737 -9.486 0.97880000000000000001
1  1.09e+03  0.02365649675 -9.486 0.97880000000000000001
1  1.10e+03  0.02365066053 -9.486 0.97880000000000000001
1  1.11e+03  0.02364745788 -9.486 0.97880000000000000001
1  1.12e+03  0.02364238316 -9.486 0.97880000000000000001
1  1.12e+03  0.02363994745 -9.486 0.97880000000000000001
1  1.13e+03  0.02363619298 -9.486 0.97880000000000000001
1  1.14e+03  0.02363064665 -9.486 0.97880000000000000001
1  1.15e+03  0.02362850456 -9.486 0.97880000000000000001
1  1.16e+03  0.02362557036 -9.486 0.97880000000000000001
1  1.16e+03  0.02362008768 -9.486 0.97880000000000000001
1  1.17e+03  0.02361651161 -9.486 0.97880000000000000001
1  1.18e+03  0.02361470301 -9.486 0.97880000000000000001
1  1.19e+03  0.02361109294 -9.486 0.97880000000000000001
1  1.20e+03  0.02360638646 -9.486 0.97880000000000000001
1  1.21e+03  0.0236028671 -9.486 0.97880000000000000001
1  1.21e+03  0.02359970352 -9.486 0.97880000000000000001
1  1.22e+03  0.02359656563 -9.486 0.97880000000000000001
1  1.23e+03  0.02359455199 -9.486 0.97880000000000000001
1  1.24e+03  0.02359214753 -9.486 0.97880000000000000001
1  1.25e+03  0.02358828189 -9.486 0.97880000000000000001
1  1.26e+03  0.02358532898 -9.486 0.97880000000000000001
1  1.26e+03  0.02358323941 -9.486 0.97880000000000000001
1  1.27e+03  0.02357966601 -9.486 0.97880000000000000001
1  1.28e+03  0.02357640502 -9.486 0.97880000000000000001
1  1.29e+03  0.02357468044 -9.486 0.97880000000000000001
1  1.30e+03  0.02357149748 -9.486 0.97880000000000000001
1  1.31e+03  0.02356836937 -9.486 0.97880000000000000001
1  1.32e+03  0.02356663711 -9.486 0.97880000000000000001
1  1.33e+03  0.02356295285 -9.486 0.97880000000000000001
1  1.34e+03  0.02355992158 -9.486 0.97880000000000000001
1  1.35e+03  0.02355724074 -9.486 0.97880000000000000001
1  1.36e+03  0.02355461481 -9.486 0.97880000000000000001
1  1.36e+03  0.023552271 -9.486 0.97880000000000000001
1  1.37e+03  0.02355154525 -9.486 0.97880000000000000001
1  1.38e+03  0.02354847722 -9.486 0.97880000000000000001
1  1.39e+03  0.02354547416 -9.486 0.97880000000000000001
1  1.40e+03  0.02354286046 -9.486 0.97880000000000000001
1  1.41e+03  0.0235413764 -9.486 0.97880000000000000001
1  1.42e+03  0.02353970674 -9.486 0.97880000000000000001
1  1.43e+03  0.02353669366 -9.486 0.97880000000000000001
1  1.44e+03  0.02353410739 -9.486 0.97880000000000000001
1  1.45e+03  0.02353338999 -9.486 0.97880000000000000001
1  1.46e+03  0.02353061169 -9.486 0.97880000000000000001
1  1.47e+03  0.02352777912 -9.486 0.97880000000000000001
