1  1.00e+03  0.02370066243 -9.486 0.95799999999999999999
1  1.01e+03  0.02369535225 -9.486 0.95799999999999999999
1  1.01e+03  0.0236896333 -9.486 0.95799999999999999999
1  1.02e+03  0.02368706792 -9.486 0.95799999999999999999
1  1.03e+03  0.02368127211 -9.486 0.95799999999999999999
1  1.04e+03  0.02367538785 -9.486 0.95799999999999999999
1  1.04e+03  0.02367266241 -9.486 0.95799999999999999999
1  1.05e+03  0.02366695712 -9.486 0.95799999999999999999
1  1.06e+03  0.02366471877 -9.486 0.95799999999999999999
1  1.06e+03  0.02365784907 -9.486 0.95799999999999999999
1  1.07e+03  0.02365482564 -9.486 0.95799999999999999999
1  1.08e+03  0.02364996741 -9.486 0.95799999999999999999
1  1.09e+03  0.0236483089 -9.486 0.95799999999999999999
1  1.09e+03  0.02364164608 -9.486 0.95799999999999999999
1  1.10e+03  0.02363866989 -9.486 0.95799999999999999999
1  1.11e+03  0.02363495744 -9.486 0.95799999999999999999
1  1.12e+03  0.02363039658 -9.486 0.95799999999999999999
1  1.12e+03  0.02362776086 -9.486 0.95799999999999999999
1  1.13e+03  0.02362315556 -9.486 0.95799999999999999999
1  1.14e+03  0.02361920667 -9.486 0.95799999999999999999
1  1.15e+03  0.02361718442 -9.486 0.95799999999999999999
1  1.16e+03  0.02361365987 -9.486 0.95799999999999999999
1  1.16e+03  0.0236089714 -9.486 0.95799999999999999999
1  1.17e+03  0.02360546263 -9.486 0.95799999999999999999
1  1.18e+03  0.02360259975 -9.486 0.95799999999999999999
1  1.19e+03  0.02359964563 -9.486 0.95799999999999999999
1  1.20e+03  0.02359732625 -9.486 0.95799999999999999999
1  1.21e+03  0.02359487781 -9.486 0.95799999999999999999
1  1.21e+03  0.02359087462 -9.486 0.95799999999999999999
1  1.22e+03  0.02358658264 -9.486 0.95799999999999999999
1  1.23e+03  0.02358361374 -9.486 0.95799999999999999999
1  1.24e+03  0.02358088463 -9.486 0.95799999999999999999
1  1.25e+03  0.02357757259 -9.486 0.95799999999999999999
