1  1.00e+03  0.02371375001 -9.486 0.97539999999999999999
1  1.01e+03  0.02370906117 -9.486 0.97539999999999999999
1  1.01e+03  0.02370361269 -9.486 0.97539999999999999999
1  1.02e+03  0.02369842714 -9.486 0.97539999999999999999
1  1.03e+03  0.02369416981 -9.486 0.97539999999999999999
1  1.04e+03  0.02368836439 -9.486 0.97539999999999999999
1  1.04e+03  0.02368378796 -9.486 0.97539999999999999999
1  1.05e+03  0.02368086172 -9.486 0.97539999999999999999
1  1.06e+03  0.02367400897 -9.486 0.97539999999999999999
1  1.06e+03  0.02367058658 -9.486 0.97539999999999999999
1  1.07e+03  0.02366559813 -9.486 0.97539999999999999999
1  1.08e+03  0.02366307274 -9.486 0.97539999999999999999
1  1.09e+03  0.02365654428 -9.486 0.97539999999999999999
1  1.09e+03  0.02365350647 -9.486 0.97539999999999999999
1  1.10e+03  0.02364850467 -9.486 0.97539999999999999999
1  1.11e+03  0.02364626067 -9.486 0.97539999999999999999
1  1.12e+03  0.02364073361 -9.486 0.97539999999999999999
1  1.12e+03  0.02363697471 -9.486 0.97539999999999999999
1  1.13e+03  0.02363492421 -9.486 0.97539999999999999999
1  1.14e+03  0.02362942008 -9.486 0.97539999999999999999
1  1.15e+03  0.02362533006 -9.486 0.97539999999999999999
1  1.16e+03  0.02362336084 -9.486 0.97539999999999999999
1  1.16e+03  0.02361944417 -9.486 0.97539999999999999999
1  1.17e+03  0.02361443505 -9.486 0.97539999999999999999
1  1.18e+03  0.02361155684 -9.486 0.97539999999999999999
1  1.19e+03  0.02360980351 -9.486 0.97539999999999999999
1  1.20e+03  0.02360613721 -9.486 0.97539999999999999999
1  1.21e+03  0.02360139004 -9.486 0.97539999999999999999
1  1.21e+03  0.02359789671 -9.486 0.97539999999999999999
1  1.22e+03  0.02359484547 -9.486 0.97539999999999999999
1  1.23e+03  0.02359157957 -9.486 0.97539999999999999999
1  1.24e+03  0.02358933274 -9.486 0.97539999999999999999
1  1.25e+03  0.02358703098 -9.486 0.97539999999999999999
1  1.26e+03  0.0235834691 -9.486 0.97539999999999999999
1  1.26e+03  0.0235807968 -9.486 0.97539999999999999999
1  1.27e+03  0.02357882272 -9.486 0.97539999999999999999
1  1.28e+03  0.02357522762 -9.486 0.97539999999999999999
1  1.29e+03  0.02357217416 -9.486 0.97539999999999999999
1  1.30e+03  0.02357011614 -9.486 0.97539999999999999999
1  1.31e+03  0.02356650169 -9.486 0.97539999999999999999
1  1.32e+03  0.02356343752 -9.486 0.97539999999999999999
1  1.33e+03  0.02356087647 -9.486 0.97539999999999999999
1  1.34e+03  0.02355831183 -9.486 0.97539999999999999999
1  1.35e+03  0.02355578358 -9.486 0.97539999999999999999
1  1.36e+03  0.02355462766 -9.486 0.97539999999999999999
1  1.36e+03  0.0235525426 -9.486 0.97539999999999999999
1  1.37e+03  0.02354915486 -9.486 0.97539999999999999999
1  1.38e+03  0.02354644659 -9.486 0.97539999999999999999
1  1.39e+03  0.02354415889 -9.486 0.97539999999999999999
1  1.40e+03  0.02354227502 -9.486 0.97539999999999999999
1  1.41e+03  0.02354131264 -9.486 0.97539999999999999999
1  1.42e+03  0.02353718965 -9.486 0.97539999999999999999
1  1.43e+03  0.02353501917 -9.486 0.97539999999999999999
1  1.44e+03  0.02353502926 -9.486 0.97539999999999999999
1  1.45e+03  0.0235311331 -9.486 0.97539999999999999999
1  1.46e+03  0.02352872661 -9.486 0.97539999999999999999
1  1.47e+03  0.02352884117 -9.486 0.97539999999999999999
1  1.48e+03  0.02352497329 -9.486 0.97539999999999999999
1  1.49e+03  0.02352326376 -9.486 0.97539999999999999999
1  1.50e+03  0.02352247474 -9.486 0.97539999999999999999
1  1.51e+03  0.0235189373 -9.486 0.97539999999999999999
1  1.52e+03  0.02351916296 -9.486 0.97539999999999999999
1  1.53e+03  0.02351544902 -9.486 0.97539999999999999999
1  1.55e+03  0.02351437351 -9.486 0.97539999999999999999
1  1.56e+03  0.02351255553 -9.486 0.97539999999999999999
1  1.57e+03  0.02351069614 -9.486 0.97539999999999999999
1  1.58e+03  0.02350942677 -9.486 0.97539999999999999999
1  1.59e+03  0.02350791738 -9.486 0.97539999999999999999
1  1.60e+03  0.02350559222 -9.486 0.97539999999999999999
1  1.61e+03  0.02350517398 -9.486 0.97539999999999999999
1  1.62e+03  0.0235018511 -9.486 0.97539999999999999999
1  1.63e+03  0.02350206624 -9.486 0.97539999999999999999
1  1.64e+03  0.02349886557 -9.486 0.97539999999999999999
1  1.66e+03  0.0234983597 -9.486 0.97539999999999999999
1  1.67e+03  0.0234968658 -9.486 0.97539999999999999999
1  1.68e+03  0.02349432428 -9.486 0.97539999999999999999
1  1.69e+03  0.02349474298 -9.486 0.97539999999999999999
1  1.70e+03  0.02349185967 -9.486 0.97539999999999999999
1  1.71e+03  0.02349059538 -9.486 0.97539999999999999999
1  1.73e+03  0.02349058879 -9.486 0.97539999999999999999
1  1.74e+03  0.02348740909 -9.486 0.97539999999999999999
1  1.75e+03  0.0234863166 -9.486 0.97539999999999999999
1  1.76e+03  0.02348567379 -9.486 0.97539999999999999999
1  1.77e+03  0.02348421648 -9.486 0.97539999999999999999
1  1.79e+03  0.02348209103 -9.486 0.97539999999999999999
1  1.80e+03  0.02348148834 -9.486 0.97539999999999999999
1  1.81e+03  0.02348143613 -9.486 0.97539999999999999999
1  1.82e+03  0.02347900626 -9.486 0.97539999999999999999
1  1.84e+03  0.02347727022 -9.486 0.97539999999999999999
1  1.85e+03  0.02347602058 -9.486 0.97539999999999999999
1  1.86e+03  0.02347619343 -9.486 0.97539999999999999999
1  1.87e+03  0.02347507728 -9.486 0.97539999999999999999
1  1.89e+03  0.02347351414 -9.486 0.97539999999999999999
1  1.90e+03  0.02347215721 -9.486 0.97539999999999999999
1  1.91e+03  0.02347025048 -9.486 0.97539999999999999999
1  1.93e+03  0.02346942036 -9.486 0.97539999999999999999
1  1.94e+03  0.02346879637 -9.486 0.97539999999999999999
1  1.95e+03  0.02346877792 -9.486 0.97539999999999999999
1  1.97e+03  0.0234672446 -9.486 0.97539999999999999999
1  1.98e+03  0.02346712962 -9.486 0.97539999999999999999
1  2.00e+03  0.02346524889 -9.486 0.97539999999999999999
1  2.01e+03  0.02346428797 -9.486 0.97539999999999999999
1  2.02e+03  0.02346301582 -9.486 0.97539999999999999999
1  2.04e+03  0.02346161203 -9.486 0.97539999999999999999
1  2.05e+03  0.02346081338 -9.486 0.97539999999999999999
1  2.07e+03  0.02345946435 -9.486 0.97539999999999999999
1  2.08e+03  0.02345880386 -9.486 0.97539999999999999999
1  2.09e+03  0.02345761946 -9.486 0.97539999999999999999
1  2.11e+03  0.02345699538 -9.486 0.97539999999999999999
1  2.12e+03  0.02345590133 -9.486 0.97539999999999999999
1  2.14e+03  0.02345538135 -9.486 0.97539999999999999999
1  2.15e+03  0.02345430573 -9.486 0.97539999999999999999
1  2.17e+03  0.02345403081 -9.486 0.97539999999999999999
1  2.18e+03  0.02345294138 -9.486 0.97539999999999999999
1  2.20e+03  0.02345300167 -9.486 0.97539999999999999999
1  2.21e+03  0.02345188303 -9.486 0.97539999999999999999
1  2.23e+03  0.0234520325 -9.486 0.97539999999999999999
1  2.24e+03  0.02345087984 -9.486 0.97539999999999999999
1  2.26e+03  0.02345037716 -9.486 0.97539999999999999999
1  2.28e+03  0.02344925384 -9.486 0.97539999999999999999
1  2.29e+03  0.02344779871 -9.486 0.97539999999999999999
1  2.31e+03  0.02344687657 -9.486 0.97539999999999999999
1  2.32e+03  0.02344599896 -9.486 0.97539999999999999999
1  2.34e+03  0.02344540196 -9.486 0.97539999999999999999
1  2.36e+03  0.02344591195 -9.486 0.97539999999999999999
1  2.37e+03  0.02344535937 -9.486 0.97539999999999999999
1  2.39e+03  0.02344438069 -9.486 0.97539999999999999999
1  2.40e+03  0.02344330082 -9.486 0.97539999999999999999
1  2.42e+03  0.02344202723 -9.486 0.97539999999999999999
1  2.44e+03  0.02344151511 -9.486 0.97539999999999999999
1  2.45e+03  0.02344192548 -9.486 0.97539999999999999999
1  2.47e+03  0.02344192899 -9.486 0.97539999999999999999
1  2.49e+03  0.02343998052 -9.486 0.97539999999999999999
1  2.51e+03  0.02343885973 -9.486 0.97539999999999999999
1  2.52e+03  0.02343877171 -9.486 0.97539999999999999999
1  2.54e+03  0.02343975493 -9.486 0.97539999999999999999
1  2.56e+03  0.02343808574 -9.486 0.97539999999999999999
1  2.58e+03  0.02343670007 -9.486 0.97539999999999999999
1  2.59e+03  0.02343630427 -9.486 0.97539999999999999999
1  2.61e+03  0.02343730244 -9.486 0.97539999999999999999
1  2.63e+03  0.02343611841 -9.486 0.97539999999999999999
1  2.65e+03  0.02343456268 -9.486 0.97539999999999999999
1  2.67e+03  0.02343514914 -9.486 0.97539999999999999999
1  2.69e+03  0.02343450011 -9.486 0.97539999999999999999
1  2.70e+03  0.02343326342 -9.486 0.97539999999999999999
1  2.72e+03  0.02343279778 -9.486 0.97539999999999999999
1  2.74e+03  0.02343399978 -9.486 0.97539999999999999999
1  2.76e+03  0.02343210455 -9.486 0.97539999999999999999
1  2.78e+03  0.02343165001 -9.486 0.97539999999999999999
1  2.80e+03  0.02343255168 -9.486 0.97539999999999999999
1  2.82e+03  0.02343028895 -9.486 0.97539999999999999999
1  2.84e+03  0.02343039831 -9.486 0.97539999999999999999
1  2.86e+03  0.0234305092 -9.486 0.97539999999999999999
1  2.88e+03  0.02342890432 -9.486 0.97539999999999999999
1  2.90e+03  0.02342923831 -9.486 0.97539999999999999999
1  2.92e+03  0.02342901255 -9.486 0.97539999999999999999
1  2.94e+03  0.02342776758 -9.486 0.97539999999999999999
1  2.96e+03  0.02342845522 -9.486 0.97539999999999999999
1  2.98e+03  0.02342744072 -9.486 0.97539999999999999999
1  3.00e+03  0.02342708394 -9.486 0.97539999999999999999
1  3.02e+03  0.02342734573 -9.486 0.97539999999999999999
1  3.04e+03  0.02342596017 -9.486 0.97539999999999999999
1  3.06e+03  0.02342676342 -9.486 0.97539999999999999999
1  3.08e+03  0.02342528955 -9.486 0.97539999999999999999
1  3.10e+03  0.02342581589 -9.486 0.97539999999999999999
1  3.13e+03  0.02342493933 -9.486 0.97539999999999999999
1  3.15e+03  0.02342457982 -9.486 0.97539999999999999999
1  3.17e+03  0.02342495155 -9.486 0.97539999999999999999
1  3.19e+03  0.02342328398 -9.486 0.97539999999999999999
1  3.21e+03  0.02342495432 -9.486 0.97539999999999999999
1  3.24e+03  0.02342270744 -9.486 0.97539999999999999999
1  3.26e+03  0.02342437996 -9.486 0.97539999999999999999
1  3.28e+03  0.02342301217 -9.486 0.97539999999999999999
1  3.30e+03  0.02342365868 -9.486 0.97539999999999999999
1  3.33e+03  0.02342287984 -9.486 0.97539999999999999999
1  3.35e+03  0.02342362728 -9.486 0.97539999999999999999
