1  1.00e+03  0.02374994959 -9.486 1.01860000000000000000
1  1.01e+03  0.02374390867 -9.486 1.01860000000000000000
1  1.01e+03  0.02373865452 -9.486 1.01860000000000000000
1  1.02e+03  0.02373427786 -9.486 1.01860000000000000000
1  1.03e+03  0.02372764855 -9.486 1.01860000000000000000
1  1.04e+03  0.02372153657 -9.486 1.01860000000000000000
1  1.04e+03  0.02371695972 -9.486 1.01860000000000000000
1  1.05e+03  0.0237125607 -9.486 1.01860000000000000000
1  1.06e+03  0.02370595367 -9.486 1.01860000000000000000
1  1.06e+03  0.02370120033 -9.486 1.01860000000000000000
1  1.07e+03  0.02369751638 -9.486 1.01860000000000000000
1  1.08e+03  0.02369108703 -9.486 1.01860000000000000000
1  1.09e+03  0.02368700081 -9.486 1.01860000000000000000
1  1.09e+03  0.02368218723 -9.486 1.01860000000000000000
1  1.10e+03  0.0236780433 -9.486 1.01860000000000000000
1  1.11e+03  0.02367269359 -9.486 1.01860000000000000000
1  1.12e+03  0.02366897596 -9.486 1.01860000000000000000
1  1.12e+03  0.0236639877 -9.486 1.01860000000000000000
1  1.13e+03  0.02366000435 -9.486 1.01860000000000000000
1  1.14e+03  0.02365525566 -9.486 1.01860000000000000000
1  1.15e+03  0.02365238817 -9.486 1.01860000000000000000
1  1.16e+03  0.02364718322 -9.486 1.01860000000000000000
1  1.16e+03  0.02364335116 -9.486 1.01860000000000000000
1  1.17e+03  0.0236405419 -9.486 1.01860000000000000000
1  1.18e+03  0.02363540015 -9.486 1.01860000000000000000
1  1.19e+03  0.02363155949 -9.486 1.01860000000000000000
1  1.20e+03  0.02362889507 -9.486 1.01860000000000000000
1  1.21e+03  0.02362462756 -9.486 1.01860000000000000000
1  1.21e+03  0.02362043698 -9.486 1.01860000000000000000
1  1.22e+03  0.02361699273 -9.486 1.01860000000000000000
1  1.23e+03  0.02361362866 -9.486 1.01860000000000000000
1  1.24e+03  0.02361109637 -9.486 1.01860000000000000000
1  1.25e+03  0.02360793386 -9.486 1.01860000000000000000
1  1.26e+03  0.02360360897 -9.486 1.01860000000000000000
1  1.26e+03  0.02360021433 -9.486 1.01860000000000000000
1  1.27e+03  0.02359699737 -9.486 1.01860000000000000000
1  1.28e+03  0.02359354725 -9.486 1.01860000000000000000
1  1.29e+03  0.02359076575 -9.486 1.01860000000000000000
1  1.30e+03  0.0235875964 -9.486 1.01860000000000000000
1  1.31e+03  0.0235846666 -9.486 1.01860000000000000000
1  1.32e+03  0.02358197638 -9.486 1.01860000000000000000
1  1.33e+03  0.02357873436 -9.486 1.01860000000000000000
1  1.34e+03  0.0235760028 -9.486 1.01860000000000000000
1  1.35e+03  0.02357322636 -9.486 1.01860000000000000000
1  1.36e+03  0.02357032255 -9.486 1.01860000000000000000
1  1.36e+03  0.02356782539 -9.486 1.01860000000000000000
1  1.37e+03  0.02356576607 -9.486 1.01860000000000000000
1  1.38e+03  0.02356295465 -9.486 1.01860000000000000000
1  1.39e+03  0.02356134197 -9.486 1.01860000000000000000
1  1.40e+03  0.02355792249 -9.486 1.01860000000000000000
1  1.41e+03  0.02355526802 -9.486 1.01860000000000000000
1  1.42e+03  0.02355255247 -9.486 1.01860000000000000000
1  1.43e+03  0.02355026442 -9.486 1.01860000000000000000
1  1.44e+03  0.02354904138 -9.486 1.01860000000000000000
1  1.45e+03  0.02354591375 -9.486 1.01860000000000000000
1  1.46e+03  0.02354314171 -9.486 1.01860000000000000000
1  1.47e+03  0.02354155775 -9.486 1.01860000000000000000
