1  1.00e-03  0.3746028166 -9.71788 0.92200000000000000000
1  1.05e-03  0.3746028196 -9.71788 0.92200000000000000000
1  1.10e-03  0.3746028138 -9.71788 0.92200000000000000000
1  1.15e-03  0.3746028102 -9.71788 0.92200000000000000000
1  1.20e-03  0.3746028156 -9.71788 0.92200000000000000000
1  1.26e-03  0.3746028113 -9.71788 0.92200000000000000000
1  1.32e-03  0.3746028214 -9.71788 0.92200000000000000000
1  1.38e-03  0.3746028131 -9.71788 0.92200000000000000000
1  1.45e-03  0.3746028127 -9.71788 0.92200000000000000000
1  1.51e-03  0.3746028217 -9.71788 0.92200000000000000000
1  1.58e-03  0.3746028116 -9.71788 0.92200000000000000000
1  1.66e-03  0.3746028129 -9.71788 0.92200000000000000000
1  1.74e-03  0.374602745 -9.71788 0.92200000000000000000
1  1.82e-03  0.3746028076 -9.71788 0.92200000000000000000
1  1.91e-03  0.3746028181 -9.71788 0.92200000000000000000
1  2.00e-03  0.3746028153 -9.71788 0.92200000000000000000
1  2.09e-03  0.3746028238 -9.71788 0.92200000000000000000
1  2.19e-03  0.3746028159 -9.71788 0.92200000000000000000
1  2.29e-03  0.3746028185 -9.71788 0.92200000000000000000
1  2.40e-03  0.3746028097 -9.71788 0.92200000000000000000
1  2.51e-03  0.374602815 -9.71788 0.92200000000000000000
1  2.63e-03  0.374602802 -9.71788 0.92200000000000000000
1  2.75e-03  0.374602819 -9.71788 0.92200000000000000000
1  2.88e-03  0.3746028176 -9.71788 0.92200000000000000000
1  3.02e-03  0.3746028112 -9.71788 0.92200000000000000000
1  3.16e-03  0.374602812 -9.71788 0.92200000000000000000
1  3.31e-03  0.3746028151 -9.71788 0.92200000000000000000
1  3.47e-03  0.3746028136 -9.71788 0.92200000000000000000
1  3.63e-03  0.3746028157 -9.71788 0.92200000000000000000
1  3.80e-03  0.374602816 -9.71788 0.92200000000000000000
1  3.98e-03  0.3746028037 -9.71788 0.92200000000000000000
1  4.17e-03  0.3746028121 -9.71788 0.92200000000000000000
1  4.37e-03  0.3746027988 -9.71788 0.92200000000000000000
1  4.57e-03  0.3746027965 -9.71788 0.92200000000000000000
1  4.79e-03  0.3746028129 -9.71788 0.92200000000000000000
1  5.01e-03  0.3746027955 -9.71788 0.92200000000000000000
1  5.25e-03  0.3746027932 -9.71788 0.92200000000000000000
1  5.50e-03  0.3746028192 -9.71788 0.92200000000000000000
1  5.75e-03  0.3746028152 -9.71788 0.92200000000000000000
1  6.03e-03  0.3746027982 -9.71788 0.92200000000000000000
1  6.31e-03  0.3746027967 -9.71788 0.92200000000000000000
1  6.61e-03  0.3746027987 -9.71788 0.92200000000000000000
1  6.92e-03  0.3746028147 -9.71788 0.92200000000000000000
1  7.24e-03  0.374602816 -9.71788 0.92200000000000000000
1  7.59e-03  0.3746027929 -9.71788 0.92200000000000000000
1  7.94e-03  0.3746027946 -9.71788 0.92200000000000000000
1  8.32e-03  0.3746027993 -9.71788 0.92200000000000000000
1  8.71e-03  0.3746027731 -9.71788 0.92200000000000000000
1  9.12e-03  0.3746028054 -9.71788 0.92200000000000000000
1  9.55e-03  0.3746028049 -9.71788 0.92200000000000000000
1  1.00e-02  0.3746027714 -9.71788 0.92200000000000000000
1  1.05e-02  0.3746027885 -9.71788 0.92200000000000000000
1  1.10e-02  0.374602807 -9.71788 0.92200000000000000000
1  1.15e-02  0.3746027661 -9.71788 0.92200000000000000000
1  1.20e-02  0.374602751 -9.71788 0.92200000000000000000
1  1.26e-02  0.3746027858 -9.71788 0.92200000000000000000
