1  1.00e-03  0.3746028162 -11.583459999999999 1.09900000000000000000
1  1.05e-03  0.3746028174 -11.583459999999999 1.09900000000000000000
1  1.10e-03  0.3746028108 -11.583459999999999 1.09900000000000000000
1  1.15e-03  0.3746028184 -11.583459999999999 1.09900000000000000000
1  1.20e-03  0.3746028161 -11.583459999999999 1.09900000000000000000
1  1.26e-03  0.3746028198 -11.583459999999999 1.09900000000000000000
1  1.32e-03  0.3746028197 -11.583459999999999 1.09900000000000000000
1  1.38e-03  0.3746028171 -11.583459999999999 1.09900000000000000000
1  1.45e-03  0.3746028178 -11.583459999999999 1.09900000000000000000
1  1.51e-03  0.3746028134 -11.583459999999999 1.09900000000000000000
1  1.58e-03  0.3746028174 -11.583459999999999 1.09900000000000000000
1  1.66e-03  0.3746028174 -11.583459999999999 1.09900000000000000000
1  1.74e-03  0.374602816 -11.583459999999999 1.09900000000000000000
1  1.82e-03  0.3746028194 -11.583459999999999 1.09900000000000000000
1  1.91e-03  0.3746028187 -11.583459999999999 1.09900000000000000000
1  2.00e-03  0.3746028198 -11.583459999999999 1.09900000000000000000
1  2.09e-03  0.3746028185 -11.583459999999999 1.09900000000000000000
1  2.19e-03  0.3746028147 -11.583459999999999 1.09900000000000000000
1  2.29e-03  0.3746028164 -11.583459999999999 1.09900000000000000000
1  2.40e-03  0.3746028159 -11.583459999999999 1.09900000000000000000
1  2.51e-03  0.3746028146 -11.583459999999999 1.09900000000000000000
1  2.63e-03  0.3746028286 -11.583459999999999 1.09900000000000000000
1  2.75e-03  0.3746028194 -11.583459999999999 1.09900000000000000000
1  2.88e-03  0.3746028181 -11.583459999999999 1.09900000000000000000
1  3.02e-03  0.3746028152 -11.583459999999999 1.09900000000000000000
1  3.16e-03  0.3746028152 -11.583459999999999 1.09900000000000000000
1  3.31e-03  0.3746027994 -11.583459999999999 1.09900000000000000000
1  3.47e-03  0.3746028167 -11.583459999999999 1.09900000000000000000
1  3.63e-03  0.3746028142 -11.583459999999999 1.09900000000000000000
1  3.80e-03  0.3746028148 -11.583459999999999 1.09900000000000000000
1  3.98e-03  0.3746028134 -11.583459999999999 1.09900000000000000000
1  4.17e-03  0.3746028115 -11.583459999999999 1.09900000000000000000
1  4.37e-03  0.3746028135 -11.583459999999999 1.09900000000000000000
1  4.57e-03  0.3746028141 -11.583459999999999 1.09900000000000000000
1  4.79e-03  0.3746028155 -11.583459999999999 1.09900000000000000000
1  5.01e-03  0.374602817 -11.583459999999999 1.09900000000000000000
1  5.25e-03  0.3746028123 -11.583459999999999 1.09900000000000000000
1  5.50e-03  0.3746028107 -11.583459999999999 1.09900000000000000000
1  5.75e-03  0.3746028118 -11.583459999999999 1.09900000000000000000
1  6.03e-03  0.3746028139 -11.583459999999999 1.09900000000000000000
1  6.31e-03  0.3746028174 -11.583459999999999 1.09900000000000000000
1  6.61e-03  0.3746024622 -11.583459999999999 1.09900000000000000000
1  6.92e-03  0.3746027317 -11.583459999999999 1.09900000000000000000
1  7.24e-03  0.3746027749 -11.583459999999999 1.09900000000000000000
1  7.59e-03  0.3746028114 -11.583459999999999 1.09900000000000000000
1  7.94e-03  0.3746028113 -11.583459999999999 1.09900000000000000000
1  8.32e-03  0.3746028058 -11.583459999999999 1.09900000000000000000
1  8.71e-03  0.3746027945 -11.583459999999999 1.09900000000000000000
1  9.12e-03  0.3746028076 -11.583459999999999 1.09900000000000000000
1  9.55e-03  0.374602795 -11.583459999999999 1.09900000000000000000
1  1.00e-02  0.3746028037 -11.583459999999999 1.09900000000000000000
1  1.05e-02  0.3746028078 -11.583459999999999 1.09900000000000000000
1  1.10e-02  0.3746027974 -11.583459999999999 1.09900000000000000000
1  1.15e-02  0.3746027467 -11.583459999999999 1.09900000000000000000
1  1.20e-02  0.3746028085 -11.583459999999999 1.09900000000000000000
1  1.26e-02  0.3746028031 -11.583459999999999 1.09900000000000000000
1  1.32e-02  0.3746027909 -11.583459999999999 1.09900000000000000000
1  1.38e-02  0.3746028128 -11.583459999999999 1.09900000000000000000
1  1.45e-02  0.3746028046 -11.583459999999999 1.09900000000000000000
1  1.51e-02  0.3746029252 -11.583459999999999 1.09900000000000000000
1  1.58e-02  0.374602809 -11.583459999999999 1.09900000000000000000
1  1.66e-02  0.3746028088 -11.583459999999999 1.09900000000000000000
1  1.74e-02  0.3746027919 -11.583459999999999 1.09900000000000000000
1  1.82e-02  0.3746028146 -11.583459999999999 1.09900000000000000000
1  1.91e-02  0.3746028006 -11.583459999999999 1.09900000000000000000
1  2.00e-02  0.3746028021 -11.583459999999999 1.09900000000000000000
1  2.09e-02  0.3746028342 -11.583459999999999 1.09900000000000000000
1  2.19e-02  0.3746028331 -11.583459999999999 1.09900000000000000000
1  2.29e-02  0.3746028074 -11.583459999999999 1.09900000000000000000
1  2.40e-02  0.3746027939 -11.583459999999999 1.09900000000000000000
1  2.51e-02  0.3746028455 -11.583459999999999 1.09900000000000000000
1  2.63e-02  0.3746029741 -11.583459999999999 1.09900000000000000000
1  2.75e-02  0.3746028224 -11.583459999999999 1.09900000000000000000
1  2.88e-02  0.3746028338 -11.583459999999999 1.09900000000000000000
1  3.02e-02  0.3746026974 -11.583459999999999 1.09900000000000000000
1  3.16e-02  0.3746027414 -11.583459999999999 1.09900000000000000000
1  3.31e-02  0.3746027383 -11.583459999999999 1.09900000000000000000
1  3.47e-02  0.3746026741 -11.583459999999999 1.09900000000000000000
1  3.63e-02  0.3746027367 -11.583459999999999 1.09900000000000000000
1  3.80e-02  0.3746027425 -11.583459999999999 1.09900000000000000000
1  3.98e-02  0.3746027431 -11.583459999999999 1.09900000000000000000
1  4.17e-02  0.374602699 -11.583459999999999 1.09900000000000000000
1  4.37e-02  0.3746026691 -11.583459999999999 1.09900000000000000000
1  4.57e-02  0.3746027137 -11.583459999999999 1.09900000000000000000
1  4.79e-02  0.374602675 -11.583459999999999 1.09900000000000000000
1  5.01e-02  0.3746027094 -11.583459999999999 1.09900000000000000000
1  5.25e-02  0.3746024003 -11.583459999999999 1.09900000000000000000
1  5.50e-02  0.3746026337 -11.583459999999999 1.09900000000000000000
1  5.75e-02  0.3746027457 -11.583459999999999 1.09900000000000000000
1  6.03e-02  0.3746026741 -11.583459999999999 1.09900000000000000000
1  6.31e-02  0.3746026274 -11.583459999999999 1.09900000000000000000
1  6.61e-02  0.3746023751 -11.583459999999999 1.09900000000000000000
1  6.92e-02  0.3746047207 -11.583459999999999 1.09900000000000000000
1  7.24e-02  0.3746023614 -11.583459999999999 1.09900000000000000000
1  7.59e-02  0.374602728 -11.583459999999999 1.09900000000000000000
1  7.94e-02  0.3746026383 -11.583459999999999 1.09900000000000000000
1  8.32e-02  0.3746027108 -11.583459999999999 1.09900000000000000000
1  8.71e-02  0.3746026805 -11.583459999999999 1.09900000000000000000
1  9.12e-02  0.3746026774 -11.583459999999999 1.09900000000000000000
1  9.55e-02  0.3746027366 -11.583459999999999 1.09900000000000000000
1  1.00e-01  0.3746027075 -11.583459999999999 1.09900000000000000000
1  1.05e-01  0.3746026996 -11.583459999999999 1.09900000000000000000
1  1.10e-01  0.3746026109 -11.583459999999999 1.09900000000000000000
1  1.15e-01  0.3746027544 -11.583459999999999 1.09900000000000000000
1  1.20e-01  0.374600808 -11.583459999999999 1.09900000000000000000
1  1.26e-01  0.374602807 -11.583459999999999 1.09900000000000000000
1  1.32e-01  0.3746026375 -11.583459999999999 1.09900000000000000000
1  1.38e-01  0.3746026461 -11.583459999999999 1.09900000000000000000
1  1.45e-01  0.3746025953 -11.583459999999999 1.09900000000000000000
1  1.51e-01  0.3746024135 -11.583459999999999 1.09900000000000000000
1  1.58e-01  0.3746026431 -11.583459999999999 1.09900000000000000000
1  1.66e-01  0.3746026913 -11.583459999999999 1.09900000000000000000
1  1.74e-01  0.3746025308 -11.583459999999999 1.09900000000000000000
1  1.82e-01  0.3746026783 -11.583459999999999 1.09900000000000000000
1  1.91e-01  0.3746021583 -11.583459999999999 1.09900000000000000000
1  2.00e-01  0.3746026625 -11.583459999999999 1.09900000000000000000
1  2.09e-01  0.3746022826 -11.583459999999999 1.09900000000000000000
1  2.19e-01  0.3746024486 -11.583459999999999 1.09900000000000000000
1  2.29e-01  0.374602617 -11.583459999999999 1.09900000000000000000
1  2.40e-01  0.3746060452 -11.583459999999999 1.09900000000000000000
1  2.51e-01  0.3745785034 -11.583459999999999 1.09900000000000000000
1  2.63e-01  0.3746024483 -11.583459999999999 1.09900000000000000000
1  2.75e-01  0.3746025523 -11.583459999999999 1.09900000000000000000
1  2.88e-01  0.3746025414 -11.583459999999999 1.09900000000000000000
1  3.02e-01  0.3746026499 -11.583459999999999 1.09900000000000000000
1  3.16e-01  0.3746025727 -11.583459999999999 1.09900000000000000000
1  3.31e-01  0.3746025715 -11.583459999999999 1.09900000000000000000
1  3.47e-01  0.3746024982 -11.583459999999999 1.09900000000000000000
1  3.63e-01  0.3746027213 -11.583459999999999 1.09900000000000000000
1  3.80e-01  0.3746024465 -11.583459999999999 1.09900000000000000000
1  3.98e-01  0.3746022079 -11.583459999999999 1.09900000000000000000
1  4.17e-01  0.3746025498 -11.583459999999999 1.09900000000000000000
