1  1.00e-03  0.34897833  5.555325e-01 1.00100000000000000002
1  1.05e-03  0.3489783305  5.555325e-01 1.00100000000000000002
1  1.10e-03  0.3489783281  5.555325e-01 1.00100000000000000002
1  1.15e-03  0.3489783249  5.555325e-01 1.00100000000000000002
1  1.20e-03  0.3489783275  5.555325e-01 1.00100000000000000002
1  1.26e-03  0.3489783269  5.555325e-01 1.00100000000000000002
1  1.32e-03  0.3489783315  5.555325e-01 1.00100000000000000002
1  1.38e-03  0.3489783303  5.555325e-01 1.00100000000000000002
1  1.45e-03  0.3489783244  5.555325e-01 1.00100000000000000002
1  1.51e-03  0.3489783311  5.555325e-01 1.00100000000000000002
1  1.58e-03  0.3489783287  5.555325e-01 1.00100000000000000002
1  1.66e-03  0.3489783312  5.555325e-01 1.00100000000000000002
1  1.74e-03  0.3489783316  5.555325e-01 1.00100000000000000002
1  1.82e-03  0.3489783291  5.555325e-01 1.00100000000000000002
1  1.91e-03  0.3489783294  5.555325e-01 1.00100000000000000002
1  2.00e-03  0.3489783291  5.555325e-01 1.00100000000000000002
1  2.09e-03  0.3489783321  5.555325e-01 1.00100000000000000002
1  2.19e-03  0.3489783322  5.555325e-01 1.00100000000000000002
1  2.29e-03  0.3489783276  5.555325e-01 1.00100000000000000002
1  2.40e-03  0.3489783254  5.555325e-01 1.00100000000000000002
1  2.51e-03  0.3489783308  5.555325e-01 1.00100000000000000002
1  2.63e-03  0.3489783299  5.555325e-01 1.00100000000000000002
1  2.75e-03  0.3489783298  5.555325e-01 1.00100000000000000002
1  2.88e-03  0.3489783309  5.555325e-01 1.00100000000000000002
1  3.02e-03  0.3489783303  5.555325e-01 1.00100000000000000002
1  3.16e-03  0.3489783311  5.555325e-01 1.00100000000000000002
1  3.31e-03  0.3489783313  5.555325e-01 1.00100000000000000002
1  3.47e-03  0.348978332  5.555325e-01 1.00100000000000000002
1  3.63e-03  0.3489783298  5.555325e-01 1.00100000000000000002
1  3.80e-03  0.3489783308  5.555325e-01 1.00100000000000000002
1  3.98e-03  0.3489783311  5.555325e-01 1.00100000000000000002
1  4.17e-03  0.3489783301  5.555325e-01 1.00100000000000000002
1  4.37e-03  0.3489783293  5.555325e-01 1.00100000000000000002
1  4.57e-03  0.3489783294  5.555325e-01 1.00100000000000000002
1  4.79e-03  0.3489783293  5.555325e-01 1.00100000000000000002
1  5.01e-03  0.3489783288  5.555325e-01 1.00100000000000000002
1  5.25e-03  0.3489783264  5.555325e-01 1.00100000000000000002
1  5.50e-03  0.3489783312  5.555325e-01 1.00100000000000000002
1  5.75e-03  0.3489783304  5.555325e-01 1.00100000000000000002
1  6.03e-03  0.3489783289  5.555325e-01 1.00100000000000000002
1  6.31e-03  0.3489783277  5.555325e-01 1.00100000000000000002
1  6.61e-03  0.3489783274  5.555325e-01 1.00100000000000000002
1  6.92e-03  0.3489783312  5.555325e-01 1.00100000000000000002
1  7.24e-03  0.3489783306  5.555325e-01 1.00100000000000000002
1  7.59e-03  0.3489783276  5.555325e-01 1.00100000000000000002
1  7.94e-03  0.3489783301  5.555325e-01 1.00100000000000000002
1  8.32e-03  0.3489783284  5.555325e-01 1.00100000000000000002
1  8.71e-03  0.3489783256  5.555325e-01 1.00100000000000000002
1  9.12e-03  0.3489783281  5.555325e-01 1.00100000000000000002
1  9.55e-03  0.3489783292  5.555325e-01 1.00100000000000000002
1  1.00e-02  0.3489783243  5.555325e-01 1.00100000000000000002
1  1.05e-02  0.3489783072  5.555325e-01 1.00100000000000000002
1  1.10e-02  0.3489783293  5.555325e-01 1.00100000000000000002
1  1.15e-02  0.3489783257  5.555325e-01 1.00100000000000000002
1  1.20e-02  0.3489783235  5.555325e-01 1.00100000000000000002
1  1.26e-02  0.3489783234  5.555325e-01 1.00100000000000000002
1  1.32e-02  0.3489783274  5.555325e-01 1.00100000000000000002
1  1.38e-02  0.3489783232  5.555325e-01 1.00100000000000000002
1  1.45e-02  0.3489783244  5.555325e-01 1.00100000000000000002
1  1.51e-02  0.3489783257  5.555325e-01 1.00100000000000000002
1  1.58e-02  0.3489783226  5.555325e-01 1.00100000000000000002
1  1.66e-02  0.3489783188  5.555325e-01 1.00100000000000000002
1  1.74e-02  0.3489783278  5.555325e-01 1.00100000000000000002
1  1.82e-02  0.3489783203  5.555325e-01 1.00100000000000000002
1  1.91e-02  0.3489783124  5.555325e-01 1.00100000000000000002
1  2.00e-02  0.3489783513  5.555325e-01 1.00100000000000000002
1  2.09e-02  0.3489783214  5.555325e-01 1.00100000000000000002
1  2.19e-02  0.3489783215  5.555325e-01 1.00100000000000000002
1  2.29e-02  0.3489782951  5.555325e-01 1.00100000000000000002
1  2.40e-02  0.3489783521  5.555325e-01 1.00100000000000000002
1  2.51e-02  0.3489783201  5.555325e-01 1.00100000000000000002
1  2.63e-02  0.3489783256  5.555325e-01 1.00100000000000000002
1  2.75e-02  0.3489782954  5.555325e-01 1.00100000000000000002
1  2.88e-02  0.3489782911  5.555325e-01 1.00100000000000000002
1  3.02e-02  0.3489783321  5.555325e-01 1.00100000000000000002
1  3.16e-02  0.3489783203  5.555325e-01 1.00100000000000000002
1  3.31e-02  0.348978044  5.555325e-01 1.00100000000000000002
1  3.47e-02  0.3489783013  5.555325e-01 1.00100000000000000002
1  3.63e-02  0.3489782461  5.555325e-01 1.00100000000000000002
1  3.80e-02  0.3489783196  5.555325e-01 1.00100000000000000002
1  3.98e-02  0.3489783102  5.555325e-01 1.00100000000000000002
1  4.17e-02  0.3489783128  5.555325e-01 1.00100000000000000002
1  4.37e-02  0.3489782827  5.555325e-01 1.00100000000000000002
1  4.57e-02  0.348978286  5.555325e-01 1.00100000000000000002
1  4.79e-02  0.3489783174  5.555325e-01 1.00100000000000000002
1  5.01e-02  0.3489781665  5.555325e-01 1.00100000000000000002
1  5.25e-02  0.3489782814  5.555325e-01 1.00100000000000000002
1  5.50e-02  0.3489782886  5.555325e-01 1.00100000000000000002
1  5.75e-02  0.348978269  5.555325e-01 1.00100000000000000002
1  6.03e-02  0.3489782842  5.555325e-01 1.00100000000000000002
1  6.31e-02  0.3489782793  5.555325e-01 1.00100000000000000002
1  6.61e-02  0.3489782763  5.555325e-01 1.00100000000000000002
1  6.92e-02  0.3489789217  5.555325e-01 1.00100000000000000002
1  7.24e-02  0.3489782711  5.555325e-01 1.00100000000000000002
1  7.59e-02  0.3489782301  5.555325e-01 1.00100000000000000002
1  7.94e-02  0.3489782831  5.555325e-01 1.00100000000000000002
1  8.32e-02  0.3489783276  5.555325e-01 1.00100000000000000002
1  8.71e-02  0.348978294  5.555325e-01 1.00100000000000000002
1  9.12e-02  0.3489783213  5.555325e-01 1.00100000000000000002
1  9.55e-02  0.348978432  5.555325e-01 1.00100000000000000002
1  1.00e-01  0.3489782698  5.555325e-01 1.00100000000000000002
1  1.05e-01  0.3489780005  5.555325e-01 1.00100000000000000002
1  1.10e-01  0.3489783167  5.555325e-01 1.00100000000000000002
1  1.15e-01  0.3489782365  5.555325e-01 1.00100000000000000002
1  1.20e-01  0.3489778327  5.555325e-01 1.00100000000000000002
1  1.26e-01  0.3489782671  5.555325e-01 1.00100000000000000002
1  1.32e-01  0.3489782482  5.555325e-01 1.00100000000000000002
1  1.38e-01  0.3489782911  5.555325e-01 1.00100000000000000002
1  1.45e-01  0.3489782712  5.555325e-01 1.00100000000000000002
1  1.51e-01  0.3489782617  5.555325e-01 1.00100000000000000002
1  1.58e-01  0.3489782612  5.555325e-01 1.00100000000000000002
1  1.66e-01  0.3489696662  5.555325e-01 1.00100000000000000002
1  1.74e-01  0.3489783034  5.555325e-01 1.00100000000000000002
1  1.82e-01  0.3489782  5.555325e-01 1.00100000000000000002
1  1.91e-01  0.3489782736  5.555325e-01 1.00100000000000000002
1  2.00e-01  0.3489782368  5.555325e-01 1.00100000000000000002
1  2.09e-01  0.348978217  5.555325e-01 1.00100000000000000002
1  2.19e-01  0.3489782202  5.555325e-01 1.00100000000000000002
1  2.29e-01  0.3489783004  5.555325e-01 1.00100000000000000002
1  2.40e-01  0.3489782845  5.555325e-01 1.00100000000000000002
1  2.51e-01  0.3489781811  5.555325e-01 1.00100000000000000002
1  2.63e-01  0.3489782818  5.555325e-01 1.00100000000000000002
1  2.75e-01  0.348978405  5.555325e-01 1.00100000000000000002
1  2.88e-01  0.3489782684  5.555325e-01 1.00100000000000000002
1  3.02e-01  0.3489782686  5.555325e-01 1.00100000000000000002
1  3.16e-01  0.3489781361  5.555325e-01 1.00100000000000000002
1  3.31e-01  0.3489782262  5.555325e-01 1.00100000000000000002
1  3.47e-01  0.3489783114  5.555325e-01 1.00100000000000000002
1  3.63e-01  0.3489786664  5.555325e-01 1.00100000000000000002
1  3.80e-01  0.3489782514  5.555325e-01 1.00100000000000000002
1  3.98e-01  0.3489782811  5.555325e-01 1.00100000000000000002
1  4.17e-01  0.3489781196  5.555325e-01 1.00100000000000000002
1  4.37e-01  0.3489783074  5.555325e-01 1.00100000000000000002
1  4.57e-01  0.3489781629  5.555325e-01 1.00100000000000000002
1  4.79e-01  0.348978284  5.555325e-01 1.00100000000000000002
1  5.01e-01  0.3489782493  5.555325e-01 1.00100000000000000002
1  5.25e-01  0.3489784505  5.555325e-01 1.00100000000000000002
1  5.50e-01  0.3489782069  5.555325e-01 1.00100000000000000002
1  5.75e-01  0.3489781323  5.555325e-01 1.00100000000000000002
1  6.03e-01  0.3489782725  5.555325e-01 1.00100000000000000002
1  6.31e-01  0.3489780959  5.555325e-01 1.00100000000000000002
1  6.61e-01  0.34897058  5.555325e-01 1.00100000000000000002
1  6.92e-01  0.3489780498  5.555325e-01 1.00100000000000000002
1  7.24e-01  0.3489780087  5.555325e-01 1.00100000000000000002
1  7.59e-01  0.348978092  5.555325e-01 1.00100000000000000002
1  7.94e-01  0.348977598  5.555325e-01 1.00100000000000000002
1  8.32e-01  0.3489781097  5.555325e-01 1.00100000000000000002
1  8.71e-01  0.3489780195  5.555325e-01 1.00100000000000000002
1  9.12e-01  0.3489787637  5.555325e-01 1.00100000000000000002
1  9.55e-01  0.3489779318  5.555325e-01 1.00100000000000000002
1  1.00e+00  0.3489778659  5.555325e-01 1.00100000000000000002
1  1.05e+00  0.3489618271  5.555325e-01 1.00100000000000000002
1  1.10e+00  0.3489781711  5.555325e-01 1.00100000000000000002
1  1.15e+00  0.3489773311  5.555325e-01 1.00100000000000000002
1  1.20e+00  0.3489782618  5.555325e-01 1.00100000000000000002
1  1.26e+00  0.3489833396  5.555325e-01 1.00100000000000000002
1  1.32e+00  0.3489776853  5.555325e-01 1.00100000000000000002
1  1.38e+00  0.3489783255  5.555325e-01 1.00100000000000000002
1  1.45e+00  0.348993476  5.555325e-01 1.00100000000000000002
1  1.51e+00  0.3489774615  5.555325e-01 1.00100000000000000002
1  1.58e+00  0.3489771709  5.555325e-01 1.00100000000000000002
1  1.66e+00  0.348977887  5.555325e-01 1.00100000000000000002
1  1.74e+00  0.3489776954  5.555325e-01 1.00100000000000000002
1  1.82e+00  0.348978145  5.555325e-01 1.00100000000000000002
1  1.91e+00  0.3489781672  5.555325e-01 1.00100000000000000002
1  2.00e+00  0.3489776725  5.555325e-01 1.00100000000000000002
1  2.09e+00  0.34898463  5.555325e-01 1.00100000000000000002
1  2.19e+00  0.348977867  5.555325e-01 1.00100000000000000002
1  2.29e+00  0.3489769663  5.555325e-01 1.00100000000000000002
1  2.40e+00  0.3489774934  5.555325e-01 1.00100000000000000002
1  2.51e+00  0.3489773623  5.555325e-01 1.00100000000000000002
1  2.63e+00  0.3489771188  5.555325e-01 1.00100000000000000002
1  2.75e+00  0.3489766381  5.555325e-01 1.00100000000000000002
1  2.88e+00  0.3489316054  5.555325e-01 1.00100000000000000002
1  3.02e+00  0.3489628532  5.555325e-01 1.00100000000000000002
1  3.16e+00  0.3490054782  5.555325e-01 1.00100000000000000002
1  3.31e+00  0.3489927646  5.555325e-01 1.00100000000000000002
1  3.47e+00  0.3489770032  5.555325e-01 1.00100000000000000002
1  3.63e+00  0.3489953337  5.555325e-01 1.00100000000000000002
1  3.80e+00  0.3489644598  5.555325e-01 1.00100000000000000002
1  3.98e+00  0.3489779762  5.555325e-01 1.00100000000000000002
1  4.17e+00  0.3489778173  5.555325e-01 1.00100000000000000002
1  4.37e+00  0.3489756071  5.555325e-01 1.00100000000000000002
1  4.57e+00  0.3489758091  5.555325e-01 1.00100000000000000002
1  4.79e+00  0.3489760602  5.555325e-01 1.00100000000000000002
1  5.01e+00  0.3489771201  5.555325e-01 1.00100000000000000002
