1  1.00e-03  0.1758963841 63185.848 0.95799999999999999999
1  1.05e-03  0.1758963813 63185.848 0.95799999999999999999
1  1.10e-03  0.1758963862 63185.848 0.95799999999999999999
1  1.15e-03  0.1758963894 63185.848 0.95799999999999999999
1  1.20e-03  0.1758963834 63185.848 0.95799999999999999999
1  1.26e-03  0.175896387 63185.848 0.95799999999999999999
1  1.32e-03  0.1758963859 63185.848 0.95799999999999999999
1  1.38e-03  0.1758963837 63185.848 0.95799999999999999999
1  1.45e-03  0.1758963876 63185.848 0.95799999999999999999
1  1.51e-03  0.1758963814 63185.848 0.95799999999999999999
1  1.58e-03  0.1758963823 63185.848 0.95799999999999999999
1  1.66e-03  0.1758963871 63185.848 0.95799999999999999999
1  1.74e-03  0.1758963871 63185.848 0.95799999999999999999
1  1.82e-03  0.1758963871 63185.848 0.95799999999999999999
1  1.91e-03  0.1758963826 63185.848 0.95799999999999999999
1  2.00e-03  0.1758963818 63185.848 0.95799999999999999999
1  2.09e-03  0.1758963828 63185.848 0.95799999999999999999
1  2.19e-03  0.175896387 63185.848 0.95799999999999999999
1  2.29e-03  0.1758963791 63185.848 0.95799999999999999999
1  2.40e-03  0.175896389 63185.848 0.95799999999999999999
1  2.51e-03  0.1758963868 63185.848 0.95799999999999999999
1  2.63e-03  0.1758963894 63185.848 0.95799999999999999999
1  2.75e-03  0.1758963815 63185.848 0.95799999999999999999
1  2.88e-03  0.175896389 63185.848 0.95799999999999999999
1  3.02e-03  0.1758963777 63185.848 0.95799999999999999999
1  3.16e-03  0.1758963897 63185.848 0.95799999999999999999
1  3.31e-03  0.1758963927 63185.848 0.95799999999999999999
1  3.47e-03  0.1758963838 63185.848 0.95799999999999999999
1  3.63e-03  0.1758963732 63185.848 0.95799999999999999999
1  3.80e-03  0.1758963841 63185.848 0.95799999999999999999
1  3.98e-03  0.1758963887 63185.848 0.95799999999999999999
1  4.17e-03  0.175896395 63185.848 0.95799999999999999999
1  4.37e-03  0.1758963934 63185.848 0.95799999999999999999
1  4.57e-03  0.1758963913 63185.848 0.95799999999999999999
1  4.79e-03  0.1758963798 63185.848 0.95799999999999999999
1  5.01e-03  0.1758963917 63185.848 0.95799999999999999999
1  5.25e-03  0.1758963947 63185.848 0.95799999999999999999
1  5.50e-03  0.1758963802 63185.848 0.95799999999999999999
1  5.75e-03  0.1758963771 63185.848 0.95799999999999999999
1  6.03e-03  0.1758963996 63185.848 0.95799999999999999999
1  6.31e-03  0.1758963846 63185.848 0.95799999999999999999
1  6.61e-03  0.1758964001 63185.848 0.95799999999999999999
1  6.92e-03  0.1758963763 63185.848 0.95799999999999999999
1  7.24e-03  0.1758963819 63185.848 0.95799999999999999999
1  7.59e-03  0.1758964004 63185.848 0.95799999999999999999
1  7.94e-03  0.1758963806 63185.848 0.95799999999999999999
1  8.32e-03  0.1758963852 63185.848 0.95799999999999999999
1  8.71e-03  0.1758963946 63185.848 0.95799999999999999999
1  9.12e-03  0.1758963772 63185.848 0.95799999999999999999
1  9.55e-03  0.175896363 63185.848 0.95799999999999999999
1  1.00e-02  0.1758963051 63185.848 0.95799999999999999999
1  1.05e-02  0.1758963659 63185.848 0.95799999999999999999
1  1.10e-02  0.1758963787 63185.848 0.95799999999999999999
1  1.15e-02  0.1758963793 63185.848 0.95799999999999999999
1  1.20e-02  0.1758963856 63185.848 0.95799999999999999999
1  1.26e-02  0.1758964099 63185.848 0.95799999999999999999
1  1.32e-02  0.1758963653 63185.848 0.95799999999999999999
1  1.38e-02  0.1758963877 63185.848 0.95799999999999999999
1  1.45e-02  0.1758963728 63185.848 0.95799999999999999999
1  1.51e-02  0.1758963672 63185.848 0.95799999999999999999
1  1.58e-02  0.1758877784 63185.848 0.95799999999999999999
1  1.66e-02  0.1758964094 63185.848 0.95799999999999999999
1  1.74e-02  0.1758963651 63185.848 0.95799999999999999999
1  1.82e-02  0.1758964084 63185.848 0.95799999999999999999
1  1.91e-02  0.1758963787 63185.848 0.95799999999999999999
1  2.00e-02  0.1758964195 63185.848 0.95799999999999999999
1  2.09e-02  0.1758963869 63185.848 0.95799999999999999999
1  2.19e-02  0.1758964407 63185.848 0.95799999999999999999
1  2.29e-02  0.1758964312 63185.848 0.95799999999999999999
1  2.40e-02  0.1758963904 63185.848 0.95799999999999999999
1  2.51e-02  0.1759204834 63185.848 0.95799999999999999999
1  2.63e-02  0.1758967604 63185.848 0.95799999999999999999
1  2.75e-02  0.1758963313 63185.848 0.95799999999999999999
1  2.88e-02  0.1758964008 63185.848 0.95799999999999999999
1  3.02e-02  0.1758964441 63185.848 0.95799999999999999999
1  3.16e-02  0.1758964728 63185.848 0.95799999999999999999
