1  1.00e+03  0.02379925733 59360.4 0.92880000000000000000
1  1.01e+03  0.02379363608 59360.4 0.92880000000000000000
1  1.01e+03  0.02378779643 59360.4 0.92880000000000000000
1  1.02e+03  0.02378016632 59360.4 0.92880000000000000000
1  1.03e+03  0.02377369954 59360.4 0.92880000000000000000
1  1.04e+03  0.0237672718 59360.4 0.92880000000000000000
1  1.04e+03  0.02376161926 59360.4 0.92880000000000000000
1  1.05e+03  0.0237556996 59360.4 0.92880000000000000000
1  1.06e+03  0.02374929322 59360.4 0.92880000000000000000
1  1.06e+03  0.0237438271 59360.4 0.92880000000000000000
1  1.07e+03  0.02373806855 59360.4 0.92880000000000000000
1  1.08e+03  0.02373193148 59360.4 0.92880000000000000000
1  1.09e+03  0.02372771367 59360.4 0.92880000000000000000
1  1.09e+03  0.02372096651 59360.4 0.92880000000000000000
1  1.10e+03  0.02371603607 59360.4 0.92880000000000000000
1  1.11e+03  0.02371141198 59360.4 0.92880000000000000000
1  1.12e+03  0.02370534799 59360.4 0.92880000000000000000
1  1.12e+03  0.02370118723 59360.4 0.92880000000000000000
1  1.13e+03  0.02369631515 59360.4 0.92880000000000000000
1  1.14e+03  0.02369043037 59360.4 0.92880000000000000000
1  1.15e+03  0.02368660941 59360.4 0.92880000000000000000
1  1.16e+03  0.02368110727 59360.4 0.92880000000000000000
1  1.16e+03  0.02367697432 59360.4 0.92880000000000000000
1  1.17e+03  0.02367229101 59360.4 0.92880000000000000000
1  1.18e+03  0.02366757756 59360.4 0.92880000000000000000
1  1.19e+03  0.02366363884 59360.4 0.92880000000000000000
1  1.20e+03  0.02365954334 59360.4 0.92880000000000000000
1  1.21e+03  0.02365477223 59360.4 0.92880000000000000000
1  1.21e+03  0.02365043876 59360.4 0.92880000000000000000
1  1.22e+03  0.02364774514 59360.4 0.92880000000000000000
1  1.23e+03  0.02364386103 59360.4 0.92880000000000000000
1  1.24e+03  0.02363849258 59360.4 0.92880000000000000000
1  1.25e+03  0.02363459377 59360.4 0.92880000000000000000
1  1.26e+03  0.02363089598 59360.4 0.92880000000000000000
1  1.26e+03  0.02362743251 59360.4 0.92880000000000000000
1  1.27e+03  0.0236249251 59360.4 0.92880000000000000000
1  1.28e+03  0.02362088132 59360.4 0.92880000000000000000
1  1.29e+03  0.02361718665 59360.4 0.92880000000000000000
1  1.30e+03  0.02361449259 59360.4 0.92880000000000000000
1  1.31e+03  0.0236101867 59360.4 0.92880000000000000000
1  1.32e+03  0.02360696818 59360.4 0.92880000000000000000
1  1.33e+03  0.0236041992 59360.4 0.92880000000000000000
1  1.34e+03  0.02360011481 59360.4 0.92880000000000000000
1  1.35e+03  0.02359782162 59360.4 0.92880000000000000000
1  1.36e+03  0.02359438069 59360.4 0.92880000000000000000
1  1.36e+03  0.02359105476 59360.4 0.92880000000000000000
1  1.37e+03  0.02358839337 59360.4 0.92880000000000000000
1  1.38e+03  0.02358429082 59360.4 0.92880000000000000000
1  1.39e+03  0.02358138777 59360.4 0.92880000000000000000
1  1.40e+03  0.02357836636 59360.4 0.92880000000000000000
1  1.41e+03  0.02357551949 59360.4 0.92880000000000000000
1  1.42e+03  0.02357417488 59360.4 0.92880000000000000000
1  1.43e+03  0.02357072674 59360.4 0.92880000000000000000
1  1.44e+03  0.0235679249 59360.4 0.92880000000000000000
1  1.45e+03  0.02356465659 59360.4 0.92880000000000000000
1  1.46e+03  0.02356225059 59360.4 0.92880000000000000000
1  1.47e+03  0.02356118635 59360.4 0.92880000000000000000
1  1.48e+03  0.02355708356 59360.4 0.92880000000000000000
1  1.49e+03  0.02355447148 59360.4 0.92880000000000000000
1  1.50e+03  0.0235533244 59360.4 0.92880000000000000000
1  1.51e+03  0.02355032356 59360.4 0.92880000000000000000
1  1.52e+03  0.02354743871 59360.4 0.92880000000000000000
1  1.53e+03  0.02354570964 59360.4 0.92880000000000000000
1  1.55e+03  0.02354350266 59360.4 0.92880000000000000000
1  1.56e+03  0.02354082282 59360.4 0.92880000000000000000
1  1.57e+03  0.02353953697 59360.4 0.92880000000000000000
