1  1.00e+03  0.02371771888 59360.4 1.02159999999999999995
1  1.01e+03  0.02371205155 59360.4 1.02159999999999999995
1  1.01e+03  0.02370659484 59360.4 1.02159999999999999995
1  1.02e+03  0.02370189757 59360.4 1.02159999999999999995
1  1.03e+03  0.02369730154 59360.4 1.02159999999999999995
1  1.04e+03  0.02369179971 59360.4 1.02159999999999999995
1  1.04e+03  0.02368678289 59360.4 1.02159999999999999995
1  1.05e+03  0.02368366028 59360.4 1.02159999999999999995
1  1.06e+03  0.02367729209 59360.4 1.02159999999999999995
1  1.06e+03  0.02367300909 59360.4 1.02159999999999999995
1  1.07e+03  0.02366974577 59360.4 1.02159999999999999995
1  1.08e+03  0.02366434465 59360.4 1.02159999999999999995
1  1.09e+03  0.02366027546 59360.4 1.02159999999999999995
1  1.09e+03  0.02365539536 59360.4 1.02159999999999999995
1  1.10e+03  0.0236528335 59360.4 1.02159999999999999995
1  1.11e+03  0.02364754891 59360.4 1.02159999999999999995
1  1.12e+03  0.02364365966 59360.4 1.02159999999999999995
1  1.12e+03  0.02364039913 59360.4 1.02159999999999999995
1  1.13e+03  0.02363543903 59360.4 1.02159999999999999995
1  1.14e+03  0.02363227378 59360.4 1.02159999999999999995
1  1.15e+03  0.02362816488 59360.4 1.02159999999999999995
1  1.16e+03  0.02362442452 59360.4 1.02159999999999999995
1  1.16e+03  0.02362134919 59360.4 1.02159999999999999995
1  1.17e+03  0.02361747787 59360.4 1.02159999999999999995
1  1.18e+03  0.02361365922 59360.4 1.02159999999999999995
1  1.19e+03  0.02361031476 59360.4 1.02159999999999999995
1  1.20e+03  0.02360750536 59360.4 1.02159999999999999995
1  1.21e+03  0.0236047831 59360.4 1.02159999999999999995
1  1.21e+03  0.02360086115 59360.4 1.02159999999999999995
1  1.22e+03  0.02359678406 59360.4 1.02159999999999999995
1  1.23e+03  0.02359406757 59360.4 1.02159999999999999995
1  1.24e+03  0.02359127193 59360.4 1.02159999999999999995
1  1.25e+03  0.02358817848 59360.4 1.02159999999999999995
1  1.26e+03  0.02358608534 59360.4 1.02159999999999999995
1  1.26e+03  0.02358335796 59360.4 1.02159999999999999995
1  1.27e+03  0.02357966795 59360.4 1.02159999999999999995
1  1.28e+03  0.02357733357 59360.4 1.02159999999999999995
1  1.29e+03  0.02357487789 59360.4 1.02159999999999999995
1  1.30e+03  0.02357129336 59360.4 1.02159999999999999995
1  1.31e+03  0.02356918415 59360.4 1.02159999999999999995
1  1.32e+03  0.02356668859 59360.4 1.02159999999999999995
1  1.33e+03  0.02356323615 59360.4 1.02159999999999999995
1  1.34e+03  0.02356116494 59360.4 1.02159999999999999995
1  1.35e+03  0.02355791766 59360.4 1.02159999999999999995
1  1.36e+03  0.0235549512 59360.4 1.02159999999999999995
1  1.36e+03  0.02355256472 59360.4 1.02159999999999999995
1  1.37e+03  0.02355073272 59360.4 1.02159999999999999995
1  1.38e+03  0.02354837632 59360.4 1.02159999999999999995
1  1.39e+03  0.02354715052 59360.4 1.02159999999999999995
1  1.40e+03  0.02354356273 59360.4 1.02159999999999999995
