1  1.00e+03  0.02375070948 59360.4 0.97999999999999999996
1  1.01e+03  0.02374613782 59360.4 0.97999999999999999996
1  1.01e+03  0.023739482 59360.4 0.97999999999999999996
1  1.02e+03  0.02373327575 59360.4 0.97999999999999999996
1  1.03e+03  0.02372769996 59360.4 0.97999999999999999996
1  1.04e+03  0.02372350872 59360.4 0.97999999999999999996
1  1.04e+03  0.02371728101 59360.4 0.97999999999999999996
1  1.05e+03  0.02371148794 59360.4 0.97999999999999999996
1  1.06e+03  0.02370781551 59360.4 0.97999999999999999996
1  1.06e+03  0.02370193978 59360.4 0.97999999999999999996
1  1.07e+03  0.0236961636 59360.4 0.97999999999999999996
1  1.08e+03  0.02369321037 59360.4 0.97999999999999999996
1  1.09e+03  0.02368681284 59360.4 0.97999999999999999996
1  1.09e+03  0.02368272853 59360.4 0.97999999999999999996
1  1.10e+03  0.02367755074 59360.4 0.97999999999999999996
1  1.11e+03  0.02367464038 59360.4 0.97999999999999999996
1  1.12e+03  0.02366825779 59360.4 0.97999999999999999996
1  1.12e+03  0.02366498982 59360.4 0.97999999999999999996
1  1.13e+03  0.02365998233 59360.4 0.97999999999999999996
1  1.14e+03  0.02365618953 59360.4 0.97999999999999999996
1  1.15e+03  0.02365174278 59360.4 0.97999999999999999996
1  1.16e+03  0.02364741616 59360.4 0.97999999999999999996
1  1.16e+03  0.02364442352 59360.4 0.97999999999999999996
1  1.17e+03  0.02363973144 59360.4 0.97999999999999999996
1  1.18e+03  0.0236354616 59360.4 0.97999999999999999996
1  1.19e+03  0.02363237469 59360.4 0.97999999999999999996
1  1.20e+03  0.02362865946 59360.4 0.97999999999999999996
1  1.21e+03  0.02362481363 59360.4 0.97999999999999999996
1  1.21e+03  0.02362080541 59360.4 0.97999999999999999996
1  1.22e+03  0.02361702185 59360.4 0.97999999999999999996
1  1.23e+03  0.0236146794 59360.4 0.97999999999999999996
1  1.24e+03  0.0236117705 59360.4 0.97999999999999999996
1  1.25e+03  0.02360750681 59360.4 0.97999999999999999996
1  1.26e+03  0.02360420472 59360.4 0.97999999999999999996
1  1.26e+03  0.02360099216 59360.4 0.97999999999999999996
1  1.27e+03  0.02359700121 59360.4 0.97999999999999999996
1  1.28e+03  0.02359389292 59360.4 0.97999999999999999996
1  1.29e+03  0.02359090379 59360.4 0.97999999999999999996
1  1.30e+03  0.0235875657 59360.4 0.97999999999999999996
1  1.31e+03  0.02358479073 59360.4 0.97999999999999999996
1  1.32e+03  0.02358190303 59360.4 0.97999999999999999996
1  1.33e+03  0.02357878764 59360.4 0.97999999999999999996
1  1.34e+03  0.02357641479 59360.4 0.97999999999999999996
1  1.35e+03  0.0235738566 59360.4 0.97999999999999999996
1  1.36e+03  0.02357103266 59360.4 0.97999999999999999996
1  1.36e+03  0.02356949421 59360.4 0.97999999999999999996
1  1.37e+03  0.02356604418 59360.4 0.97999999999999999996
1  1.38e+03  0.02356367232 59360.4 0.97999999999999999996
1  1.39e+03  0.02356031485 59360.4 0.97999999999999999996
1  1.40e+03  0.02355736012 59360.4 0.97999999999999999996
1  1.41e+03  0.02355557814 59360.4 0.97999999999999999996
1  1.42e+03  0.02355380245 59360.4 0.97999999999999999996
1  1.43e+03  0.02355106978 59360.4 0.97999999999999999996
1  1.44e+03  0.02354805912 59360.4 0.97999999999999999996
1  1.45e+03  0.02354566644 59360.4 0.97999999999999999996
1  1.46e+03  0.02354452973 59360.4 0.97999999999999999996
1  1.47e+03  0.02354164241 59360.4 0.97999999999999999996
1  1.48e+03  0.02353864761 59360.4 0.97999999999999999996
1  1.49e+03  0.02353800224 59360.4 0.97999999999999999996
