1  1.00e-03  0.3483115752  1.598543e-01 1.04499999999999999996
1  1.05e-03  0.3483115689  1.598543e-01 1.04499999999999999996
1  1.10e-03  0.3483115772  1.598543e-01 1.04499999999999999996
1  1.15e-03  0.3483115689  1.598543e-01 1.04499999999999999996
1  1.20e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  1.26e-03  0.348311573  1.598543e-01 1.04499999999999999996
1  1.32e-03  0.3483115772  1.598543e-01 1.04499999999999999996
1  1.38e-03  0.3483115746  1.598543e-01 1.04499999999999999996
1  1.45e-03  0.3483115742  1.598543e-01 1.04499999999999999996
1  1.51e-03  0.3483115773  1.598543e-01 1.04499999999999999996
1  1.58e-03  0.3483115763  1.598543e-01 1.04499999999999999996
1  1.66e-03  0.3483115779  1.598543e-01 1.04499999999999999996
1  1.74e-03  0.3483115783  1.598543e-01 1.04499999999999999996
1  1.82e-03  0.3483115764  1.598543e-01 1.04499999999999999996
1  1.91e-03  0.3483115759  1.598543e-01 1.04499999999999999996
1  2.00e-03  0.3483115702  1.598543e-01 1.04499999999999999996
1  2.09e-03  0.3483115783  1.598543e-01 1.04499999999999999996
1  2.19e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  2.29e-03  0.3483115769  1.598543e-01 1.04499999999999999996
1  2.40e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  2.51e-03  0.3483115777  1.598543e-01 1.04499999999999999996
1  2.63e-03  0.3483115725  1.598543e-01 1.04499999999999999996
1  2.75e-03  0.348311578  1.598543e-01 1.04499999999999999996
1  2.88e-03  0.3483115767  1.598543e-01 1.04499999999999999996
1  3.02e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  3.16e-03  0.3483115765  1.598543e-01 1.04499999999999999996
1  3.31e-03  0.3483115749  1.598543e-01 1.04499999999999999996
1  3.47e-03  0.3483115752  1.598543e-01 1.04499999999999999996
1  3.63e-03  0.3483115742  1.598543e-01 1.04499999999999999996
1  3.80e-03  0.3483115768  1.598543e-01 1.04499999999999999996
1  3.98e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  4.17e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  4.37e-03  0.3483115771  1.598543e-01 1.04499999999999999996
1  4.57e-03  0.3483115772  1.598543e-01 1.04499999999999999996
1  4.79e-03  0.3483115766  1.598543e-01 1.04499999999999999996
1  5.01e-03  0.3483115731  1.598543e-01 1.04499999999999999996
1  5.25e-03  0.3483115765  1.598543e-01 1.04499999999999999996
1  5.50e-03  0.3483115763  1.598543e-01 1.04499999999999999996
1  5.75e-03  0.3483115726  1.598543e-01 1.04499999999999999996
1  6.03e-03  0.3483115761  1.598543e-01 1.04499999999999999996
1  6.31e-03  0.3483115745  1.598543e-01 1.04499999999999999996
1  6.61e-03  0.3483115764  1.598543e-01 1.04499999999999999996
