1  1.00e-03  0.3492475345  1.509820e-01 0.98699999999999999995
1  1.05e-03  0.3492475396  1.509820e-01 0.98699999999999999995
1  1.10e-03  0.3492475395  1.509820e-01 0.98699999999999999995
1  1.15e-03  0.349247538  1.509820e-01 0.98699999999999999995
1  1.20e-03  0.3492475392  1.509820e-01 0.98699999999999999995
1  1.26e-03  0.3492475393  1.509820e-01 0.98699999999999999995
1  1.32e-03  0.3492475379  1.509820e-01 0.98699999999999999995
1  1.38e-03  0.3492475359  1.509820e-01 0.98699999999999999995
1  1.45e-03  0.3492475406  1.509820e-01 0.98699999999999999995
1  1.51e-03  0.3492475387  1.509820e-01 0.98699999999999999995
1  1.58e-03  0.3492475342  1.509820e-01 0.98699999999999999995
1  1.66e-03  0.3492475398  1.509820e-01 0.98699999999999999995
1  1.74e-03  0.3492475402  1.509820e-01 0.98699999999999999995
1  1.82e-03  0.3492475398  1.509820e-01 0.98699999999999999995
1  1.91e-03  0.3492475376  1.509820e-01 0.98699999999999999995
1  2.00e-03  0.3492475348  1.509820e-01 0.98699999999999999995
1  2.09e-03  0.3492475394  1.509820e-01 0.98699999999999999995
1  2.19e-03  0.3492475393  1.509820e-01 0.98699999999999999995
1  2.29e-03  0.3492475398  1.509820e-01 0.98699999999999999995
1  2.40e-03  0.3492475401  1.509820e-01 0.98699999999999999995
1  2.51e-03  0.3492475393  1.509820e-01 0.98699999999999999995
1  2.63e-03  0.3492475347  1.509820e-01 0.98699999999999999995
1  2.75e-03  0.3492475394  1.509820e-01 0.98699999999999999995
1  2.88e-03  0.3492475378  1.509820e-01 0.98699999999999999995
1  3.02e-03  0.3492475385  1.509820e-01 0.98699999999999999995
1  3.16e-03  0.3492475387  1.509820e-01 0.98699999999999999995
1  3.31e-03  0.3492475392  1.509820e-01 0.98699999999999999995
1  3.47e-03  0.349247539  1.509820e-01 0.98699999999999999995
1  3.63e-03  0.3492475397  1.509820e-01 0.98699999999999999995
1  3.80e-03  0.3492475403  1.509820e-01 0.98699999999999999995
1  3.98e-03  0.3492475402  1.509820e-01 0.98699999999999999995
1  4.17e-03  0.3492475372  1.509820e-01 0.98699999999999999995
1  4.37e-03  0.3492475383  1.509820e-01 0.98699999999999999995
1  4.57e-03  0.3492475371  1.509820e-01 0.98699999999999999995
1  4.79e-03  0.349247537  1.509820e-01 0.98699999999999999995
1  5.01e-03  0.3492474846  1.509820e-01 0.98699999999999999995
1  5.25e-03  0.3492475374  1.509820e-01 0.98699999999999999995
1  5.50e-03  0.3492475397  1.509820e-01 0.98699999999999999995
1  5.75e-03  0.349247538  1.509820e-01 0.98699999999999999995
1  6.03e-03  0.3492475398  1.509820e-01 0.98699999999999999995
1  6.31e-03  0.3492475373  1.509820e-01 0.98699999999999999995
1  6.61e-03  0.3492475403  1.509820e-01 0.98699999999999999995
1  6.92e-03  0.3492475375  1.509820e-01 0.98699999999999999995
1  7.24e-03  0.3492475376  1.509820e-01 0.98699999999999999995
1  7.59e-03  0.3492475396  1.509820e-01 0.98699999999999999995
1  7.94e-03  0.3492475357  1.509820e-01 0.98699999999999999995
1  8.32e-03  0.349247538  1.509820e-01 0.98699999999999999995
1  8.71e-03  0.3492475379  1.509820e-01 0.98699999999999999995
1  9.12e-03  0.3492475368  1.509820e-01 0.98699999999999999995
1  9.55e-03  0.3492475368  1.509820e-01 0.98699999999999999995
1  1.00e-02  0.3492475342  1.509820e-01 0.98699999999999999995
1  1.05e-02  0.3492475338  1.509820e-01 0.98699999999999999995
1  1.10e-02  0.349247536  1.509820e-01 0.98699999999999999995
1  1.15e-02  0.3492475298  1.509820e-01 0.98699999999999999995
1  1.20e-02  0.349247528  1.509820e-01 0.98699999999999999995
1  1.26e-02  0.3492475364  1.509820e-01 0.98699999999999999995
1  1.32e-02  0.3492475311  1.509820e-01 0.98699999999999999995
1  1.38e-02  0.3492475297  1.509820e-01 0.98699999999999999995
1  1.45e-02  0.3492475299  1.509820e-01 0.98699999999999999995
1  1.51e-02  0.3492475322  1.509820e-01 0.98699999999999999995
1  1.58e-02  0.3492475306  1.509820e-01 0.98699999999999999995
1  1.66e-02  0.3492475342  1.509820e-01 0.98699999999999999995
1  1.74e-02  0.3492475443  1.509820e-01 0.98699999999999999995
1  1.82e-02  0.3492475296  1.509820e-01 0.98699999999999999995
1  1.91e-02  0.3492475315  1.509820e-01 0.98699999999999999995
1  2.00e-02  0.3492475379  1.509820e-01 0.98699999999999999995
1  2.09e-02  0.3492475299  1.509820e-01 0.98699999999999999995
1  2.19e-02  0.3492475381  1.509820e-01 0.98699999999999999995
1  2.29e-02  0.3492475464  1.509820e-01 0.98699999999999999995
1  2.40e-02  0.3492475507  1.509820e-01 0.98699999999999999995
1  2.51e-02  0.3492475101  1.509820e-01 0.98699999999999999995
1  2.63e-02  0.3492475374  1.509820e-01 0.98699999999999999995
1  2.75e-02  0.34924751  1.509820e-01 0.98699999999999999995
1  2.88e-02  0.3492474966  1.509820e-01 0.98699999999999999995
1  3.02e-02  0.3492475321  1.509820e-01 0.98699999999999999995
1  3.16e-02  0.3492475209  1.509820e-01 0.98699999999999999995
1  3.31e-02  0.3492475293  1.509820e-01 0.98699999999999999995
1  3.47e-02  0.3492475137  1.509820e-01 0.98699999999999999995
1  3.63e-02  0.3492475518  1.509820e-01 0.98699999999999999995
1  3.80e-02  0.3492471079  1.509820e-01 0.98699999999999999995
1  3.98e-02  0.3492475145  1.509820e-01 0.98699999999999999995
1  4.17e-02  0.3492475333  1.509820e-01 0.98699999999999999995
1  4.37e-02  0.3492474768  1.509820e-01 0.98699999999999999995
1  4.57e-02  0.3492474852  1.509820e-01 0.98699999999999999995
1  4.79e-02  0.349247508  1.509820e-01 0.98699999999999999995
1  5.01e-02  0.3492267291  1.509820e-01 0.98699999999999999995
1  5.25e-02  0.3492474962  1.509820e-01 0.98699999999999999995
1  5.50e-02  0.3492474908  1.509820e-01 0.98699999999999999995
1  5.75e-02  0.3492474946  1.509820e-01 0.98699999999999999995
1  6.03e-02  0.349247512  1.509820e-01 0.98699999999999999995
1  6.31e-02  0.3492475031  1.509820e-01 0.98699999999999999995
1  6.61e-02  0.3492476395  1.509820e-01 0.98699999999999999995
1  6.92e-02  0.3492474765  1.509820e-01 0.98699999999999999995
1  7.24e-02  0.3492474951  1.509820e-01 0.98699999999999999995
1  7.59e-02  0.3492474365  1.509820e-01 0.98699999999999999995
1  7.94e-02  0.3492474952  1.509820e-01 0.98699999999999999995
1  8.32e-02  0.349247366  1.509820e-01 0.98699999999999999995
1  8.71e-02  0.3492474832  1.509820e-01 0.98699999999999999995
1  9.12e-02  0.3492474908  1.509820e-01 0.98699999999999999995
1  9.55e-02  0.3492474432  1.509820e-01 0.98699999999999999995
1  1.00e-01  0.3492474383  1.509820e-01 0.98699999999999999995
1  1.05e-01  0.3492464335  1.509820e-01 0.98699999999999999995
1  1.10e-01  0.3492474724  1.509820e-01 0.98699999999999999995
1  1.15e-01  0.3492474776  1.509820e-01 0.98699999999999999995
1  1.20e-01  0.3492474815  1.509820e-01 0.98699999999999999995
1  1.26e-01  0.3492474445  1.509820e-01 0.98699999999999999995
1  1.32e-01  0.3492474707  1.509820e-01 0.98699999999999999995
1  1.38e-01  0.3492474452  1.509820e-01 0.98699999999999999995
1  1.45e-01  0.3492475119  1.509820e-01 0.98699999999999999995
1  1.51e-01  0.3492475132  1.509820e-01 0.98699999999999999995
1  1.58e-01  0.3492443059  1.509820e-01 0.98699999999999999995
1  1.66e-01  0.3492472895  1.509820e-01 0.98699999999999999995
1  1.74e-01  0.3492474638  1.509820e-01 0.98699999999999999995
1  1.82e-01  0.3492474813  1.509820e-01 0.98699999999999999995
1  1.91e-01  0.3492474776  1.509820e-01 0.98699999999999999995
1  2.00e-01  0.3492474691  1.509820e-01 0.98699999999999999995
1  2.09e-01  0.3492474395  1.509820e-01 0.98699999999999999995
