1  1.00e-03  0.5463901121  5.566424e-01 1.00299999999999999995
1  1.05e-03  0.5463901099  5.566424e-01 1.00299999999999999995
1  1.10e-03  0.5463901109  5.566424e-01 1.00299999999999999995
1  1.15e-03  0.5463901228  5.566424e-01 1.00299999999999999995
1  1.20e-03  0.5463901142  5.566424e-01 1.00299999999999999995
1  1.26e-03  0.546390117  5.566424e-01 1.00299999999999999995
1  1.32e-03  0.5463901195  5.566424e-01 1.00299999999999999995
1  1.38e-03  0.5463901169  5.566424e-01 1.00299999999999999995
1  1.45e-03  0.5463901139  5.566424e-01 1.00299999999999999995
1  1.51e-03  0.5463901071  5.566424e-01 1.00299999999999999995
1  1.58e-03  0.5463901038  5.566424e-01 1.00299999999999999995
1  1.66e-03  0.5463901067  5.566424e-01 1.00299999999999999995
1  1.74e-03  0.546390108  5.566424e-01 1.00299999999999999995
1  1.82e-03  0.5463901094  5.566424e-01 1.00299999999999999995
1  1.91e-03  0.5463901045  5.566424e-01 1.00299999999999999995
1  2.00e-03  0.5463901064  5.566424e-01 1.00299999999999999995
1  2.09e-03  0.54639011  5.566424e-01 1.00299999999999999995
1  2.19e-03  0.5463901112  5.566424e-01 1.00299999999999999995
1  2.29e-03  0.5463901152  5.566424e-01 1.00299999999999999995
1  2.40e-03  0.5463901168  5.566424e-01 1.00299999999999999995
1  2.51e-03  0.5463901065  5.566424e-01 1.00299999999999999995
1  2.63e-03  0.546390136  5.566424e-01 1.00299999999999999995
1  2.75e-03  0.5463901304  5.566424e-01 1.00299999999999999995
1  2.88e-03  0.5463901099  5.566424e-01 1.00299999999999999995
1  3.02e-03  0.546390111  5.566424e-01 1.00299999999999999995
1  3.16e-03  0.5463901161  5.566424e-01 1.00299999999999999995
1  3.31e-03  0.5463901054  5.566424e-01 1.00299999999999999995
1  3.47e-03  0.5463901201  5.566424e-01 1.00299999999999999995
1  3.63e-03  0.5463901097  5.566424e-01 1.00299999999999999995
1  3.80e-03  0.5463901087  5.566424e-01 1.00299999999999999995
1  3.98e-03  0.5463901283  5.566424e-01 1.00299999999999999995
1  4.17e-03  0.5463900974  5.566424e-01 1.00299999999999999995
1  4.37e-03  0.546390112  5.566424e-01 1.00299999999999999995
1  4.57e-03  0.546390115  5.566424e-01 1.00299999999999999995
1  4.79e-03  0.5463901114  5.566424e-01 1.00299999999999999995
1  5.01e-03  0.5463901284  5.566424e-01 1.00299999999999999995
1  5.25e-03  0.5463901079  5.566424e-01 1.00299999999999999995
1  5.50e-03  0.5463901032  5.566424e-01 1.00299999999999999995
1  5.75e-03  0.5463900718  5.566424e-01 1.00299999999999999995
