1  1.00e-03  0.2763643715 -10.1711 0.96499999999999999998
1  1.05e-03  0.2763643665 -10.1711 0.96499999999999999998
1  1.10e-03  0.2763643693 -10.1711 0.96499999999999999998
1  1.15e-03  0.2763643664 -10.1711 0.96499999999999999998
1  1.20e-03  0.2763643676 -10.1711 0.96499999999999999998
1  1.26e-03  0.2763643674 -10.1711 0.96499999999999999998
1  1.32e-03  0.2763643661 -10.1711 0.96499999999999999998
1  1.38e-03  0.2763643679 -10.1711 0.96499999999999999998
1  1.45e-03  0.276364371 -10.1711 0.96499999999999999998
1  1.51e-03  0.2763643743 -10.1711 0.96499999999999999998
1  1.58e-03  0.2763643757 -10.1711 0.96499999999999999998
1  1.66e-03  0.2763643745 -10.1711 0.96499999999999999998
1  1.74e-03  0.2763643739 -10.1711 0.96499999999999999998
1  1.82e-03  0.2763643738 -10.1711 0.96499999999999999998
1  1.91e-03  0.2763643733 -10.1711 0.96499999999999999998
1  2.00e-03  0.2763643744 -10.1711 0.96499999999999999998
1  2.09e-03  0.2763643698 -10.1711 0.96499999999999999998
1  2.19e-03  0.2763643685 -10.1711 0.96499999999999999998
1  2.29e-03  0.2763643679 -10.1711 0.96499999999999999998
1  2.40e-03  0.2763643703 -10.1711 0.96499999999999999998
1  2.51e-03  0.2763643713 -10.1711 0.96499999999999999998
1  2.63e-03  0.2763643722 -10.1711 0.96499999999999999998
1  2.75e-03  0.2763643697 -10.1711 0.96499999999999999998
1  2.88e-03  0.2763643718 -10.1711 0.96499999999999999998
1  3.02e-03  0.2763643714 -10.1711 0.96499999999999999998
1  3.16e-03  0.2763643729 -10.1711 0.96499999999999999998
1  3.31e-03  0.2763643705 -10.1711 0.96499999999999999998
1  3.47e-03  0.2763643713 -10.1711 0.96499999999999999998
1  3.63e-03  0.2763643739 -10.1711 0.96499999999999999998
1  3.80e-03  0.2763643687 -10.1711 0.96499999999999999998
1  3.98e-03  0.2763643783 -10.1711 0.96499999999999999998
1  4.17e-03  0.2763643719 -10.1711 0.96499999999999999998
1  4.37e-03  0.2763643763 -10.1711 0.96499999999999999998
1  4.57e-03  0.2763643766 -10.1711 0.96499999999999999998
1  4.79e-03  0.276364372 -10.1711 0.96499999999999999998
1  5.01e-03  0.2763643785 -10.1711 0.96499999999999999998
1  5.25e-03  0.2763643771 -10.1711 0.96499999999999999998
1  5.50e-03  0.2763643721 -10.1711 0.96499999999999999998
1  5.75e-03  0.2763643724 -10.1711 0.96499999999999999998
1  6.03e-03  0.2763643789 -10.1711 0.96499999999999999998
1  6.31e-03  0.2763643724 -10.1711 0.96499999999999999998
