1  1.00e-03  0.3474565509  5.744017e-01 1.03499999999999999997
1  1.05e-03  0.3474565553  5.744017e-01 1.03499999999999999997
1  1.10e-03  0.347456557  5.744017e-01 1.03499999999999999997
1  1.15e-03  0.3474565481  5.744017e-01 1.03499999999999999997
1  1.20e-03  0.3474565549  5.744017e-01 1.03499999999999999997
1  1.26e-03  0.3474565504  5.744017e-01 1.03499999999999999997
1  1.32e-03  0.3474565544  5.744017e-01 1.03499999999999999997
1  1.38e-03  0.3474565521  5.744017e-01 1.03499999999999999997
1  1.45e-03  0.347456555  5.744017e-01 1.03499999999999999997
1  1.51e-03  0.3474565558  5.744017e-01 1.03499999999999999997
1  1.58e-03  0.3474565509  5.744017e-01 1.03499999999999999997
1  1.66e-03  0.3474565565  5.744017e-01 1.03499999999999999997
1  1.74e-03  0.3474565569  5.744017e-01 1.03499999999999999997
1  1.82e-03  0.3474565546  5.744017e-01 1.03499999999999999997
1  1.91e-03  0.3474565522  5.744017e-01 1.03499999999999999997
1  2.00e-03  0.3474565549  5.744017e-01 1.03499999999999999997
1  2.09e-03  0.3474565554  5.744017e-01 1.03499999999999999997
1  2.19e-03  0.347456557  5.744017e-01 1.03499999999999999997
1  2.29e-03  0.3474565541  5.744017e-01 1.03499999999999999997
1  2.40e-03  0.347456551  5.744017e-01 1.03499999999999999997
1  2.51e-03  0.3474565562  5.744017e-01 1.03499999999999999997
1  2.63e-03  0.3474565548  5.744017e-01 1.03499999999999999997
1  2.75e-03  0.3474565535  5.744017e-01 1.03499999999999999997
1  2.88e-03  0.3474565539  5.744017e-01 1.03499999999999999997
1  3.02e-03  0.3474565547  5.744017e-01 1.03499999999999999997
1  3.16e-03  0.3474565549  5.744017e-01 1.03499999999999999997
1  3.31e-03  0.3474565546  5.744017e-01 1.03499999999999999997
1  3.47e-03  0.3474565551  5.744017e-01 1.03499999999999999997
1  3.63e-03  0.3474565532  5.744017e-01 1.03499999999999999997
1  3.80e-03  0.3474565549  5.744017e-01 1.03499999999999999997
1  3.98e-03  0.3474565561  5.744017e-01 1.03499999999999999997
1  4.17e-03  0.347456556  5.744017e-01 1.03499999999999999997
1  4.37e-03  0.3474565552  5.744017e-01 1.03499999999999999997
1  4.57e-03  0.3474565557  5.744017e-01 1.03499999999999999997
1  4.79e-03  0.3474565539  5.744017e-01 1.03499999999999999997
1  5.01e-03  0.3474565534  5.744017e-01 1.03499999999999999997
1  5.25e-03  0.3474565543  5.744017e-01 1.03499999999999999997
1  5.50e-03  0.3474565541  5.744017e-01 1.03499999999999999997
1  5.75e-03  0.3474565552  5.744017e-01 1.03499999999999999997
1  6.03e-03  0.3474565559  5.744017e-01 1.03499999999999999997
1  6.31e-03  0.3474565511  5.744017e-01 1.03499999999999999997
1  6.61e-03  0.3474565549  5.744017e-01 1.03499999999999999997
1  6.92e-03  0.3474565552  5.744017e-01 1.03499999999999999997
1  7.24e-03  0.3474565557  5.744017e-01 1.03499999999999999997
1  7.59e-03  0.3474565555  5.744017e-01 1.03499999999999999997
1  7.94e-03  0.347456554  5.744017e-01 1.03499999999999999997
1  8.32e-03  0.3474565557  5.744017e-01 1.03499999999999999997
1  8.71e-03  0.3474565536  5.744017e-01 1.03499999999999999997
1  9.12e-03  0.3474565533  5.744017e-01 1.03499999999999999997
1  9.55e-03  0.3474565537  5.744017e-01 1.03499999999999999997
1  1.00e-02  0.3474565537  5.744017e-01 1.03499999999999999997
1  1.05e-02  0.3474565507  5.744017e-01 1.03499999999999999997
1  1.10e-02  0.3474565536  5.744017e-01 1.03499999999999999997
1  1.15e-02  0.34745655  5.744017e-01 1.03499999999999999997
1  1.20e-02  0.347456549  5.744017e-01 1.03499999999999999997
1  1.26e-02  0.3474565532  5.744017e-01 1.03499999999999999997
1  1.32e-02  0.3474565496  5.744017e-01 1.03499999999999999997
1  1.38e-02  0.3474565503  5.744017e-01 1.03499999999999999997
1  1.45e-02  0.3474565481  5.744017e-01 1.03499999999999999997
1  1.51e-02  0.3474565489  5.744017e-01 1.03499999999999999997
1  1.58e-02  0.347456549  5.744017e-01 1.03499999999999999997
1  1.66e-02  0.3474565516  5.744017e-01 1.03499999999999999997
1  1.74e-02  0.3474565489  5.744017e-01 1.03499999999999999997
1  1.82e-02  0.3474565517  5.744017e-01 1.03499999999999999997
1  1.91e-02  0.3474564601  5.744017e-01 1.03499999999999999997
1  2.00e-02  0.3474565546  5.744017e-01 1.03499999999999999997
1  2.09e-02  0.3474565503  5.744017e-01 1.03499999999999999997
1  2.19e-02  0.3474565555  5.744017e-01 1.03499999999999999997
1  2.29e-02  0.3474565498  5.744017e-01 1.03499999999999999997
1  2.40e-02  0.3474565632  5.744017e-01 1.03499999999999999997
1  2.51e-02  0.347456554  5.744017e-01 1.03499999999999999997
1  2.63e-02  0.3474565521  5.744017e-01 1.03499999999999999997
1  2.75e-02  0.34745654  5.744017e-01 1.03499999999999999997
1  2.88e-02  0.347456532  5.744017e-01 1.03499999999999999997
1  3.02e-02  0.3474565493  5.744017e-01 1.03499999999999999997
1  3.16e-02  0.3474565557  5.744017e-01 1.03499999999999999997
1  3.31e-02  0.3474565593  5.744017e-01 1.03499999999999999997
1  3.47e-02  0.3474565435  5.744017e-01 1.03499999999999999997
1  3.63e-02  0.3474562554  5.744017e-01 1.03499999999999999997
1  3.80e-02  0.3474565679  5.744017e-01 1.03499999999999999997
1  3.98e-02  0.3474565427  5.744017e-01 1.03499999999999999997
1  4.17e-02  0.3474565479  5.744017e-01 1.03499999999999999997
1  4.37e-02  0.3474565207  5.744017e-01 1.03499999999999999997
1  4.57e-02  0.3474565315  5.744017e-01 1.03499999999999999997
