1  1.00e-03  0.1662142743  5.349983e-01 0.96399999999999999996
1  1.05e-03  0.1662142733  5.349983e-01 0.96399999999999999996
1  1.10e-03  0.1662142735  5.349983e-01 0.96399999999999999996
1  1.15e-03  0.1662142767  5.349983e-01 0.96399999999999999996
1  1.20e-03  0.1662142753  5.349983e-01 0.96399999999999999996
1  1.26e-03  0.1662142755  5.349983e-01 0.96399999999999999996
1  1.32e-03  0.1662142736  5.349983e-01 0.96399999999999999996
1  1.38e-03  0.1662142726  5.349983e-01 0.96399999999999999996
1  1.45e-03  0.166214275  5.349983e-01 0.96399999999999999996
1  1.51e-03  0.1662142731  5.349983e-01 0.96399999999999999996
1  1.58e-03  0.1662142713  5.349983e-01 0.96399999999999999996
1  1.66e-03  0.1662142765  5.349983e-01 0.96399999999999999996
1  1.74e-03  0.1662142758  5.349983e-01 0.96399999999999999996
1  1.82e-03  0.1662142757  5.349983e-01 0.96399999999999999996
1  1.91e-03  0.1662142733  5.349983e-01 0.96399999999999999996
1  2.00e-03  0.1662142727  5.349983e-01 0.96399999999999999996
1  2.09e-03  0.1662142762  5.349983e-01 0.96399999999999999996
1  2.19e-03  0.1662142737  5.349983e-01 0.96399999999999999996
1  2.29e-03  0.1662142728  5.349983e-01 0.96399999999999999996
1  2.40e-03  0.1662142777  5.349983e-01 0.96399999999999999996
1  2.51e-03  0.1662142742  5.349983e-01 0.96399999999999999996
1  2.63e-03  0.1662142644  5.349983e-01 0.96399999999999999996
1  2.75e-03  0.1662142593  5.349983e-01 0.96399999999999999996
1  2.88e-03  0.1662142777  5.349983e-01 0.96399999999999999996
1  3.02e-03  0.1662142876  5.349983e-01 0.96399999999999999996
1  3.16e-03  0.1662142817  5.349983e-01 0.96399999999999999996
1  3.31e-03  0.1662142747  5.349983e-01 0.96399999999999999996
1  3.47e-03  0.1662142765  5.349983e-01 0.96399999999999999996
1  3.63e-03  0.1662142677  5.349983e-01 0.96399999999999999996
1  3.80e-03  0.1662142734  5.349983e-01 0.96399999999999999996
1  3.98e-03  0.166214281  5.349983e-01 0.96399999999999999996
1  4.17e-03  0.166214273  5.349983e-01 0.96399999999999999996
1  4.37e-03  0.166214277  5.349983e-01 0.96399999999999999996
1  4.57e-03  0.1662142808  5.349983e-01 0.96399999999999999996
1  4.79e-03  0.1662142712  5.349983e-01 0.96399999999999999996
1  5.01e-03  0.1662142838  5.349983e-01 0.96399999999999999996
1  5.25e-03  0.16621428  5.349983e-01 0.96399999999999999996
1  5.50e-03  0.1662142332  5.349983e-01 0.96399999999999999996
1  5.75e-03  0.1662142818  5.349983e-01 0.96399999999999999996
1  6.03e-03  0.1662142806  5.349983e-01 0.96399999999999999996
1  6.31e-03  0.1662142826  5.349983e-01 0.96399999999999999996
1  6.61e-03  0.1662142801  5.349983e-01 0.96399999999999999996
1  6.92e-03  0.1662142729  5.349983e-01 0.96399999999999999996
1  7.24e-03  0.1662142624  5.349983e-01 0.96399999999999999996
1  7.59e-03  0.1662142802  5.349983e-01 0.96399999999999999996
1  7.94e-03  0.1662142693  5.349983e-01 0.96399999999999999996
1  8.32e-03  0.1662142635  5.349983e-01 0.96399999999999999996
1  8.71e-03  0.1662142754  5.349983e-01 0.96399999999999999996
1  9.12e-03  0.1662142562  5.349983e-01 0.96399999999999999996
1  9.55e-03  0.1662142538  5.349983e-01 0.96399999999999999996
1  1.00e-02  0.1662142802  5.349983e-01 0.96399999999999999996
1  1.05e-02  0.1662142637  5.349983e-01 0.96399999999999999996
1  1.10e-02  0.1662142588  5.349983e-01 0.96399999999999999996
1  1.15e-02  0.1662142855  5.349983e-01 0.96399999999999999996
1  1.20e-02  0.1662142906  5.349983e-01 0.96399999999999999996
1  1.26e-02  0.166214274  5.349983e-01 0.96399999999999999996
1  1.32e-02  0.16621414  5.349983e-01 0.96399999999999999996
1  1.38e-02  0.1662142976  5.349983e-01 0.96399999999999999996
1  1.45e-02  0.1662142877  5.349983e-01 0.96399999999999999996
1  1.51e-02  0.1662142786  5.349983e-01 0.96399999999999999996
1  1.58e-02  0.1662142979  5.349983e-01 0.96399999999999999996
1  1.66e-02  0.1662142714  5.349983e-01 0.96399999999999999996
1  1.74e-02  0.1662142695  5.349983e-01 0.96399999999999999996
1  1.82e-02  0.1662143115  5.349983e-01 0.96399999999999999996
1  1.91e-02  0.1662142665  5.349983e-01 0.96399999999999999996
1  2.00e-02  0.1662142745  5.349983e-01 0.96399999999999999996
1  2.09e-02  0.1662143321  5.349983e-01 0.96399999999999999996
1  2.19e-02  0.1662143179  5.349983e-01 0.96399999999999999996
1  2.29e-02  0.1662143258  5.349983e-01 0.96399999999999999996
1  2.40e-02  0.1662142618  5.349983e-01 0.96399999999999999996
1  2.51e-02  0.1662140697  5.349983e-01 0.96399999999999999996
1  2.63e-02  0.1662137263  5.349983e-01 0.96399999999999999996
1  2.75e-02  0.1662142378  5.349983e-01 0.96399999999999999996
1  2.88e-02  0.1662143616  5.349983e-01 0.96399999999999999996
1  3.02e-02  0.1662143603  5.349983e-01 0.96399999999999999996
1  3.16e-02  0.1662149347  5.349983e-01 0.96399999999999999996
1  3.31e-02  0.1662143805  5.349983e-01 0.96399999999999999996
1  3.47e-02  0.1662142458  5.349983e-01 0.96399999999999999996
1  3.63e-02  0.1661949787  5.349983e-01 0.96399999999999999996
1  3.80e-02  0.1662142541  5.349983e-01 0.96399999999999999996
1  3.98e-02  0.1662140059  5.349983e-01 0.96399999999999999996
1  4.17e-02  0.16621383  5.349983e-01 0.96399999999999999996
1  4.37e-02  0.1662141604  5.349983e-01 0.96399999999999999996
1  4.57e-02  0.1662141569  5.349983e-01 0.96399999999999999996
1  4.79e-02  0.1662142001  5.349983e-01 0.96399999999999999996
1  5.01e-02  0.1662142072  5.349983e-01 0.96399999999999999996
1  5.25e-02  0.1662143271  5.349983e-01 0.96399999999999999996
1  5.50e-02  0.1662142623  5.349983e-01 0.96399999999999999996
1  5.75e-02  0.1662143046  5.349983e-01 0.96399999999999999996
1  6.03e-02  0.1662140518  5.349983e-01 0.96399999999999999996
1  6.31e-02  0.1662142262  5.349983e-01 0.96399999999999999996
