1  1.00e-03  0.3724767251  1.641374e-01 1.07300000000000000000
1  1.05e-03  0.3724767284  1.641374e-01 1.07300000000000000000
1  1.10e-03  0.3724767279  1.641374e-01 1.07300000000000000000
1  1.15e-03  0.3724767254  1.641374e-01 1.07300000000000000000
1  1.20e-03  0.372476728  1.641374e-01 1.07300000000000000000
1  1.26e-03  0.3724767298  1.641374e-01 1.07300000000000000000
1  1.32e-03  0.3724767292  1.641374e-01 1.07300000000000000000
1  1.38e-03  0.3724767302  1.641374e-01 1.07300000000000000000
1  1.45e-03  0.3724767306  1.641374e-01 1.07300000000000000000
1  1.51e-03  0.3724767314  1.641374e-01 1.07300000000000000000
1  1.58e-03  0.3724767273  1.641374e-01 1.07300000000000000000
1  1.66e-03  0.3724767301  1.641374e-01 1.07300000000000000000
1  1.74e-03  0.3724767247  1.641374e-01 1.07300000000000000000
1  1.82e-03  0.3724767307  1.641374e-01 1.07300000000000000000
1  1.91e-03  0.372476731  1.641374e-01 1.07300000000000000000
1  2.00e-03  0.3724767245  1.641374e-01 1.07300000000000000000
1  2.09e-03  0.3724767298  1.641374e-01 1.07300000000000000000
1  2.19e-03  0.3724767283  1.641374e-01 1.07300000000000000000
1  2.29e-03  0.3724767295  1.641374e-01 1.07300000000000000000
1  2.40e-03  0.3724767306  1.641374e-01 1.07300000000000000000
1  2.51e-03  0.37247673  1.641374e-01 1.07300000000000000000
1  2.63e-03  0.3724767304  1.641374e-01 1.07300000000000000000
1  2.75e-03  0.3724767291  1.641374e-01 1.07300000000000000000
1  2.88e-03  0.3724767306  1.641374e-01 1.07300000000000000000
1  3.02e-03  0.3724767287  1.641374e-01 1.07300000000000000000
1  3.16e-03  0.3724767314  1.641374e-01 1.07300000000000000000
1  3.31e-03  0.3724767276  1.641374e-01 1.07300000000000000000
1  3.47e-03  0.3724767301  1.641374e-01 1.07300000000000000000
1  3.63e-03  0.3724767265  1.641374e-01 1.07300000000000000000
1  3.80e-03  0.3724767272  1.641374e-01 1.07300000000000000000
1  3.98e-03  0.3724767302  1.641374e-01 1.07300000000000000000
1  4.17e-03  0.3724767266  1.641374e-01 1.07300000000000000000
1  4.37e-03  0.3724767278  1.641374e-01 1.07300000000000000000
1  4.57e-03  0.3724767298  1.641374e-01 1.07300000000000000000
1  4.79e-03  0.372476729  1.641374e-01 1.07300000000000000000
1  5.01e-03  0.3724767292  1.641374e-01 1.07300000000000000000
1  5.25e-03  0.3724767278  1.641374e-01 1.07300000000000000000
1  5.50e-03  0.3724767266  1.641374e-01 1.07300000000000000000
1  5.75e-03  0.3724767289  1.641374e-01 1.07300000000000000000
1  6.03e-03  0.3724767303  1.641374e-01 1.07300000000000000000
1  6.31e-03  0.3724767253  1.641374e-01 1.07300000000000000000
1  6.61e-03  0.3724767306  1.641374e-01 1.07300000000000000000
1  6.92e-03  0.3724767289  1.641374e-01 1.07300000000000000000
1  7.24e-03  0.3724767282  1.641374e-01 1.07300000000000000000
