1  1.00e-03  0.2735889497  1.433334e-01 0.93699999999999999999
1  1.05e-03  0.2735889573  1.433334e-01 0.93699999999999999999
1  1.10e-03  0.2735889538  1.433334e-01 0.93699999999999999999
1  1.15e-03  0.2735889536  1.433334e-01 0.93699999999999999999
1  1.20e-03  0.2735889554  1.433334e-01 0.93699999999999999999
1  1.26e-03  0.2735889492  1.433334e-01 0.93699999999999999999
1  1.32e-03  0.2735889565  1.433334e-01 0.93699999999999999999
1  1.38e-03  0.2735889584  1.433334e-01 0.93699999999999999999
1  1.45e-03  0.2735889537  1.433334e-01 0.93699999999999999999
1  1.51e-03  0.2735889593  1.433334e-01 0.93699999999999999999
1  1.58e-03  0.273588955  1.433334e-01 0.93699999999999999999
1  1.66e-03  0.2735889582  1.433334e-01 0.93699999999999999999
1  1.74e-03  0.2735889566  1.433334e-01 0.93699999999999999999
1  1.82e-03  0.2735889577  1.433334e-01 0.93699999999999999999
1  1.91e-03  0.2735889577  1.433334e-01 0.93699999999999999999
1  2.00e-03  0.2735889553  1.433334e-01 0.93699999999999999999
1  2.09e-03  0.273588961  1.433334e-01 0.93699999999999999999
1  2.19e-03  0.2735889566  1.433334e-01 0.93699999999999999999
1  2.29e-03  0.2735889588  1.433334e-01 0.93699999999999999999
1  2.40e-03  0.2735889542  1.433334e-01 0.93699999999999999999
1  2.51e-03  0.2735889595  1.433334e-01 0.93699999999999999999
1  2.63e-03  0.2735889535  1.433334e-01 0.93699999999999999999
1  2.75e-03  0.2735889614  1.433334e-01 0.93699999999999999999
1  2.88e-03  0.27358896  1.433334e-01 0.93699999999999999999
1  3.02e-03  0.2735891372  1.433334e-01 0.93699999999999999999
1  3.16e-03  0.2735889746  1.433334e-01 0.93699999999999999999
1  3.31e-03  0.2735889565  1.433334e-01 0.93699999999999999999
1  3.47e-03  0.2735889644  1.433334e-01 0.93699999999999999999
1  3.63e-03  0.2735889631  1.433334e-01 0.93699999999999999999
1  3.80e-03  0.2735889629  1.433334e-01 0.93699999999999999999
1  3.98e-03  0.2735889698  1.433334e-01 0.93699999999999999999
1  4.17e-03  0.2735889604  1.433334e-01 0.93699999999999999999
1  4.37e-03  0.2735889565  1.433334e-01 0.93699999999999999999
1  4.57e-03  0.2735889587  1.433334e-01 0.93699999999999999999
1  4.79e-03  0.273588969  1.433334e-01 0.93699999999999999999
1  5.01e-03  0.2735889665  1.433334e-01 0.93699999999999999999
1  5.25e-03  0.273588959  1.433334e-01 0.93699999999999999999
1  5.50e-03  0.2735889753  1.433334e-01 0.93699999999999999999
1  5.75e-03  0.2735889718  1.433334e-01 0.93699999999999999999
1  6.03e-03  0.2735889629  1.433334e-01 0.93699999999999999999
1  6.31e-03  0.2735889795  1.433334e-01 0.93699999999999999999
1  6.61e-03  0.2735889572  1.433334e-01 0.93699999999999999999
1  6.92e-03  0.2735889729  1.433334e-01 0.93699999999999999999
1  7.24e-03  0.2735889696  1.433334e-01 0.93699999999999999999
1  7.59e-03  0.2735889741  1.433334e-01 0.93699999999999999999
1  7.94e-03  0.2735889852  1.433334e-01 0.93699999999999999999
1  8.32e-03  0.2735889707  1.433334e-01 0.93699999999999999999
1  8.71e-03  0.2735889655  1.433334e-01 0.93699999999999999999
1  9.12e-03  0.2735889762  1.433334e-01 0.93699999999999999999
1  9.55e-03  0.2735889863  1.433334e-01 0.93699999999999999999
1  1.00e-02  0.2735889753  1.433334e-01 0.93699999999999999999
1  1.05e-02  0.2735889963  1.433334e-01 0.93699999999999999999
1  1.10e-02  0.2735889872  1.433334e-01 0.93699999999999999999
1  1.15e-02  0.2735889873  1.433334e-01 0.93699999999999999999
1  1.20e-02  0.2735889958  1.433334e-01 0.93699999999999999999
1  1.26e-02  0.2735889659  1.433334e-01 0.93699999999999999999
1  1.32e-02  0.2735889972  1.433334e-01 0.93699999999999999999
1  1.38e-02  0.2735889908  1.433334e-01 0.93699999999999999999
1  1.45e-02  0.2735890116  1.433334e-01 0.93699999999999999999
1  1.51e-02  0.273588989  1.433334e-01 0.93699999999999999999
