1  1.00e-03  0.3490328016 63251.804 0.95899999999999999996
1  1.05e-03  0.3490327994 63251.804 0.95899999999999999996
1  1.10e-03  0.3490328014 63251.804 0.95899999999999999996
1  1.15e-03  0.3490327971 63251.804 0.95899999999999999996
1  1.20e-03  0.349032802 63251.804 0.95899999999999999996
1  1.26e-03  0.3490327974 63251.804 0.95899999999999999996
1  1.32e-03  0.3490328043 63251.804 0.95899999999999999996
1  1.38e-03  0.3490328042 63251.804 0.95899999999999999996
1  1.45e-03  0.349032798 63251.804 0.95899999999999999996
1  1.51e-03  0.349032802 63251.804 0.95899999999999999996
1  1.58e-03  0.3490328027 63251.804 0.95899999999999999996
1  1.66e-03  0.3490328043 63251.804 0.95899999999999999996
1  1.74e-03  0.3490328041 63251.804 0.95899999999999999996
1  1.82e-03  0.3490328038 63251.804 0.95899999999999999996
1  1.91e-03  0.349032799 63251.804 0.95899999999999999996
1  2.00e-03  0.349032799 63251.804 0.95899999999999999996
1  2.09e-03  0.349032803 63251.804 0.95899999999999999996
1  2.19e-03  0.3490328036 63251.804 0.95899999999999999996
1  2.29e-03  0.3490328027 63251.804 0.95899999999999999996
1  2.40e-03  0.3490328024 63251.804 0.95899999999999999996
1  2.51e-03  0.3490328019 63251.804 0.95899999999999999996
1  2.63e-03  0.3490327992 63251.804 0.95899999999999999996
1  2.75e-03  0.3490328033 63251.804 0.95899999999999999996
1  2.88e-03  0.3490328019 63251.804 0.95899999999999999996
1  3.02e-03  0.3490328023 63251.804 0.95899999999999999996
1  3.16e-03  0.3490328019 63251.804 0.95899999999999999996
1  3.31e-03  0.3490328041 63251.804 0.95899999999999999996
1  3.47e-03  0.3490328041 63251.804 0.95899999999999999996
1  3.63e-03  0.3490328039 63251.804 0.95899999999999999996
1  3.80e-03  0.3490328049 63251.804 0.95899999999999999996
1  3.98e-03  0.3490327908 63251.804 0.95899999999999999996
1  4.17e-03  0.3490328017 63251.804 0.95899999999999999996
1  4.37e-03  0.3490328038 63251.804 0.95899999999999999996
