1  1.00e-03  0.3490328042 66879.384 1.01399999999999999997
1  1.05e-03  0.3490328015 66879.384 1.01399999999999999997
1  1.10e-03  0.3490328011 66879.384 1.01399999999999999997
1  1.15e-03  0.349032802 66879.384 1.01399999999999999997
1  1.20e-03  0.349032801 66879.384 1.01399999999999999997
1  1.26e-03  0.3490327983 66879.384 1.01399999999999999997
1  1.32e-03  0.3490328043 66879.384 1.01399999999999999997
1  1.38e-03  0.3490328022 66879.384 1.01399999999999999997
1  1.45e-03  0.3490328004 66879.384 1.01399999999999999997
1  1.51e-03  0.3490328039 66879.384 1.01399999999999999997
1  1.58e-03  0.349032801 66879.384 1.01399999999999999997
1  1.66e-03  0.3490328039 66879.384 1.01399999999999999997
1  1.74e-03  0.3490328035 66879.384 1.01399999999999999997
1  1.82e-03  0.3490328049 66879.384 1.01399999999999999997
1  1.91e-03  0.3490328003 66879.384 1.01399999999999999997
1  2.00e-03  0.3490327981 66879.384 1.01399999999999999997
1  2.09e-03  0.3490328041 66879.384 1.01399999999999999997
1  2.19e-03  0.3490328037 66879.384 1.01399999999999999997
1  2.29e-03  0.3490328035 66879.384 1.01399999999999999997
1  2.40e-03  0.349032803 66879.384 1.01399999999999999997
1  2.51e-03  0.3490328025 66879.384 1.01399999999999999997
1  2.63e-03  0.3490327988 66879.384 1.01399999999999999997
1  2.75e-03  0.3490328034 66879.384 1.01399999999999999997
1  2.88e-03  0.3490328011 66879.384 1.01399999999999999997
1  3.02e-03  0.3490328046 66879.384 1.01399999999999999997
1  3.16e-03  0.3490328041 66879.384 1.01399999999999999997
1  3.31e-03  0.3490328004 66879.384 1.01399999999999999997
1  3.47e-03  0.3490328034 66879.384 1.01399999999999999997
1  3.63e-03  0.3490328017 66879.384 1.01399999999999999997
1  3.80e-03  0.3490328033 66879.384 1.01399999999999999997
1  3.98e-03  0.3490328051 66879.384 1.01399999999999999997
1  4.17e-03  0.3490328005 66879.384 1.01399999999999999997
1  4.37e-03  0.3490327887 66879.384 1.01399999999999999997
1  4.57e-03  0.3490328019 66879.384 1.01399999999999999997
1  4.79e-03  0.3490328032 66879.384 1.01399999999999999997
1  5.01e-03  0.3490328006 66879.384 1.01399999999999999997
1  5.25e-03  0.3490328017 66879.384 1.01399999999999999997
1  5.50e-03  0.3490328001 66879.384 1.01399999999999999997
1  5.75e-03  0.3490328018 66879.384 1.01399999999999999997
1  6.03e-03  0.3490328014 66879.384 1.01399999999999999997
1  6.31e-03  0.3490328029 66879.384 1.01399999999999999997
1  6.61e-03  0.3490328015 66879.384 1.01399999999999999997
1  6.92e-03  0.3490328024 66879.384 1.01399999999999999997
1  7.24e-03  0.3490328014 66879.384 1.01399999999999999997
1  7.59e-03  0.349032801 66879.384 1.01399999999999999997
1  7.94e-03  0.3490328021 66879.384 1.01399999999999999997
1  8.32e-03  0.3490327984 66879.384 1.01399999999999999997
1  8.71e-03  0.349032799 66879.384 1.01399999999999999997
1  9.12e-03  0.3490327969 66879.384 1.01399999999999999997
1  9.55e-03  0.3490327995 66879.384 1.01399999999999999997
1  1.00e-02  0.349032798 66879.384 1.01399999999999999997
1  1.05e-02  0.3490328022 66879.384 1.01399999999999999997
1  1.10e-02  0.349032796 66879.384 1.01399999999999999997
1  1.15e-02  0.3490328032 66879.384 1.01399999999999999997
1  1.20e-02  0.3490327909 66879.384 1.01399999999999999997
1  1.26e-02  0.3490327951 66879.384 1.01399999999999999997
1  1.32e-02  0.3490328007 66879.384 1.01399999999999999997
1  1.38e-02  0.3490328013 66879.384 1.01399999999999999997
1  1.45e-02  0.3490327959 66879.384 1.01399999999999999997
1  1.51e-02  0.3490327999 66879.384 1.01399999999999999997
1  1.58e-02  0.3490328005 66879.384 1.01399999999999999997
1  1.66e-02  0.3490327902 66879.384 1.01399999999999999997
1  1.74e-02  0.3490328005 66879.384 1.01399999999999999997
1  1.82e-02  0.349032797 66879.384 1.01399999999999999997
1  1.91e-02  0.3490327862 66879.384 1.01399999999999999997
1  2.00e-02  0.3490327924 66879.384 1.01399999999999999997
1  2.09e-02  0.3490327996 66879.384 1.01399999999999999997
1  2.19e-02  0.3490327915 66879.384 1.01399999999999999997
1  2.29e-02  0.3490328061 66879.384 1.01399999999999999997
1  2.40e-02  0.3490322916 66879.384 1.01399999999999999997
1  2.51e-02  0.3490327694 66879.384 1.01399999999999999997
1  2.63e-02  0.3490327895 66879.384 1.01399999999999999997
1  2.75e-02  0.3490327733 66879.384 1.01399999999999999997
1  2.88e-02  0.34903277 66879.384 1.01399999999999999997
1  3.02e-02  0.3490328027 66879.384 1.01399999999999999997
1  3.16e-02  0.3490327881 66879.384 1.01399999999999999997
1  3.31e-02  0.3490328059 66879.384 1.01399999999999999997
1  3.47e-02  0.3490327787 66879.384 1.01399999999999999997
1  3.63e-02  0.3490237261 66879.384 1.01399999999999999997
1  3.80e-02  0.3490327999 66879.384 1.01399999999999999997
1  3.98e-02  0.3490327862 66879.384 1.01399999999999999997
1  4.17e-02  0.3490327859 66879.384 1.01399999999999999997
1  4.37e-02  0.3490327673 66879.384 1.01399999999999999997
1  4.57e-02  0.3490327589 66879.384 1.01399999999999999997
1  4.79e-02  0.3490328037 66879.384 1.01399999999999999997
1  5.01e-02  0.3490326648 66879.384 1.01399999999999999997
1  5.25e-02  0.349032756 66879.384 1.01399999999999999997
1  5.50e-02  0.3490327688 66879.384 1.01399999999999999997
1  5.75e-02  0.3490327349 66879.384 1.01399999999999999997
1  6.03e-02  0.349032769 66879.384 1.01399999999999999997
1  6.31e-02  0.3490327541 66879.384 1.01399999999999999997
1  6.61e-02  0.3490327494 66879.384 1.01399999999999999997
1  6.92e-02  0.3490327691 66879.384 1.01399999999999999997
1  7.24e-02  0.3490327364 66879.384 1.01399999999999999997
1  7.59e-02  0.3490326997 66879.384 1.01399999999999999997
1  7.94e-02  0.3490327582 66879.384 1.01399999999999999997
1  8.32e-02  0.3490327832 66879.384 1.01399999999999999997
1  8.71e-02  0.3490327737 66879.384 1.01399999999999999997
1  9.12e-02  0.3490327863 66879.384 1.01399999999999999997
1  9.55e-02  0.3490327335 66879.384 1.01399999999999999997
1  1.00e-01  0.3490327478 66879.384 1.01399999999999999997
1  1.05e-01  0.3490326426 66879.384 1.01399999999999999997
1  1.10e-01  0.3490327672 66879.384 1.01399999999999999997
1  1.15e-01  0.349032714 66879.384 1.01399999999999999997
1  1.20e-01  0.3490327597 66879.384 1.01399999999999999997
1  1.26e-01  0.3490327359 66879.384 1.01399999999999999997
1  1.32e-01  0.3490327175 66879.384 1.01399999999999999997
1  1.38e-01  0.34903265 66879.384 1.01399999999999999997
1  1.45e-01  0.3490327669 66879.384 1.01399999999999999997
1  1.51e-01  0.3490327732 66879.384 1.01399999999999999997
1  1.58e-01  0.3490327867 66879.384 1.01399999999999999997
1  1.66e-01  0.3490324231 66879.384 1.01399999999999999997
1  1.74e-01  0.3490327277 66879.384 1.01399999999999999997
1  1.82e-01  0.3490317022 66879.384 1.01399999999999999997
1  1.91e-01  0.3490327157 66879.384 1.01399999999999999997
1  2.00e-01  0.3490327126 66879.384 1.01399999999999999997
1  2.09e-01  0.3490327336 66879.384 1.01399999999999999997
1  2.19e-01  0.3490327116 66879.384 1.01399999999999999997
1  2.29e-01  0.3490326681 66879.384 1.01399999999999999997
1  2.40e-01  0.3490326477 66879.384 1.01399999999999999997
1  2.51e-01  0.3490327697 66879.384 1.01399999999999999997
1  2.63e-01  0.3490326725 66879.384 1.01399999999999999997
1  2.75e-01  0.3490312222 66879.384 1.01399999999999999997
1  2.88e-01  0.3490326771 66879.384 1.01399999999999999997
1  3.02e-01  0.3490326472 66879.384 1.01399999999999999997
1  3.16e-01  0.3490326299 66879.384 1.01399999999999999997
1  3.31e-01  0.3490328112 66879.384 1.01399999999999999997
