1  1.00e-03  0.2822103559  5.738467e-01 1.03399999999999999995
1  1.05e-03  0.2822103556  5.738467e-01 1.03399999999999999995
1  1.10e-03  0.2822103578  5.738467e-01 1.03399999999999999995
1  1.15e-03  0.2822103528  5.738467e-01 1.03399999999999999995
1  1.20e-03  0.2822103586  5.738467e-01 1.03399999999999999995
1  1.26e-03  0.2822103546  5.738467e-01 1.03399999999999999995
1  1.32e-03  0.2822103611  5.738467e-01 1.03399999999999999995
1  1.38e-03  0.2822103578  5.738467e-01 1.03399999999999999995
1  1.45e-03  0.2822103594  5.738467e-01 1.03399999999999999995
1  1.51e-03  0.2822103622  5.738467e-01 1.03399999999999999995
1  1.58e-03  0.2822103576  5.738467e-01 1.03399999999999999995
1  1.66e-03  0.2822103616  5.738467e-01 1.03399999999999999995
1  1.74e-03  0.2822103615  5.738467e-01 1.03399999999999999995
1  1.82e-03  0.2822103578  5.738467e-01 1.03399999999999999995
1  1.91e-03  0.2822103585  5.738467e-01 1.03399999999999999995
1  2.00e-03  0.282210358  5.738467e-01 1.03399999999999999995
1  2.09e-03  0.282210366  5.738467e-01 1.03399999999999999995
1  2.19e-03  0.2822103628  5.738467e-01 1.03399999999999999995
1  2.29e-03  0.2822103592  5.738467e-01 1.03399999999999999995
1  2.40e-03  0.2822103547  5.738467e-01 1.03399999999999999995
1  2.51e-03  0.2822103648  5.738467e-01 1.03399999999999999995
1  2.63e-03  0.2822103563  5.738467e-01 1.03399999999999999995
1  2.75e-03  0.2822103656  5.738467e-01 1.03399999999999999995
1  2.88e-03  0.2822103655  5.738467e-01 1.03399999999999999995
1  3.02e-03  0.2822103652  5.738467e-01 1.03399999999999999995
1  3.16e-03  0.2822103662  5.738467e-01 1.03399999999999999995
1  3.31e-03  0.2822103638  5.738467e-01 1.03399999999999999995
1  3.47e-03  0.282210364  5.738467e-01 1.03399999999999999995
1  3.63e-03  0.2822103673  5.738467e-01 1.03399999999999999995
1  3.80e-03  0.2822103679  5.738467e-01 1.03399999999999999995
1  3.98e-03  0.2822103584  5.738467e-01 1.03399999999999999995
1  4.17e-03  0.2822103675  5.738467e-01 1.03399999999999999995
1  4.37e-03  0.2822103604  5.738467e-01 1.03399999999999999995
1  4.57e-03  0.2822103594  5.738467e-01 1.03399999999999999995
1  4.79e-03  0.2822103731  5.738467e-01 1.03399999999999999995
1  5.01e-03  0.2822103647  5.738467e-01 1.03399999999999999995
1  5.25e-03  0.2822103639  5.738467e-01 1.03399999999999999995
1  5.50e-03  0.2822103699  5.738467e-01 1.03399999999999999995
1  5.75e-03  0.2822103787  5.738467e-01 1.03399999999999999995
1  6.03e-03  0.2822103702  5.738467e-01 1.03399999999999999995
1  6.31e-03  0.2822105605  5.738467e-01 1.03399999999999999995
1  6.61e-03  0.2822103662  5.738467e-01 1.03399999999999999995
1  6.92e-03  0.2822103792  5.738467e-01 1.03399999999999999995
1  7.24e-03  0.2822103781  5.738467e-01 1.03399999999999999995
1  7.59e-03  0.282210371  5.738467e-01 1.03399999999999999995
1  7.94e-03  0.2822103771  5.738467e-01 1.03399999999999999995
1  8.32e-03  0.2822103809  5.738467e-01 1.03399999999999999995
1  8.71e-03  0.2822103678  5.738467e-01 1.03399999999999999995
1  9.12e-03  0.2822103917  5.738467e-01 1.03399999999999999995
1  9.55e-03  0.2822103915  5.738467e-01 1.03399999999999999995
1  1.00e-02  0.2822103746  5.738467e-01 1.03399999999999999995
1  1.05e-02  0.2822103813  5.738467e-01 1.03399999999999999995
1  1.10e-02  0.2822103952  5.738467e-01 1.03399999999999999995
1  1.15e-02  0.2822103813  5.738467e-01 1.03399999999999999995
1  1.20e-02  0.2822103863  5.738467e-01 1.03399999999999999995
1  1.26e-02  0.2822103836  5.738467e-01 1.03399999999999999995
1  1.32e-02  0.2822103824  5.738467e-01 1.03399999999999999995
1  1.38e-02  0.2822103751  5.738467e-01 1.03399999999999999995
1  1.45e-02  0.2822103925  5.738467e-01 1.03399999999999999995
1  1.51e-02  0.2822103889  5.738467e-01 1.03399999999999999995
1  1.58e-02  0.2822103773  5.738467e-01 1.03399999999999999995
1  1.66e-02  0.2822103805  5.738467e-01 1.03399999999999999995
1  1.74e-02  0.2822103949  5.738467e-01 1.03399999999999999995
