1  1.00e-03  0.1758963857 64373.056 0.97599999999999999999
1  1.05e-03  0.175896381 64373.056 0.97599999999999999999
1  1.10e-03  0.1758963846 64373.056 0.97599999999999999999
1  1.15e-03  0.1758963822 64373.056 0.97599999999999999999
1  1.20e-03  0.175896382 64373.056 0.97599999999999999999
1  1.26e-03  0.1758963869 64373.056 0.97599999999999999999
1  1.32e-03  0.1758963818 64373.056 0.97599999999999999999
1  1.38e-03  0.1758963843 64373.056 0.97599999999999999999
1  1.45e-03  0.1758963862 64373.056 0.97599999999999999999
1  1.51e-03  0.1758963814 64373.056 0.97599999999999999999
1  1.58e-03  0.1758963846 64373.056 0.97599999999999999999
1  1.66e-03  0.1758963842 64373.056 0.97599999999999999999
1  1.74e-03  0.175896386 64373.056 0.97599999999999999999
1  1.82e-03  0.1758963863 64373.056 0.97599999999999999999
1  1.91e-03  0.1758963813 64373.056 0.97599999999999999999
1  2.00e-03  0.1758963831 64373.056 0.97599999999999999999
1  2.09e-03  0.1758963749 64373.056 0.97599999999999999999
1  2.19e-03  0.1758963906 64373.056 0.97599999999999999999
1  2.29e-03  0.1758963857 64373.056 0.97599999999999999999
1  2.40e-03  0.1758963885 64373.056 0.97599999999999999999
1  2.51e-03  0.175896391 64373.056 0.97599999999999999999
1  2.63e-03  0.1758963853 64373.056 0.97599999999999999999
1  2.75e-03  0.1758963822 64373.056 0.97599999999999999999
1  2.88e-03  0.1758963913 64373.056 0.97599999999999999999
1  3.02e-03  0.1758964742 64373.056 0.97599999999999999999
1  3.16e-03  0.1758963868 64373.056 0.97599999999999999999
1  3.31e-03  0.1758963966 64373.056 0.97599999999999999999
1  3.47e-03  0.1758963836 64373.056 0.97599999999999999999
1  3.63e-03  0.1758963829 64373.056 0.97599999999999999999
1  3.80e-03  0.1758963876 64373.056 0.97599999999999999999
1  3.98e-03  0.1758963812 64373.056 0.97599999999999999999
1  4.17e-03  0.1758964002 64373.056 0.97599999999999999999
1  4.37e-03  0.1758963896 64373.056 0.97599999999999999999
1  4.57e-03  0.1758963862 64373.056 0.97599999999999999999
1  4.79e-03  0.1758963841 64373.056 0.97599999999999999999
1  5.01e-03  0.1758963828 64373.056 0.97599999999999999999
1  5.25e-03  0.1758963933 64373.056 0.97599999999999999999
1  5.50e-03  0.1758963883 64373.056 0.97599999999999999999
1  5.75e-03  0.1758963827 64373.056 0.97599999999999999999
1  6.03e-03  0.1758964009 64373.056 0.97599999999999999999
1  6.31e-03  0.1758963829 64373.056 0.97599999999999999999
1  6.61e-03  0.1758964008 64373.056 0.97599999999999999999
1  6.92e-03  0.1758963848 64373.056 0.97599999999999999999
1  7.24e-03  0.1758963923 64373.056 0.97599999999999999999
1  7.59e-03  0.1758964007 64373.056 0.97599999999999999999
