1  1.00e-03  0.5586528805 70177.184 1.06400000000000000003
1  1.10e-03  0.5586500645 70177.184 1.06400000000000000003
1  1.20e-03  0.5586470071 70177.184 1.06400000000000000003
1  1.32e-03  0.5586435493 70177.184 1.06400000000000000003
1  1.45e-03  0.5586397714 70177.184 1.06400000000000000003
1  1.58e-03  0.5586356834 70177.184 1.06400000000000000003
1  1.74e-03  0.5586312492 70177.184 1.06400000000000000003
1  1.91e-03  0.5586263296 70177.184 1.06400000000000000003
1  2.09e-03  0.5586208365 70177.184 1.06400000000000000003
1  2.29e-03  0.5586149644 70177.184 1.06400000000000000003
1  2.51e-03  0.5586084478 70177.184 1.06400000000000000003
1  2.75e-03  0.5586013305 70177.184 1.06400000000000000003
1  3.02e-03  0.5585935166 70177.184 1.06400000000000000003
1  3.31e-03  0.5585849503 70177.184 1.06400000000000000003
1  3.63e-03  0.5585755699 70177.184 1.06400000000000000003
1  3.98e-03  0.558565268 70177.184 1.06400000000000000003
1  4.37e-03  0.5585539954 70177.184 1.06400000000000000003
1  4.79e-03  0.5585415805 70177.184 1.06400000000000000003
1  5.25e-03  0.5585280246 70177.184 1.06400000000000000003
1  5.75e-03  0.5585131135 70177.184 1.06400000000000000003
1  6.31e-03  0.5584967646 70177.184 1.06400000000000000003
1  6.92e-03  0.5584788697 70177.184 1.06400000000000000003
1  7.59e-03  0.558459217 70177.184 1.06400000000000000003
1  8.32e-03  0.5584376771 70177.184 1.06400000000000000003
1  9.12e-03  0.5584140568 70177.184 1.06400000000000000003
1  1.00e-02  0.5583881038 70177.184 1.06400000000000000003
1  1.10e-02  0.5583597154 70177.184 1.06400000000000000003
1  1.20e-02  0.5583285566 70177.184 1.06400000000000000003
1  1.32e-02  0.5582943742 70177.184 1.06400000000000000003
1  1.45e-02  0.5582568807 70177.184 1.06400000000000000003
1  1.58e-02  0.5582157518 70177.184 1.06400000000000000003
1  1.74e-02  0.558170599 70177.184 1.06400000000000000003
1  1.91e-02  0.5581211562 70177.184 1.06400000000000000003
1  2.09e-02  0.5580668555 70177.184 1.06400000000000000003
1  2.29e-02  0.5580073304 70177.184 1.06400000000000000003
1  2.51e-02  0.5579420362 70177.184 1.06400000000000000003
1  2.75e-02  0.5578704849 70177.184 1.06400000000000000003
1  3.02e-02  0.5577918206 70177.184 1.06400000000000000003
1  3.31e-02  0.5577056247 70177.184 1.06400000000000000003
1  3.63e-02  0.5576110618 70177.184 1.06400000000000000003
1  3.98e-02  0.5575073984 70177.184 1.06400000000000000003
1  4.37e-02  0.5573933733 70177.184 1.06400000000000000003
1  4.79e-02  0.5572684056 70177.184 1.06400000000000000003
1  5.25e-02  0.557131382 70177.184 1.06400000000000000003
1  5.75e-02  0.5569808804 70177.184 1.06400000000000000003
1  6.31e-02  0.5568154878 70177.184 1.06400000000000000003
1  6.92e-02  0.5566340658 70177.184 1.06400000000000000003
1  7.59e-02  0.55643492 70177.184 1.06400000000000000003
1  8.32e-02  0.5562165079 70177.184 1.06400000000000000003
1  9.12e-02  0.5559762486 70177.184 1.06400000000000000003
1  1.00e-01  0.5557128039 70177.184 1.06400000000000000003
1  1.10e-01  0.5554227892 70177.184 1.06400000000000000003
1  1.20e-01  0.5551047101 70177.184 1.06400000000000000003
1  1.32e-01  0.5547551993 70177.184 1.06400000000000000003
1  1.45e-01  0.5543705647 70177.184 1.06400000000000000003
1  1.58e-01  0.5539482063 70177.184 1.06400000000000000003
1  1.74e-01  0.5534834027 70177.184 1.06400000000000000003
1  1.91e-01  0.5529721012 70177.184 1.06400000000000000003
1  2.09e-01  0.5524100463 70177.184 1.06400000000000000003
1  2.29e-01  0.551791221 70177.184 1.06400000000000000003
1  2.51e-01  0.5511094483 70177.184 1.06400000000000000003
1  2.75e-01  0.5503603363 70177.184 1.06400000000000000003
1  3.02e-01  0.5495331124 70177.184 1.06400000000000000003
1  3.31e-01  0.5486224366 70177.184 1.06400000000000000003
1  3.63e-01  0.5476191584 70177.184 1.06400000000000000003
1  3.98e-01  0.5465109963 70177.184 1.06400000000000000003
1  4.37e-01  0.5452880905 70177.184 1.06400000000000000003
1  4.79e-01  0.5439396599 70177.184 1.06400000000000000003
1  5.25e-01  0.542447213 70177.184 1.06400000000000000003
1  5.75e-01  0.5407995175 70177.184 1.06400000000000000003
1  6.31e-01  0.5389781177 70177.184 1.06400000000000000003
1  6.92e-01  0.5369624723 70177.184 1.06400000000000000003
1  7.59e-01  0.5347268885 70177.184 1.06400000000000000003
1  8.32e-01  0.5322546245 70177.184 1.06400000000000000003
1  9.12e-01  0.5295155122 70177.184 1.06400000000000000003
1  1.00e+00  0.5264764502 70177.184 1.06400000000000000003
1  1.10e+00  0.5231132876 70177.184 1.06400000000000000003
1  1.20e+00  0.5193766801 70177.184 1.06400000000000000003
1  1.32e+00  0.5152372571 70177.184 1.06400000000000000003
1  1.45e+00  0.5106423724 70177.184 1.06400000000000000003
1  1.58e+00  0.5055533876 70177.184 1.06400000000000000003
1  1.74e+00  0.4999304068 70177.184 1.06400000000000000003
1  1.91e+00  0.4937218513 70177.184 1.06400000000000000003
1  2.09e+00  0.4868872676 70177.184 1.06400000000000000003
1  2.29e+00  0.4793785936 70177.184 1.06400000000000000003
1  2.51e+00  0.4711799982 70177.184 1.06400000000000000003
1  2.75e+00  0.4622889929 70177.184 1.06400000000000000003
1  3.02e+00  0.452705464 70177.184 1.06400000000000000003
1  3.31e+00  0.4424778828 70177.184 1.06400000000000000003
1  3.63e+00  0.4316974332 70177.184 1.06400000000000000003
1  3.98e+00  0.4204664964 70177.184 1.06400000000000000003
1  4.37e+00  0.4089763037 70177.184 1.06400000000000000003
1  4.79e+00  0.3974110625 70177.184 1.06400000000000000003
1  5.25e+00  0.3859904059 70177.184 1.06400000000000000003
1  5.75e+00  0.3749367506 70177.184 1.06400000000000000003
1  6.31e+00  0.3644220284 70177.184 1.06400000000000000003
1  6.92e+00  0.3546807123 70177.184 1.06400000000000000003
1  7.59e+00  0.3457900643 70177.184 1.06400000000000000003
1  8.32e+00  0.3378010134 70177.184 1.06400000000000000003
1  9.12e+00  0.3307693785 70177.184 1.06400000000000000003
1  1.00e+01  0.3246553441 70177.184 1.06400000000000000003
1  1.10e+01  0.3193695335 70177.184 1.06400000000000000003
1  1.20e+01  0.3148921931 70177.184 1.06400000000000000003
1  1.32e+01  0.3110839964 70177.184 1.06400000000000000003
1  1.45e+01  0.3078700489 70177.184 1.06400000000000000003
1  1.58e+01  0.3051640152 70177.184 1.06400000000000000003
1  1.74e+01  0.3028568936 70177.184 1.06400000000000000003
1  1.91e+01  0.3009424761 70177.184 1.06400000000000000003
1  2.09e+01  0.2992983757 70177.184 1.06400000000000000003
1  2.29e+01  0.2978863982 70177.184 1.06400000000000000003
1  2.51e+01  0.2966623267 70177.184 1.06400000000000000003
1  2.75e+01  0.2955665823 70177.184 1.06400000000000000003
1  3.02e+01  0.2945918835 70177.184 1.06400000000000000003
1  3.31e+01  0.2936818028 70177.184 1.06400000000000000003
1  3.63e+01  0.2927860527 70177.184 1.06400000000000000003
1  3.98e+01  0.2919092653 70177.184 1.06400000000000000003
1  4.37e+01  0.2910367103 70177.184 1.06400000000000000003
1  4.79e+01  0.2900666869 70177.184 1.06400000000000000003
1  5.25e+01  0.2890181644 70177.184 1.06400000000000000003
1  5.75e+01  0.2878307458 70177.184 1.06400000000000000003
1  6.31e+01  0.2864146708 70177.184 1.06400000000000000003
1  6.92e+01  0.2847175428 70177.184 1.06400000000000000003
1  7.59e+01  0.2826124422 70177.184 1.06400000000000000003
1  8.32e+01  0.2799281925 70177.184 1.06400000000000000003
1  9.12e+01  0.2763711108 70177.184 1.06400000000000000003
1  1.00e+02  0.2715088812 70177.184 1.06400000000000000003
1  1.10e+02  0.2647267655 70177.184 1.06400000000000000003
1  1.20e+02  0.2548272913 70177.184 1.06400000000000000003
1  1.32e+02  0.2401188022 70177.184 1.06400000000000000003
1  1.45e+02  0.2180510583 70177.184 1.06400000000000000003
1  1.58e+02  0.186517042 70177.184 1.06400000000000000003
1  1.74e+02  0.147156949 70177.184 1.06400000000000000003
1  1.91e+02  0.1080737801 70177.184 1.06400000000000000003
1  2.09e+02  0.07764111629 70177.184 1.06400000000000000003
1  2.29e+02  0.05762593373 70177.184 1.06400000000000000003
1  2.51e+02  0.04535443454 70177.184 1.06400000000000000003
1  2.75e+02  0.03789148747 70177.184 1.06400000000000000003
1  3.02e+02  0.03325993898 70177.184 1.06400000000000000003
1  3.31e+02  0.03028851086 70177.184 1.06400000000000000003
1  3.63e+02  0.02832953537 70177.184 1.06400000000000000003
1  3.98e+02  0.02700106238 70177.184 1.06400000000000000003
1  4.37e+02  0.02607385742 70177.184 1.06400000000000000003
1  4.79e+02  0.02541458235 70177.184 1.06400000000000000003
1  5.25e+02  0.02493688351 70177.184 1.06400000000000000003
1  5.75e+02  0.02458230707 70177.184 1.06400000000000000003
