1  1.00e-03  0.5586566662 61207.168 0.92799999999999999996
1  1.10e-03  0.5586542003 61207.168 0.92799999999999999996
1  1.20e-03  0.5586515237 61207.168 0.92799999999999999996
1  1.32e-03  0.5586485526 61207.168 0.92799999999999999996
1  1.45e-03  0.5586452253 61207.168 0.92799999999999999996
1  1.58e-03  0.5586416567 61207.168 0.92799999999999999996
1  1.74e-03  0.5586378247 61207.168 0.92799999999999999996
1  1.91e-03  0.558633486 61207.168 0.92799999999999999996
1  2.09e-03  0.5586287111 61207.168 0.92799999999999999996
1  2.29e-03  0.5586236127 61207.168 0.92799999999999999996
1  2.51e-03  0.5586178986 61207.168 0.92799999999999999996
1  2.75e-03  0.5586117093 61207.168 0.92799999999999999996
1  3.02e-03  0.5586048815 61207.168 0.92799999999999999996
1  3.31e-03  0.5585974106 61207.168 0.92799999999999999996
1  3.63e-03  0.558589233 61207.168 0.92799999999999999996
1  3.98e-03  0.5585802404 61207.168 0.92799999999999999996
1  4.37e-03  0.5585704096 61207.168 0.92799999999999999996
1  4.79e-03  0.5585596007 61207.168 0.92799999999999999996
1  5.25e-03  0.5585477446 61207.168 0.92799999999999999996
1  5.75e-03  0.5585347672 61207.168 0.92799999999999999996
1  6.31e-03  0.5585205303 61207.168 0.92799999999999999996
1  6.92e-03  0.5585049028 61207.168 0.92799999999999999996
1  7.59e-03  0.558487746 61207.168 0.92799999999999999996
1  8.32e-03  0.5584689577 61207.168 0.92799999999999999996
1  9.12e-03  0.5584483554 61207.168 0.92799999999999999996
1  1.00e-02  0.5584257828 61207.168 0.92799999999999999996
1  1.10e-02  0.558400974 61207.168 0.92799999999999999996
1  1.20e-02  0.5583738193 61207.168 0.92799999999999999996
1  1.32e-02  0.5583439881 61207.168 0.92799999999999999996
1  1.45e-02  0.5583112968 61207.168 0.92799999999999999996
1  1.58e-02  0.5582754434 61207.168 0.92799999999999999996
1  1.74e-02  0.5582361747 61207.168 0.92799999999999999996
1  1.91e-02  0.55819306 61207.168 0.92799999999999999996
1  2.09e-02  0.5581457521 61207.168 0.92799999999999999996
1  2.29e-02  0.5580938683 61207.168 0.92799999999999999996
1  2.51e-02  0.5580369756 61207.168 0.92799999999999999996
1  2.75e-02  0.5579745162 61207.168 0.92799999999999999996
1  3.02e-02  0.5579060754 61207.168 0.92799999999999999996
1  3.31e-02  0.5578309013 61207.168 0.92799999999999999996
1  3.63e-02  0.5577484609 61207.168 0.92799999999999999996
1  3.98e-02  0.5576579721 61207.168 0.92799999999999999996
1  4.37e-02  0.5575588564 61207.168 0.92799999999999999996
1  4.79e-02  0.5574500377 61207.168 0.92799999999999999996
1  5.25e-02  0.5573304707 61207.168 0.92799999999999999996
1  5.75e-02  0.5571993323 61207.168 0.92799999999999999996
1  6.31e-02  0.5570556022 61207.168 0.92799999999999999996
1  6.92e-02  0.556897712 61207.168 0.92799999999999999996
1  7.59e-02  0.5567244001 61207.168 0.92799999999999999996
1  8.32e-02  0.5565338135 61207.168 0.92799999999999999996
1  9.12e-02  0.5563251395 61207.168 0.92799999999999999996
1  1.00e-01  0.5560953608 61207.168 0.92799999999999999996
1  1.10e-01  0.555843466 61207.168 0.92799999999999999996
1  1.20e-01  0.5555665426 61207.168 0.92799999999999999996
1  1.32e-01  0.5552627575 61207.168 0.92799999999999999996
1  1.45e-01  0.5549283371 61207.168 0.92799999999999999996
1  1.58e-01  0.5545613546 61207.168 0.92799999999999999996
1  1.74e-01  0.5541576866 61207.168 0.92799999999999999996
1  1.91e-01  0.5537141413 61207.168 0.92799999999999999996
1  2.09e-01  0.5532261827 61207.168 0.92799999999999999996
1  2.29e-01  0.5526891404 61207.168 0.92799999999999999996
1  2.51e-01  0.552098136 61207.168 0.92799999999999999996
1  2.75e-01  0.5514487705 61207.168 0.92799999999999999996
1  3.02e-01  0.5507321588 61207.168 0.92799999999999999996
