1  1.00e-03  0.5586557157 63449.672 0.96199999999999999997
1  1.10e-03  0.5586531631 63449.672 0.96199999999999999997
1  1.20e-03  0.5586503972 63449.672 0.96199999999999999997
1  1.32e-03  0.5586473041 63449.672 0.96199999999999999997
1  1.45e-03  0.5586438564 63449.672 0.96199999999999999997
1  1.58e-03  0.5586401619 63449.672 0.96199999999999999997
1  1.74e-03  0.5586361765 63449.672 0.96199999999999999997
1  1.91e-03  0.5586317035 63449.672 0.96199999999999999997
1  2.09e-03  0.5586267469 63449.672 0.96199999999999999997
1  2.29e-03  0.5586214531 63449.672 0.96199999999999999997
1  2.51e-03  0.558615528 63449.672 0.96199999999999999997
1  2.75e-03  0.5586091158 63449.672 0.96199999999999999997
1  3.02e-03  0.5586020475 63449.672 0.96199999999999999997
1  3.31e-03  0.5585942829 63449.672 0.96199999999999999997
1  3.63e-03  0.5585858135 63449.672 0.96199999999999999997
1  3.98e-03  0.5585765103 63449.672 0.96199999999999999997
1  4.37e-03  0.5585663097 63449.672 0.96199999999999999997
1  4.79e-03  0.5585550858 63449.672 0.96199999999999999997
1  5.25e-03  0.5585428227 63449.672 0.96199999999999999997
1  5.75e-03  0.5585293351 63449.672 0.96199999999999999997
1  6.31e-03  0.5585145763 63449.672 0.96199999999999999997
1  6.92e-03  0.5584983743 63449.672 0.96199999999999999997
1  7.59e-03  0.5584806388 63449.672 0.96199999999999999997
1  8.32e-03  0.5584611623 63449.672 0.96199999999999999997
1  9.12e-03  0.5584398014 63449.672 0.96199999999999999997
1  1.00e-02  0.5584163675 63449.672 0.96199999999999999997
1  1.10e-02  0.5583906941 63449.672 0.96199999999999999997
1  1.20e-02  0.5583624843 63449.672 0.96199999999999999997
1  1.32e-02  0.5583316164 63449.672 0.96199999999999999997
1  1.45e-02  0.558297692 63449.672 0.96199999999999999997
1  1.58e-02  0.5582605719 63449.672 0.96199999999999999997
1  1.74e-02  0.558219775 63449.672 0.96199999999999999997
1  1.91e-02  0.5581750268 63449.672 0.96199999999999999997
1  2.09e-02  0.5581260158 63449.672 0.96199999999999999997
1  2.29e-02  0.5580722281 63449.672 0.96199999999999999997
1  2.51e-02  0.5580131901 63449.672 0.96199999999999999997
1  2.75e-02  0.5579484548 63449.672 0.96199999999999999997
1  3.02e-02  0.5578774528 63449.672 0.96199999999999999997
1  3.31e-02  0.5577996278 63449.672 0.96199999999999999997
1  3.63e-02  0.5577141912 63449.672 0.96199999999999999997
1  3.98e-02  0.5576204237 63449.672 0.96199999999999999997
1  4.37e-02  0.5575175333 63449.672 0.96199999999999999997
1  4.79e-02  0.5574045163 63449.672 0.96199999999999999997
1  5.25e-02  0.5572806988 63449.672 0.96199999999999999997
1  5.75e-02  0.5571449028 63449.672 0.96199999999999999997
1  6.31e-02  0.556995452 63449.672 0.96199999999999999997
1  6.92e-02  0.5568316604 63449.672 0.96199999999999999997
1  7.59e-02  0.5566519263 63449.672 0.96199999999999999997
1  8.32e-02  0.5564546332 63449.672 0.96199999999999999997
1  9.12e-02  0.5562378864 63449.672 0.96199999999999999997
1  1.00e-01  0.5560000641 63449.672 0.96199999999999999997
1  1.10e-01  0.5557383909 63449.672 0.96199999999999999997
1  1.20e-01  0.5554514699 63449.672 0.96199999999999999997
1  1.32e-01  0.5551361301 63449.672 0.96199999999999999997
1  1.45e-01  0.5547894648 63449.672 0.96199999999999999997
1  1.58e-01  0.5544086079 63449.672 0.96199999999999999997
1  1.74e-01  0.5539898096 63449.672 0.96199999999999999997
1  1.91e-01  0.5535285559 63449.672 0.96199999999999999997
1  2.09e-01  0.5530220211 63449.672 0.96199999999999999997
1  2.29e-01  0.5524647514 63449.672 0.96199999999999999997
1  2.51e-01  0.5518521334 63449.672 0.96199999999999999997
1  2.75e-01  0.5511766264 63449.672 0.96199999999999999997
1  3.02e-01  0.5504338189 63449.672 0.96199999999999999997
1  3.31e-01  0.5496151063 63449.672 0.96199999999999999997
1  3.63e-01  0.5487115721 63449.672 0.96199999999999999997
1  3.98e-01  0.5477180166 63449.672 0.96199999999999999997
1  4.37e-01  0.5466202968 63449.672 0.96199999999999999997
1  4.79e-01  0.545410396 63449.672 0.96199999999999999997
1  5.25e-01  0.5440717212 63449.672 0.96199999999999999997
1  5.75e-01  0.5425933623 63449.672 0.96199999999999999997
1  6.31e-01  0.5409624275 63449.672 0.96199999999999999997
1  6.92e-01  0.539155724 63449.672 0.96199999999999999997
1  7.59e-01  0.5371602731 63449.672 0.96199999999999999997
1  8.32e-01  0.5349470024 63449.672 0.96199999999999999997
1  9.12e-01  0.532497972 63449.672 0.96199999999999999997
1  1.00e+00  0.5297882612 63449.672 0.96199999999999999997
1  1.10e+00  0.5267770128 63449.672 0.96199999999999999997
1  1.20e+00  0.5234434813 63449.672 0.96199999999999999997
1  1.32e+00  0.5197434685 63449.672 0.96199999999999999997
1  1.45e+00  0.5156457276 63449.672 0.96199999999999999997
1  1.58e+00  0.5110943775 63449.672 0.96199999999999999997
1  1.74e+00  0.50606239 63449.672 0.96199999999999999997
1  1.91e+00  0.5004853105 63449.672 0.96199999999999999997
1  2.09e+00  0.4943297803 63449.672 0.96199999999999999997
1  2.29e+00  0.4875507357 63449.672 0.96199999999999999997
1  2.51e+00  0.4801107212 63449.672 0.96199999999999999997
1  2.75e+00  0.4719781262 63449.672 0.96199999999999999997
1  3.02e+00  0.4631440618 63449.672 0.96199999999999999997
1  3.31e+00  0.4536227692 63449.672 0.96199999999999999997
1  3.63e+00  0.4434575098 63449.672 0.96199999999999999997
