1  1.00e-03  0.2763643699 66087.912 1.00199999999999999993
1  1.05e-03  0.27636437 66087.912 1.00199999999999999993
1  1.10e-03  0.2763643711 66087.912 1.00199999999999999993
1  1.15e-03  0.2763643671 66087.912 1.00199999999999999993
1  1.20e-03  0.2763643727 66087.912 1.00199999999999999993
1  1.26e-03  0.2763643685 66087.912 1.00199999999999999993
1  1.32e-03  0.2763643753 66087.912 1.00199999999999999993
1  1.38e-03  0.2763643722 66087.912 1.00199999999999999993
1  1.45e-03  0.2763643675 66087.912 1.00199999999999999993
1  1.51e-03  0.2763643766 66087.912 1.00199999999999999993
1  1.58e-03  0.2763643718 66087.912 1.00199999999999999993
1  1.66e-03  0.276364375 66087.912 1.00199999999999999993
1  1.74e-03  0.2763643746 66087.912 1.00199999999999999993
1  1.82e-03  0.2763643721 66087.912 1.00199999999999999993
1  1.91e-03  0.2763643731 66087.912 1.00199999999999999993
1  2.00e-03  0.2763643725 66087.912 1.00199999999999999993
1  2.09e-03  0.2763643781 66087.912 1.00199999999999999993
1  2.19e-03  0.2763643763 66087.912 1.00199999999999999993
1  2.29e-03  0.276364374 66087.912 1.00199999999999999993
1  2.40e-03  0.2763643685 66087.912 1.00199999999999999993
1  2.51e-03  0.2763643782 66087.912 1.00199999999999999993
1  2.63e-03  0.276364371 66087.912 1.00199999999999999993
1  2.75e-03  0.2763643802 66087.912 1.00199999999999999993
1  2.88e-03  0.2763643799 66087.912 1.00199999999999999993
1  3.02e-03  0.2763643798 66087.912 1.00199999999999999993
1  3.16e-03  0.2763643806 66087.912 1.00199999999999999993
1  3.31e-03  0.2763643773 66087.912 1.00199999999999999993
1  3.47e-03  0.2763643792 66087.912 1.00199999999999999993
1  3.63e-03  0.2763643825 66087.912 1.00199999999999999993
1  3.80e-03  0.2763643826 66087.912 1.00199999999999999993
1  3.98e-03  0.2763643709 66087.912 1.00199999999999999993
1  4.17e-03  0.2763643808 66087.912 1.00199999999999999993
1  4.37e-03  0.2763643743 66087.912 1.00199999999999999993
1  4.57e-03  0.2763643743 66087.912 1.00199999999999999993
1  4.79e-03  0.2763643877 66087.912 1.00199999999999999993
1  5.01e-03  0.2763643805 66087.912 1.00199999999999999993
1  5.25e-03  0.2763643756 66087.912 1.00199999999999999993
1  5.50e-03  0.2763643833 66087.912 1.00199999999999999993
1  5.75e-03  0.2763643928 66087.912 1.00199999999999999993
1  6.03e-03  0.2763643843 66087.912 1.00199999999999999993
1  6.31e-03  0.2763644014 66087.912 1.00199999999999999993
1  6.61e-03  0.2763643785 66087.912 1.00199999999999999993
1  6.92e-03  0.2763643934 66087.912 1.00199999999999999993
1  7.24e-03  0.276364393 66087.912 1.00199999999999999993
1  7.59e-03  0.2763643825 66087.912 1.00199999999999999993
1  7.94e-03  0.2763643957 66087.912 1.00199999999999999993
1  8.32e-03  0.2763643934 66087.912 1.00199999999999999993
1  8.71e-03  0.2763643811 66087.912 1.00199999999999999993
1  9.12e-03  0.2763644058 66087.912 1.00199999999999999993
1  9.55e-03  0.2763644077 66087.912 1.00199999999999999993
1  1.00e-02  0.2763643837 66087.912 1.00199999999999999993
1  1.05e-02  0.2763644007 66087.912 1.00199999999999999993
1  1.10e-02  0.2763644125 66087.912 1.00199999999999999993
1  1.15e-02  0.2763643981 66087.912 1.00199999999999999993
1  1.20e-02  0.2763643966 66087.912 1.00199999999999999993
1  1.26e-02  0.2763643952 66087.912 1.00199999999999999993
1  1.32e-02  0.2763644073 66087.912 1.00199999999999999993
1  1.38e-02  0.2763644068 66087.912 1.00199999999999999993
1  1.45e-02  0.2763644157 66087.912 1.00199999999999999993
1  1.51e-02  0.2763644138 66087.912 1.00199999999999999993
1  1.58e-02  0.2763644048 66087.912 1.00199999999999999993
1  1.66e-02  0.276364391 66087.912 1.00199999999999999993
1  1.74e-02  0.2763644201 66087.912 1.00199999999999999993
1  1.82e-02  0.2763643872 66087.912 1.00199999999999999993
1  1.91e-02  0.2763645349 66087.912 1.00199999999999999993
1  2.00e-02  0.2763644163 66087.912 1.00199999999999999993
1  2.09e-02  0.276364394 66087.912 1.00199999999999999993
1  2.19e-02  0.2763643907 66087.912 1.00199999999999999993
1  2.29e-02  0.2763643473 66087.912 1.00199999999999999993
1  2.40e-02  0.2763643598 66087.912 1.00199999999999999993
1  2.51e-02  0.2763645156 66087.912 1.00199999999999999993
1  2.63e-02  0.2763644352 66087.912 1.00199999999999999993
1  2.75e-02  0.2763645096 66087.912 1.00199999999999999993
1  2.88e-02  0.2763645393 66087.912 1.00199999999999999993
1  3.02e-02  0.276364494 66087.912 1.00199999999999999993
1  3.16e-02  0.2763644134 66087.912 1.00199999999999999993
1  3.31e-02  0.2763643961 66087.912 1.00199999999999999993
1  3.47e-02  0.2763644689 66087.912 1.00199999999999999993
1  3.63e-02  0.27636528 66087.912 1.00199999999999999993
1  3.80e-02  0.2763642927 66087.912 1.00199999999999999993
1  3.98e-02  0.2763644348 66087.912 1.00199999999999999993
1  4.17e-02  0.2763644329 66087.912 1.00199999999999999993
1  4.37e-02  0.2763645828 66087.912 1.00199999999999999993
1  4.57e-02  0.2763645488 66087.912 1.00199999999999999993
1  4.79e-02  0.2763643641 66087.912 1.00199999999999999993
1  5.01e-02  0.2763657004 66087.912 1.00199999999999999993
1  5.25e-02  0.27636451 66087.912 1.00199999999999999993
1  5.50e-02  0.276364497 66087.912 1.00199999999999999993
1  5.75e-02  0.2763645719 66087.912 1.00199999999999999993
1  6.03e-02  0.276364581 66087.912 1.00199999999999999993
1  6.31e-02  0.2763644691 66087.912 1.00199999999999999993
1  6.61e-02  0.2763644813 66087.912 1.00199999999999999993
1  6.92e-02  0.2763647245 66087.912 1.00199999999999999993
1  7.24e-02  0.27636456 66087.912 1.00199999999999999993
1  7.59e-02  0.2763648974 66087.912 1.00199999999999999993
1  7.94e-02  0.2763625011 66087.912 1.00199999999999999993
1  8.32e-02  0.2763646551 66087.912 1.00199999999999999993
1  8.71e-02  0.2763647952 66087.912 1.00199999999999999993
1  9.12e-02  0.2763647294 66087.912 1.00199999999999999993
1  9.55e-02  0.2763650442 66087.912 1.00199999999999999993
1  1.00e-01  0.276364868 66087.912 1.00199999999999999993
1  1.05e-01  0.2763664321 66087.912 1.00199999999999999993
1  1.10e-01  0.2763647439 66087.912 1.00199999999999999993
1  1.15e-01  0.2763645891 66087.912 1.00199999999999999993
1  1.20e-01  0.2763649041 66087.912 1.00199999999999999993
1  1.26e-01  0.2763647892 66087.912 1.00199999999999999993
1  1.32e-01  0.2763645085 66087.912 1.00199999999999999993
1  1.38e-01  0.2763645844 66087.912 1.00199999999999999993
1  1.45e-01  0.2763649604 66087.912 1.00199999999999999993
1  1.51e-01  0.2763648516 66087.912 1.00199999999999999993
