1	1.00e+00	0.3966610752	0.16645349091517	0.77164839443994	-0.50270593236021	0.31739370021178	-0.14582756070553	-0.04619845752799	1.3583401301	2.5784254089	-2.8347933731	0.6231480093	0.3534520154	0.0233999749	-4.168448e-10	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.38e+00	0.3966608375	-0.78674091699586	-0.06469565907283	-0.14791901274782	-0.57582415796451	-0.15275573297630	0.00808651652860	-3.0595447791	-1.8222418514	3.0887044562	0.6231467988	0.3534534952	0.0233997057	-2.871267e-10	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.91e+00	0.3966612114	-0.22353938123463	-0.75708567707534	0.29100545949959	-0.51842739534245	-0.04199563873387	0.14709400746121	-1.8579015953	-1.0593010670	1.8488997447	0.6231485774	0.3534511417	0.0234002807	-2.008195e-10	0.000000e+00      6.015956e-01 1.08400000000000000001
1	2.63e+00	0.3966568649	-0.42665036232688	0.66414716647083	0.12560302039037	-0.58112057309791	0.13475179283598	0.07240666105616	2.1418126426	-1.3579314158	0.4930665180	0.6231219904	0.3534772392	0.0234007702	-1.484775e-10	0.000000e+00      6.015956e-01 1.08400000000000000001
1	3.63e+00	  0.396657129	-0.78705912028157	-0.06051776173396	0.12460582943318	0.58133400326374	-0.14986801869842	0.03064771590224	-3.0648526520	1.3596466526	2.9398758213	0.6231244583	0.3534758361	0.0233997055	-9.831758e-11	0.000000e+00    6.015956e-01 1.08400000000000000001
1	5.01e+00	0.3966594341	0.49274159016123	-0.61671966029239	-0.27590634843170	-0.52662836819619	0.12431858241486	0.08913879424745	-0.8966826770	-2.0533891772	0.6220570714	0.6231374141	0.3534617513	0.0234008346	-6.680045e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	6.92e+00	0.3966514131	-0.56423620953013	0.55202269296024	-0.14746865714413	-0.57598922770416	0.06476508808179	0.13857609590228	2.3671355265	-1.8214391441	1.1335990045	0.6230915537	0.3535105953	0.0233978510	-5.110690e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	9.55e+00	0.3966450437	-0.45920112120733	0.64204317911575	0.40360941436979	-0.43664085165928	-0.06018805594905	0.14048662432624	2.1916631563	-0.8246893590	1.9755648442	0.6230851136	0.3535557927	0.0233590937	-3.369327e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.32e+01	0.3966580296	0.34917717098780	-0.70795777384052	-0.17106004940976	-0.56939323986203	0.14062660980665	0.06020837321182	-1.1125894162	-1.8626431214	0.4045302302	0.6231289063	0.3534702021	0.0234008916	-2.456790e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.82e+01	0.3966311738	-0.28722132842346	-0.73517254692272	0.52586238952863	0.27767311980172	-0.01441507038142	-0.15226236008300	-1.9432473507	0.4858223224	-1.6651875708	0.6229747653	0.3536336142	0.0233916206	-1.648615e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	2.51e+01	0.3965177142	-0.76854319834098	-0.18016693052040	-0.53121363162080	0.26889798648567	0.13259885713160	-0.06931610887014	-2.9113242011	2.6730008826	-0.4816818608	0.6231187706	0.3544940496	0.0223871799	-1.335987e-11	0.000000e+00      6.015956e-01 1.08400000000000000001
1	3.47e+01	0.3967303237	-0.71299543556572	0.33868720781626	-0.53950288193561	-0.24872864686169	-0.15455578875688	0.01056848585593	2.6981278663	-2.7096016332	3.0733191842	0.6230715159	0.3529292994	0.0239991847	-6.060819e-12	0.000000e+00      6.015956e-01 1.08400000000000000001
1	4.79e+01	  0.396687179	-0.08664358844689	-0.78449399756116	0.55613945620465	-0.20958321386797	-0.08110603913997	0.13140642488248	-1.6807956996	-0.3603948439	2.1237779674	0.6229379436	0.3532162183	0.0238458381	-3.354206e-12	0.000000e+00    6.015956e-01 1.08400000000000000001
1	6.61e+01	0.3965853701	0.76453454616142	-0.19541606190946	0.01102286589659	0.59480113298615	-0.14064730881971	0.06006607710235	-0.2502435341	1.5522664289	2.7379710215	0.6227005095	0.3539098914	0.0233895991	-2.679634e-12	0.000000e+00      6.015956e-01 1.08400000000000000001
1	9.12e+01	0.3964695786	-0.34069843716026	-0.71139897672526	0.52421522927156	0.28256013474421	-0.05278837925829	0.14285524665636	-2.0174327253	0.4943707181	1.9247571112	0.6221639292	0.3546418363	0.0231942345	-1.948219e-12	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.26e+02	0.3963874369	-0.74325870229386	0.26339462492444	0.43887977267707	-0.40317661171991	0.05010032968596	-0.14322323444925	2.8010228374	-0.7430235796	-1.2342944525	0.6218102270	0.3551668351	0.0230229379	-1.591949e-12	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.74e+02	0.3963897138	0.11816957689502	-0.77948822813414	0.42399456410621	0.41872014106392	-0.13073074748370	0.07902896958662	-1.4203430070	0.7791393974	2.5978583897	0.6215659467	0.3550979469	0.0233361064	-9.818812e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	2.40e+02	0.3966509031	0.58944624250529	0.52519057526332	0.36984737587899	0.46558117843462	-0.01026658744593	-0.15188702668568	0.7278147158	0.8994929384	-1.6382872426	0.6232720131	0.3535529152	0.0231750717	-6.346035e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	3.31e+02	0.3964136514	0.49838721134065	-0.61110427258763	-0.33294731552378	-0.49409232481110	-0.14648297884131	0.04151327685179	-0.8866442333	-2.1637599909	2.8654339187	0.6218382444	0.3549811404	0.0231806152	-3.081979e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	4.57e+02	0.3959980191	-0.37225244688405	0.69340390003733	-0.39218102893768	-0.45131902565503	-0.10913255531566	-0.10589811233015	2.0634859349	-2.2861987805	-2.3712351312	0.6193808528	0.3574948224	0.0231243248	-2.235989e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	6.31e+02	0.3959019944	0.19587337381569	-0.76182023615624	0.56539452308135	0.19592907896375	0.14773311605062	0.03713899461100	-1.3191349917	0.3335847697	0.2462888037	0.6187364508	0.3580591707	0.0232043785	-1.956213e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	8.71e+02	0.3951196272	-0.75882267006752	0.19491079078353	0.59095449333959	-0.11617908879411	0.15181135308663	0.02065086512246	2.8901685087	-0.1941200235	0.1351999388	0.6138020610	0.3627247939	0.0234731452	-1.615375e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.20e+03	0.3935351658	-0.77432323772029	-0.06732596873336	0.58959754681174	-0.15688420449669	0.01472531375083	0.15308815031953	-3.0548626293	-0.2600610710	1.4749028809	0.6041092625	0.3722379208	0.0236528166	-1.857403e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.66e+03	0.3889719763	0.65445198803602	0.38545681982234	-0.04685259085312	-0.63054560406851	0.11267198368805	0.10313939800095	0.5322745290	-1.6449648682	0.7412559440	0.5768843646	0.3997829241	0.0233327113	-1.859624e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	2.29e+03	0.4053849622	-0.25121340082653	0.78226548495514	0.54689314583090	0.04083646626140	-0.07068262623602	0.13855242584552	1.8815291693	0.0745316038	2.0425315338	0.6750474617	0.3007597299	0.0241928084	-2.360334e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	3.16e+03	0.3995985455	0.28450468536317	0.74887971357024	0.08033973240717	0.57402010854871	-0.12650549046156	0.07924053174174	1.2077305380	1.4317398250	2.5820014657	0.6417637414	0.3359535576	0.0222827010	-1.956213e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	4.37e+03	0.3970385671	0.68380816686359	-0.38656197007442	0.33822865253307	-0.48475090782180	0.13407726670657	0.12496982334420	-0.5145196959	-0.9615907580	0.7502551563	0.6170237658	0.3493820640	0.0335941702	-2.619016e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	6.03e+03	0.4363881489	-0.90907516622169	0.17011111289006	0.19015790276130	-0.27650757456968	0.17590758066220	-0.03293338304211	2.9566065434	-0.9683642378	-0.1850772578	0.8553554486	0.1126164668	0.0320280847	-3.066436e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	8.32e+03	0.3932980877	0.51839100082733	-0.55192592306347	-0.37914826840672	0.47290653882580	-0.21295990444092	0.11790937584458	-0.8167196855	2.2465975761	2.6359366347	0.5733514543	0.3673940039	0.0592545418	-2.077227e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
1	1.15e+04	0.4398593565	-0.10731973252573	0.88191634422993	0.19120261816519	0.19117729163911	-0.01372046771208	0.37068934099121	1.6918901820	0.7853319295	1.6077928241	0.7892939632	0.0731071980	0.1375988388	-3.045342e-13	0.000000e+00      6.015956e-01 1.08400000000000000001
