1	1.00e+00	0.3973574684	-0.56968348883348	-0.54404905536458	0.59639480936116	0.01960863632989	-0.14583242081059	-0.04618425328414	-2.3792071141	0.0328667771	-2.8348914884	0.6205286521	0.3560712673	0.0234000802	-4.448826e-10	0.000000e+00      6.038155e-01 1.08799999999999999999
1	1.38e+00	0.3973565918	0.61981496953149	-0.48616127497062	-0.28390460292942	0.52485670566527	-0.15275653335560	0.00810397717006	-0.6651345380	2.0666403047	3.0885907492	0.6205233817	0.3560763850	0.0234002329	-2.885135e-10	0.000000e+00      6.038155e-01 1.08799999999999999999
1	1.91e+00	0.3973554202	0.78256928866755	0.09001246697810	-0.59311967009785	-0.06551656993351	-0.04196744658880	0.14710007976557	0.1145184650	-3.0315776976	1.8487116290	0.6205169358	0.3560833640	0.0233997000	-1.898363e-10	0.000000e+00      6.038155e-01 1.08799999999999999999
1	2.63e+00	0.3973588783	-0.77647639297642	-0.13274128299363	-0.48744774303502	-0.34417646041174	0.13477000320849	0.07237728194179	-2.9722760175	-2.5267986760	0.4928409970	0.6205358371	0.3560627381	0.0234014247	-1.419480e-10	0.000000e+00      6.038155e-01 1.08799999999999999999
1	3.63e+00	0.3973547408	-0.78670343933361	-0.04012880164976	0.10979981983345	0.58654179482748	-0.14985874929026	0.03069943768585	-3.0906280204	1.3857395285	2.9395324212	0.6205126222	0.3560872775	0.0234001002	-9.085233e-11	0.000000e+00      6.038155e-01 1.08799999999999999999
1	5.01e+00	0.3973526693	-0.57844434110797	-0.53469927660615	0.50747664312815	-0.31395391330320	0.12435335022588	0.08908124972795	-2.3954729489	-0.5540249568	0.6216189089	0.6205011722	0.3560996030	0.0233992248	-7.251566e-11	0.000000e+00      6.038155e-01 1.08799999999999999999
1	6.92e+00	0.3973501844	0.59475982145367	-0.51647167455711	0.18168790088537	0.56842122852360	0.06484819213192	0.13856150160113	-0.7150626795	1.2614235849	1.1330664921	0.6204822358	0.3561131864	0.0234045777	-5.142409e-11	0.000000e+00      6.038155e-01 1.08799999999999999999
1	9.55e+00	0.3973580909	-0.60076983569618	-0.50952280878497	-0.46974174997380	-0.36798314110143	-0.06001147955474	0.14068344015015	-2.4381930765	-2.4770724914	1.9739968954	0.6205378882	0.3560689038	0.0233932080	-3.132128e-11	0.000000e+00      6.038155e-01 1.08799999999999999999
1	1.32e+01	  0.397350929	0.50359123910485	-0.60570928501778	-0.29954581250728	-0.51612151108516	0.14072887037615	0.05998668988508	-0.8771956882	-2.0966632743	0.4029349988	0.6204878741	0.3561091080	0.0234030179	-2.389644e-11	0.000000e+00    6.038155e-01 1.08799999999999999999
1	1.82e+01	0.3973358108	-0.77332572204662	-0.14955974237743	0.04521262602476	0.59510845071119	-0.01476562346787	-0.15225944229181	-2.9505530373	1.4949682374	-1.6674707595	0.6204007889	0.3561982497	0.0234009614	-1.773615e-11	0.000000e+00      6.038155e-01 1.08799999999999999999
