1	1.00e+00	0.3536916761	0.11474776839221	-0.84060937933723	0.30926937417042	-0.40144894009839	-0.14568405514381	-0.04664953759185	-1.4351293828	-0.9143773124	-2.8316989390	0.7197911790	0.2568087973	0.0234000233	-4.327165e-10	0.000000e+00      5.127992e-01 0.92399999999999999999
1	1.38e+00	  0.353691654	0.62411830319931	0.57468872694784	0.40253547984140	0.30785493204447	-0.15278933808089	0.00742676867766	0.7441892017	0.6528994292	3.0930229831	0.7197907893	0.2568094717	0.0233997387	-2.912374e-10	0.000000e+00    5.127992e-01 0.92399999999999999999
1	1.91e+00	0.3536916537	0.84046740715462	0.11572253811690	-0.50509097320236	-0.04130298052639	-0.04287349560285	0.14683959765158	0.1368279750	-3.0600008461	1.8548745980	0.7197771683	0.2568228274	0.0234000041	-2.080170e-10	0.000000e+00      5.127992e-01 0.92399999999999999999
1	2.63e+00	0.3536918148	0.84822320350011	-0.01742731416306	0.35449904743381	0.36213556310436	0.13414457664496	0.07353351256681	-0.0205427800	0.7960538400	0.5014341541	0.7197863142	0.2568117407	0.0234019449	-1.550150e-10	0.000000e+00      5.127992e-01 0.92399999999999999999
1	3.63e+00	0.3536917269	-0.47873695630163	0.70042821316431	-0.37227158796285	0.34383771099689	-0.15023012467685	0.02883830272783	2.1703568443	2.3958797009	2.9519388580	0.7197887551	0.2568105067	0.0234007381	-1.018885e-10	0.000000e+00      5.127992e-01 0.92399999999999999999
1	5.01e+00	0.3536906746	0.68629531270527	-0.49877225987226	-0.35191446188726	-0.36468347127178	0.12277408446789	0.09117937237149	-0.6284611187	-2.3383774444	0.6387867813	0.7197750235	0.2568378227	0.0233871538	-7.346446e-11	0.000000e+00      5.127992e-01 0.92399999999999999999
1	6.92e+00	  0.35368513	-0.76995959383874	0.35626571862248	-0.29266184096789	-0.41384976807716	0.06087178067127	0.14003215402990	2.7082219482	-2.1863176976	1.1607396451	0.7197630384	0.2569225837	0.0233143778	-4.950229e-11	0.000000e+00    5.127992e-01 0.92399999999999999999
1	9.55e+00	0.3536820609	0.32889665452102	0.78212629375417	0.50039702144573	0.08023035734260	-0.06501952623390	0.13799935915512	1.1727297529	0.1589803263	2.0111054151	0.7198945487	0.2568340893	0.0232713619	-3.327061e-11	0.000000e+00      5.127992e-01 0.92399999999999999999
1	1.32e+01	0.3536914102	-0.72635567923660	-0.43828839419251	0.46092940677813	-0.21084652554010	0.13726872335221	0.06749691069245	-2.5986714757	-0.4290219456	0.4569966151	0.7196892892	0.2569121754	0.0233985354	-2.794831e-11	0.000000e+00      5.127992e-01 0.92399999999999999999
1	1.82e+01	0.3536875026	0.08237661065336	0.84436413549033	-0.50267937419560	-0.06504311059799	-0.00174418351765	-0.15278448561072	1.4735435722	-3.0129147678	-1.5822118036	0.7197366993	0.2569171595	0.0233461412	-1.751221e-11	0.000000e+00      5.127992e-01 0.92399999999999999999
