1	1.00e+00	0.3480479241	0.43496372902923	0.73444436313527	-0.48320679293030	0.12045153195386	-0.14567317922173	-0.04669025627700	1.0361058771	2.8972961506	-2.8314237541	0.7286019681	0.2479973763	0.0234006552	-4.280213e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.38e+00	0.3480479914	-0.74249787103499	0.42106128271248	0.16691247473458	-0.46919523529777	-0.15279417905335	0.00736907143211	2.6257251370	-1.2290152822	3.0934012505	0.7285956923	0.2480039430	0.0234003644	-2.945274e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.91e+00	0.3480478365	-0.63114667817278	0.57468148115505	0.28706437311205	0.40692642592059	-0.04295246121880	0.14681648851231	2.4029872104	0.9564250768	1.8554124634	0.7286049342	0.2479950704	0.0233999952	-2.023443e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.63e+00	0.3480480214	-0.25003106487107	-0.81613525773719	-0.43731964950905	0.23824172020710	0.13408020532869	0.07363839332734	-1.8680775733	2.6427682063	0.5022376502	0.7285922923	0.2480075931	0.0234001144	-1.509078e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.63e+00	0.3480481222	-0.15176764398008	-0.83997162955654	0.49776217799331	0.01571011769224	-0.15025196215614	0.02871581288668	-1.7495496563	0.0315510199	2.9527521495	0.7285857562	0.2480139936	0.0234002500	-1.007981e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e+00	0.3480495476	0.36663930946850	0.77080965281346	-0.28827811108180	0.40608622918562	0.12270481222491	0.09144030839924	1.1268138698	2.1881316321	0.6404255996	0.7285719041	0.2480102949	0.0234178009	-7.568079e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.92e+00	0.3480536865	-0.24399923945254	-0.81793875650759	-0.36046887286400	0.34355271767660	0.06082191628808	0.14062353314048	-1.8607018626	2.3802177603	1.1625768932	0.7285594383	0.2479662781	0.0234742836	-4.872303e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	9.55e+00	0.3480672555	-0.76995483822794	0.36808193860035	0.10083782051980	-0.48774793973450	-0.06602232489184	0.13878028455391	2.6956534184	-1.3669268818	2.0148423427	0.7283147664	0.2480663188	0.0236189148	-3.818490e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.32e+01	0.3480469342	-0.22016964997158	-0.82470059374874	0.18005764871325	-0.46431260819520	0.13691403232726	0.06813111358653	-1.8316811366	-1.2008564363	0.4617415208	0.7286057441	0.2480069550	0.0233873009	-2.603595e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.82e+01	0.3480530859	0.62731434713025	0.57868448687278	-0.32901097000945	-0.37405740412241	-0.00063933883377	-0.15307973674448	0.7450966907	-2.2922107486	-1.5749728111	0.7283990255	0.2481671600	0.0234338146	-1.607514e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
