1	1.00e+00	  0.393661752	-0.46248860867092	-0.64776917142511	0.57864267964039	-0.09095625254789	-0.14580849930849	-0.04624800445416	-2.1908376001	-0.1559132123	-2.8344469589	0.6335006126	0.3431003906	0.0233989964	-4.353120e-10	0.000000e+00    5.927159e-01 1.06800000000000000001
1	1.38e+00	0.3936626081	0.77841605939313	0.16605365747725	0.21728102779256	0.54395170048122	-0.15276090077480	0.00801440657949	0.2101722220	1.1907649369	3.0891769792	0.6335053787	0.3430944975	0.0234001235	-3.039590e-10	0.000000e+00      5.927159e-01 1.06800000000000000001
1	1.91e+00	  0.393659927	-0.79079493219890	0.09015018682653	0.55276490594590	0.19381166084797	-0.04209058540012	0.14708059120679	3.0280832297	0.3372290319	1.8495206029	0.6334836810	0.3431120011	0.0234043177	-2.085779e-10	0.000000e+00    5.927159e-01 1.06800000000000000001
1	2.63e+00	0.3936624999	-0.57706210803237	-0.54818283678299	-0.58558560341883	-0.01359373762542	0.13468289256110	0.07252675787605	-2.3818537327	-3.1183829017	0.4939713014	0.6335050991	0.3430952886	0.0233996122	-1.391300e-10	0.000000e+00      5.927159e-01 1.06800000000000000001
1	3.63e+00	  0.393657793	-0.76022948147573	-0.23562973897047	0.24749167182341	0.53091839724727	-0.14992791805164	0.03041231231141	-2.8410366674	1.1345872375	2.9414618422	0.6334702384	0.3431264722	0.0234032894	-9.887646e-11	0.000000e+00    5.927159e-01 1.06800000000000000001
1	5.01e+00	  0.393661163	0.37733807568243	-0.70079214506025	-0.17545093602850	-0.55885677746041	0.12418327177628	0.08933606404728	-1.0768677247	-1.8749981450	0.6236204561	0.6334936539	0.3431039287	0.0234024173	-6.689238e-11	0.000000e+00    5.927159e-01 1.06800000000000000001
1	6.92e+00	0.3936455244	-0.48879408010202	0.62810998945988	-0.06911859433082	-0.58175524420773	0.06443662434973	0.13852640739806	2.2321014144	-1.6890524111	1.1354090024	0.6334418116	0.3432165442	0.0233416441	-4.826006e-11	0.000000e+00      5.927159e-01 1.06800000000000000001
1	9.55e+00	0.3936433213	-0.30149195804464	0.73655289718414	0.48482334635614	-0.32889958804038	-0.06085735473201	0.14021481747705	1.9593184008	-0.5960752966	1.9802900410	0.6334075711	0.3432286162	0.0233638127	-3.386358e-11	0.000000e+00      5.927159e-01 1.06800000000000000001
1	1.32e+01	0.3936586915	-0.30418151540204	-0.73549313252230	0.30772035105809	-0.49842617906636	0.14030418964224	0.06097312203283	-1.9629501723	-1.0176924367	0.4099552956	0.6334765423	0.3431204704	0.0234029872	-2.464784e-11	0.000000e+00      5.927159e-01 1.06800000000000000001
1	1.82e+01	0.3936612192	-0.44739040698359	0.65829592224888	-0.51616836840302	0.27690477309886	-0.01307716144759	-0.15235239551340	2.1677123983	2.6492025922	-1.6564214113	0.6335116975	0.3431060379	0.0233822646	-1.458555e-11	0.000000e+00      5.927159e-01 1.06800000000000000001
1	2.51e+01	0.3937885637	0.51160866030343	-0.60961403765758	0.47474604361422	0.34165215470012	0.14332829830947	-0.06304206490062	-0.8725859411	0.6237941248	-0.4143760114	0.6333726962	0.3421100007	0.0245173030	-1.153455e-11	0.000000e+00      5.927159e-01 1.06800000000000000001
1	3.47e+01	0.3936389281	-0.29193881323983	0.74023127666941	-0.23720146912846	-0.53569058454458	-0.15309851756854	0.01270003740042	1.9464559922	-1.9876429992	3.0588287802	0.6331706136	0.3432289393	0.0236004470	-6.434298e-12	0.000000e+00      5.927159e-01 1.06800000000000000001
