1  1.00e-03  0.3720205854  1.664320e-01 1.08799999999999999999
1  1.05e-03  0.3720205905  1.664320e-01 1.08799999999999999999
1  1.10e-03  0.3720205894  1.664320e-01 1.08799999999999999999
1  1.15e-03  0.3720205896  1.664320e-01 1.08799999999999999999
1  1.20e-03  0.3720205883  1.664320e-01 1.08799999999999999999
1  1.26e-03  0.3720205877  1.664320e-01 1.08799999999999999999
1  1.32e-03  0.3720205883  1.664320e-01 1.08799999999999999999
1  1.38e-03  0.3720205842  1.664320e-01 1.08799999999999999999
1  1.45e-03  0.3720205859  1.664320e-01 1.08799999999999999999
1  1.51e-03  0.3720205871  1.664320e-01 1.08799999999999999999
1  1.58e-03  0.3720205889  1.664320e-01 1.08799999999999999999
1  1.66e-03  0.372020588  1.664320e-01 1.08799999999999999999
1  1.74e-03  0.3720205899  1.664320e-01 1.08799999999999999999
1  1.82e-03  0.3720205844  1.664320e-01 1.08799999999999999999
1  1.91e-03  0.3720205823  1.664320e-01 1.08799999999999999999
1  2.00e-03  0.3720205862  1.664320e-01 1.08799999999999999999
1  2.09e-03  0.372020589  1.664320e-01 1.08799999999999999999
1  2.19e-03  0.3720205892  1.664320e-01 1.08799999999999999999
1  2.29e-03  0.3720205867  1.664320e-01 1.08799999999999999999
1  2.40e-03  0.3720205857  1.664320e-01 1.08799999999999999999
1  2.51e-03  0.3720205889  1.664320e-01 1.08799999999999999999
1  2.63e-03  0.3720205777  1.664320e-01 1.08799999999999999999
1  2.75e-03  0.3720205898  1.664320e-01 1.08799999999999999999
1  2.88e-03  0.3720205871  1.664320e-01 1.08799999999999999999
1  3.02e-03  0.3720205867  1.664320e-01 1.08799999999999999999
1  3.16e-03  0.3720205903  1.664320e-01 1.08799999999999999999
1  3.31e-03  0.3720205892  1.664320e-01 1.08799999999999999999
1  3.47e-03  0.3720205872  1.664320e-01 1.08799999999999999999
1  3.63e-03  0.3720205876  1.664320e-01 1.08799999999999999999
1  3.80e-03  0.3720205898  1.664320e-01 1.08799999999999999999
1  3.98e-03  0.3720205873  1.664320e-01 1.08799999999999999999
1  4.17e-03  0.372020588  1.664320e-01 1.08799999999999999999
1  4.37e-03  0.3720205892  1.664320e-01 1.08799999999999999999
1  4.57e-03  0.3720205873  1.664320e-01 1.08799999999999999999
1  4.79e-03  0.372020586  1.664320e-01 1.08799999999999999999
1  5.01e-03  0.372020588  1.664320e-01 1.08799999999999999999
1  5.25e-03  0.3720205884  1.664320e-01 1.08799999999999999999
1  5.50e-03  0.3720205885  1.664320e-01 1.08799999999999999999
1  5.75e-03  0.3720205886  1.664320e-01 1.08799999999999999999
1  6.03e-03  0.3720205871  1.664320e-01 1.08799999999999999999
1  6.31e-03  0.3720205916  1.664320e-01 1.08799999999999999999
1  6.61e-03  0.3720205879  1.664320e-01 1.08799999999999999999
1  6.92e-03  0.3720205879  1.664320e-01 1.08799999999999999999
1  7.24e-03  0.3720205879  1.664320e-01 1.08799999999999999999
1  7.59e-03  0.3720205877  1.664320e-01 1.08799999999999999999
1  7.94e-03  0.3720205892  1.664320e-01 1.08799999999999999999
1  8.32e-03  0.3720205846  1.664320e-01 1.08799999999999999999
1  8.71e-03  0.3720205855  1.664320e-01 1.08799999999999999999
1  9.12e-03  0.3720205865  1.664320e-01 1.08799999999999999999
1  9.55e-03  0.3720205878  1.664320e-01 1.08799999999999999999
1  1.00e-02  0.3720205825  1.664320e-01 1.08799999999999999999
1  1.05e-02  0.3720205895  1.664320e-01 1.08799999999999999999
1  1.10e-02  0.3720205829  1.664320e-01 1.08799999999999999999
1  1.15e-02  0.3720205862  1.664320e-01 1.08799999999999999999
1  1.20e-02  0.3720205875  1.664320e-01 1.08799999999999999999
1  1.26e-02  0.3720205857  1.664320e-01 1.08799999999999999999
1  1.32e-02  0.3720205879  1.664320e-01 1.08799999999999999999
1  1.38e-02  0.3720205864  1.664320e-01 1.08799999999999999999
1  1.45e-02  0.3720205889  1.664320e-01 1.08799999999999999999
1  1.51e-02  0.3720205881  1.664320e-01 1.08799999999999999999
1  1.58e-02  0.3720205879  1.664320e-01 1.08799999999999999999
1  1.66e-02  0.372020585  1.664320e-01 1.08799999999999999999
1  1.74e-02  0.3720205876  1.664320e-01 1.08799999999999999999
1  1.82e-02  0.3720205844  1.664320e-01 1.08799999999999999999
1  1.91e-02  0.3720205878  1.664320e-01 1.08799999999999999999
1  2.00e-02  0.3720205835  1.664320e-01 1.08799999999999999999
1  2.09e-02  0.3720205875  1.664320e-01 1.08799999999999999999
1  2.19e-02  0.3720205831  1.664320e-01 1.08799999999999999999
1  2.29e-02  0.3720205843  1.664320e-01 1.08799999999999999999
1  2.40e-02  0.3720205742  1.664320e-01 1.08799999999999999999
1  2.51e-02  0.3720205836  1.664320e-01 1.08799999999999999999
1  2.63e-02  0.3720205831  1.664320e-01 1.08799999999999999999
1  2.75e-02  0.3720205748  1.664320e-01 1.08799999999999999999
1  2.88e-02  0.3720205817  1.664320e-01 1.08799999999999999999
1  3.02e-02  0.372020589  1.664320e-01 1.08799999999999999999
1  3.16e-02  0.3720205814  1.664320e-01 1.08799999999999999999
1  3.31e-02  0.3720205887  1.664320e-01 1.08799999999999999999
1  3.47e-02  0.3720205825  1.664320e-01 1.08799999999999999999
1  3.63e-02  0.3720203402  1.664320e-01 1.08799999999999999999
1  3.80e-02  0.3720203835  1.664320e-01 1.08799999999999999999
1  3.98e-02  0.3720205565  1.664320e-01 1.08799999999999999999
1  4.17e-02  0.3720203327  1.664320e-01 1.08799999999999999999
1  4.37e-02  0.3720205741  1.664320e-01 1.08799999999999999999
1  4.57e-02  0.3720205731  1.664320e-01 1.08799999999999999999
1  4.79e-02  0.372020569  1.664320e-01 1.08799999999999999999
1  5.01e-02  0.3720205795  1.664320e-01 1.08799999999999999999
