1  1.00e-03  0.2763643685 -10.87728 1.03200000000000000002
1  1.05e-03  0.2763643669 -10.87728 1.03200000000000000002
1  1.10e-03  0.2763643697 -10.87728 1.03200000000000000002
1  1.15e-03  0.2763643663 -10.87728 1.03200000000000000002
1  1.20e-03  0.2763643678 -10.87728 1.03200000000000000002
1  1.26e-03  0.2763643684 -10.87728 1.03200000000000000002
1  1.32e-03  0.2763643662 -10.87728 1.03200000000000000002
1  1.38e-03  0.2763643688 -10.87728 1.03200000000000000002
1  1.45e-03  0.2763643709 -10.87728 1.03200000000000000002
1  1.51e-03  0.2763643747 -10.87728 1.03200000000000000002
1  1.58e-03  0.276364374 -10.87728 1.03200000000000000002
1  1.66e-03  0.2763643745 -10.87728 1.03200000000000000002
1  1.74e-03  0.2763643727 -10.87728 1.03200000000000000002
1  1.82e-03  0.276364372 -10.87728 1.03200000000000000002
1  1.91e-03  0.2763643739 -10.87728 1.03200000000000000002
1  2.00e-03  0.2763643762 -10.87728 1.03200000000000000002
1  2.09e-03  0.2763643696 -10.87728 1.03200000000000000002
1  2.19e-03  0.2763643691 -10.87728 1.03200000000000000002
1  2.29e-03  0.2763643679 -10.87728 1.03200000000000000002
1  2.40e-03  0.2763643694 -10.87728 1.03200000000000000002
1  2.51e-03  0.2763643694 -10.87728 1.03200000000000000002
1  2.63e-03  0.2763643714 -10.87728 1.03200000000000000002
1  2.75e-03  0.2763643703 -10.87728 1.03200000000000000002
1  2.88e-03  0.2763643725 -10.87728 1.03200000000000000002
1  3.02e-03  0.2763643719 -10.87728 1.03200000000000000002
1  3.16e-03  0.2763643713 -10.87728 1.03200000000000000002
1  3.31e-03  0.276364373 -10.87728 1.03200000000000000002
1  3.47e-03  0.2763643709 -10.87728 1.03200000000000000002
1  3.63e-03  0.2763643738 -10.87728 1.03200000000000000002
1  3.80e-03  0.2763643684 -10.87728 1.03200000000000000002
1  3.98e-03  0.2763643762 -10.87728 1.03200000000000000002
1  4.17e-03  0.2763643706 -10.87728 1.03200000000000000002
1  4.37e-03  0.2763643748 -10.87728 1.03200000000000000002
1  4.57e-03  0.2763643744 -10.87728 1.03200000000000000002
1  4.79e-03  0.2763643719 -10.87728 1.03200000000000000002
1  5.01e-03  0.2763643746 -10.87728 1.03200000000000000002
1  5.25e-03  0.2763643744 -10.87728 1.03200000000000000002
1  5.50e-03  0.2763643722 -10.87728 1.03200000000000000002
1  5.75e-03  0.2763643726 -10.87728 1.03200000000000000002
1  6.03e-03  0.2763643741 -10.87728 1.03200000000000000002
1  6.31e-03  0.2763643723 -10.87728 1.03200000000000000002
1  6.61e-03  0.2763643742 -10.87728 1.03200000000000000002
1  6.92e-03  0.2763643721 -10.87728 1.03200000000000000002
1  7.24e-03  0.2763643709 -10.87728 1.03200000000000000002
1  7.59e-03  0.2763643756 -10.87728 1.03200000000000000002
1  7.94e-03  0.2763643732 -10.87728 1.03200000000000000002
1  8.32e-03  0.2763643746 -10.87728 1.03200000000000000002
1  8.71e-03  0.2763643756 -10.87728 1.03200000000000000002
1  9.12e-03  0.2763643734 -10.87728 1.03200000000000000002
1  9.55e-03  0.276364369 -10.87728 1.03200000000000000002
1  1.00e-02  0.2763643747 -10.87728 1.03200000000000000002
1  1.05e-02  0.2763643712 -10.87728 1.03200000000000000002
1  1.10e-02  0.2763643682 -10.87728 1.03200000000000000002
1  1.15e-02  0.2763643699 -10.87728 1.03200000000000000002
1  1.20e-02  0.2763643721 -10.87728 1.03200000000000000002
1  1.26e-02  0.276364374 -10.87728 1.03200000000000000002
1  1.32e-02  0.2763643699 -10.87728 1.03200000000000000002
1  1.38e-02  0.2763643735 -10.87728 1.03200000000000000002
1  1.45e-02  0.2763643735 -10.87728 1.03200000000000000002
1  1.51e-02  0.2763643709 -10.87728 1.03200000000000000002
1  1.58e-02  0.2763643738 -10.87728 1.03200000000000000002
1  1.66e-02  0.276364378 -10.87728 1.03200000000000000002
1  1.74e-02  0.276364372 -10.87728 1.03200000000000000002
1  1.82e-02  0.2763643793 -10.87728 1.03200000000000000002
1  1.91e-02  0.2763643684 -10.87728 1.03200000000000000002
1  2.00e-02  0.2763643732 -10.87728 1.03200000000000000002
1  2.09e-02  0.2763643824 -10.87728 1.03200000000000000002
1  2.19e-02  0.2763641907 -10.87728 1.03200000000000000002
1  2.29e-02  0.2763643382 -10.87728 1.03200000000000000002
1  2.40e-02  0.2763643984 -10.87728 1.03200000000000000002
1  2.51e-02  0.2763643876 -10.87728 1.03200000000000000002
1  2.63e-02  0.2763643879 -10.87728 1.03200000000000000002
1  2.75e-02  0.2763644582 -10.87728 1.03200000000000000002
1  2.88e-02  0.2763643386 -10.87728 1.03200000000000000002
1  3.02e-02  0.2763643479 -10.87728 1.03200000000000000002
1  3.16e-02  0.2763643604 -10.87728 1.03200000000000000002
1  3.31e-02  0.2763643566 -10.87728 1.03200000000000000002
1  3.47e-02  0.2763643622 -10.87728 1.03200000000000000002
1  3.63e-02  0.2763643625 -10.87728 1.03200000000000000002
1  3.80e-02  0.2763643893 -10.87728 1.03200000000000000002
1  3.98e-02  0.276364356 -10.87728 1.03200000000000000002
1  4.17e-02  0.2763643743 -10.87728 1.03200000000000000002
1  4.37e-02  0.2763643716 -10.87728 1.03200000000000000002
1  4.57e-02  0.2763643738 -10.87728 1.03200000000000000002
1  4.79e-02  0.2763643751 -10.87728 1.03200000000000000002
1  5.01e-02  0.2763644056 -10.87728 1.03200000000000000002
1  5.25e-02  0.2763643437 -10.87728 1.03200000000000000002
1  5.50e-02  0.2763640553 -10.87728 1.03200000000000000002
1  5.75e-02  0.276364335 -10.87728 1.03200000000000000002
1  6.03e-02  0.2763643547 -10.87728 1.03200000000000000002
1  6.31e-02  0.2763643767 -10.87728 1.03200000000000000002
1  6.61e-02  0.2763643423 -10.87728 1.03200000000000000002
1  6.92e-02  0.2763643378 -10.87728 1.03200000000000000002
1  7.24e-02  0.2763643645 -10.87728 1.03200000000000000002
1  7.59e-02  0.2763643599 -10.87728 1.03200000000000000002
1  7.94e-02  0.2763643489 -10.87728 1.03200000000000000002
1  8.32e-02  0.2763643627 -10.87728 1.03200000000000000002
1  8.71e-02  0.2763643548 -10.87728 1.03200000000000000002
1  9.12e-02  0.2763644158 -10.87728 1.03200000000000000002
1  9.55e-02  0.2763643609 -10.87728 1.03200000000000000002
1  1.00e-01  0.2763643681 -10.87728 1.03200000000000000002
1  1.05e-01  0.2763642759 -10.87728 1.03200000000000000002
1  1.10e-01  0.2763639103 -10.87728 1.03200000000000000002
1  1.15e-01  0.2763643149 -10.87728 1.03200000000000000002
1  1.20e-01  0.2763643792 -10.87728 1.03200000000000000002
1  1.26e-01  0.2763643329 -10.87728 1.03200000000000000002
1  1.32e-01  0.2763641775 -10.87728 1.03200000000000000002
1  1.38e-01  0.2763643536 -10.87728 1.03200000000000000002
1  1.45e-01  0.2763643827 -10.87728 1.03200000000000000002
1  1.51e-01  0.2763644002 -10.87728 1.03200000000000000002
1  1.58e-01  0.27636437 -10.87728 1.03200000000000000002
1  1.66e-01  0.2763643578 -10.87728 1.03200000000000000002
1  1.74e-01  0.2763644374 -10.87728 1.03200000000000000002
1  1.82e-01  0.2763644419 -10.87728 1.03200000000000000002
1  1.91e-01  0.2763644193 -10.87728 1.03200000000000000002
1  2.00e-01  0.2763643365 -10.87728 1.03200000000000000002
1  2.09e-01  0.2763643076 -10.87728 1.03200000000000000002
1  2.19e-01  0.2763643789 -10.87728 1.03200000000000000002
1  2.29e-01  0.2763643789 -10.87728 1.03200000000000000002
1  2.40e-01  0.2763644442 -10.87728 1.03200000000000000002
1  2.51e-01  0.2763643206 -10.87728 1.03200000000000000002
1  2.63e-01  0.2763643793 -10.87728 1.03200000000000000002
1  2.75e-01  0.2763644543 -10.87728 1.03200000000000000002
1  2.88e-01  0.2763644192 -10.87728 1.03200000000000000002
1  3.02e-01  0.2763643264 -10.87728 1.03200000000000000002
1  3.16e-01  0.2763644029 -10.87728 1.03200000000000000002
1  3.31e-01  0.2763645098 -10.87728 1.03200000000000000002
1  3.47e-01  0.2763643573 -10.87728 1.03200000000000000002
1  3.63e-01  0.2763644775 -10.87728 1.03200000000000000002
1  3.80e-01  0.2763643391 -10.87728 1.03200000000000000002
1  3.98e-01  0.2763643026 -10.87728 1.03200000000000000002
1  4.17e-01  0.2763644984 -10.87728 1.03200000000000000002
1  4.37e-01  0.2763644328 -10.87728 1.03200000000000000002
1  4.57e-01  0.2763643222 -10.87728 1.03200000000000000002
1  4.79e-01  0.2763644781 -10.87728 1.03200000000000000002
1  5.01e-01  0.2763643771 -10.87728 1.03200000000000000002
1  5.25e-01  0.2763644938 -10.87728 1.03200000000000000002
1  5.50e-01  0.2763644832 -10.87728 1.03200000000000000002
1  5.75e-01  0.2763645931 -10.87728 1.03200000000000000002
1  6.03e-01  0.2763645717 -10.87728 1.03200000000000000002
1  6.31e-01  0.276364689 -10.87728 1.03200000000000000002
1  6.61e-01  0.2763644659 -10.87728 1.03200000000000000002
1  6.92e-01  0.2763647054 -10.87728 1.03200000000000000002
1  7.24e-01  0.276364589 -10.87728 1.03200000000000000002
1  7.59e-01  0.2763645235 -10.87728 1.03200000000000000002
1  7.94e-01  0.2763646195 -10.87728 1.03200000000000000002
1  8.32e-01  0.2763644199 -10.87728 1.03200000000000000002
1  8.71e-01  0.2763645737 -10.87728 1.03200000000000000002
1  9.12e-01  0.2763643378 -10.87728 1.03200000000000000002
1  9.55e-01  0.2763646725 -10.87728 1.03200000000000000002
1  1.00e+00  0.2763646113 -10.87728 1.03200000000000000002
1  1.05e+00  0.2763648109 -10.87728 1.03200000000000000002
1  1.10e+00  0.276364493 -10.87728 1.03200000000000000002
1  1.15e+00  0.2763653551 -10.87728 1.03200000000000000002
1  1.20e+00  0.2763650211 -10.87728 1.03200000000000000002
1  1.26e+00  0.2763650325 -10.87728 1.03200000000000000002
1  1.32e+00  0.276364868 -10.87728 1.03200000000000000002
1  1.38e+00  0.2763715947 -10.87728 1.03200000000000000002
1  1.45e+00  0.2763632871 -10.87728 1.03200000000000000002
1  1.51e+00  0.2763644232 -10.87728 1.03200000000000000002
1  1.58e+00  0.276364355 -10.87728 1.03200000000000000002
1  1.66e+00  0.2763643247 -10.87728 1.03200000000000000002
1  1.74e+00  0.2763653292 -10.87728 1.03200000000000000002
1  1.82e+00  0.2763642885 -10.87728 1.03200000000000000002
1  1.91e+00  0.2763556303 -10.87728 1.03200000000000000002
1  2.00e+00  0.2763643817 -10.87728 1.03200000000000000002
1  2.09e+00  0.2763647903 -10.87728 1.03200000000000000002
1  2.19e+00  0.2763614717 -10.87728 1.03200000000000000002
1  2.29e+00  0.2763646114 -10.87728 1.03200000000000000002
1  2.40e+00  0.2763650171 -10.87728 1.03200000000000000002
1  2.51e+00  0.276364639 -10.87728 1.03200000000000000002
1  2.63e+00  0.2763644918 -10.87728 1.03200000000000000002
1  2.75e+00  0.2763658155 -10.87728 1.03200000000000000002
1  2.88e+00  0.2763643298 -10.87728 1.03200000000000000002
1  3.02e+00  0.2763646227 -10.87728 1.03200000000000000002
1  3.16e+00  0.2763649631 -10.87728 1.03200000000000000002
1  3.31e+00  0.2763660255 -10.87728 1.03200000000000000002
1  3.47e+00  0.2763731802 -10.87728 1.03200000000000000002
1  3.63e+00  0.2763643264 -10.87728 1.03200000000000000002
1  3.80e+00  0.2763648245 -10.87728 1.03200000000000000002
1  3.98e+00  0.2763644575 -10.87728 1.03200000000000000002
